RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656814.6413736,0.55980378389358521 0.41876378655433655 0.27981644868850708,-0.0031523192301392555  0.0012213831068947911  0.0066143260337412357    0.99997240304946899,0.55980378389358521 0.41876378655433655 0.27981644868850708,-0.0031523192301392555  0.0012213831068947911  0.0066143260337412357    0.99997240304946899
1714656814.6463733, 0.5598490834236145 0.41868901252746582 0.27988269925117493,-0.0030081609729677439  0.0013218052918091416   0.006584282498806715    0.99997293949127197, 0.5598490834236145 0.41868901252746582 0.27988269925117493,-0.0030081609729677439  0.0013218052918091416   0.006584282498806715    0.99997293949127197
1714656814.6513729,  0.559792160987854  0.4187714159488678 0.27980133891105652,-0.003160480409860611 0.0012212039437144995 0.0065998714417219162   0.99997246265411377,  0.559792160987854  0.4187714159488678 0.27980133891105652,-0.003160480409860611 0.0012212039437144995 0.0065998714417219162   0.99997246265411377
1714656814.6563718,0.55979537963867188 0.41877248883247375 0.27980217337608337,-0.0031602112576365471  0.0012167091481387615  0.0066223032772541046    0.99997234344482422,0.55979537963867188 0.41877248883247375 0.27980217337608337,-0.0031602112576365471  0.0012167091481387615  0.0066223032772541046    0.99997234344482422
1714656814.6613698,0.55985134840011597 0.41870296001434326 0.27987918257713318,-0.0030062082223594189  0.0013078070478513837  0.0065964013338088989     0.9999728798866272,0.55985134840011597 0.41870296001434326 0.27987918257713318,-0.0030062082223594189  0.0013078070478513837  0.0065964013338088989     0.9999728798866272
1714656814.6663306,0.55985492467880249 0.41868117451667786 0.27985301613807678,-0.0030311176087707281  0.0013160047819837928  0.0065712686628103256    0.99997293949127197,0.55985492467880249 0.41868117451667786 0.27985301613807678,-0.0030311176087707281  0.0013160047819837928  0.0065712686628103256    0.99997293949127197
1714656814.6713734,0.55977189540863037 0.41878098249435425 0.27981802821159363,-0.0031825404148548841  0.0012110763927921653  0.0066142641007900238    0.99997234344482422,0.55977189540863037 0.41878098249435425 0.27981802821159363,-0.0031825404148548841  0.0012110763927921653  0.0066142641007900238    0.99997234344482422
1714656814.676363,0.55978596210479736 0.41877567768096924 0.27983942627906799,-0.0030482923611998558  0.0012443404411897063  0.0065876394510269165     0.9999728798866272,0.55978596210479736 0.41877567768096924 0.27983942627906799,-0.0030482923611998558  0.0012443404411897063  0.0065876394510269165     0.9999728798866272
1714656814.6813717,0.55975472927093506 0.41887640953063965 0.27979180216789246,-0.0032319484744220972  0.0012656509643420577  0.0066758692264556885    0.99997168779373169,0.55975472927093506 0.41887640953063965 0.27979180216789246,-0.0032319484744220972  0.0012656509643420577  0.0066758692264556885    0.99997168779373169
1714656814.6863708,0.55970567464828491   0.419025719165802 0.27977374196052551,-0.0032390791457146406  0.0013045859523117542  0.0067549720406532288    0.99997109174728394,0.55970567464828491   0.419025719165802 0.27977374196052551,-0.0032390791457146406  0.0013045859523117542  0.0067549720406532288    0.99997109174728394
1714656814.6913748,0.55968177318572998 0.41906583309173584 0.27980345487594604,-0.0031558871269226074   0.001248661894351244  0.0067741619423031807    0.99997127056121826,0.55968177318572998 0.41906583309173584 0.27980345487594604,-0.0031558871269226074   0.001248661894351244  0.0067741619423031807    0.99997127056121826
1714656814.6963754,0.55971014499664307 0.41905871033668518 0.27979609370231628,-0.0031785594765096903  0.0012631844729185104  0.0067572789266705513    0.99997133016586304,0.55971014499664307 0.41905871033668518 0.27979609370231628,-0.0031785594765096903  0.0012631844729185104  0.0067572789266705513    0.99997133016586304
1714656814.7013931,0.55977064371109009 0.41909247636795044 0.27979126572608948,-0.0031809464562684298  0.0012539431918412447  0.0066877100616693497    0.99997180700302124,0.55977064371109009 0.41909247636795044 0.27979126572608948,-0.0031809464562684298  0.0012539431918412447  0.0066877100616693497    0.99997180700302124
1714656814.7063694,0.55979675054550171  0.4190552830696106 0.27979108691215515,-0.0031287504825741053   0.001247493433766067  0.0066694766283035278    0.99997210502624512,0.55979675054550171  0.4190552830696106 0.27979108691215515,-0.0031287504825741053   0.001247493433766067  0.0066694766283035278    0.99997210502624512
1714656814.7113676,0.55985265970230103 0.41904157400131226 0.27976679801940918,-0.0031431254465132952  0.0012768844608217478  0.0066552255302667618    0.99997210502624512,0.55985265970230103 0.41904157400131226 0.27976679801940918,-0.0031431254465132952  0.0012768844608217478  0.0066552255302667618    0.99997210502624512
1714656814.7163799,0.55983036756515503 0.41909018158912659 0.27978014945983887,-0.0031312929932028055  0.0012816721573472023  0.0066300178878009319    0.99997228384017944,0.55983036756515503 0.41909018158912659 0.27978014945983887,-0.0031312929932028055  0.0012816721573472023  0.0066300178878009319    0.99997228384017944
1714656814.7213733,0.55981159210205078 0.41912147402763367 0.27981922030448914,-0.0031500924378633499  0.0012621121713891625  0.0066447588615119457    0.99997216463088989,0.55981159210205078 0.41912147402763367 0.27981922030448914,-0.0031500924378633499  0.0012621121713891625  0.0066447588615119457    0.99997216463088989
1714656814.7263615,0.55973571538925171 0.41919001936912537 0.27978700399398804,-0.0031460574828088284  0.0012443645391613245  0.0067231743596494198    0.99997168779373169,0.55973571538925171 0.41919001936912537 0.27978700399398804,-0.0031460574828088284  0.0012443645391613245  0.0067231743596494198    0.99997168779373169
1714656814.7314022,0.55971723794937134 0.41919904947280884 0.27979913353919983,-0.0031239734962582588  0.0012587369419634342  0.0067937728017568588    0.99997127056121826,0.55971723794937134 0.41919904947280884 0.27979913353919983,-0.0031239734962582588  0.0012587369419634342  0.0067937728017568588    0.99997127056121826
1714656814.7363672, 0.5596994161605835 0.41921326518058777  0.2797950804233551,-0.0031612201128154993  0.0012436824617907405  0.0067501040175557137    0.99997144937515259, 0.5596994161605835 0.41921326518058777  0.2797950804233551,-0.0031612201128154993  0.0012436824617907405  0.0067501040175557137    0.99997144937515259
1714656814.7413697,0.55968832969665527 0.41917592287063599 0.27980092167854309,-0.0031609886791557074  0.0012607616372406483  0.0067587201483547688    0.99997138977050781,0.55968832969665527 0.41917592287063599 0.27980092167854309,-0.0031609886791557074  0.0012607616372406483  0.0067587201483547688    0.99997138977050781
1714656814.7463691,0.55969911813735962 0.41915380954742432 0.27978566288948059,-0.0031088530085980892   0.001237750519067049  0.0067486208863556385    0.99997162818908691,0.55969911813735962 0.41915380954742432 0.27978566288948059,-0.0031088530085980892   0.001237750519067049  0.0067486208863556385    0.99997162818908691
1714656814.7513702,0.55973780155181885 0.41912898421287537 0.27975273132324219,-0.0031278717797249556  0.0012965102214366198  0.0067162732593715191    0.99997168779373169,0.55973780155181885 0.41912898421287537 0.27975273132324219,-0.0031278717797249556  0.0012965102214366198  0.0067162732593715191    0.99997168779373169
1714656814.7563269,0.55978810787200928 0.41912743449211121 0.27966922521591187,-0.0031577814370393753  0.0012867132900282741  0.0066728154197335243    0.99997192621231079,0.55978810787200928 0.41912743449211121 0.27966922521591187,-0.0031577814370393753  0.0012867132900282741  0.0066728154197335243    0.99997192621231079
1714656814.7613492,0.55955260992050171 0.41969716548919678  0.2795773446559906,-0.0028934786096215248  0.0015547601506114006  0.0072121918201446533    0.99996858835220337,0.55955260992050171 0.41969716548919678  0.2795773446559906,-0.0028934786096215248  0.0015547601506114006  0.0072121918201446533    0.99996858835220337
1714656814.7663941,0.55956900119781494  0.4197055995464325 0.27955979108810425,-0.0029509724117815495  0.0015309065347537398  0.0071841725148260593    0.99996864795684814,0.55956900119781494  0.4197055995464325 0.27955979108810425,-0.0029509724117815495  0.0015309065347537398  0.0071841725148260593    0.99996864795684814
1714656814.7713749,0.55961030721664429 0.41970470547676086 0.27953037619590759,-0.0031841194722801447  0.0014371925499290228  0.0070874271914362907     0.9999687671661377,0.55961030721664429 0.41970470547676086 0.27953037619590759,-0.0031841194722801447  0.0014371925499290228  0.0070874271914362907     0.9999687671661377
1714656814.7763739,0.55960965156555176 0.41969874501228333 0.27949389815330505,-0.0033416168298572302  0.0013775163097307086  0.0070040780119597912    0.99996894598007202,0.55960965156555176 0.41969874501228333 0.27949389815330505,-0.0033416168298572302  0.0013775163097307086  0.0070040780119597912    0.99996894598007202
1714656814.7813675,0.55960994958877563 0.41970840096473694 0.27950561046600342,-0.003251104149967432 0.0014159168349578977 0.0069739134050905704   0.99996942281723022,0.55960994958877563 0.41970840096473694 0.27950561046600342,-0.003251104149967432 0.0014159168349578977 0.0069739134050905704   0.99996942281723022
1714656814.7863929,0.55957925319671631 0.41967430710792542 0.27955538034439087,-0.0033593724947422743  0.0012913752580061555  0.0070297028869390488    0.99996882677078247,0.55957925319671631 0.41967430710792542 0.27955538034439087,-0.0033593724947422743  0.0012913752580061555  0.0070297028869390488    0.99996882677078247
1714656814.7913764,0.55958551168441772  0.4196663498878479 0.27955043315887451,-0.0033384424168616533  0.0013099523494020104  0.0070250402204692364    0.99996888637542725,0.55958551168441772  0.4196663498878479 0.27955043315887451,-0.0033384424168616533  0.0013099523494020104  0.0070250402204692364    0.99996888637542725
1714656814.7963753,0.55941319465637207 0.41950270533561707 0.28026032447814941,-0.0029709909576922655 0.00088896957458928227  0.0070543824695050716    0.99997031688690186,0.55941319465637207 0.41950270533561707 0.28026032447814941,-0.0029709909576922655 0.00088896957458928227  0.0070543824695050716    0.99997031688690186
1714656814.8014042,  0.559376060962677 0.41949024796485901 0.28033992648124695,-0.0027991787064820528 0.00095037737628445029  0.0069660712033510208    0.99997138977050781,  0.559376060962677 0.41949024796485901 0.28033992648124695,-0.0027991787064820528 0.00095037737628445029  0.0069660712033510208    0.99997138977050781
1714656814.806391,0.55938464403152466 0.41946443915367126 0.28036108613014221,-0.0029017061460763216 0.00084222439909353852  0.0070450496859848499    0.99997061491012573,0.55938464403152466 0.41946443915367126 0.28036108613014221,-0.0029017061460763216 0.00084222439909353852  0.0070450496859848499    0.99997061491012573
