RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650284.4322529,0.56189769506454468 0.42121797800064087 0.28007161617279053,-0.0021853544749319553 0.00076360267121344805 -0.0087869875133037567    0.99995869398117065,0.56189769506454468 0.42121797800064087 0.28007161617279053,-0.0021853544749319553 0.00076360267121344805 -0.0087869875133037567    0.99995869398117065
1714650284.4372323,0.56233423948287964 0.42057743668556213 0.27986636757850647,-0.0020343607757240534  0.0010512992739677429 -0.0091611938551068306    0.99995541572570801,0.56233423948287964 0.42057743668556213 0.27986636757850647,-0.0020343607757240534  0.0010512992739677429 -0.0091611938551068306    0.99995541572570801
1714650284.4422054,0.56188869476318359 0.42121255397796631 0.28007972240447998,-0.0022014640271663666 0.00077068893006071448 -0.0087668402120471001    0.99995887279510498,0.56188869476318359 0.42121255397796631 0.28007972240447998,-0.0022014640271663666 0.00077068893006071448 -0.0087668402120471001    0.99995887279510498
1714650284.4472327,0.56232684850692749 0.42058533430099487 0.27983367443084717,-0.0021074027754366398 0.00099489151034504175 -0.0092725278809666634    0.99995428323745728,0.56232684850692749 0.42058533430099487 0.27983367443084717,-0.0021074027754366398 0.00099489151034504175 -0.0092725278809666634    0.99995428323745728
1714650284.4522312,0.56235641241073608 0.42057940363883972 0.27982774376869202,-0.0021513183601200581  0.0010007320670410991 -0.0091991843655705452    0.99995487928390503,0.56235641241073608 0.42057940363883972 0.27982774376869202,-0.0021513183601200581  0.0010007320670410991 -0.0091991843655705452    0.99995487928390503
1714650284.457231,0.56234890222549438 0.42058244347572327 0.27984306216239929,-0.0021038076374679804  0.0010298106353729963 -0.0091698626056313515    0.99995523691177368,0.56234890222549438 0.42058244347572327 0.27984306216239929,-0.0021038076374679804  0.0010298106353729963 -0.0091698626056313515    0.99995523691177368
1714650284.4622331,0.56231820583343506 0.42063450813293457 0.27981701493263245,-0.0020812195725739002  0.0010536154732108116 -0.0091483034193515778    0.99995541572570801,0.56231820583343506 0.42063450813293457 0.27981701493263245,-0.0020812195725739002  0.0010536154732108116 -0.0091483034193515778    0.99995541572570801
1714650284.4672613,0.56227850914001465 0.42074120044708252 0.27982023358345032,-0.0021058376878499985  0.0010530519066378474 -0.0090800542384386063    0.99995601177215576,0.56227850914001465 0.42074120044708252 0.27982023358345032,-0.0021058376878499985  0.0010530519066378474 -0.0090800542384386063    0.99995601177215576
1714650284.4722311,0.56224328279495239 0.42084378004074097 0.27982866764068604,-0.0021045450121164322  0.0010627874871715903 -0.0090959975495934486    0.99995583295822144,0.56224328279495239 0.42084378004074097 0.27982866764068604,-0.0021045450121164322  0.0010627874871715903 -0.0090959975495934486    0.99995583295822144
1714650284.4772842,0.56222325563430786 0.42092990875244141 0.27983260154724121,-0.0021043443121016026  0.0010050251148641109  -0.009096488356590271    0.99995589256286621,0.56222325563430786 0.42092990875244141 0.27983260154724121,-0.0021043443121016026  0.0010050251148641109  -0.009096488356590271    0.99995589256286621
1714650284.48226,0.56228190660476685 0.42095321416854858 0.27984419465065002,-0.0020544042345136404  0.0011232737451791763 -0.0090542752295732498    0.99995625019073486,0.56228190660476685 0.42095321416854858 0.27984419465065002,-0.0020544042345136404  0.0011232737451791763 -0.0090542752295732498    0.99995625019073486
1714650284.4872687,0.56227821111679077 0.42098528146743774 0.27981162071228027,-0.0021822950802743435  0.0009372252388857305 -0.0090952981263399124    0.99995583295822144,0.56227821111679077 0.42098528146743774 0.27981162071228027,-0.0021822950802743435  0.0009372252388857305 -0.0090952981263399124    0.99995583295822144
1714650284.4922307,0.56234711408615112 0.42098766565322876 0.27978920936584473,-0.0022204227279871702 0.00092303776182234287 -0.0091622034087777138    0.99995511770248413,0.56234711408615112 0.42098766565322876 0.27978920936584473,-0.0022204227279871702 0.00092303776182234287 -0.0091622034087777138    0.99995511770248413
1714650284.497261,0.56236624717712402 0.42099228501319885 0.27975550293922424,-0.0022487945389002562 0.00088861759286373854 -0.0093328757211565971     0.9999535083770752,0.56236624717712402 0.42099228501319885 0.27975550293922424,-0.0022487945389002562 0.00088861759286373854 -0.0093328757211565971     0.9999535083770752
