RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657097.2708099,0.54920148849487305 0.42297807335853577 0.27991175651550293, -0.002528592711314559 0.00083736673695966601   0.002710254630073905    0.99999278783798218,0.54920148849487305 0.42297807335853577 0.27991175651550293, -0.002528592711314559 0.00083736673695966601   0.002710254630073905    0.99999278783798218
1714657097.2758102,0.54917484521865845 0.42301085591316223 0.27992218732833862,-0.0025516145396977663 0.00089230533922091126  0.0026909036096185446     0.9999927282333374,0.54917484521865845 0.42301085591316223 0.27992218732833862,-0.0025516145396977663 0.00089230533922091126  0.0026909036096185446     0.9999927282333374
1714657097.2808092,0.54924917221069336 0.42290881276130676 0.28001239895820618,-0.0023594682570546865  0.0010026878444477916  0.0026615578681230545    0.99999314546585083,0.54924917221069336 0.42290881276130676 0.28001239895820618,-0.0023594682570546865  0.0010026878444477916  0.0026615578681230545    0.99999314546585083
1714657097.285809,0.54925453662872314 0.42288482189178467 0.28003793954849243,-0.0023374434094876051 0.00098045333288609982  0.0026516187936067581    0.99999326467514038,0.54925453662872314 0.42288482189178467 0.28003793954849243,-0.0023374434094876051 0.00098045333288609982  0.0026516187936067581    0.99999326467514038
1714657097.2908075,0.54919087886810303 0.42298337817192078 0.27993565797805786,-0.0025472347624599934 0.00084544095443561673  0.0026986843440681696     0.9999927282333374,0.54919087886810303 0.42298337817192078 0.27993565797805786,-0.0025472347624599934 0.00084544095443561673  0.0026986843440681696     0.9999927282333374
1714657097.2958088,0.54918390512466431 0.42299133539199829 0.27994474768638611,-0.0025510280393064022 0.00086728209862485528  0.0026960119139403105     0.9999927282333374,0.54918390512466431 0.42299133539199829 0.27994474768638611,-0.0025510280393064022 0.00086728209862485528  0.0026960119139403105     0.9999927282333374
1714657097.3008099,0.54925620555877686 0.42290857434272766 0.28001272678375244,-0.0023271201644092798  0.0010200925171375275  0.0026431260630488396    0.99999326467514038,0.54925620555877686 0.42290857434272766 0.28001272678375244,-0.0023271201644092798  0.0010200925171375275  0.0026431260630488396    0.99999326467514038
1714657097.3058105,0.54924994707107544 0.42295438051223755 0.27997055649757385,-0.0023604044690728188  0.0010374806588515639  0.0026931199245154858    0.99999302625656128,0.54924994707107544 0.42295438051223755 0.27997055649757385,-0.0023604044690728188  0.0010374806588515639  0.0026931199245154858    0.99999302625656128
1714657097.3108108,0.54911786317825317 0.42313623428344727 0.27990084886550903,-0.0025871708057820797 0.00090889743296429515    0.00280180131085217    0.99999231100082397,0.54911786317825317 0.42313623428344727 0.27990084886550903,-0.0025871708057820797 0.00090889743296429515    0.00280180131085217    0.99999231100082397
1714657097.3158081, 0.5490913987159729 0.42319595813751221 0.27989292144775391,-0.0025942660868167877 0.00089606631081551313  0.0028219581581652164     0.9999922513961792, 0.5490913987159729 0.42319595813751221 0.27989292144775391,-0.0025942660868167877 0.00089606631081551313  0.0028219581581652164     0.9999922513961792
1714657097.3208079,0.54908359050750732 0.42320221662521362 0.27988770604133606,-0.0025938574690371752  0.0008633032557554543  0.0028107326943427324    0.99999231100082397,0.54908359050750732 0.42320221662521362 0.27988770604133606,-0.0025938574690371752  0.0008633032557554543  0.0028107326943427324    0.99999231100082397
1714657097.3258076,0.54908716678619385 0.42318516969680786 0.27989757061004639,-0.0026430049911141396 0.00082185387145727873   0.002759602852165699    0.99999237060546875,0.54908716678619385 0.42318516969680786 0.27989757061004639,-0.0026430049911141396 0.00082185387145727873   0.002759602852165699    0.99999237060546875
1714657097.3308079,0.54915803670883179 0.42315337061882019 0.27986952662467957,-0.0026052105240523815 0.00088694086298346519  0.0027513622771948576    0.99999243021011353,0.54915803670883179 0.42315337061882019 0.27986952662467957,-0.0026052105240523815 0.00088694086298346519  0.0027513622771948576    0.99999243021011353
