RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649122.5520053,0.55523580312728882 0.41541269421577454 0.27983179688453674,-0.0026958249509334564 0.00085135473636910319 -0.0019889429677277803    0.99999403953552246,0.55523580312728882 0.41541269421577454 0.27983179688453674,-0.0026958249509334564 0.00085135473636910319 -0.0019889429677277803    0.99999403953552246
1714649122.5570047,0.55517923831939697 0.41543325781822205 0.27990332245826721,-0.0024940385483205318 0.00068459392059594393 -0.0019026473164558411    0.99999487400054932,0.55517923831939697 0.41543325781822205 0.27990332245826721,-0.0024940385483205318 0.00068459392059594393 -0.0019026473164558411    0.99999487400054932
1714649122.562005,0.55522823333740234 0.41543704271316528 0.27982935309410095,-0.0026943108532577753 0.00090995559003204107 -0.0019448560196906328    0.99999403953552246,0.55522823333740234 0.41543704271316528 0.27982935309410095,-0.0026943108532577753 0.00090995559003204107 -0.0019448560196906328    0.99999403953552246
1714649122.5670063,0.55521368980407715 0.41540688276290894 0.27986070513725281,-0.0024259847123175859 0.00060456845676526427 -0.0018317962531000376    0.99999517202377319,0.55521368980407715 0.41540688276290894 0.27986070513725281,-0.0024259847123175859 0.00060456845676526427 -0.0018317962531000376    0.99999517202377319
1714649122.572005,0.55522412061691284 0.41541120409965515 0.27986297011375427,-0.0025052470155060291 0.00066981773125007749 -0.0019084642408415675    0.99999481439590454,0.55522412061691284 0.41541120409965515 0.27986297011375427,-0.0025052470155060291 0.00066981773125007749 -0.0019084642408415675    0.99999481439590454
1714649122.5770056,0.55515837669372559 0.41546940803527832 0.27986544370651245,-0.0025478473398834467 0.00077902647899463773 -0.0019173402106389403    0.99999463558197021,0.55515837669372559 0.41546940803527832 0.27986544370651245,-0.0025478473398834467 0.00077902647899463773 -0.0019173402106389403    0.99999463558197021
1714649122.5820048,0.55514580011367798 0.41560190916061401 0.27986612915992737,-0.0024640054907649755 0.00068986986298114061 -0.0018334659980610013    0.99999505281448364,0.55514580011367798 0.41560190916061401 0.27986612915992737,-0.0024640054907649755 0.00068986986298114061 -0.0018334659980610013    0.99999505281448364
1714649122.5870051, 0.5551764965057373 0.41563105583190918 0.27980035543441772,-0.0024782635737210512 0.00068686221493408084 -0.0018178388709202409    0.99999505281448364, 0.5551764965057373 0.41563105583190918 0.27980035543441772,-0.0024782635737210512 0.00068686221493408084 -0.0018178388709202409    0.99999505281448364
1714649122.5920053,0.55515050888061523 0.41575559973716736 0.27982091903686523,-0.0025054120924323797 0.00072513666236773133 -0.0017724499339237809    0.99999505281448364,0.55515050888061523 0.41575559973716736 0.27982091903686523,-0.0025054120924323797 0.00072513666236773133 -0.0017724499339237809    0.99999505281448364
1714649122.5970058,0.55507057905197144 0.41587486863136292 0.27981695532798767,-0.0026716757565736771 0.00068147014826536179 -0.0017793807201087475    0.99999463558197021,0.55507057905197144 0.41587486863136292 0.27981695532798767,-0.0026716757565736771 0.00068147014826536179 -0.0017793807201087475    0.99999463558197021
1714649122.602005,0.55515819787979126 0.41589128971099854 0.27980071306228638,-0.0026342098135501146  0.0006456805276684463 -0.0018480708822607994    0.99999463558197021,0.55515819787979126 0.41589128971099854 0.27980071306228638,-0.0026342098135501146  0.0006456805276684463 -0.0018480708822607994    0.99999463558197021
1714649122.6070051,0.55522054433822632 0.41590163111686707   0.279762864112854,-0.0026242886669933796 0.00063297734595835209 -0.0018171505071222782    0.99999469518661499,0.55522054433822632 0.41590163111686707   0.279762864112854,-0.0026242886669933796 0.00063297734595835209 -0.0018171505071222782    0.99999469518661499
1714649122.6120074,0.55524224042892456 0.41589435935020447  0.2797810435295105,-0.0025508878752589226 0.00059165834682062268  -0.001827257452532649    0.99999487400054932,0.55524224042892456 0.41589435935020447  0.2797810435295105,-0.0025508878752589226 0.00059165834682062268  -0.001827257452532649    0.99999487400054932
1714649122.6170053,0.55523276329040527  0.4159683883190155 0.27977210283279419,-0.0026121344417333603 0.00066207541385665536 -0.0018688675481826067    0.99999463558197021,0.55523276329040527  0.4159683883190155 0.27977210283279419,-0.0026121344417333603 0.00066207541385665536 -0.0018688675481826067    0.99999463558197021
1714649122.622005,0.55522894859313965 0.41602587699890137 0.27979472279548645,-0.0026213580276817083 0.00060830195434391499 -0.0018797309603542089    0.99999463558197021,0.55522894859313965 0.41602587699890137 0.27979472279548645,-0.0026213580276817083 0.00060830195434391499 -0.0018797309603542089    0.99999463558197021
1714649122.6270049,0.55514848232269287 0.41607648134231567 0.27980637550354004, -0.002608743030577898 0.00067361618857830763 -0.0018177691381424665    0.99999469518661499,0.55514848232269287 0.41607648134231567 0.27980637550354004, -0.002608743030577898 0.00067361618857830763 -0.0018177691381424665    0.99999469518661499
1714649122.6320374,0.55513006448745728  0.4161013662815094 0.27978968620300293, -0.002560226246714592 0.00059825053904205561 -0.0016977915074676275    0.99999511241912842,0.55513006448745728  0.4161013662815094 0.27978968620300293, -0.002560226246714592 0.00059825053904205561 -0.0016977915074676275    0.99999511241912842
1714649122.637028,0.55512768030166626  0.4160906970500946 0.27976664900779724,-0.0026258961297571659 0.00061940745217725635 -0.0017478468362241983    0.99999481439590454,0.55512768030166626  0.4160906970500946 0.27976664900779724,-0.0026258961297571659 0.00061940745217725635 -0.0017478468362241983    0.99999481439590454
1714649122.6419997,0.55512207746505737 0.41608709096908569 0.27977436780929565,-0.0025803360622376204 0.00057132478104904294 -0.0017439924413338304    0.99999499320983887,0.55512207746505737 0.41608709096908569 0.27977436780929565,-0.0025803360622376204 0.00057132478104904294 -0.0017439924413338304    0.99999499320983887
1714649122.646965,0.55513489246368408 0.41606366634368896 0.27982094883918762,-0.0025510515552014112 0.00060375290922820568 -0.0017130599590018392    0.99999511241912842,0.55513489246368408 0.41606366634368896 0.27982094883918762,-0.0025510515552014112 0.00060375290922820568 -0.0017130599590018392    0.99999511241912842
