RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648982.2579234,0.51847493648529053  1.0635286569595337 0.27758681774139404,-0.0027756877243518829 0.00063086830778047442  -0.017307274043560028    0.99984616041183472,0.51847493648529053  1.0635286569595337 0.27758681774139404,-0.0027756877243518829 0.00063086830778047442  -0.017307274043560028    0.99984616041183472
1714648982.2628846,0.51848292350769043  1.0635157823562622 0.27764302492141724,-0.0027541499584913254 0.00061281537637114525  -0.017305854707956314    0.99984627962112427,0.51848292350769043  1.0635157823562622 0.27764302492141724,-0.0027541499584913254 0.00061281537637114525  -0.017305854707956314    0.99984627962112427
1714648982.2678838,0.51848900318145752  1.0635244846343994 0.27758675813674927,-0.0027927656192332506 0.00061195535818114877  -0.017304012551903725    0.99984616041183472,0.51848900318145752  1.0635244846343994 0.27758675813674927,-0.0027927656192332506 0.00061195535818114877  -0.017304012551903725    0.99984616041183472
1714648982.2728837,0.51849514245986938  1.0635162591934204 0.27759873867034912,-0.0027056776452809572 0.00068794930120930076  -0.017283700406551361    0.99984675645828247,0.51849514245986938  1.0635162591934204 0.27759873867034912,-0.0027056776452809572 0.00068794930120930076  -0.017283700406551361    0.99984675645828247
1714648982.2778394,0.51849710941314697  1.0635128021240234 0.27762240171432495,-0.0027590454556047916 0.00061649351846426725  -0.017312869429588318    0.99984610080718994,0.51849710941314697  1.0635128021240234 0.27762240171432495,-0.0027590454556047916 0.00061649351846426725  -0.017312869429588318    0.99984610080718994
1714648982.2828822,0.51847118139266968  1.0635250806808472 0.27763012051582336,-0.0027692313306033611 0.00063992530340328813  -0.017305377870798111    0.99984622001647949,0.51847118139266968  1.0635250806808472 0.27763012051582336,-0.0027692313306033611 0.00063992530340328813  -0.017305377870798111    0.99984622001647949
1714648982.2879126,0.51848471164703369  1.0635186433792114 0.27762588858604431,-0.0027663575019687414 0.00064674642635509372  -0.017309261485934258    0.99984616041183472,0.51848471164703369  1.0635186433792114 0.27762588858604431,-0.0027663575019687414 0.00064674642635509372  -0.017309261485934258    0.99984616041183472
1714648982.2928817,0.51849877834320068  1.0635172128677368 0.27761587500572205,-0.0027548011858016253 0.00063956924714148045  -0.017301443964242935    0.99984633922576904,0.51849877834320068  1.0635172128677368 0.27761587500572205,-0.0027548011858016253 0.00063956924714148045  -0.017301443964242935    0.99984633922576904
1714648982.2978837,0.51851087808609009  1.0635193586349487 0.27762559056282043,-0.0027338229119777679 0.00066303974017500877  -0.017298243939876556    0.99984639883041382,0.51851087808609009  1.0635193586349487 0.27762559056282043,-0.0027338229119777679 0.00066303974017500877  -0.017298243939876556    0.99984639883041382
1714648982.302886,0.51852351427078247  1.0635188817977905 0.27764105796813965,-0.0027495180256664753 0.00065662374254316092   -0.01732233352959156    0.99984598159790039,0.51852351427078247  1.0635188817977905 0.27764105796813965,-0.0027495180256664753 0.00065662374254316092   -0.01732233352959156    0.99984598159790039
1714648982.3078923,0.51853030920028687  1.0635068416595459 0.27765050530433655,-0.0027655253652483225 0.00068302708677947521  -0.017305275425314903    0.99984622001647949,0.51853030920028687  1.0635068416595459 0.27765050530433655,-0.0027655253652483225 0.00068302708677947521  -0.017305275425314903    0.99984622001647949
1714648982.3128898,0.51846873760223389    1.06352698802948  0.2776644229888916,-0.0027921271976083517  0.0006016753613948822  -0.017291096970438957    0.99984639883041382,0.51846873760223389    1.06352698802948  0.2776644229888916,-0.0027921271976083517  0.0006016753613948822  -0.017291096970438957    0.99984639883041382
1714648982.3179243,0.51843935251235962  1.0635491609573364 0.27759167551994324,-0.0028240259271115065 0.00061601237393915653  -0.017294179648160934    0.99984627962112427,0.51843935251235962  1.0635491609573364 0.27759167551994324,-0.0028240259271115065 0.00061601237393915653  -0.017294179648160934    0.99984627962112427
1714648982.322912,0.51843726634979248  1.0635430812835693 0.27758252620697021,-0.0028355021495372057 0.00060122879222035408  -0.017285119742155075    0.99984639883041382,0.51843726634979248  1.0635430812835693 0.27758252620697021,-0.0028355021495372057 0.00060122879222035408  -0.017285119742155075    0.99984639883041382
1714648982.3278859,0.51845341920852661  1.0635271072387695  0.2775987982749939,-0.0027859064284712076 0.00063134159427136183   -0.01728426106274128    0.99984651803970337,0.51845341920852661  1.0635271072387695  0.2775987982749939,-0.0027859064284712076 0.00063134159427136183   -0.01728426106274128    0.99984651803970337
1714648982.3329098,0.51841509342193604  1.0635472536087036 0.27756837010383606,-0.0027688932605087757 0.00065308087505400181  -0.017264943569898605    0.99984687566757202,0.51841509342193604  1.0635472536087036 0.27756837010383606,-0.0027688932605087757 0.00065308087505400181  -0.017264943569898605    0.99984687566757202
1714648982.3378868,0.51841771602630615  1.0635313987731934 0.27759787440299988,-0.0027616738807410002 0.00059679278638213873  -0.017268327996134758    0.99984687566757202,0.51841771602630615  1.0635313987731934 0.27759787440299988,-0.0027616738807410002 0.00059679278638213873  -0.017268327996134758    0.99984687566757202
1714648982.3428864, 0.5184704065322876  1.0635280609130859 0.27754095196723938,-0.0027690073475241661 0.00061103008920326829  -0.017294449731707573    0.99984639883041382, 0.5184704065322876  1.0635280609130859 0.27754095196723938,-0.0027690073475241661 0.00061103008920326829  -0.017294449731707573    0.99984639883041382
1714648982.3478847,0.51849967241287231  1.0635114908218384 0.27755770087242126,-0.0027861071284860373 0.00061620486667379737  -0.017305860295891762    0.99984616041183472,0.51849967241287231  1.0635114908218384 0.27755770087242126,-0.0027861071284860373 0.00061620486667379737  -0.017305860295891762    0.99984616041183472
1714648982.3528862,0.51849156618118286  1.0635409355163574  0.2775501012802124,-0.0028100218623876572 0.00060311995912343264  -0.017300952225923538    0.99984622001647949,0.51849156618118286  1.0635409355163574  0.2775501012802124,-0.0028100218623876572 0.00060311995912343264  -0.017300952225923538    0.99984622001647949
1714648982.3579118,0.51848715543746948  1.0635381937026978 0.27755945920944214,-0.0028075349982827902 0.00062995206099003553  -0.017313795164227486    0.99984598159790039,0.51848715543746948  1.0635381937026978 0.27755945920944214,-0.0028075349982827902 0.00062995206099003553  -0.017313795164227486    0.99984598159790039
1714648982.362921,0.51847678422927856  1.0635497570037842 0.27755546569824219,-0.0028146211989223957 0.00064880360150709748  -0.017305439338088036    0.99984610080718994,0.51847678422927856  1.0635497570037842 0.27755546569824219,-0.0028146211989223957 0.00064880360150709748  -0.017305439338088036    0.99984610080718994
1714648982.3679233,0.51845157146453857  1.0635343790054321 0.27760574221611023,-0.0028240829706192017 0.00061088049551472068   -0.01728738471865654    0.99984639883041382,0.51845157146453857  1.0635343790054321 0.27760574221611023,-0.0028240829706192017 0.00061088049551472068   -0.01728738471865654    0.99984639883041382
1714648982.3728843,0.51836878061294556   1.063550591468811 0.27759739756584167,-0.0028375675901770592 0.00064585171639919281  -0.017264021560549736    0.99984675645828247,0.51836878061294556   1.063550591468811 0.27759739756584167,-0.0028375675901770592 0.00064585171639919281  -0.017264021560549736    0.99984675645828247
1714648982.3778846,0.51836270093917847  1.0635346174240112 0.27760773897171021,-0.0028032716363668442 0.00060112442588433623  -0.017232172191143036      0.999847412109375,0.51836270093917847  1.0635346174240112 0.27760773897171021,-0.0028032716363668442 0.00060112442588433623  -0.017232172191143036      0.999847412109375
1714648982.3828843,0.51837074756622314  1.0635325908660889 0.27759584784507751,-0.0027833362109959126 0.00064331426983699203  -0.017254626378417015    0.99984705448150635,0.51837074756622314  1.0635325908660889 0.27759584784507751,-0.0027833362109959126 0.00064331426983699203  -0.017254626378417015    0.99984705448150635
1714648982.3878832,0.51836264133453369  1.0635217428207397      0.277587890625,-0.0028069736436009407 0.00064212793949991465  -0.017252732068300247    0.99984699487686157,0.51836264133453369  1.0635217428207397      0.277587890625,-0.0028069736436009407 0.00064212793949991465  -0.017252732068300247    0.99984699487686157
1714648982.3929062,0.51838737726211548  1.0635104179382324 0.27760991454124451,-0.0027451752685010433 0.00063400249928236008  -0.017261609435081482    0.99984705448150635,0.51838737726211548  1.0635104179382324 0.27760991454124451,-0.0027451752685010433 0.00063400249928236008  -0.017261609435081482    0.99984705448150635
1714648982.3979075,0.51837116479873657  1.0635778903961182 0.27736523747444153,-0.0027147594373673201 0.00039121581357903779  -0.017254436388611794    0.99984735250473022,0.51837116479873657  1.0635778903961182 0.27736523747444153,-0.0027147594373673201 0.00039121581357903779  -0.017254436388611794    0.99984735250473022
1714648982.4028826,0.51843351125717163  1.0635327100753784 0.27763152122497559,-0.0027397668454796076 0.00060828303685411811  -0.017291933298110962    0.99984651803970337,0.51843351125717163  1.0635327100753784 0.27763152122497559,-0.0027397668454796076 0.00060828303685411811  -0.017291933298110962    0.99984651803970337
1714648982.4078846,0.51843750476837158  1.0635696649551392 0.27730977535247803,-0.0029770908877253532 0.00050807063234969974  -0.017328431829810143    0.99984526634216309,0.51843750476837158  1.0635696649551392 0.27730977535247803,-0.0029770908877253532 0.00050807063234969974  -0.017328431829810143    0.99984526634216309
1714648982.4128828,0.51840800046920776   1.063578724861145  0.2773723304271698, -0.002864025766029954 0.00046125458902679384  -0.017282877117395401    0.99984645843505859,0.51840800046920776   1.063578724861145  0.2773723304271698, -0.002864025766029954 0.00046125458902679384  -0.017282877117395401    0.99984645843505859
1714648982.4179099,0.51837331056594849  1.0636259317398071 0.27735745906829834,-0.0029463805258274078 0.00051857763901352882  -0.017289072275161743    0.99984604120254517,0.51837331056594849  1.0636259317398071 0.27735745906829834,-0.0029463805258274078 0.00051857763901352882  -0.017289072275161743    0.99984604120254517
1714648982.4228814, 0.5184052586555481  1.0635559558868408 0.27758696675300598,-0.0028135143220424652 0.00063512194901704788  -0.017292523756623268    0.99984633922576904, 0.5184052586555481  1.0635559558868408 0.27758696675300598,-0.0028135143220424652 0.00063512194901704788  -0.017292523756623268    0.99984633922576904
1714648982.4278846,0.51839995384216309  1.0635457038879395 0.27760699391365051,-0.0027965139597654343 0.00059349928051233292  -0.017272274941205978    0.99984675645828247,0.51839995384216309  1.0635457038879395 0.27760699391365051,-0.0027965139597654343 0.00059349928051233292  -0.017272274941205978    0.99984675645828247
1714648982.4328825,0.51834321022033691  1.0636008977890015 0.27733725309371948,-0.0029215810354799032 0.00053626467706635594  -0.017267310991883278    0.99984651803970337,0.51834321022033691  1.0636008977890015 0.27733725309371948,-0.0029215810354799032 0.00053626467706635594  -0.017267310991883278    0.99984651803970337
1714648982.4378843,0.51836395263671875  1.0635286569595337  0.2776016891002655,-0.0027281902730464935 0.00064767053117975593  -0.017270820215344429     0.9998469352722168,0.51836395263671875  1.0635286569595337  0.2776016891002655,-0.0027281902730464935 0.00064767053117975593  -0.017270820215344429     0.9998469352722168
1714648982.4429088,0.51838362216949463  1.0634943246841431 0.27762052416801453,-0.0027452311478555202  0.0005819790530949831  -0.017293648794293404    0.99984651803970337,0.51838362216949463  1.0634943246841431 0.27762052416801453,-0.0027452311478555202  0.0005819790530949831  -0.017293648794293404    0.99984651803970337
1714648982.4478817,0.51840388774871826  1.0635063648223877  0.2776031494140625,-0.0027213306166231632 0.00063080049585551023  -0.017268003895878792    0.99984699487686157,0.51840388774871826  1.0635063648223877  0.2776031494140625,-0.0027213306166231632 0.00063080049585551023  -0.017268003895878792    0.99984699487686157
