RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657408.1004941,0.54297584295272827  0.4187198281288147 0.27998244762420654,-0.0022078580223023891 0.00095986516680568457 -0.0051069669425487518    0.99998408555984497,0.54297584295272827  0.4187198281288147 0.27998244762420654,-0.0022078580223023891 0.00095986516680568457 -0.0051069669425487518    0.99998408555984497
1714657408.10549,0.54292774200439453 0.41880807280540466  0.2798631489276886,-0.0024201627820730209 0.00087374215945601463 -0.0050954604521393776    0.99998372793197632,0.54292774200439453 0.41880807280540466  0.2798631489276886,-0.0024201627820730209 0.00087374215945601463 -0.0050954604521393776    0.99998372793197632
1714657408.1104887,0.54294097423553467 0.41879090666770935 0.27988290786743164,-0.0023920070379972458 0.00082113523967564106  -0.005092645063996315    0.99998384714126587,0.54294097423553467 0.41879090666770935 0.27988290786743164,-0.0023920070379972458 0.00082113523967564106  -0.005092645063996315    0.99998384714126587
1714657408.1154902,0.54299557209014893 0.41871756315231323 0.27996835112571716,-0.0022447251249104738 0.00096694746753200889 -0.0051166955381631851    0.99998390674591064,0.54299557209014893 0.41871756315231323 0.27996835112571716,-0.0022447251249104738 0.00096694746753200889 -0.0051166955381631851    0.99998390674591064
1714657408.1205184,0.54292291402816772 0.41880011558532715 0.27989745140075684,-0.0024930133949965239 0.00089598743943497539 -0.0050355694256722927    0.99998378753662109,0.54292291402816772 0.41880011558532715 0.27989745140075684,-0.0024930133949965239 0.00089598743943497539 -0.0050355694256722927    0.99998378753662109
1714657408.1255186,0.54293519258499146 0.41880017518997192 0.27987185120582581,-0.0025164640974253416 0.00094263890059664845 -0.0050897919572889805    0.99998342990875244,0.54293519258499146 0.41880017518997192 0.27987185120582581,-0.0025164640974253416 0.00094263890059664845 -0.0050897919572889805    0.99998342990875244
1714657408.1305132,0.54297816753387451 0.41874247789382935 0.27995052933692932,-0.0023914589546620846  0.0010369385126978159  -0.005101796705275774    0.99998360872268677,0.54297816753387451 0.41874247789382935 0.27995052933692932,-0.0023914589546620846  0.0010369385126978159  -0.005101796705275774    0.99998360872268677
1714657408.1354909,0.54295438528060913  0.4187999963760376 0.27993547916412354,-0.0024067442864179611  0.0010616558138281107 -0.0050571984611451626    0.99998372793197632,0.54295438528060913  0.4187999963760376 0.27993547916412354,-0.0024067442864179611  0.0010616558138281107 -0.0050571984611451626    0.99998372793197632
1714657408.1405189, 0.5428922176361084  0.4189295768737793 0.27982953190803528,-0.0026042235549539328  0.0009672228479757905 -0.0050338730216026306    0.99998348951339722, 0.5428922176361084  0.4189295768737793 0.27982953190803528,-0.0026042235549539328  0.0009672228479757905 -0.0050338730216026306    0.99998348951339722
1714657408.1455142,0.54285228252410889 0.41903620958328247 0.27985820174217224,-0.0025959473568946123 0.00097590306540951133 -0.0049654105678200722    0.99998384714126587,0.54285228252410889 0.41903620958328247 0.27985820174217224,-0.0025959473568946123 0.00097590306540951133 -0.0049654105678200722    0.99998384714126587
1714657408.1505148,0.54283511638641357 0.41909393668174744 0.27986964583396912,-0.0025299345143139362 0.00094479287508875132 -0.0049497624859213829    0.99998408555984497,0.54283511638641357 0.41909393668174744 0.27986964583396912,-0.0025299345143139362 0.00094479287508875132 -0.0049497624859213829    0.99998408555984497
1714657408.1555116, 0.5428728461265564 0.41909533739089966  0.2798941433429718,-0.0025162436068058014 0.00096050859428942204 -0.0049868733622133732    0.99998396635055542, 0.5428728461265564 0.41909533739089966  0.2798941433429718,-0.0025162436068058014 0.00096050859428942204 -0.0049868733622133732    0.99998396635055542
1714657408.1605093,0.54294180870056152 0.41909915208816528 0.27985107898712158,-0.0026340258773416281  0.0010162476683035493 -0.0050749280489981174    0.99998313188552856,0.54294180870056152 0.41909915208816528 0.27985107898712158,-0.0026340258773416281  0.0010162476683035493 -0.0050749280489981174    0.99998313188552856
1714657408.165524,0.54297792911529541 0.41910013556480408 0.27985161542892456,-0.0025451518595218658  0.0010044234804809093 -0.0050893626175820827    0.99998331069946289,0.54297792911529541 0.41910013556480408 0.27985161542892456,-0.0025451518595218658  0.0010044234804809093 -0.0050893626175820827    0.99998331069946289
