RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862548.3319888,0.54336178302764893 0.26336157321929932 0.32020044326782227, 0.49636316299438477 -0.50438892841339111 -0.49798861145973206  0.50122129917144775,0.54336178302764893 0.26336157321929932 0.32020044326782227, 0.49636316299438477 -0.50438892841339111 -0.49798861145973206  0.50122129917144775
1715862548.3369884,0.54336380958557129 0.26332098245620728 0.32022950053215027, 0.49637201428413391 -0.50436955690383911 -0.49801409244537354  0.50120663642883301,0.54336380958557129 0.26332098245620728 0.32022950053215027, 0.49637201428413391 -0.50436955690383911 -0.49801409244537354  0.50120663642883301
1715862548.3420131,0.54336005449295044 0.26331079006195068 0.32023480534553528, 0.49641716480255127 -0.50434428453445435 -0.49798831343650818  0.50121301412582397,0.54336005449295044 0.26331079006195068 0.32023480534553528, 0.49641716480255127 -0.50434428453445435 -0.49798831343650818  0.50121301412582397
1715862548.3470118,0.54335403442382812 0.26332449913024902 0.32022660970687866, 0.49642148613929749 -0.50437062978744507  -0.4979802668094635  0.50119024515151978,0.54335403442382812 0.26332449913024902 0.32022660970687866, 0.49642148613929749 -0.50437062978744507  -0.4979802668094635  0.50119024515151978
1715862548.3519869, 0.5433579683303833 0.26333138346672058 0.32021388411521912, 0.49640640616416931 -0.50437068939208984 -0.49797764420509338  0.50120764970779419, 0.5433579683303833 0.26333138346672058 0.32021388411521912, 0.49640640616416931 -0.50437068939208984 -0.49797764420509338  0.50120764970779419
1715862548.3569937,0.54334825277328491 0.26333162188529968 0.32022607326507568, 0.49638807773590088 -0.50438684225082397 -0.49797913432121277  0.50120812654495239,0.54334825277328491 0.26333162188529968 0.32022607326507568, 0.49638807773590088 -0.50438684225082397 -0.49797913432121277  0.50120812654495239
1715862548.3619897,0.54335427284240723 0.26336047053337097 0.32019639015197754, 0.49639010429382324 -0.50439667701721191 -0.49792146682739258  0.50125348567962646,0.54335427284240723 0.26336047053337097 0.32019639015197754, 0.49639010429382324 -0.50439667701721191 -0.49792146682739258  0.50125348567962646
1715862548.3669951,0.54333436489105225 0.26346063613891602 0.32016119360923767, 0.49638786911964417 -0.50440192222595215 -0.49790927767753601  0.50126254558563232,0.54333436489105225 0.26346063613891602 0.32016119360923767, 0.49638786911964417 -0.50440192222595215 -0.49790927767753601  0.50126254558563232
1715862548.3719547,0.54331272840499878 0.26348024606704712 0.32020896673202515, 0.49637800455093384 -0.50433462858200073 -0.49793291091918945  0.50131648778915405,0.54331272840499878 0.26348024606704712 0.32020896673202515, 0.49637800455093384 -0.50433462858200073 -0.49793291091918945  0.50131648778915405
1715862548.3769507, 0.5433083176612854  0.2635347843170166 0.32019931077957153, 0.49635359644889832 -0.50432431697845459 -0.49793154001235962  0.50135242938995361, 0.5433083176612854  0.2635347843170166 0.32019931077957153, 0.49635359644889832 -0.50432431697845459 -0.49793154001235962  0.50135242938995361
