RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861749.2468245,0.55038309097290039 0.25831830501556396 0.32067352533340454, 0.49882075190544128 -0.50275486707687378 -0.49587732553482056  0.50251477956771851,0.55038309097290039 0.25831830501556396 0.32067352533340454, 0.49882075190544128 -0.50275486707687378 -0.49587732553482056  0.50251477956771851
1715861749.251816,0.55040502548217773 0.25828289985656738  0.3206789493560791, 0.49889367818832397 -0.50269728899002075 -0.49596920609474182  0.50240927934646606,0.55040502548217773 0.25828289985656738  0.3206789493560791, 0.49889367818832397 -0.50269728899002075 -0.49596920609474182  0.50240927934646606
1715861749.2567914,0.55041509866714478 0.25826016068458557 0.32068011164665222, 0.49887722730636597 -0.50270611047744751 -0.49598649144172668    0.502399742603302,0.55041509866714478 0.25826016068458557 0.32068011164665222, 0.49887722730636597 -0.50270611047744751 -0.49598649144172668    0.502399742603302
1715861749.2618186,0.55040848255157471 0.25824549794197083 0.32070600986480713, 0.49886149168014526 -0.50266367197036743 -0.49598395824432373   0.5024603009223938,0.55040848255157471 0.25824549794197083 0.32070600986480713, 0.49886149168014526 -0.50266367197036743 -0.49598395824432373   0.5024603009223938
1715861749.2668278,0.55040198564529419 0.25827440619468689 0.32067611813545227, 0.49882203340530396 -0.50277161598205566 -0.49588271975517273  0.50249147415161133,0.55040198564529419 0.25827440619468689 0.32067611813545227, 0.49882203340530396 -0.50277161598205566 -0.49588271975517273  0.50249147415161133
1715861749.2717929,0.55040305852890015 0.25823837518692017 0.32071438431739807, 0.49885851144790649 -0.50266373157501221 -0.49595463275909424  0.50249212980270386,0.55040305852890015 0.25823837518692017 0.32071438431739807, 0.49885851144790649 -0.50266373157501221 -0.49595463275909424  0.50249212980270386
1715861749.2767916,0.55039536952972412 0.25829741358757019 0.32064437866210938, 0.49880942702293396 -0.50275057554244995 -0.49589309096336365  0.50251477956771851,0.55039536952972412 0.25829741358757019 0.32064437866210938, 0.49880942702293396 -0.50275057554244995 -0.49589309096336365  0.50251477956771851
1715861749.2817917,0.55039137601852417  0.2583383321762085 0.32061606645584106, 0.49880808591842651 -0.50274914503097534 -0.49587735533714294  0.50253301858901978,0.55039137601852417  0.2583383321762085 0.32061606645584106, 0.49880808591842651 -0.50274914503097534 -0.49587735533714294  0.50253301858901978
1715861749.2868006,0.55039554834365845  0.2583504319190979 0.32061702013015747, 0.49882087111473083 -0.50272285938262939 -0.49587833881378174  0.50254565477371216,0.55039554834365845  0.2583504319190979 0.32061702013015747, 0.49882087111473083 -0.50272285938262939 -0.49587833881378174  0.50254565477371216
1715861749.291821,0.55043870210647583 0.25834941864013672 0.32057887315750122, 0.49881276488304138 -0.50273609161376953 -0.49594342708587646   0.5024762749671936,0.55043870210647583 0.25834941864013672 0.32057887315750122, 0.49881276488304138 -0.50273609161376953 -0.49594342708587646   0.5024762749671936
1715861749.2967932,0.55046892166137695  0.2583141028881073 0.32057121396064758, 0.49878749251365662 -0.50276005268096924 -0.49596661329269409  0.50245440006256104,0.55046892166137695  0.2583141028881073 0.32057121396064758, 0.49878749251365662 -0.50276005268096924 -0.49596661329269409  0.50245440006256104
1715861749.3017921,0.55053365230560303 0.25820693373680115 0.32056409120559692, 0.49874159693717957 -0.50280803442001343 -0.49602577090263367  0.50239360332489014,0.55053365230560303 0.25820693373680115 0.32056409120559692, 0.49874159693717957 -0.50280803442001343 -0.49602577090263367  0.50239360332489014
1715861749.3067958, 0.5506126880645752 0.25808310508728027 0.32056072354316711, 0.49868690967559814  -0.5028451681137085 -0.49611034989356995  0.50232720375061035, 0.5506126880645752 0.25808310508728027 0.32056072354316711, 0.49868690967559814  -0.5028451681137085 -0.49611034989356995  0.50232720375061035
1715861749.3117926,0.55066978931427002 0.25801914930343628 0.32054561376571655, 0.49866744875907898 -0.50285476446151733 -0.49615731835365295  0.50229054689407349,0.55066978931427002 0.25801914930343628 0.32054561376571655, 0.49866744875907898 -0.50285476446151733 -0.49615731835365295  0.50229054689407349
1715861749.3168278,0.55069679021835327 0.25799480080604553 0.32053118944168091, 0.49865233898162842 -0.50286239385604858 -0.49617385864257812   0.5022815465927124,0.55069679021835327 0.25799480080604553 0.32053118944168091, 0.49865233898162842 -0.50286239385604858 -0.49617385864257812   0.5022815465927124
1715861749.32182,0.55071532726287842 0.25797486305236816  0.3205435574054718, 0.49861708283424377 -0.50287407636642456 -0.49619391560554504  0.50228506326675415,0.55071532726287842 0.25797486305236816  0.3205435574054718, 0.49861708283424377 -0.50287407636642456 -0.49619391560554504  0.50228506326675415
1715861749.3268239,0.55072981119155884 0.25797021389007568 0.32053855061531067, 0.49859985709190369 -0.50287008285522461  -0.4962027370929718  0.50229746103286743,0.55072981119155884 0.25797021389007568 0.32053855061531067, 0.49859985709190369 -0.50287008285522461  -0.4962027370929718  0.50229746103286743
1715861749.3317978,0.55072283744812012  0.2579854428768158 0.32052433490753174, 0.49860507249832153 -0.50287234783172607 -0.49617892503738403  0.50231355428695679,0.55072283744812012  0.2579854428768158 0.32052433490753174, 0.49860507249832153 -0.50287234783172607 -0.49617892503738403  0.50231355428695679
1715861749.3367622,0.55071520805358887 0.25797572731971741 0.32053995132446289, 0.49860993027687073 -0.50286555290222168 -0.49617749452590942  0.50231695175170898,0.55071520805358887 0.25797572731971741 0.32053995132446289, 0.49860993027687073 -0.50286555290222168 -0.49617749452590942  0.50231695175170898
1715861749.3418152,0.55071067810058594 0.25796383619308472 0.32054907083511353, 0.49862226843833923 -0.50285059213638306 -0.49618989229202271  0.50230741500854492,0.55071067810058594 0.25796383619308472 0.32054907083511353, 0.49862226843833923 -0.50285059213638306 -0.49618989229202271  0.50230741500854492
1715861749.3468249,0.55074399709701538 0.25795185565948486 0.32050225138664246, 0.49860149621963501 -0.50286048650741577 -0.49619695544242859    0.502311110496521,0.55074399709701538 0.25795185565948486 0.32050225138664246, 0.49860149621963501 -0.50286048650741577 -0.49619695544242859    0.502311110496521
1715861749.3517952,0.55076056718826294 0.25787085294723511 0.32049980759620667, 0.49859985709190369 -0.50285875797271729 -0.49621871113777161  0.50229299068450928,0.55076056718826294 0.25787085294723511 0.32049980759620667, 0.49859985709190369 -0.50285875797271729 -0.49621871113777161  0.50229299068450928
1715861749.3567939, 0.5509377121925354 0.25773116946220398  0.3202078640460968, 0.49862095713615417 -0.50252550840377808 -0.49653688073158264  0.50229114294052124, 0.5509377121925354 0.25773116946220398  0.3202078640460968, 0.49862095713615417 -0.50252550840377808 -0.49653688073158264  0.50229114294052124
1715861749.3617713,0.55094701051712036 0.25771039724349976  0.3201773464679718, 0.49861600995063782 -0.50250071287155151 -0.49656456708908081  0.50229346752166748,0.55094701051712036 0.25771039724349976  0.3201773464679718, 0.49861600995063782 -0.50250071287155151 -0.49656456708908081  0.50229346752166748
1715861749.3668158,0.55095773935317993  0.2577035129070282 0.32017681002616882, 0.49859824776649475   -0.502463698387146 -0.49654415249824524  0.50236833095550537,0.55095773935317993  0.2577035129070282 0.32017681002616882, 0.49859824776649475   -0.502463698387146 -0.49654415249824524  0.50236833095550537
1715861749.3718216,0.55096560716629028 0.25767695903778076 0.32017174363136292, 0.49865096807479858 -0.50252217054367065 -0.49658957123756409  0.50221258401870728,0.55096560716629028 0.25767695903778076 0.32017174363136292, 0.49865096807479858 -0.50252217054367065 -0.49658957123756409  0.50221258401870728
1715861749.3767931,0.55097758769989014 0.25768950581550598 0.32015895843505859, 0.49862000346183777 -0.50243198871612549 -0.49656978249549866  0.50235307216644287,0.55097758769989014 0.25768950581550598 0.32015895843505859, 0.49862000346183777 -0.50243198871612549 -0.49656978249549866  0.50235307216644287
1715861749.3818238,0.55101579427719116 0.25770726799964905 0.32010453939437866, 0.49859327077865601  -0.5023847222328186 -0.49661415815353394  0.50238305330276489,0.55101579427719116 0.25770726799964905 0.32010453939437866, 0.49859327077865601  -0.5023847222328186 -0.49661415815353394  0.50238305330276489
1715861749.3868206, 0.5510326623916626 0.25769653916358948 0.32010862231254578,  0.4985637366771698 -0.50236010551452637 -0.49665835499763489  0.50239324569702148, 0.5510326623916626 0.25769653916358948 0.32010862231254578,  0.4985637366771698 -0.50236010551452637 -0.49665835499763489  0.50239324569702148
1715861749.3918171,0.55101692676544189 0.25774797797203064 0.32011958956718445, 0.49859127402305603 -0.50241202116012573 -0.49664387106895447  0.50232833623886108,0.55101692676544189 0.25774797797203064 0.32011958956718445, 0.49859127402305603 -0.50241202116012573 -0.49664387106895447  0.50232833623886108
1715861749.3968148,0.55102330446243286 0.25776371359825134 0.32007646560668945,  0.4985518753528595 -0.50231254100799561 -0.49662208557128906  0.50248843431472778,0.55102330446243286 0.25776371359825134 0.32007646560668945,  0.4985518753528595 -0.50231254100799561 -0.49662208557128906  0.50248843431472778
1715861749.4018013,0.55101269483566284 0.25774726271629333 0.32012897729873657, 0.49855425953865051 -0.50233298540115356 -0.49661239981651306  0.50247526168823242,0.55101269483566284 0.25774726271629333 0.32012897729873657, 0.49855425953865051 -0.50233298540115356 -0.49661239981651306  0.50247526168823242
1715861749.4067905,0.55101954936981201 0.25772732496261597 0.32016292214393616, 0.49850526452064514 -0.50230807065963745 -0.49658685922622681  0.50257396697998047,0.55101954936981201 0.25772732496261597 0.32016292214393616, 0.49850526452064514 -0.50230807065963745 -0.49658685922622681  0.50257396697998047
1715861749.4117908,0.55102556943893433 0.25778099894523621 0.32011875510215759, 0.49852746725082397 -0.50237846374511719 -0.49663838744163513  0.50243061780929565,0.55102556943893433 0.25778099894523621 0.32011875510215759, 0.49852746725082397 -0.50237846374511719 -0.49663838744163513  0.50243061780929565
1715861749.4168205,0.55101293325424194 0.25777199864387512 0.32012966275215149, 0.49850478768348694 -0.50234329700469971 -0.49659711122512817   0.5025290846824646,0.55101293325424194 0.25777199864387512 0.32012966275215149, 0.49850478768348694 -0.50234329700469971 -0.49659711122512817   0.5025290846824646
1715861749.4218159,0.55102169513702393  0.2577727735042572 0.32013788819313049, 0.49851486086845398 -0.50238454341888428 -0.49663844704627991  0.50243699550628662,0.55102169513702393  0.2577727735042572 0.32013788819313049, 0.49851486086845398 -0.50238454341888428 -0.49663844704627991  0.50243699550628662
1715861749.4267924,0.55104130506515503 0.25777441263198853 0.32013177871704102, 0.49849149584770203 -0.50233209133148193 -0.49661773443222046  0.50253307819366455,0.55104130506515503 0.25777441263198853 0.32013177871704102, 0.49849149584770203 -0.50233209133148193 -0.49661773443222046  0.50253307819366455
1715861749.4317925,0.55100870132446289 0.25778687000274658 0.32015645503997803, 0.49850240349769592 -0.50237190723419189 -0.49657106399536133   0.5025286078453064,0.55100870132446289 0.25778687000274658 0.32015645503997803, 0.49850240349769592 -0.50237190723419189 -0.49657106399536133   0.5025286078453064
1715861749.4367976, 0.5510021448135376  0.2577710747718811 0.32015657424926758, 0.49850365519523621 -0.50239467620849609 -0.49656277894973755  0.50251275300979614, 0.5510021448135376  0.2577710747718811 0.32015657424926758, 0.49850365519523621 -0.50239467620849609 -0.49656277894973755  0.50251275300979614
1715861749.4418161,0.55099576711654663 0.25774523615837097  0.3201892077922821, 0.49856144189834595 -0.50239813327789307 -0.49658378958702087  0.50243121385574341,0.55099576711654663 0.25774523615837097  0.3201892077922821, 0.49856144189834595 -0.50239813327789307 -0.49658378958702087  0.50243121385574341
1715861749.4467921,0.55100148916244507 0.25774925947189331 0.32017818093299866, 0.49859428405761719 -0.50244361162185669 -0.49659648537635803  0.50234061479568481,0.55100148916244507 0.25774925947189331 0.32017818093299866, 0.49859428405761719 -0.50244361162185669 -0.49659648537635803  0.50234061479568481
1715861749.4517913, 0.5509992241859436 0.25771987438201904 0.32016319036483765, 0.49858376383781433 -0.50243175029754639 -0.49662858247756958   0.5023311972618103, 0.5509992241859436 0.25771987438201904 0.32016319036483765, 0.49858376383781433 -0.50243175029754639 -0.49662858247756958   0.5023311972618103
1715861749.4568157,0.55108213424682617 0.25754302740097046 0.32007649540901184, 0.49855929613113403 -0.50239074230194092 -0.49674749374389648  0.50227892398834229,0.55108213424682617 0.25754302740097046 0.32007649540901184, 0.49855929613113403 -0.50239074230194092 -0.49674749374389648  0.50227892398834229
1715861749.4617932,0.55150836706161499 0.25680837035179138 0.31962934136390686, 0.49832344055175781 -0.50211066007614136 -0.49736791849136353  0.50217902660369873,0.55150836706161499 0.25680837035179138 0.31962934136390686, 0.49832344055175781 -0.50211066007614136 -0.49736791849136353  0.50217902660369873
1715861749.4668174,0.55120110511779785 0.25732597708702087 0.31994897127151489, 0.49846822023391724 -0.50232893228530884 -0.49692398309707642  0.50225657224655151,0.55120110511779785 0.25732597708702087 0.31994897127151489, 0.49846822023391724 -0.50232893228530884 -0.49692398309707642  0.50225657224655151
1715861749.4717913,0.55116516351699829 0.25732862949371338 0.31998991966247559, 0.49850678443908691 -0.50233447551727295 -0.49689805507659912  0.50223833322525024,0.55116516351699829 0.25732862949371338 0.31998991966247559, 0.49850678443908691 -0.50233447551727295 -0.49689805507659912  0.50223833322525024
1715861749.4767919,0.55118268728256226 0.25732770562171936  0.3199867308139801, 0.49850791692733765 -0.50232845544815063 -0.49691319465637207  0.50222831964492798,0.55118268728256226 0.25732770562171936  0.3199867308139801, 0.49850791692733765 -0.50232845544815063 -0.49691319465637207  0.50222831964492798
1715861749.4817905,0.55051964521408081  0.2581770122051239 0.32090544700622559, 0.49887609481811523 -0.50289946794509888 -0.49590286612510681  0.50228989124298096,0.55051964521408081  0.2581770122051239 0.32090544700622559, 0.49887609481811523 -0.50289946794509888 -0.49590286612510681  0.50228989124298096
