RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862065.5335133,0.54793208837509155  0.2650114893913269 0.32038560509681702,-0.4948982298374176 0.50612366199493408 0.49965751171112061  -0.499256432056427,0.54793208837509155  0.2650114893913269 0.32038560509681702,-0.4948982298374176 0.50612366199493408 0.49965751171112061  -0.499256432056427
1715862065.5385156, 0.5479196310043335   0.265022873878479 0.32038325071334839,-0.49485990405082703  0.50612878799438477  0.49964949488639832 -0.49929720163345337, 0.5479196310043335   0.265022873878479 0.32038325071334839,-0.49485990405082703  0.50612878799438477  0.49964949488639832 -0.49929720163345337
1715862065.5435157, 0.5479133129119873 0.26504582166671753 0.32036405801773071, -0.4949231743812561  0.50609564781188965  0.49964824318885803 -0.49926936626434326, 0.5479133129119873 0.26504582166671753 0.32036405801773071, -0.4949231743812561  0.50609564781188965  0.49964824318885803 -0.49926936626434326
1715862065.548516,0.54791879653930664 0.26502051949501038 0.32039767503738403,-0.49491590261459351  0.50614422559738159  0.49965333938598633 -0.49922221899032593,0.54791879653930664 0.26502051949501038 0.32039767503738403,-0.49491590261459351  0.50614422559738159  0.49965333938598633 -0.49922221899032593
1715862065.5535133,0.54792827367782593 0.26503443717956543  0.3203677237033844,-0.49491745233535767  0.50610947608947754  0.49966257810592651 -0.49924665689468384,0.54792827367782593 0.26503443717956543  0.3203677237033844,-0.49491745233535767  0.50610947608947754  0.49966257810592651 -0.49924665689468384
1715862065.5585525,0.54792308807373047 0.26500982046127319 0.32038795948028564,-0.49490010738372803  0.50614112615585327  0.49964645504951477 -0.49924787878990173,0.54792308807373047 0.26500982046127319 0.32038795948028564,-0.49490010738372803  0.50614112615585327  0.49964645504951477 -0.49924787878990173
1715862065.563575, 0.5478929877281189 0.26504689455032349 0.32040145993232727,-0.49491068720817566  0.50612753629684448  0.49964290857315063  -0.4992547333240509, 0.5478929877281189 0.26504689455032349 0.32040145993232727,-0.49491068720817566  0.50612753629684448  0.49964290857315063  -0.4992547333240509
1715862065.5685132,0.54789119958877563 0.26511141657829285 0.32034429907798767,-0.49491310119628906  0.50610297918319702  0.49961617588996887 -0.49930396676063538,0.54789119958877563 0.26511141657829285 0.32034429907798767,-0.49491310119628906  0.50610297918319702  0.49961617588996887 -0.49930396676063538
1715862065.573513,0.54785233736038208  0.2651999294757843  0.3203674852848053,-0.49494242668151855  0.50608253479003906  0.49957576394081116 -0.49933606386184692,0.54785233736038208  0.2651999294757843  0.3203674852848053,-0.49494242668151855  0.50608253479003906  0.49957576394081116 -0.49933606386184692
1715862065.5785134, 0.5478331446647644 0.26527717709541321 0.32038420438766479,-0.49497100710868835  0.50605982542037964  0.49955320358276367  -0.4993533194065094, 0.5478331446647644 0.26527717709541321 0.32038420438766479,-0.49497100710868835  0.50605982542037964  0.49955320358276367  -0.4993533194065094
1715862065.5835123,0.54783511161804199 0.26532921195030212 0.32036957144737244,-0.49494698643684387  0.50607818365097046  0.49954727292060852 -0.49936449527740479,0.54783511161804199 0.26532921195030212 0.32036957144737244,-0.49494698643684387  0.50607818365097046  0.49954727292060852 -0.49936449527740479
1715862065.588532,0.54781663417816162 0.26540607213973999  0.3203640878200531,-0.49492496252059937  0.50617808103561401  0.49946773052215576 -0.49936461448669434,0.54781663417816162 0.26540607213973999  0.3203640878200531,-0.49492496252059937  0.50617808103561401  0.49946773052215576 -0.49936461448669434
1715862065.5935235,0.54786741733551025 0.26537889242172241 0.32033699750900269,-0.49488422274589539  0.50619798898696899  0.49951782822608948  -0.4993346631526947,0.54786741733551025 0.26537889242172241 0.32033699750900269,-0.49488422274589539  0.50619798898696899  0.49951782822608948  -0.4993346631526947
1715862065.5985138,0.54787594079971313  0.2653622031211853 0.32034695148468018,-0.49489489197731018  0.50624239444732666  0.49951031804084778 -0.49928659200668335,0.54787594079971313  0.2653622031211853 0.32034695148468018,-0.49489489197731018  0.50624239444732666  0.49951031804084778 -0.49928659200668335
1715862065.6035123,0.54790198802947998 0.26537266373634338 0.32032886147499084, -0.4948960542678833   0.5062604546546936  0.49951076507568359 -0.49926671385765076,0.54790198802947998 0.26537266373634338 0.32032886147499084, -0.4948960542678833   0.5062604546546936  0.49951076507568359 -0.49926671385765076
1715862065.6085474,0.54790055751800537 0.26541212201118469 0.32032924890518188,-0.49491739273071289  0.50620317459106445    0.499519944190979 -0.49929443001747131,0.54790055751800537 0.26541212201118469 0.32032924890518188,-0.49491739273071289  0.50620317459106445    0.499519944190979 -0.49929443001747131
1715862065.6135426,0.54791122674942017 0.26541104912757874 0.32032325863838196,-0.49488833546638489   0.5062059760093689  0.49953767657279968 -0.49930265545845032,0.54791122674942017 0.26541104912757874 0.32032325863838196,-0.49488833546638489   0.5062059760093689  0.49953767657279968 -0.49930265545845032
