RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861789.1869311,0.55625146627426147 0.25913882255554199 0.32064676284790039,-0.49139493703842163  0.50969403982162476  0.50352829694747925 -0.49517899751663208,0.55625146627426147 0.25913882255554199 0.32064676284790039,-0.49139493703842163  0.50969403982162476  0.50352829694747925 -0.49517899751663208
1715861789.1919098,0.55624079704284668 0.25915083289146423 0.32065096497535706,-0.49141475558280945  0.50970631837844849  0.50349795818328857 -0.49517753720283508,0.55624079704284668 0.25915083289146423 0.32065096497535706,-0.49141475558280945  0.50970631837844849  0.50349795818328857 -0.49517753720283508
1715861789.1968701,0.55625301599502563  0.2591322660446167 0.32064232230186462,-0.49140447378158569  0.50968915224075317  0.50352638959884644  -0.4951765239238739,0.55625301599502563  0.2591322660446167 0.32064232230186462,-0.49140447378158569  0.50968915224075317  0.50352638959884644  -0.4951765239238739
1715861789.2018745,0.55624842643737793 0.25914901494979858  0.3206290602684021,-0.49137783050537109  0.50969791412353516  0.50354689359664917  -0.4951731264591217,0.55624842643737793 0.25914901494979858  0.3206290602684021,-0.49137783050537109  0.50969791412353516  0.50354689359664917  -0.4951731264591217
1715861789.2068751,0.55623692274093628 0.25914391875267029  0.3206591010093689,-0.49139595031738281  0.50970280170440674  0.50353461503982544 -0.49516260623931885,0.55623692274093628 0.25914391875267029  0.3206591010093689,-0.49139595031738281  0.50970280170440674  0.50353461503982544 -0.49516260623931885
1715861789.2118938,0.55621945858001709  0.2592029869556427 0.32062920928001404,-0.49139916896820068  0.50968390703201294  0.50349795818328857 -0.49521613121032715,0.55621945858001709  0.2592029869556427 0.32062920928001404,-0.49139916896820068  0.50968390703201294  0.50349795818328857 -0.49521613121032715
1715861789.2168939,0.55619317293167114 0.25928249955177307 0.32061862945556641,-0.49141299724578857  0.50967311859130859  0.50347530841827393 -0.49523648619651794,0.55619317293167114 0.25928249955177307 0.32061862945556641,-0.49141299724578857  0.50967311859130859  0.50347530841827393 -0.49523648619651794
1715861789.2218761, 0.5561368465423584 0.25944256782531738 0.32060495018959045,-0.49141609668731689  0.50969702005386353   0.5034058690071106 -0.49527943134307861, 0.5561368465423584 0.25944256782531738 0.32060495018959045,-0.49141609668731689  0.50969702005386353   0.5034058690071106 -0.49527943134307861
1715861789.2268705,0.55616414546966553 0.25944554805755615 0.32062935829162598,-0.49143731594085693  0.50961148738861084  0.50349336862564087 -0.49525746703147888,0.55616414546966553 0.25944554805755615 0.32062935829162598,-0.49143731594085693  0.50961148738861084  0.50349336862564087 -0.49525746703147888
1715861789.2318735,0.55614596605300903 0.25952014327049255 0.32059758901596069,-0.49142193794250488  0.50969576835632324  0.50339031219482422 -0.49529072642326355,0.55614596605300903 0.25952014327049255 0.32059758901596069,-0.49142193794250488  0.50969576835632324  0.50339031219482422 -0.49529072642326355
