RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862554.5366399,0.54389452934265137 0.26461911201477051 0.32019102573394775, 0.49973946809768677 -0.50103867053985596 -0.49451106786727905   0.5046578049659729,0.54389452934265137 0.26461911201477051 0.32019102573394775, 0.49973946809768677 -0.50103867053985596 -0.49451106786727905   0.5046578049659729
1715862554.5416396,0.54389160871505737 0.26463577151298523 0.32018548250198364, 0.49972555041313171 -0.50104254484176636 -0.49451494216918945  0.50466394424438477,0.54389160871505737 0.26463577151298523 0.32018548250198364, 0.49972555041313171 -0.50104254484176636 -0.49451494216918945  0.50466394424438477
1715862554.5466399,0.54389107227325439 0.26461747288703918  0.3201921284198761,  0.4997427761554718 -0.50104987621307373 -0.49449756741523743  0.50465661287307739,0.54389107227325439 0.26461747288703918  0.3201921284198761,  0.4997427761554718 -0.50104987621307373 -0.49449756741523743  0.50465661287307739
1715862554.5516403,0.54388332366943359 0.26463994383811951 0.32019594311714172, 0.49974465370178223  -0.5010455846786499 -0.49449384212493896  0.50466269254684448,0.54388332366943359 0.26463994383811951 0.32019594311714172, 0.49974465370178223  -0.5010455846786499 -0.49449384212493896  0.50466269254684448
1715862554.5566385,0.54391312599182129 0.26461383700370789 0.32018205523490906,  0.4996969997882843 -0.50104111433029175 -0.49453702569007874  0.50467199087142944,0.54391312599182129 0.26461383700370789 0.32018205523490906,  0.4996969997882843 -0.50104111433029175 -0.49453702569007874  0.50467199087142944
1715862554.56164,0.54389548301696777 0.26461556553840637 0.32019400596618652, 0.49970671534538269 -0.50094312429428101 -0.49463212490081787  0.50466650724411011,0.54389548301696777 0.26461556553840637 0.32019400596618652, 0.49970671534538269 -0.50094312429428101 -0.49463212490081787  0.50466650724411011
1715862554.566638, 0.5438915491104126 0.26465839147567749 0.32015639543533325, 0.49972802400588989 -0.50105416774749756 -0.49449825286865234  0.50466632843017578, 0.5438915491104126 0.26465839147567749 0.32015639543533325, 0.49972802400588989 -0.50105416774749756 -0.49449825286865234  0.50466632843017578
1715862554.5716405,0.54387533664703369 0.26469391584396362 0.32016521692276001, 0.49971255660057068 -0.50103962421417236 -0.49448969960212708  0.50470447540283203,0.54387533664703369 0.26469391584396362 0.32016521692276001, 0.49971255660057068 -0.50103962421417236 -0.49448969960212708  0.50470447540283203
1715862554.5766389,0.54384607076644897 0.26475858688354492 0.32017245888710022, 0.49972373247146606 -0.50104320049285889  -0.4944460391998291  0.50473266839981079,0.54384607076644897 0.26475858688354492 0.32017245888710022, 0.49972373247146606 -0.50104320049285889  -0.4944460391998291  0.50473266839981079
1715862554.5816357,0.54384630918502808 0.26481017470359802 0.32017004489898682, 0.49971061944961548 -0.50101304054260254 -0.49445131421089172  0.50477039813995361,0.54384630918502808 0.26481017470359802 0.32017004489898682, 0.49971061944961548 -0.50101304054260254 -0.49445131421089172  0.50477039813995361
1715862554.5866408,0.54382491111755371 0.26481497287750244 0.32019710540771484, 0.49971038103103638 -0.50104689598083496 -0.49444064497947693  0.50474745035171509,0.54382491111755371 0.26481497287750244 0.32019710540771484, 0.49971038103103638 -0.50104689598083496 -0.49444064497947693  0.50474745035171509
