RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862007.219811,0.54524362087249756 0.26596164703369141 0.32037311792373657, 0.49739900231361389 -0.50327229499816895 -0.49716648459434509  0.50213217735290527,0.54524362087249756 0.26596164703369141 0.32037311792373657, 0.49739900231361389 -0.50327229499816895 -0.49716648459434509  0.50213217735290527
1715862007.2248108,0.54525256156921387 0.26594358682632446 0.32038408517837524, 0.49740290641784668 -0.50324493646621704 -0.49719974398612976  0.50212281942367554,0.54525256156921387 0.26594358682632446 0.32038408517837524, 0.49740290641784668 -0.50324493646621704 -0.49719974398612976  0.50212281942367554
1715862007.2298059,0.54525810480117798  0.2659553587436676 0.32037568092346191, 0.49736922979354858 -0.50321507453918457 -0.49724510312080383  0.50214111804962158,0.54525810480117798  0.2659553587436676 0.32037568092346191, 0.49736922979354858 -0.50321507453918457 -0.49724510312080383  0.50214111804962158
1715862007.2348077,0.54524898529052734 0.26597088575363159  0.3203761875629425,  0.4973781406879425 -0.50325429439544678 -0.49719443917274475  0.50214320421218872,0.54524898529052734 0.26597088575363159  0.3203761875629425,  0.4973781406879425 -0.50325429439544678 -0.49719443917274475  0.50214320421218872
1715862007.2397857,0.54525351524353027 0.26594710350036621 0.32037657499313354, 0.49740433692932129 -0.50323700904846191 -0.49720308184623718  0.50212597846984863,0.54525351524353027 0.26594710350036621 0.32037657499313354, 0.49740433692932129 -0.50323700904846191 -0.49720308184623718  0.50212597846984863
1715862007.2448113,0.54523813724517822  0.2659660279750824 0.32037878036499023, 0.49738916754722595 -0.50326228141784668 -0.49718302488327026  0.50213557481765747,0.54523813724517822  0.2659660279750824 0.32037878036499023, 0.49738916754722595 -0.50326228141784668 -0.49718302488327026  0.50213557481765747
1715862007.2498124, 0.5452306866645813 0.26600798964500427 0.32035055756568909, 0.49738666415214539 -0.50324910879135132 -0.49714851379394531   0.5021854043006897, 0.5452306866645813 0.26600798964500427 0.32035055756568909, 0.49738666415214539 -0.50324910879135132 -0.49714851379394531   0.5021854043006897
1715862007.2548122,0.54520034790039062 0.26607009768486023 0.32037049531936646, 0.49740511178970337 -0.50329142808914185 -0.49709004163742065  0.50218260288238525,0.54520034790039062 0.26607009768486023 0.32037049531936646, 0.49740511178970337 -0.50329142808914185 -0.49709004163742065  0.50218260288238525
1715862007.2598121, 0.5451616644859314 0.26615998148918152 0.32034629583358765, 0.49738562107086182 -0.50332212448120117 -0.49701979756355286  0.50224065780639648, 0.5451616644859314 0.26615998148918152 0.32034629583358765, 0.49738562107086182 -0.50332212448120117 -0.49701979756355286  0.50224065780639648
1715862007.2648118,0.54516631364822388 0.26619133353233337 0.32036846876144409, 0.49739405512809753 -0.50324827432632446 -0.49706220626831055  0.50226438045501709,0.54516631364822388 0.26619133353233337 0.32036846876144409, 0.49739405512809753 -0.50324827432632446 -0.49706220626831055  0.50226438045501709
1715862007.2698121,0.54517829418182373 0.26618656516075134 0.32038471102714539, 0.49740403890609741 -0.50326991081237793 -0.49708858132362366  0.50220668315887451,0.54517829418182373 0.26618656516075134 0.32038471102714539, 0.49740403890609741 -0.50326991081237793 -0.49708858132362366  0.50220668315887451
1715862007.2748122,0.54519200325012207 0.26620602607727051 0.32035255432128906, 0.49738726019859314 -0.50335758924484253  -0.4970129132270813  0.50221031904220581,0.54519200325012207 0.26620602607727051 0.32035255432128906, 0.49738726019859314 -0.50335758924484253  -0.4970129132270813  0.50221031904220581
1715862007.2798123,0.54522562026977539 0.26617434620857239 0.32034528255462646, 0.49736177921295166 -0.50334995985031128 -0.49707064032554626  0.50218605995178223,0.54522562026977539 0.26617434620857239 0.32034528255462646, 0.49736177921295166 -0.50334995985031128 -0.49707064032554626  0.50218605995178223
1715862007.284811,0.54522466659545898 0.26618778705596924 0.32034227252006531, 0.49737268686294556 -0.50333261489868164 -0.49706849455833435  0.50219476222991943,0.54522466659545898 0.26618778705596924 0.32034227252006531, 0.49737268686294556 -0.50333261489868164 -0.49706849455833435  0.50219476222991943
1715862007.2898102,0.54524856805801392 0.26616665720939636  0.3203493058681488, 0.49738341569900513 -0.50337392091751099 -0.49706313014030457  0.50214803218841553,0.54524856805801392 0.26616665720939636  0.3203493058681488, 0.49738341569900513 -0.50337392091751099 -0.49706313014030457  0.50214803218841553
1715862007.2948101,0.54525083303451538  0.2661747932434082 0.32034000754356384, 0.49736514687538147 -0.50333446264266968 -0.49711120128631592  0.50215816497802734,0.54525083303451538  0.2661747932434082 0.32034000754356384, 0.49736514687538147 -0.50333446264266968 -0.49711120128631592  0.50215816497802734
1715862007.2998104,0.54524755477905273 0.26617139577865601 0.32032427191734314,  0.4973379373550415 -0.50332003831863403 -0.49710488319396973  0.50220578908920288,0.54524755477905273 0.26617139577865601 0.32032427191734314,  0.4973379373550415 -0.50332003831863403 -0.49710488319396973  0.50220578908920288
1715862007.304812,0.54525810480117798 0.26610192656517029 0.32031378149986267,  0.4973466694355011 -0.50326257944107056 -0.49716681241989136   0.5021933913230896,0.54525810480117798 0.26610192656517029 0.32031378149986267,  0.4973466694355011 -0.50326257944107056 -0.49716681241989136   0.5021933913230896
