RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862566.5309339, 0.5453338623046875 0.26188760995864868 0.32024979591369629, 0.49697300791740417 -0.50411182641983032 -0.49750849604606628  0.50137251615524292, 0.5453338623046875 0.26188760995864868 0.32024979591369629, 0.49697300791740417 -0.50411182641983032 -0.49750849604606628  0.50137251615524292
1715862566.5359313,0.54533302783966064 0.26187694072723389 0.32024583220481873,  0.4969843327999115 -0.50411111116409302 -0.49750983715057373  0.50136065483093262,0.54533302783966064 0.26187694072723389 0.32024583220481873,  0.4969843327999115 -0.50411111116409302 -0.49750983715057373  0.50136065483093262
1715862566.5409412,0.54530507326126099 0.26190415024757385 0.32027029991149902,0.49696972966194153 -0.5041230320930481 -0.4975026547908783 0.50137025117874146,0.54530507326126099 0.26190415024757385 0.32027029991149902,0.49696972966194153 -0.5041230320930481 -0.4975026547908783 0.50137025117874146
1715862566.5459375,0.54532510042190552 0.26188084483146667  0.3202698826789856, 0.49696478247642517 -0.50408118963241577 -0.49754369258880615  0.50137656927108765,0.54532510042190552 0.26188084483146667  0.3202698826789856, 0.49696478247642517 -0.50408118963241577 -0.49754369258880615  0.50137656927108765
1715862566.5510573,0.54531991481781006 0.26188576221466064 0.32026523351669312, 0.49696126580238342 -0.50411635637283325 -0.49753570556640625  0.50135254859924316,0.54531991481781006 0.26188576221466064 0.32026523351669312, 0.49696126580238342 -0.50411635637283325 -0.49753570556640625  0.50135254859924316
1715862566.5559542,0.54531627893447876 0.26189813017845154 0.32026821374893188, 0.49697780609130859 -0.50412625074386597  -0.4974912703037262  0.50137037038803101,0.54531627893447876 0.26189813017845154 0.32026821374893188, 0.49697780609130859 -0.50412625074386597  -0.4974912703037262  0.50137037038803101
1715862566.5610049,0.54531091451644897 0.26193088293075562 0.32024401426315308, 0.49695056676864624 -0.50407969951629639 -0.49750986695289612  0.50142568349838257,0.54531091451644897 0.26193088293075562 0.32024401426315308, 0.49695056676864624 -0.50407969951629639 -0.49750986695289612  0.50142568349838257
1715862566.5660458,0.54530167579650879 0.26199591159820557 0.32023757696151733, 0.49698114395141602 -0.50409334897994995 -0.49746447801589966  0.50142669677734375,0.54530167579650879 0.26199591159820557 0.32023757696151733, 0.49698114395141602 -0.50409334897994995 -0.49746447801589966  0.50142669677734375
1715862566.5710261,0.54530394077301025  0.2620384693145752 0.32026484608650208,  0.4970182478427887  -0.5041089653968811 -0.49740824103355408  0.50143003463745117,0.54530394077301025  0.2620384693145752 0.32026484608650208,  0.4970182478427887  -0.5041089653968811 -0.49740824103355408  0.50143003463745117
1715862566.5759287,0.54532241821289062  0.2620689868927002 0.32025465369224548, 0.49704661965370178 -0.50412154197692871 -0.49739435315132141  0.50140303373336792,0.54532241821289062  0.2620689868927002 0.32025465369224548, 0.49704661965370178 -0.50412154197692871 -0.49739435315132141  0.50140303373336792
