RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862542.5506117,0.54894554615020752 0.26224601268768311 0.32026860117912292, 0.49745726585388184 -0.50334960222244263 -0.49695432186126709  0.50220698118209839,0.54894554615020752 0.26224601268768311 0.32026860117912292, 0.49745726585388184 -0.50334960222244263 -0.49695432186126709  0.50220698118209839
1715862542.5557199,0.54893726110458374 0.26224923133850098 0.32025787234306335, 0.49743360280990601 -0.50337392091751099 -0.49694523215293884  0.50221502780914307,0.54893726110458374 0.26224923133850098 0.32025787234306335, 0.49743360280990601 -0.50337392091751099 -0.49694523215293884  0.50221502780914307
1715862542.560611,0.54894125461578369 0.26223927736282349 0.32026892900466919, 0.49744454026222229 -0.50336426496505737 -0.49695256352424622  0.50220662355422974,0.54894125461578369 0.26223927736282349 0.32026892900466919, 0.49744454026222229 -0.50336426496505737 -0.49695256352424622  0.50220662355422974
1715862542.5656118,  0.548939049243927 0.26224619150161743 0.32024899125099182,   0.497454434633255 -0.50336122512817383 -0.49694761633872986   0.5022047758102417,  0.548939049243927 0.26224619150161743 0.32024899125099182,   0.497454434633255 -0.50336122512817383 -0.49694761633872986   0.5022047758102417
1715862542.5706122,0.54894709587097168 0.26222890615463257 0.32026049494743347, 0.49744197726249695 -0.50337404012680054 -0.49694898724555969  0.50220286846160889,0.54894709587097168 0.26222890615463257 0.32026049494743347, 0.49744197726249695 -0.50337404012680054 -0.49694898724555969  0.50220286846160889
1715862542.5756249,0.54893285036087036 0.26224836707115173 0.32026252150535583, 0.49743190407752991 -0.50337779521942139 -0.49694478511810303   0.5022132396697998,0.54893285036087036 0.26224836707115173 0.32026252150535583, 0.49743190407752991 -0.50337779521942139 -0.49694478511810303   0.5022132396697998
1715862542.5807304,0.54892265796661377  0.2622736394405365  0.3202517032623291, 0.49743440747261047  -0.5033838152885437 -0.49691972136497498  0.50222957134246826,0.54892265796661377  0.2622736394405365  0.3202517032623291, 0.49743440747261047  -0.5033838152885437 -0.49691972136497498  0.50222957134246826
1715862542.5857334,0.54892450571060181 0.26228541135787964 0.32023349404335022, 0.49742180109024048 -0.50337165594100952 -0.49694067239761353  0.50223350524902344,0.54892450571060181 0.26228541135787964 0.32023349404335022, 0.49742180109024048 -0.50337165594100952 -0.49694067239761353  0.50223350524902344
1715862542.5906115,0.54888749122619629 0.26236015558242798 0.32025834918022156, 0.49745124578475952 -0.50336843729019165 -0.49687886238098145  0.50226867198944092,0.54888749122619629 0.26236015558242798 0.32025834918022156, 0.49745124578475952 -0.50336843729019165 -0.49687886238098145  0.50226867198944092
1715862542.5956109,0.54887330532073975 0.26245942711830139 0.32024514675140381, 0.49744981527328491 -0.50333517789840698 -0.49686950445175171  0.50231271982192993,0.54887330532073975 0.26245942711830139 0.32024514675140381, 0.49744981527328491 -0.50333517789840698 -0.49686950445175171  0.50231271982192993
1715862542.6006374,0.54888242483139038 0.26247349381446838 0.32026359438896179, 0.49747425317764282 -0.50332373380661011 -0.49687978625297546  0.50228983163833618,0.54888242483139038 0.26247349381446838 0.32026359438896179, 0.49747425317764282 -0.50332373380661011 -0.49687978625297546  0.50228983163833618
1715862542.6057224,0.54891765117645264 0.26245400309562683 0.32024738192558289, 0.49746909737586975 -0.50333672761917114 -0.49690523743629456  0.50225675106048584,0.54891765117645264 0.26245400309562683 0.32024738192558289, 0.49746909737586975 -0.50333672761917114 -0.49690523743629456  0.50225675106048584
1715862542.6106339,0.54890185594558716  0.2624986469745636 0.32023638486862183, 0.49742266535758972 -0.50346589088439941 -0.49681046605110168  0.50226700305938721,0.54890185594558716  0.2624986469745636 0.32023638486862183, 0.49742266535758972 -0.50346589088439941 -0.49681046605110168  0.50226700305938721
1715862542.6156132,0.54892933368682861 0.26245570182800293 0.32024338841438293,  0.4974425733089447 -0.50348985195159912 -0.49684405326843262  0.50219005346298218,0.54892933368682861 0.26245570182800293 0.32024338841438293,  0.4974425733089447 -0.50348985195159912 -0.49684405326843262  0.50219005346298218
1715862542.6207018,0.54894727468490601 0.26246267557144165 0.32025095820426941, 0.49744412302970886 -0.50349539518356323  -0.4968702495098114  0.50215703248977661,0.54894727468490601 0.26246267557144165 0.32025095820426941, 0.49744412302970886 -0.50349539518356323  -0.4968702495098114  0.50215703248977661
1715862542.6256535,0.54894357919692993 0.26248571276664734 0.32023963332176208, 0.49745166301727295 -0.50347810983657837 -0.49688771367073059  0.50214958190917969,0.54894357919692993 0.26248571276664734 0.32023963332176208, 0.49745166301727295 -0.50347810983657837 -0.49688771367073059  0.50214958190917969
1715862542.6307218,0.54892867803573608 0.26250678300857544   0.320262610912323, 0.49746555089950562  -0.5034555196762085 -0.49686905741691589  0.50217694044113159,0.54892867803573608 0.26250678300857544   0.320262610912323, 0.49746555089950562  -0.5034555196762085 -0.49686905741691589  0.50217694044113159
1715862542.635632,0.54892784357070923 0.26251372694969177  0.3202405571937561,  0.4974629282951355 -0.50341838598251343 -0.49685877561569214  0.50222694873809814,0.54892784357070923 0.26251372694969177  0.3202405571937561,  0.4974629282951355 -0.50341838598251343 -0.49685877561569214  0.50222694873809814
1715862542.6406069,0.54891788959503174 0.26253300905227661 0.32022362947463989, 0.49746283888816833 -0.50340473651885986 -0.49685761332511902  0.50224190950393677,0.54891788959503174 0.26253300905227661 0.32022362947463989, 0.49746283888816833 -0.50340473651885986 -0.49685761332511902  0.50224190950393677
1715862542.6456339,0.54892075061798096 0.26248309016227722 0.32023695111274719, 0.49745634198188782 -0.50338709354400635 -0.49689742922782898  0.50222659111022949,0.54892075061798096 0.26248309016227722 0.32023695111274719, 0.49745634198188782 -0.50338709354400635 -0.49689742922782898  0.50222659111022949
1715862542.6506391,0.54897463321685791 0.26235553622245789 0.32021781802177429, 0.49742084741592407 -0.50341391563415527 -0.49694636464118958  0.50218647718429565,0.54897463321685791 0.26235553622245789 0.32021781802177429, 0.49742084741592407 -0.50341391563415527 -0.49694636464118958  0.50218647718429565
1715862542.6556103,0.54913997650146484 0.26221838593482971 0.31998631358146667, 0.49749508500099182  -0.5029757022857666 -0.49731281399726868   0.5021892786026001,0.54913997650146484 0.26221838593482971 0.31998631358146667, 0.49749508500099182  -0.5029757022857666 -0.49731281399726868   0.5021892786026001
1715862542.660701,0.54912459850311279 0.26225000619888306 0.31994533538818359,  0.4974881112575531 -0.50304496288299561 -0.49724692106246948  0.50219202041625977,0.54912459850311279 0.26225000619888306 0.31994533538818359,  0.4974881112575531 -0.50304496288299561 -0.49724692106246948  0.50219202041625977
1715862542.6657228,0.54915797710418701 0.26222911477088928 0.31991517543792725, 0.49747490882873535 -0.50302255153656006 -0.49726182222366333  0.50221282243728638,0.54915797710418701 0.26222911477088928 0.31991517543792725, 0.49747490882873535 -0.50302255153656006 -0.49726182222366333  0.50221282243728638
1715862542.6706095,0.54922610521316528 0.26215472817420959 0.31991806626319885,  0.4974827766418457  -0.5029107928276062 -0.49739092588424683  0.50218909978866577,0.54922610521316528 0.26215472817420959 0.31991806626319885,  0.4974827766418457  -0.5029107928276062 -0.49739092588424683  0.50218909978866577
1715862542.6757452,0.54927325248718262 0.26216578483581543  0.3198469877243042, 0.49746230244636536  -0.5028654932975769 -0.49744519591331482  0.50220102071762085,0.54927325248718262 0.26216578483581543  0.3198469877243042, 0.49746230244636536  -0.5028654932975769 -0.49744519591331482  0.50220102071762085
1715862542.6806095,0.54930776357650757  0.2622227668762207 0.31973883509635925, 0.49740952253341675 -0.50289291143417358 -0.49740308523178101  0.50226753950119019,0.54930776357650757  0.2622227668762207 0.31973883509635925, 0.49740952253341675 -0.50289291143417358 -0.49740308523178101  0.50226753950119019
