RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862405.0933843,0.54575252532958984 0.26426988840103149 0.32022368907928467, 0.49848169088363647 -0.50251376628875732 -0.49577733874320984  0.50319051742553711,0.54575252532958984 0.26426988840103149 0.32022368907928467, 0.49848169088363647 -0.50251376628875732 -0.49577733874320984  0.50319051742553711
1715862405.0983818,0.54575473070144653 0.26425963640213013 0.32024639844894409,  0.4984857439994812 -0.50252920389175415 -0.49576911330223083  0.50317919254302979,0.54575473070144653 0.26425963640213013 0.32024639844894409,  0.4984857439994812 -0.50252920389175415 -0.49576911330223083  0.50317919254302979
1715862405.1033814,0.54575115442276001 0.26426619291305542 0.32023876905441284, 0.49850353598594666  -0.5025288462638855 -0.49576205015182495  0.50316894054412842,0.54575115442276001 0.26426619291305542 0.32023876905441284, 0.49850353598594666  -0.5025288462638855 -0.49576205015182495  0.50316894054412842
1715862405.108417, 0.5457349419593811 0.26428204774856567 0.32024791836738586, 0.49853911995887756 -0.50251108407974243 -0.49575963616371155  0.50315380096435547, 0.5457349419593811 0.26428204774856567 0.32024791836738586, 0.49853911995887756 -0.50251108407974243 -0.49575963616371155  0.50315380096435547
1715862405.1134059,0.54576236009597778 0.26424494385719299 0.32024669647216797, 0.49849581718444824 -0.50252246856689453 -0.49578943848609924  0.50315594673156738,0.54576236009597778 0.26424494385719299 0.32024669647216797, 0.49849581718444824 -0.50252246856689453 -0.49578943848609924  0.50315594673156738
1715862405.1183832, 0.5457535982131958 0.26427561044692993 0.32023796439170837, 0.49848887324333191 -0.50252389907836914 -0.49576780200004578  0.50318276882171631, 0.5457535982131958 0.26427561044692993 0.32023796439170837, 0.49848887324333191 -0.50252389907836914 -0.49576780200004578  0.50318276882171631
1715862405.1233826,0.54572546482086182 0.26438021659851074 0.32020479440689087, 0.49850848317146301 -0.50247067213058472 -0.49576270580291748  0.50322151184082031,0.54572546482086182 0.26438021659851074 0.32020479440689087, 0.49850848317146301 -0.50247067213058472 -0.49576270580291748  0.50322151184082031
1715862405.1284091,0.54568374156951904 0.26448220014572144 0.32024276256561279, 0.49857708811759949 -0.50245743989944458 -0.49567961692810059  0.50324857234954834,0.54568374156951904 0.26448220014572144 0.32024276256561279, 0.49857708811759949 -0.50245743989944458 -0.49567961692810059  0.50324857234954834
1715862405.1334107,0.54568016529083252 0.26454439759254456 0.32024714350700378,   0.498565673828125 -0.50242125988006592 -0.49572473764419556  0.50325155258178711,0.54568016529083252 0.26454439759254456 0.32024714350700378,   0.498565673828125 -0.50242125988006592 -0.49572473764419556  0.50325155258178711
1715862405.1384106,0.54568320512771606 0.26459312438964844 0.32025238871574402, 0.49860978126525879 -0.50243926048278809 -0.49568220973014832  0.50323182344436646,0.54568320512771606 0.26459312438964844 0.32025238871574402, 0.49860978126525879 -0.50243926048278809 -0.49568220973014832  0.50323182344436646
