RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861906.968096,0.54607421159744263 0.26607668399810791 0.32042244076728821,-0.49228307604789734  0.50860536098480225   0.5021975040435791 -0.49676516652107239,0.54607421159744263 0.26607668399810791 0.32042244076728821,-0.49228307604789734  0.50860536098480225   0.5021975040435791 -0.49676516652107239
1715861906.97316,0.54605096578598022  0.2661207914352417 0.32040062546730042,-0.49226978421211243  0.50866818428039551  0.50211530923843384   -0.496797114610672,0.54605096578598022  0.2661207914352417 0.32040062546730042,-0.49226978421211243  0.50866818428039551  0.50211530923843384   -0.496797114610672
1715861906.9781349,0.54607784748077393 0.26606979966163635 0.32040637731552124,-0.49229836463928223  0.50859928131103516  0.50221401453018188 -0.49673950672149658,0.54607784748077393 0.26606979966163635 0.32040637731552124,-0.49229836463928223  0.50859928131103516  0.50221401453018188 -0.49673950672149658
1715861906.9831088,0.54604840278625488 0.26610580086708069 0.32039931416511536,-0.49229520559310913   0.5086866021156311  0.50211220979690552 -0.49675613641738892,0.54604840278625488 0.26610580086708069 0.32039931416511536,-0.49229520559310913   0.5086866021156311  0.50211220979690552 -0.49675613641738892
1715861906.9881458,0.54608404636383057 0.26603689789772034 0.32042080163955688,-0.49230974912643433  0.50860607624053955  0.50220358371734619 -0.49673184752464294,0.54608404636383057 0.26603689789772034 0.32042080163955688,-0.49230974912643433  0.50860607624053955  0.50220358371734619 -0.49673184752464294
1715861906.9931793,0.54607319831848145 0.26606184244155884 0.32041043043136597,-0.49230536818504333  0.50860536098480225  0.50220435857772827 -0.49673613905906677,0.54607319831848145 0.26606184244155884 0.32041043043136597,-0.49230536818504333  0.50860536098480225  0.50220435857772827 -0.49673613905906677
1715861906.9981327,0.54604268074035645 0.26608997583389282 0.32044380903244019,-0.49233534932136536  0.50858771800994873  0.50218892097473145 -0.49674010276794434,0.54604268074035645 0.26608997583389282 0.32044380903244019,-0.49233534932136536  0.50858771800994873  0.50218892097473145 -0.49674010276794434
1715861907.0031285,0.54603844881057739 0.26615935564041138 0.32040336728096008,-0.49234220385551453  0.50859630107879639  0.50213509798049927  -0.4967789351940155,0.54603844881057739 0.26615935564041138 0.32040336728096008,-0.49234220385551453  0.50859630107879639  0.50213509798049927  -0.4967789351940155
1715861907.0081048,0.54599392414093018 0.26629602909088135 0.32041600346565247, -0.4923805296421051  0.50857704877853394  0.50208199024200439 -0.49681428074836731,0.54599392414093018 0.26629602909088135 0.32041600346565247, -0.4923805296421051  0.50857704877853394  0.50208199024200439 -0.49681428074836731
1715861907.0131228,0.54595565795898438 0.26643514633178711 0.32040530443191528,-0.49239298701286316  0.50865578651428223  0.50195062160491943 -0.49685409665107727,0.54595565795898438 0.26643514633178711 0.32040530443191528,-0.49239298701286316  0.50865578651428223  0.50195062160491943 -0.49685409665107727
