RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862035.4661815,0.55009752511978149 0.26912122964859009 0.32033181190490723, 0.49688497185707092 -0.50403761863708496 -0.49760401248931885  0.50143957138061523,0.55009752511978149 0.26912122964859009 0.32033181190490723, 0.49688497185707092 -0.50403761863708496 -0.49760401248931885  0.50143957138061523
1715862035.4711261, 0.5500914454460144 0.26915249228477478 0.32030016183853149, 0.49684643745422363 -0.50404226779937744 -0.49758371710777283  0.50149321556091309, 0.5500914454460144 0.26915249228477478 0.32030016183853149, 0.49684643745422363 -0.50404226779937744 -0.49758371710777283  0.50149321556091309
1715862035.476126,0.55009418725967407 0.26913762092590332 0.32032608985900879,  0.4968532919883728 -0.50405043363571167 -0.49757325649261475  0.50148862600326538,0.55009418725967407 0.26913762092590332 0.32032608985900879,  0.4968532919883728 -0.50405043363571167 -0.49757325649261475  0.50148862600326538
1715862035.4811285,0.55009543895721436 0.26915630698204041 0.32030245661735535, 0.49687996506690979 -0.50402742624282837 -0.49758556485176086  0.50147312879562378,0.55009543895721436 0.26915630698204041 0.32030245661735535, 0.49687996506690979 -0.50402742624282837 -0.49758556485176086  0.50147312879562378
1715862035.486182,0.55010658502578735 0.26914918422698975 0.32030510902404785, 0.49686348438262939 -0.50403398275375366 -0.49758893251419067  0.50147950649261475,0.55010658502578735 0.26914918422698975 0.32030510902404785, 0.49686348438262939 -0.50403398275375366 -0.49758893251419067  0.50147950649261475
1715862035.4912317,0.55010390281677246 0.26915627717971802 0.32030183076858521, 0.49684882164001465 -0.50402039289474487 -0.49761110544204712  0.50148564577102661,0.55010390281677246 0.26915627717971802 0.32030183076858521, 0.49684882164001465 -0.50402039289474487 -0.49761110544204712  0.50148564577102661
1715862035.4961257, 0.5500757098197937 0.26920109987258911 0.32028394937515259, 0.49685007333755493 -0.50400274991989136 -0.49756771326065063    0.501545250415802, 0.5500757098197937 0.26920109987258911 0.32028394937515259, 0.49685007333755493 -0.50400274991989136 -0.49756771326065063    0.501545250415802
1715862035.5011835, 0.5500185489654541 0.26932415366172791  0.3202650249004364, 0.49685317277908325 -0.50404912233352661 -0.49748650193214417  0.50157612562179565, 0.5500185489654541 0.26932415366172791  0.3202650249004364, 0.49685317277908325 -0.50404912233352661 -0.49748650193214417  0.50157612562179565
1715862035.5061255,0.55000793933868408 0.26937180757522583 0.32028412818908691, 0.49684435129165649 -0.50398516654968262 -0.49753859639167786  0.50159746408462524,0.55000793933868408 0.26937180757522583 0.32028412818908691, 0.49684435129165649 -0.50398516654968262 -0.49753859639167786  0.50159746408462524
1715862035.5111289,0.54998910427093506 0.26941010355949402 0.32028216123580933, 0.49685078859329224 -0.50391924381256104 -0.49756354093551636  0.50163257122039795,0.54998910427093506 0.26941010355949402 0.32028216123580933, 0.49685078859329224 -0.50391924381256104 -0.49756354093551636  0.50163257122039795
