RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862265.9256418,0.53762906789779663 0.26209276914596558 0.32031860947608948, 0.49660283327102661 -0.50426220893859863 -0.49709513783454895  0.50199770927429199,0.53762906789779663 0.26209276914596558 0.32031860947608948, 0.49660283327102661 -0.50426220893859863 -0.49709513783454895  0.50199770927429199
1715862265.9306464,0.53762394189834595 0.26209992170333862 0.32031100988388062, 0.49658104777336121 -0.50428175926208496 -0.49706467986106873  0.50202977657318115,0.53762394189834595 0.26209992170333862 0.32031100988388062, 0.49658104777336121 -0.50428175926208496 -0.49706467986106873  0.50202977657318115
1715862265.9356415,0.53762716054916382 0.26212206482887268 0.32032296061515808, 0.49662885069847107 -0.50419974327087402 -0.49717319011688232  0.50195735692977905,0.53762716054916382 0.26212206482887268 0.32032296061515808, 0.49662885069847107 -0.50419974327087402 -0.49717319011688232  0.50195735692977905
1715862265.9406111,0.53762835264205933 0.26210612058639526  0.3203442394733429, 0.49663284420967102 -0.50417947769165039  -0.4971921443939209  0.50195503234863281,0.53762835264205933 0.26210612058639526  0.3203442394733429, 0.49663284420967102 -0.50417947769165039  -0.4971921443939209  0.50195503234863281
1715862265.9456425,0.53761982917785645 0.26211407780647278 0.32031488418579102, 0.49657967686653137  -0.5042920708656311 -0.49706602096557617  0.50201946496963501,0.53761982917785645 0.26211407780647278 0.32031488418579102, 0.49657967686653137  -0.5042920708656311 -0.49706602096557617  0.50201946496963501
1715862265.9506414,0.53761422634124756 0.26211801171302795  0.3202965259552002, 0.49659430980682373 -0.50427049398422241 -0.49706602096557617  0.50202661752700806,0.53761422634124756 0.26211801171302795  0.3202965259552002, 0.49659430980682373 -0.50427049398422241 -0.49706602096557617  0.50202661752700806
1715862265.9556413,0.53761500120162964 0.26215639710426331 0.32026299834251404, 0.49656453728675842 -0.50426924228668213  -0.4970531165599823  0.50207006931304932,0.53761500120162964 0.26215639710426331 0.32026299834251404, 0.49656453728675842 -0.50426924228668213  -0.4970531165599823  0.50207006931304932
1715862265.9606414,0.53762167692184448 0.26215294003486633 0.32025846838951111, 0.49655523896217346 -0.50424861907958984  -0.4970848560333252  0.50206863880157471,0.53762167692184448 0.26215294003486633 0.32025846838951111, 0.49655523896217346 -0.50424861907958984  -0.4970848560333252  0.50206863880157471
1715862265.9656408,0.53760457038879395 0.26218700408935547 0.32026416063308716,  0.4965568482875824 -0.50423270463943481 -0.49707642197608948  0.50209134817123413,0.53760457038879395 0.26218700408935547 0.32026416063308716,  0.4965568482875824 -0.50423270463943481 -0.49707642197608948  0.50209134817123413
1715862265.9706407,0.53761494159698486 0.26218461990356445 0.32025715708732605, 0.49651283025741577 -0.50425297021865845 -0.49710562825202942  0.50208562612533569,0.53761494159698486 0.26218461990356445 0.32025715708732605, 0.49651283025741577 -0.50425297021865845 -0.49710562825202942  0.50208562612533569
