RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861868.6744745,0.52298593521118164 0.27033209800720215 0.32020717859268188,-0.49503666162490845  0.50603789091110229  0.49965235590934753 -0.49921125173568726,0.52298593521118164 0.27033209800720215 0.32020717859268188,-0.49503666162490845  0.50603789091110229  0.49965235590934753 -0.49921125173568726
1715861868.6794813,0.52298849821090698 0.27033716440200806 0.32020628452301025,-0.49502721428871155  0.50602799654006958   0.4996681809425354 -0.49921485781669617,0.52298849821090698 0.27033716440200806 0.32020628452301025,-0.49502721428871155  0.50602799654006958   0.4996681809425354 -0.49921485781669617
1715861868.6845562,0.52298325300216675 0.27030763030052185 0.32024314999580383,-0.49506136775016785  0.50603896379470825  0.49965757131576538 -0.49918046593666077,0.52298325300216675 0.27030763030052185 0.32024314999580383,-0.49506136775016785  0.50603896379470825  0.49965757131576538 -0.49918046593666077
1715861868.6895454,0.52299749851226807 0.27031809091567993 0.32020634412765503,-0.49503472447395325  0.50596898794174194  0.49971646070480347 -0.49921885132789612,0.52299749851226807 0.27031809091567993 0.32020634412765503,-0.49503472447395325  0.50596898794174194  0.49971646070480347 -0.49921885132789612
1715861868.6944737,0.52299755811691284 0.27031397819519043 0.32020905613899231,-0.49504008889198303  0.50593739748001099  0.49973812699317932 -0.49922385811805725,0.52299755811691284 0.27031397819519043 0.32020905613899231,-0.49504008889198303  0.50593739748001099  0.49973812699317932 -0.49922385811805725
1715861868.699476,0.52297455072402954 0.27032658457756042 0.32022950053215027,-0.49504724144935608  0.50602823495864868  0.49965429306030273 -0.49920859932899475,0.52297455072402954 0.27032658457756042 0.32022950053215027,-0.49504724144935608  0.50602823495864868  0.49965429306030273 -0.49920859932899475
1715861868.7044959,0.52296143770217896  0.2703874409198761 0.32019788026809692,-0.49504441022872925  0.50602775812149048  0.49962791800498962 -0.49923831224441528,0.52296143770217896  0.2703874409198761 0.32019788026809692,-0.49504441022872925  0.50602775812149048  0.49962791800498962 -0.49923831224441528
1715861868.7094738,0.52294331789016724 0.27045643329620361 0.32020637392997742,-0.49505311250686646  0.50602048635482788  0.49959859251976013 -0.49926638603210449,0.52294331789016724 0.27045643329620361 0.32020637392997742,-0.49505311250686646  0.50602048635482788  0.49959859251976013 -0.49926638603210449
1715861868.7145185,0.52292776107788086 0.27050811052322388  0.3202095627784729,-0.49505996704101562  0.50598549842834473  0.49960073828697205 -0.49929293990135193,0.52292776107788086 0.27050811052322388  0.3202095627784729,-0.49505996704101562  0.50598549842834473  0.49960073828697205 -0.49929293990135193
1715861868.7194753,0.52292102575302124 0.27057650685310364 0.32020813226699829,-0.49506095051765442  0.50598186254501343  0.49960222840309143 -0.49929410219192505,0.52292102575302124 0.27057650685310364 0.32020813226699829,-0.49506095051765442  0.50598186254501343  0.49960222840309143 -0.49929410219192505
1715861868.7245157,0.52289026975631714 0.27062302827835083 0.32021060585975647,-0.49502843618392944  0.50609177350997925  0.49953484535217285 -0.49928241968154907,0.52289026975631714 0.27062302827835083 0.32021060585975647,-0.49502843618392944  0.50609177350997925  0.49953484535217285 -0.49928241968154907
1715861868.729475,0.52290308475494385 0.27063295245170593 0.32018399238586426,  -0.495038241147995  0.50612938404083252  0.49950540065765381 -0.49926400184631348,0.52290308475494385 0.27063295245170593 0.32018399238586426,  -0.495038241147995  0.50612938404083252  0.49950540065765381 -0.49926400184631348
1715861868.7345529,0.52293211221694946  0.2706260085105896 0.32017815113067627,-0.49501398205757141  0.50617831945419312  0.49955108761787415 -0.49919271469116211,0.52293211221694946  0.2706260085105896 0.32017815113067627,-0.49501398205757141  0.50617831945419312  0.49955108761787415 -0.49919271469116211
1715861868.7394722,0.52295577526092529 0.27059170603752136 0.32017293572425842,-0.49501258134841919  0.50619250535964966  0.49959760904312134 -0.49913316965103149,0.52295577526092529 0.27059170603752136 0.32017293572425842,-0.49501258134841919  0.50619250535964966  0.49959760904312134 -0.49913316965103149
1715861868.7445533,0.52296906709671021 0.27060768008232117 0.32015123963356018,-0.49502062797546387  0.50616902112960815  0.49957162141799927 -0.49917501211166382,0.52296906709671021 0.27060768008232117 0.32015123963356018,-0.49502062797546387  0.50616902112960815  0.49957162141799927 -0.49917501211166382
