RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862685.6675746,0.54366517066955566 0.26322042942047119 0.32028406858444214, 0.50183165073394775 -0.49884366989135742 -0.49273756146430969  0.50648760795593262,0.54366517066955566 0.26322042942047119 0.32028406858444214, 0.50183165073394775 -0.49884366989135742 -0.49273756146430969  0.50648760795593262
1715862685.6725736,0.54366689920425415 0.26323175430297852 0.32027485966682434, 0.50184708833694458 -0.49884721636772156   -0.492718905210495  0.50648695230484009,0.54366689920425415 0.26323175430297852 0.32027485966682434, 0.50184708833694458 -0.49884721636772156   -0.492718905210495  0.50648695230484009
1715862685.6776934,0.54367494583129883  0.2632066011428833 0.32027539610862732,  0.5018315315246582 -0.49884632229804993 -0.49274548888206482  0.50647735595703125,0.54367494583129883  0.2632066011428833 0.32027539610862732,  0.5018315315246582 -0.49884632229804993 -0.49274548888206482  0.50647735595703125
1715862685.6826055,0.54366719722747803 0.26321613788604736   0.320281982421875, 0.50185245275497437 -0.49884858727455139 -0.49273034930229187  0.50646919012069702,0.54366719722747803 0.26321613788604736   0.320281982421875, 0.50185245275497437 -0.49884858727455139 -0.49273034930229187  0.50646919012069702
1715862685.6875734,0.54364347457885742 0.26321005821228027 0.32031288743019104, 0.50186783075332642 -0.49884867668151855 -0.49273061752319336  0.50645357370376587,0.54364347457885742 0.26321005821228027 0.32031288743019104, 0.50186783075332642 -0.49884867668151855 -0.49273061752319336  0.50645357370376587
1715862685.6926496,0.54365718364715576 0.26322376728057861  0.3202965259552002,  0.5018572211265564  -0.4988379180431366 -0.49272984266281128  0.50647544860839844,0.54365718364715576 0.26322376728057861  0.3202965259552002,  0.5018572211265564  -0.4988379180431366 -0.49272984266281128  0.50647544860839844
1715862685.6975765,0.54364842176437378 0.26327934861183167 0.32025876641273499, 0.50185149908065796  -0.4988437294960022 -0.49269309639930725   0.5065111517906189,0.54364842176437378 0.26327934861183167 0.32025876641273499, 0.50185149908065796  -0.4988437294960022 -0.49269309639930725   0.5065111517906189
1715862685.7025928,0.54361540079116821 0.26336127519607544  0.3202698826789856, 0.50186800956726074 -0.49878767132759094 -0.49268966913223267   0.5065532922744751,0.54361540079116821 0.26336127519607544  0.3202698826789856, 0.50186800956726074 -0.49878767132759094 -0.49268966913223267   0.5065532922744751
1715862685.7075968,0.54359233379364014 0.26343750953674316 0.32029116153717041, 0.50186783075332642 -0.49875405430793762 -0.49270269274711609  0.50657397508621216,0.54359233379364014 0.26343750953674316 0.32029116153717041, 0.50186783075332642 -0.49875405430793762 -0.49270269274711609  0.50657397508621216
1715862685.7125721,0.54356932640075684 0.26347795128822327 0.32028457522392273, 0.50185102224349976 -0.49877044558525085 -0.49269452691078186  0.50658237934112549,0.54356932640075684 0.26347795128822327 0.32028457522392273, 0.50185102224349976 -0.49877044558525085 -0.49269452691078186  0.50658237934112549
1715862685.7175937,0.54352736473083496 0.26352375745773315 0.32029005885124207, 0.50184255838394165 -0.49885374307632446 -0.49261745810508728  0.50658369064331055,0.54352736473083496 0.26352375745773315 0.32029005885124207, 0.50184255838394165 -0.49885374307632446 -0.49261745810508728  0.50658369064331055
1715862685.7225769, 0.5435376763343811 0.26349928975105286 0.32025539875030518,  0.5018269419670105 -0.49890556931495667 -0.49264279007911682   0.5065234899520874, 0.5435376763343811 0.26349928975105286 0.32025539875030518,  0.5018269419670105 -0.49890556931495667 -0.49264279007911682   0.5065234899520874
1715862685.7276027,0.54353874921798706 0.26348587870597839 0.32025012373924255, 0.50184601545333862  -0.4989488422870636 -0.49265879392623901  0.50644636154174805,0.54353874921798706 0.26348587870597839 0.32025012373924255, 0.50184601545333862  -0.4989488422870636 -0.49265879392623901  0.50644636154174805
1715862685.7326424,0.54353070259094238 0.26347070932388306 0.32022640109062195, 0.50186693668365479 -0.49897542595863342 -0.49267786741256714  0.50638091564178467,0.54353070259094238 0.26347070932388306 0.32022640109062195, 0.50186693668365479 -0.49897542595863342 -0.49267786741256714  0.50638091564178467
1715862685.7376838,0.54353642463684082  0.2634718120098114 0.32021027803421021, 0.50189143419265747 -0.49895539879798889 -0.49269199371337891  0.50636261701583862,0.54353642463684082  0.2634718120098114 0.32021027803421021, 0.50189143419265747 -0.49895539879798889 -0.49269199371337891  0.50636261701583862
1715862685.7425728,0.54355055093765259 0.26345661282539368 0.32020276784896851, 0.50184637308120728 -0.49892076849937439 -0.49273186922073364  0.50640255212783813,0.54355055093765259 0.26345661282539368 0.32020276784896851, 0.50184637308120728 -0.49892076849937439 -0.49273186922073364  0.50640255212783813
1715862685.7475727,0.54359501600265503 0.26343002915382385 0.32014796137809753, 0.50179672241210938 -0.49888253211975098 -0.49277588725090027  0.50644665956497192,0.54359501600265503 0.26343002915382385 0.32014796137809753, 0.50179672241210938 -0.49888253211975098 -0.49277588725090027  0.50644665956497192
1715862685.7525749,0.54368406534194946 0.26322337985038757 0.32011294364929199, 0.50176835060119629 -0.49879416823387146 -0.49293380975723267  0.50640809535980225,0.54368406534194946 0.26322337985038757 0.32011294364929199, 0.50176835060119629 -0.49879416823387146 -0.49293380975723267  0.50640809535980225
1715862685.7575984, 0.5440676212310791 0.26274797320365906 0.31961089372634888, 0.50171422958374023 -0.49819949269294739 -0.49355983734130859  0.50643730163574219, 0.5440676212310791 0.26274797320365906 0.31961089372634888, 0.50171422958374023 -0.49819949269294739 -0.49355983734130859  0.50643730163574219
1715862685.7626181,0.54387903213500977 0.26287198066711426 0.31989973783493042, 0.50166678428649902 -0.49860736727714539 -0.49323120713233948  0.50640308856964111,0.54387903213500977 0.26287198066711426 0.31989973783493042, 0.50166678428649902 -0.49860736727714539 -0.49323120713233948  0.50640308856964111
1715862685.7675731,0.54388391971588135 0.26285997033119202  0.3198992908000946, 0.50169485807418823 -0.49862021207809448   -0.493243008852005  0.50635117292404175,0.54388391971588135 0.26285997033119202  0.3198992908000946, 0.50169485807418823 -0.49862021207809448   -0.493243008852005  0.50635117292404175
