RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862313.9226041,0.54609417915344238 0.26411139965057373 0.32018879055976868, 0.49785441160202026 -0.50320369005203247 -0.49609246850013733  0.50281137228012085,0.54609417915344238 0.26411139965057373 0.32018879055976868, 0.49785441160202026 -0.50320369005203247 -0.49609246850013733  0.50281137228012085
1715862313.9276102,0.54609864950180054 0.26411274075508118 0.32018390297889709,  0.4978598952293396 -0.50319892168045044 -0.49611631035804749  0.50278717279434204,0.54609864950180054 0.26411274075508118 0.32018390297889709,  0.4978598952293396 -0.50319892168045044 -0.49611631035804749  0.50278717279434204
1715862313.932672,0.54610395431518555 0.26410970091819763 0.32018637657165527, 0.49784165620803833 -0.50319188833236694 -0.49612537026405334  0.50280338525772095,0.54610395431518555 0.26410970091819763 0.32018637657165527, 0.49784165620803833 -0.50319188833236694 -0.49612537026405334  0.50280338525772095
1715862313.9375839,0.54609841108322144 0.26412013173103333 0.32017862796783447, 0.49782350659370422 -0.50320726633071899 -0.49611389636993408  0.50281727313995361,0.54609841108322144 0.26412013173103333 0.32017862796783447, 0.49782350659370422 -0.50320726633071899 -0.49611389636993408  0.50281727313995361
1715862313.9425859, 0.5460771918296814 0.26414865255355835 0.32021051645278931, 0.49784848093986511 -0.50321775674819946 -0.49607843160629272  0.50281703472137451, 0.5460771918296814 0.26414865255355835 0.32021051645278931, 0.49784848093986511 -0.50321775674819946 -0.49607843160629272  0.50281703472137451
1715862313.9476542,0.54607349634170532 0.26416942477226257 0.32016423344612122,  0.4978274405002594 -0.50321793556213379 -0.49605828523635864  0.50285756587982178,0.54607349634170532 0.26416942477226257 0.32016423344612122,  0.4978274405002594 -0.50321793556213379 -0.49605828523635864  0.50285756587982178
1715862313.9526091,0.54604876041412354 0.26422610878944397 0.32016229629516602, 0.49786204099655151 -0.50320065021514893 -0.49603363871574402  0.50286495685577393,0.54604876041412354 0.26422610878944397 0.32016229629516602, 0.49786204099655151 -0.50320065021514893 -0.49603363871574402  0.50286495685577393
1715862313.9576616,0.54601871967315674 0.26428130269050598 0.32018223404884338, 0.49784642457962036 -0.50317728519439697 -0.49602603912353516   0.5029112696647644,0.54601871967315674 0.26428130269050598 0.32018223404884338, 0.49784642457962036 -0.50317728519439697 -0.49602603912353516   0.5029112696647644
1715862313.9626303,0.54599678516387939  0.2643623948097229 0.32019710540771484, 0.49789202213287354 -0.50316506624221802 -0.49599364399909973  0.50291025638580322,0.54599678516387939  0.2643623948097229 0.32019710540771484, 0.49789202213287354 -0.50316506624221802 -0.49599364399909973  0.50291025638580322
1715862313.9675803,0.54599267244338989    0.26441690325737 0.32017147541046143,  0.4978882372379303  -0.5031813383102417 -0.49598729610443115  0.50290399789810181,0.54599267244338989    0.26441690325737 0.32017147541046143,  0.4978882372379303  -0.5031813383102417 -0.49598729610443115  0.50290399789810181
1715862313.9725811,0.54600542783737183 0.26439344882965088 0.32018062472343445, 0.49788403511047363 -0.50322270393371582 -0.49599376320838928  0.50286036729812622,0.54600542783737183 0.26439344882965088 0.32018062472343445, 0.49788403511047363 -0.50322270393371582 -0.49599376320838928  0.50286036729812622
1715862313.9776232,0.54601675271987915 0.26439377665519714 0.32016569375991821, 0.49787697196006775 -0.50323617458343506 -0.49600371718406677  0.50284409523010254,0.54601675271987915 0.26439377665519714 0.32016569375991821, 0.49787697196006775 -0.50323617458343506 -0.49600371718406677  0.50284409523010254
1715862313.9826932,0.54604524374008179 0.26435339450836182 0.32017701864242554, 0.49788901209831238 -0.50325590372085571 -0.49602994322776794  0.50278657674789429,0.54604524374008179 0.26435339450836182 0.32017701864242554, 0.49788901209831238 -0.50325590372085571 -0.49602994322776794  0.50278657674789429
1715862313.9876544,0.54605561494827271  0.2643507719039917 0.32014757394790649, 0.49788376688957214  -0.5031282901763916 -0.49616369605064392  0.50278747081756592,0.54605561494827271  0.2643507719039917 0.32014757394790649, 0.49788376688957214  -0.5031282901763916 -0.49616369605064392  0.50278747081756592
1715862313.9925804,0.54606920480728149 0.26434049010276794 0.32017040252685547, 0.49788299202919006 -0.50324559211730957 -0.49606567621231079  0.50276762247085571,0.54606920480728149 0.26434049010276794 0.32017040252685547, 0.49788299202919006 -0.50324559211730957 -0.49606567621231079  0.50276762247085571
1715862313.9975796,0.54606348276138306 0.26437836885452271 0.32016670703887939, 0.49790748953819275 -0.50321036577224731 -0.49605551362037659  0.50278866291046143,0.54606348276138306 0.26437836885452271 0.32016670703887939, 0.49790748953819275 -0.50321036577224731 -0.49605551362037659  0.50278866291046143
1715862314.0025833,0.54608207941055298 0.26434686779975891 0.32013776898384094, 0.49788644909858704 -0.50315213203430176  -0.4960792064666748  0.50284433364868164,0.54608207941055298 0.26434686779975891 0.32013776898384094, 0.49788644909858704 -0.50315213203430176  -0.4960792064666748  0.50284433364868164
1715862314.0076652,0.54609620571136475 0.26430308818817139 0.32013684511184692, 0.49783530831336975 -0.50316601991653442 -0.49612212181091309  0.50283873081207275,0.54609620571136475 0.26430308818817139 0.32013684511184692, 0.49783530831336975 -0.50316601991653442 -0.49612212181091309  0.50283873081207275
1715862314.0126679,0.54624056816101074 0.26418408751487732 0.31987330317497253, 0.49791204929351807 -0.50282317399978638 -0.49636778235435486  0.50286328792572021,0.54624056816101074 0.26418408751487732 0.31987330317497253, 0.49791204929351807 -0.50282317399978638 -0.49636778235435486  0.50286328792572021
1715862314.0175805, 0.5462300181388855 0.26415562629699707 0.31990140676498413, 0.49793559312820435 -0.50275039672851562 -0.49644368886947632  0.50283777713775635, 0.5462300181388855 0.26415562629699707 0.31990140676498413, 0.49793559312820435 -0.50275039672851562 -0.49644368886947632  0.50283777713775635
