RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861800.0989866,0.55727458000183105 0.48617210984230042 0.31893664598464966, -0.2868959903717041  0.64159280061721802  0.64929699897766113 -0.29062479734420776,0.55727458000183105 0.48617210984230042 0.31893664598464966, -0.2868959903717041  0.64159280061721802  0.64929699897766113 -0.29062479734420776
1715861800.1039855,0.55693835020065308 0.48111942410469055  0.3189433217048645,-0.29182478785514832  0.63944453001022339  0.64688700437545776  -0.2957807183265686,0.55693835020065308 0.48111942410469055  0.3189433217048645,-0.29182478785514832  0.63944453001022339  0.64688700437545776  -0.2957807183265686
1715861800.1090956, 0.5566287636756897  0.4760376513004303 0.31894004344940186,-0.29680991172790527   0.6373746395111084  0.64432710409164429 -0.30083215236663818, 0.5566287636756897  0.4760376513004303 0.31894004344940186,-0.29680991172790527   0.6373746395111084  0.64432710409164429 -0.30083215236663818
1715861800.1139836,0.55623549222946167 0.47103995084762573 0.31886246800422668,-0.30201271176338196  0.63517624139785767  0.64157664775848389 -0.30613535642623901,0.55623549222946167 0.47103995084762573 0.31886246800422668,-0.30201271176338196  0.63517624139785767  0.64157664775848389 -0.30613535642623901
1715861800.1240141,0.55579394102096558  0.4633791446685791 0.31885424256324768,-0.30992862582206726  0.63170146942138672   0.6372864842414856  -0.3142663836479187,0.55579394102096558  0.4633791446685791 0.31885424256324768,-0.30992862582206726  0.63170146942138672   0.6372864842414856  -0.3142663836479187
1715861800.1290956,0.55547863245010376 0.45832955837249756 0.31884443759918213,-0.31518614292144775  0.62926232814788818  0.63448596000671387 -0.31955307722091675,0.55547863245010376 0.45832955837249756 0.31884443759918213,-0.31518614292144775  0.62926232814788818  0.63448596000671387 -0.31955307722091675
1715861800.1340075,0.55514079332351685 0.45328995585441589 0.31883442401885986,-0.32064223289489746  0.62681072950363159  0.63136523962020874 -0.32507658004760742,0.55514079332351685 0.45328995585441589 0.31883442401885986,-0.32064223289489746  0.62681072950363159  0.63136523962020874 -0.32507658004760742
1715861800.1439848, 0.5546950101852417 0.44571805000305176 0.31874242424964905,-0.32891786098480225  0.62283384799957275   0.6267736554145813 -0.33323532342910767, 0.5546950101852417 0.44571805000305176 0.31874242424964905,-0.32891786098480225  0.62283384799957275   0.6267736554145813 -0.33323532342910767
1715861800.1489844,0.55439662933349609 0.44071352481842041 0.31878098845481873, -0.3345695436000824  0.62008196115493774  0.62360876798629761 -0.33863496780395508,0.55439662933349609 0.44071352481842041 0.31878098845481873, -0.3345695436000824  0.62008196115493774  0.62360876798629761 -0.33863496780395508
1715861800.1540651,0.55405992269515991 0.43569442629814148 0.31872850656509399,-0.34018626809120178  0.61724525690078735  0.62028610706329346 -0.34427711367607117,0.55405992269515991 0.43569442629814148 0.31872850656509399,-0.34018626809120178  0.61724525690078735  0.62028610706329346 -0.34427711367607117
1715861800.1790173,0.55299919843673706 0.41344740986824036 0.31867009401321411,-0.36479482054710388  0.60362374782562256  0.60532772541046143 -0.36897352337837219,0.55299919843673706 0.41344740986824036 0.31867009401321411,-0.36479482054710388  0.60362374782562256  0.60532772541046143 -0.36897352337837219
