RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861737.0109041,0.54488581418991089  0.2568727433681488 0.32059410214424133,-0.49428817629814148  0.50752806663513184  0.50184488296508789 -0.49623197317123413,0.54488581418991089  0.2568727433681488 0.32059410214424133,-0.49428817629814148  0.50752806663513184  0.50184488296508789 -0.49623197317123413
1715861737.0158949,0.54486262798309326 0.25689464807510376 0.32058775424957275,-0.49426379799842834  0.50761431455612183  0.50176852941513062 -0.49624526500701904,0.54486262798309326 0.25689464807510376 0.32058775424957275,-0.49426379799842834  0.50761431455612183  0.50176852941513062 -0.49624526500701904
1715861737.0208998,0.54488521814346313 0.25685608386993408 0.32060092687606812,-0.49429336190223694  0.50753575563430786  0.50184458494186401 -0.49621930718421936,0.54488521814346313 0.25685608386993408 0.32060092687606812,-0.49429336190223694  0.50753575563430786  0.50184458494186401 -0.49621930718421936
1715861737.0258827,0.54488861560821533 0.25687247514724731 0.32057851552963257,-0.49428531527519226  0.50753343105316162  0.50184720754623413 -0.49622693657875061,0.54488861560821533 0.25687247514724731 0.32057851552963257,-0.49428531527519226  0.50753343105316162  0.50184720754623413 -0.49622693657875061
1715861737.0308959,0.54488319158554077 0.25684711337089539 0.32059940695762634,   -0.49431112408638  0.50754356384277344  0.50184708833694458 -0.49619105458259583,0.54488319158554077 0.25684711337089539 0.32059940695762634,   -0.49431112408638  0.50754356384277344  0.50184708833694458 -0.49619105458259583
1715861737.0358994,0.54484319686889648   0.256919264793396 0.32058128714561462,-0.49425336718559265  0.50763154029846191  0.50175654888153076 -0.49625012278556824,0.54484319686889648   0.256919264793396 0.32058128714561462,-0.49425336718559265  0.50763154029846191  0.50175654888153076 -0.49625012278556824
1715861737.0408721,0.54486525058746338 0.25689557194709778 0.32059744000434875,-0.49431496858596802  0.50752770900726318  0.50181138515472412 -0.49623951315879822,0.54486525058746338 0.25689557194709778 0.32059744000434875,-0.49431496858596802  0.50752770900726318  0.50181138515472412 -0.49623951315879822
1715861737.0458977,0.54486280679702759 0.25695645809173584 0.32053500413894653,-0.49429592490196228  0.50750851631164551  0.50182056427001953 -0.49626880884170532,0.54486280679702759 0.25695645809173584 0.32053500413894653,-0.49429592490196228  0.50750851631164551  0.50182056427001953 -0.49626880884170532
1715861737.0508711,0.54480850696563721 0.25709989666938782 0.32052245736122131,-0.49429765343666077  0.50757169723510742  0.50168955326080322 -0.49633496999740601,0.54480850696563721 0.25709989666938782 0.32052245736122131,-0.49429765343666077  0.50757169723510742  0.50168955326080322 -0.49633496999740601
1715861737.0558734,0.54480338096618652 0.25717803835868835 0.32055157423019409,-0.49433305859565735  0.50754910707473755  0.50169658660888672 -0.49631568789482117,0.54480338096618652 0.25717803835868835 0.32055157423019409,-0.49433305859565735  0.50754910707473755  0.50169658660888672 -0.49631568789482117
1715861737.0608711,0.54482752084732056  0.2571963369846344 0.32053658366203308,-0.49432483315467834  0.50756925344467163  0.50170284509658813 -0.49629694223403931,0.54482752084732056  0.2571963369846344 0.32053658366203308,-0.49432483315467834  0.50756925344467163  0.50170284509658813 -0.49629694223403931
1715861737.0658937,0.54485780000686646 0.25719925761222839 0.32050827145576477,-0.49430879950523376  0.50755614042282104  0.50171291828155518 -0.49631610512733459,0.54485780000686646 0.25719925761222839 0.32050827145576477,-0.49430879950523376  0.50755614042282104  0.50171291828155518 -0.49631610512733459
1715861737.0708706,0.54492920637130737 0.25715291500091553 0.32049494981765747,-0.49426883459091187  0.50754886865615845  0.50178748369216919 -0.49628803133964539,0.54492920637130737 0.25715291500091553 0.32049494981765747,-0.49426883459091187  0.50754886865615845  0.50178748369216919 -0.49628803133964539
1715861737.0758862,0.54496878385543823  0.2571445107460022 0.32051673531532288,-0.49425989389419556  0.50754088163375854  0.50184363126754761 -0.49624833464622498,0.54496878385543823  0.2571445107460022 0.32051673531532288,-0.49425989389419556  0.50754088163375854  0.50184363126754761 -0.49624833464622498
1715861737.0809023,0.54500746726989746 0.25714558362960815  0.3205018937587738,-0.49426963925361633  0.50751411914825439  0.50186127424240112 -0.49624818563461304,0.54500746726989746 0.25714558362960815  0.3205018937587738,-0.49426963925361633  0.50751411914825439  0.50186127424240112 -0.49624818563461304
1715861737.0859044,0.54502767324447632  0.2571728527545929 0.32050207257270813,-0.49430808424949646  0.50745350122451782  0.50188547372817993 -0.49624732136726379,0.54502767324447632  0.2571728527545929 0.32050207257270813,-0.49430808424949646  0.50745350122451782  0.50188547372817993 -0.49624732136726379
1715861737.0908713,0.54501456022262573  0.2571709156036377 0.32050412893295288,-0.49428117275238037  0.50746011734008789  0.50189435482025146  -0.4962584376335144,0.54501456022262573  0.2571709156036377 0.32050412893295288,-0.49428117275238037  0.50746011734008789  0.50189435482025146  -0.4962584376335144
1715861737.0958724,0.54502570629119873 0.25717023015022278 0.32047876715660095,-0.49429309368133545  0.50741136074066162  0.50192046165466309 -0.49626997113227844,0.54502570629119873 0.25717023015022278 0.32047876715660095,-0.49429309368133545  0.50741136074066162  0.50192046165466309 -0.49626997113227844
1715861737.1008718,0.54507195949554443 0.25708821415901184  0.3204653263092041,-0.49428889155387878  0.50735652446746826  0.50199180841445923 -0.49625802040100098,0.54507195949554443 0.25708821415901184  0.3204653263092041,-0.49428889155387878  0.50735652446746826  0.50199180841445923 -0.49625802040100098
1715861737.1059012,0.54524135589599609 0.25679144263267517 0.32036936283111572,-0.49417054653167725  0.50731104612350464  0.50227963924407959 -0.49613115191459656,0.54524135589599609 0.25679144263267517 0.32036936283111572,-0.49417054653167725  0.50731104612350464  0.50227963924407959 -0.49613115191459656
1715861737.110894,0.54558640718460083 0.25638291239738464  0.3198486864566803,-0.49420103430747986  0.50669360160827637  0.50281089544296265 -0.49619364738464355,0.54558640718460083 0.25638291239738464  0.3198486864566803,-0.49420103430747986  0.50669360160827637  0.50281089544296265 -0.49619364738464355
1715861737.1158323,0.54529237747192383 0.25657516717910767 0.32031005620956421,-0.49408724904060364  0.50741332769393921  0.50226771831512451 -0.49612155556678772,0.54529237747192383 0.25657516717910767 0.32031005620956421,-0.49408724904060364  0.50741332769393921  0.50226771831512451 -0.49612155556678772
1715861737.1208992,0.54530811309814453 0.25654494762420654 0.32026886940002441, -0.4941256046295166  0.50742226839065552  0.50223797559738159 -0.49610435962677002,0.54530811309814453 0.25654494762420654 0.32026886940002441, -0.4941256046295166  0.50742226839065552  0.50223797559738159 -0.49610435962677002
1715861737.125896,0.54531013965606689 0.25652757287025452 0.32026666402816772,-0.49409770965576172  0.50743472576141357  0.50225639343261719 -0.49610075354576111,0.54531013965606689 0.25652757287025452 0.32026666402816772,-0.49409770965576172  0.50743472576141357  0.50225639343261719 -0.49610075354576111
1715861737.1308722,0.54534095525741577 0.25651070475578308 0.32024270296096802,-0.49408823251724243  0.50743347406387329  0.50227302312850952 -0.49609464406967163,0.54534095525741577 0.25651070475578308 0.32024270296096802,-0.49408823251724243  0.50743347406387329  0.50227302312850952 -0.49609464406967163
1715861737.1358995,0.54537385702133179 0.25651612877845764 0.32020771503448486,-0.49406519532203674  0.50740355253219604  0.50230550765991211  -0.4961152970790863,0.54537385702133179 0.25651612877845764 0.32020771503448486,-0.49406519532203674  0.50740355253219604  0.50230550765991211  -0.4961152970790863
1715861737.1408925,0.54537838697433472 0.25651368498802185 0.32021689414978027,-0.49407771229743958  0.50742363929748535  0.50227725505828857 -0.49611088633537292,0.54537838697433472 0.25651368498802185 0.32021689414978027,-0.49407771229743958  0.50742363929748535  0.50227725505828857 -0.49611088633537292
