RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861925.9627926,0.54760092496871948 0.26294735074043274 0.32046762108802795, 0.49773353338241577 -0.50321513414382935 -0.49600121378898621   0.5030096173286438,0.54760092496871948 0.26294735074043274 0.32046762108802795, 0.49773353338241577 -0.50321513414382935 -0.49600121378898621   0.5030096173286438
1715861925.9677091,0.54759877920150757 0.26297998428344727 0.32046696543693542, 0.49774470925331116 -0.50322180986404419 -0.49599933624267578  0.50299370288848877,0.54759877920150757 0.26297998428344727 0.32046696543693542, 0.49774470925331116 -0.50322180986404419 -0.49599933624267578  0.50299370288848877
1715861925.9727478,0.54760181903839111 0.26296532154083252 0.32044613361358643, 0.49770334362983704 -0.50321829319000244 -0.49602168798446655  0.50301611423492432,0.54760181903839111 0.26296532154083252 0.32044613361358643, 0.49770334362983704 -0.50321829319000244 -0.49602168798446655  0.50301611423492432
1715861925.9776883,  0.547596275806427 0.26298293471336365 0.32043853402137756, 0.49776613712310791 -0.50324374437332153 -0.49603700637817383  0.50291341543197632,  0.547596275806427 0.26298293471336365 0.32043853402137756, 0.49776613712310791 -0.50324374437332153 -0.49603700637817383  0.50291341543197632
1715861925.9827969,0.54760009050369263  0.2629355788230896 0.32047569751739502, 0.49773627519607544 -0.50320476293563843 -0.49600669741630554  0.50301182270050049,0.54760009050369263  0.2629355788230896 0.32047569751739502, 0.49773627519607544 -0.50320476293563843 -0.49600669741630554  0.50301182270050049
1715861925.9876857, 0.5475926399230957 0.26295337080955505 0.32046738266944885, 0.49772527813911438 -0.50325149297714233  -0.4959665834903717  0.50301557779312134, 0.5475926399230957 0.26295337080955505 0.32046738266944885, 0.49772527813911438 -0.50325149297714233  -0.4959665834903717  0.50301557779312134
1715861925.9926879,0.54758262634277344 0.26298972964286804 0.32044243812561035, 0.49776619672775269 -0.50324034690856934 -0.49602594971656799  0.50292766094207764,0.54758262634277344 0.26298972964286804 0.32044243812561035, 0.49776619672775269 -0.50324034690856934 -0.49602594971656799  0.50292766094207764
1715861925.9976902,0.54757726192474365 0.26302856206893921 0.32042604684829712, 0.49775871634483337 -0.50324869155883789  -0.4959987998008728  0.50295346975326538,0.54757726192474365 0.26302856206893921 0.32042604684829712, 0.49775871634483337 -0.50324869155883789  -0.4959987998008728  0.50295346975326538
1715861926.0027106,0.54755473136901855 0.26308730244636536 0.32044017314910889,  0.4978034496307373 -0.50322943925857544 -0.49594876170158386  0.50297778844833374,0.54755473136901855 0.26308730244636536 0.32044017314910889,  0.4978034496307373 -0.50322943925857544 -0.49594876170158386  0.50297778844833374
1715861926.0077956,0.54755669832229614 0.26315641403198242 0.32045173645019531, 0.49782952666282654 -0.50318616628646851 -0.49596700072288513  0.50297737121582031,0.54755669832229614 0.26315641403198242 0.32045173645019531, 0.49782952666282654 -0.50318616628646851 -0.49596700072288513  0.50297737121582031
1715861926.0126848,0.54754537343978882 0.26322874426841736 0.32043841481208801, 0.49781322479248047 -0.50329166650772095 -0.49586659669876099  0.50298690795898438,0.54754537343978882 0.26322874426841736 0.32043841481208801, 0.49781322479248047 -0.50329166650772095 -0.49586659669876099  0.50298690795898438
1715861926.0177135,0.54757934808731079 0.26317545771598816 0.32045400142669678, 0.49781814217567444 -0.50321662425994873 -0.49594810605049133  0.50297671556472778,0.54757934808731079 0.26317545771598816 0.32045400142669678, 0.49781814217567444 -0.50321662425994873 -0.49594810605049133  0.50297671556472778
1715861926.0227189,0.54760581254959106  0.2631896436214447 0.32043620944023132, 0.49780413508415222 -0.50332438945770264 -0.49588432908058167   0.5029456615447998,0.54760581254959106  0.2631896436214447 0.32043620944023132, 0.49780413508415222 -0.50332438945770264 -0.49588432908058167   0.5029456615447998
1715861926.0276856,0.54764848947525024 0.26316404342651367 0.32043901085853577, 0.49777767062187195 -0.50329095125198364 -0.49597272276878357  0.50291818380355835,0.54764848947525024 0.26316404342651367 0.32043901085853577, 0.49777767062187195 -0.50329095125198364 -0.49597272276878357  0.50291818380355835
