RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862516.8450394,0.54038244485855103 0.26553422212600708 0.32047611474990845, 0.49802917242050171  -0.5031924843788147 -0.49678218364715576   0.5019679069519043,0.54038244485855103 0.26553422212600708 0.32047611474990845, 0.49802917242050171  -0.5031924843788147 -0.49678218364715576   0.5019679069519043
1715862516.8500655,0.54037261009216309 0.26555806398391724  0.3204730749130249, 0.49802204966545105 -0.50319850444793701 -0.49676787853240967  0.50198304653167725,0.54037261009216309 0.26555806398391724  0.3204730749130249, 0.49802204966545105 -0.50319850444793701 -0.49676787853240967  0.50198304653167725
1715862516.8550389,0.54037439823150635 0.26552948355674744 0.32048308849334717, 0.49801668524742126 -0.50316494703292847 -0.49678951501846313  0.50200062990188599,0.54037439823150635 0.26552948355674744 0.32048308849334717, 0.49801668524742126 -0.50316494703292847 -0.49678951501846313  0.50200062990188599
1715862516.8600843,0.54038679599761963 0.26553219556808472 0.32047063112258911, 0.49802866578102112 -0.50317949056625366 -0.49679943919181824  0.50196433067321777,0.54038679599761963 0.26553219556808472 0.32047063112258911, 0.49802866578102112 -0.50317949056625366 -0.49679943919181824  0.50196433067321777
1715862516.8651431,0.54038125276565552 0.26553645730018616 0.32048171758651733, 0.49803802371025085 -0.50317072868347168  -0.4968014657497406  0.50196176767349243,0.54038125276565552 0.26553645730018616 0.32048171758651733, 0.49803802371025085 -0.50317072868347168  -0.4968014657497406  0.50196176767349243
1715862516.8701019,0.54038035869598389 0.26554694771766663 0.32048359513282776, 0.49804171919822693 -0.50318318605422974 -0.49677953124046326  0.50196737051010132,0.54038035869598389 0.26554694771766663 0.32048359513282776, 0.49804171919822693 -0.50318318605422974 -0.49677953124046326  0.50196737051010132
1715862516.8750381,0.54037117958068848 0.26556697487831116 0.32046672701835632, 0.49803990125656128 -0.50319021940231323 -0.49677366018295288   0.5019679069519043,0.54037117958068848 0.26556697487831116 0.32046672701835632, 0.49803990125656128 -0.50319021940231323 -0.49677366018295288   0.5019679069519043
1715862516.8801217,0.54035228490829468  0.2656247615814209  0.3204648494720459, 0.49805223941802979 -0.50315648317337036 -0.49674293398857117  0.50201988220214844,0.54035228490829468  0.2656247615814209  0.3204648494720459, 0.49805223941802979 -0.50315648317337036 -0.49674293398857117  0.50201988220214844
1715862516.8850639,0.54033058881759644 0.26566877961158752 0.32048705220222473, 0.49807119369506836 -0.50313913822174072 -0.49673011898994446  0.50203114748001099,0.54033058881759644 0.26566877961158752 0.32048705220222473, 0.49807119369506836 -0.50313913822174072 -0.49673011898994446  0.50203114748001099
1715862516.8900418,0.54031229019165039 0.26575344800949097 0.32048588991165161,  0.4980735182762146 -0.50312960147857666 -0.49672386050224304  0.50204455852508545,0.54031229019165039 0.26575344800949097 0.32048588991165161,  0.4980735182762146 -0.50312960147857666 -0.49672386050224304  0.50204455852508545
