RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861849.399627,0.52360457181930542 0.54729592800140381 0.31835919618606567,-0.41317221522331238   0.5714491605758667  0.56949436664581299 -0.42238691449165344,0.52360457181930542 0.54729592800140381 0.31835919618606567,-0.41317221522331238   0.5714491605758667  0.56949436664581299 -0.42238691449165344
1715861849.4146001,0.52378541231155396 0.53475242853164673 0.31837674975395203,-0.42351624369621277  0.56401878595352173  0.56169813871383667 -0.43244889378547668,0.52378541231155396 0.53475242853164673 0.31837674975395203,-0.42351624369621277  0.56401878595352173  0.56169813871383667 -0.43244889378547668
1715861849.4194968,0.52393472194671631 0.52967840433120728 0.31839767098426819,-0.42754015326499939  0.56091099977493286  0.55867588520050049 -0.43642812967300415,0.52393472194671631 0.52967840433120728 0.31839767098426819,-0.42754015326499939  0.56091099977493286  0.55867588520050049 -0.43642812967300415
1715861849.4244955,0.52415245771408081 0.52461260557174683 0.31845822930335999,-0.43158680200576782   0.5581352710723877  0.55532222986221313 -0.44026702642440796,0.52415245771408081 0.52461260557174683 0.31845822930335999,-0.43158680200576782   0.5581352710723877  0.55532222986221313 -0.44026702642440796
1715861849.4294958,0.52434825897216797 0.51955735683441162 0.31844532489776611,-0.43539470434188843  0.55510991811752319  0.55231422185897827 -0.44410967826843262,0.52434825897216797 0.51955735683441162 0.31844532489776611,-0.43539470434188843  0.55510991811752319  0.55231422185897827 -0.44410967826843262
1715861849.4395955,0.52471679449081421 0.51198208332061768 0.31845161318778992,-0.44127842783927917  0.55067688226699829  0.54749739170074463 -0.44974979758262634,0.52471679449081421 0.51198208332061768 0.31845161318778992,-0.44127842783927917  0.55067688226699829  0.54749739170074463 -0.44974979758262634
1715861849.4445953,0.52501648664474487 0.50690966844558716 0.31846752762794495,-0.44482120871543884  0.54775190353393555  0.54453635215759277 -0.45341169834136963,0.52501648664474487 0.50690966844558716 0.31846752762794495,-0.44482120871543884  0.54775190353393555  0.54453635215759277 -0.45341169834136963
1715861849.4646199,0.52615225315093994 0.48937803506851196 0.31853675842285156,-0.45701193809509277  0.53727978467941284   0.5344923734664917  -0.4656054675579071,0.52615225315093994 0.48937803506851196 0.31853675842285156,-0.45701193809509277  0.53727978467941284   0.5344923734664917  -0.4656054675579071
1715861849.4745328,0.52682971954345703 0.47945132851600647 0.31853485107421875,-0.46347600221633911  0.53183501958847046  0.52875232696533203 -0.47197717428207397,0.52682971954345703 0.47945132851600647 0.31853485107421875,-0.46347600221633911  0.53183501958847046  0.52875232696533203 -0.47197717428207397
1715861849.5046151,0.52919584512710571 0.45198827981948853  0.3185291588306427,-0.47899267077445984  0.51809847354888916  0.51415717601776123 -0.48762935400009155,0.52919584512710571 0.45198827981948853  0.3185291588306427,-0.47899267077445984  0.51809847354888916  0.51415717601776123 -0.48762935400009155
