RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862187.3539979,0.54872608184814453 0.26180881261825562 0.32024437189102173, 0.49778035283088684 -0.50296503305435181 -0.49659007787704468   0.5026322603225708,0.54872608184814453 0.26180881261825562 0.32024437189102173, 0.49778035283088684 -0.50296503305435181 -0.49659007787704468   0.5026322603225708
1715862187.3589718,0.54874831438064575 0.26178053021430969 0.32025182247161865, 0.49777278304100037 -0.50298130512237549 -0.49663311243057251  0.50258094072341919,0.54874831438064575 0.26178053021430969 0.32025182247161865, 0.49777278304100037 -0.50298130512237549 -0.49663311243057251  0.50258094072341919
1715862187.363975, 0.5487484335899353 0.26179501414299011 0.32022169232368469,  0.4977688193321228 -0.50296211242675781 -0.49660229682922363  0.50263452529907227, 0.5487484335899353 0.26179501414299011 0.32022169232368469,  0.4977688193321228 -0.50296211242675781 -0.49660229682922363  0.50263452529907227
1715862187.3689935,0.54874879121780396 0.26179429888725281 0.32023540139198303, 0.49777734279632568 -0.50296527147293091   -0.496612548828125  0.50261282920837402,0.54874879121780396 0.26179429888725281 0.32023540139198303, 0.49777734279632568 -0.50296527147293091   -0.496612548828125  0.50261282920837402
1715862187.3739731,0.54872161149978638 0.26180359721183777 0.32026734948158264, 0.49777433276176453  -0.5029938817024231 -0.49658352136611938  0.50261586904525757,0.54872161149978638 0.26180359721183777 0.32026734948158264, 0.49777433276176453  -0.5029938817024231 -0.49658352136611938  0.50261586904525757
1715862187.3789678,0.54871857166290283  0.2618412971496582 0.32023882865905762, 0.49777129292488098 -0.50296503305435181 -0.49657878279685974  0.50265240669250488,0.54871857166290283  0.2618412971496582 0.32023882865905762, 0.49777129292488098 -0.50296503305435181 -0.49657878279685974  0.50265240669250488
1715862187.3839769,0.54869550466537476 0.26193487644195557 0.32020393013954163,  0.4977584183216095 -0.50293606519699097 -0.49656477570533752  0.50270795822143555,0.54869550466537476 0.26193487644195557 0.32020393013954163,  0.4977584183216095 -0.50293606519699097 -0.49656477570533752  0.50270795822143555
1715862187.3889723,0.54866188764572144 0.26201316714286804 0.32024359703063965, 0.49775755405426025 -0.50292640924453735 -0.49657145142555237  0.50271189212799072,0.54866188764572144 0.26201316714286804 0.32024359703063965, 0.49775755405426025 -0.50292640924453735 -0.49657145142555237  0.50271189212799072
1715862187.3939624, 0.5485958456993103 0.26214876770973206 0.32023578882217407,  0.4977385401725769 -0.50299346446990967 -0.49647736549377441  0.50275653600692749, 0.5485958456993103 0.26214876770973206 0.32023578882217407,  0.4977385401725769 -0.50299346446990967 -0.49647736549377441  0.50275653600692749
1715862187.3989716,0.54861801862716675 0.26210406422615051 0.32024756073951721, 0.49777016043663025 -0.50290423631668091 -0.49658066034317017  0.50271248817443848,0.54861801862716675 0.26210406422615051 0.32024756073951721, 0.49777016043663025 -0.50290423631668091 -0.49658066034317017  0.50271248817443848
1715862187.4039941,0.54860013723373413 0.26215448975563049 0.32020702958106995, 0.49769285321235657 -0.50305759906768799 -0.49652326107025146  0.50269228219985962,0.54860013723373413 0.26215448975563049 0.32020702958106995, 0.49769285321235657 -0.50305759906768799 -0.49652326107025146  0.50269228219985962
1715862187.4089873,0.54858088493347168 0.26214119791984558 0.32021012902259827, 0.49770563840866089 -0.50312203168869019 -0.49652865529060364  0.50260978937149048,0.54858088493347168 0.26214119791984558 0.32021012902259827, 0.49770563840866089 -0.50312203168869019 -0.49652865529060364  0.50260978937149048
1715862187.413969,0.54852235317230225   0.262155681848526 0.32017138600349426, 0.49774059653282166  -0.5032307505607605 -0.49638822674751282  0.50260502099990845,0.54852235317230225   0.262155681848526 0.32017138600349426, 0.49774059653282166  -0.5032307505607605 -0.49638822674751282  0.50260502099990845
