RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862216.84623,0.53097093105316162 0.56403899192810059 0.31752470135688782,-0.37104266881942749  0.59934747219085693  0.60206353664398193 -0.37500599026679993,0.53097093105316162 0.56403899192810059 0.31752470135688782,-0.37104266881942749  0.59934747219085693  0.60206353664398193 -0.37500599026679993
1715862216.8512325, 0.5311664342880249 0.55891674757003784 0.31753438711166382,-0.37479656934738159  0.59736740589141846   0.5993075966835022 -0.37882733345031738, 0.5311664342880249 0.55891674757003784 0.31753438711166382,-0.37479656934738159  0.59736740589141846   0.5993075966835022 -0.37882733345031738
1715862216.8612301,0.53138589859008789 0.55119019746780396 0.31735885143280029,-0.38058000802993774  0.59357696771621704  0.59561127424240112 -0.38480177521705627,0.53138589859008789 0.55119019746780396 0.31735885143280029,-0.38058000802993774  0.59357696771621704  0.59561127424240112 -0.38480177521705627
1715862216.8662546,0.53159773349761963 0.54590648412704468 0.31751888990402222,-0.38446870446205139  0.59087121486663818  0.59328311681747437 -0.38867747783660889,0.53159773349761963 0.54590648412704468 0.31751888990402222,-0.38446870446205139  0.59087121486663818  0.59328311681747437 -0.38867747783660889
1715862216.8712399,0.53184843063354492 0.54047775268554688  0.3175652027130127,-0.38812538981437683  0.58829349279403687  0.59079760313034058 -0.39271828532218933,0.53184843063354492 0.54047775268554688  0.3175652027130127,-0.38812538981437683  0.58829349279403687  0.59079760313034058 -0.39271828532218933
1715862216.8762283,0.53217673301696777 0.53497761487960815 0.31762984395027161,-0.39197579026222229  0.58592498302459717  0.58800184726715088 -0.39661160111427307,0.53217673301696777 0.53497761487960815 0.31762984395027161,-0.39197579026222229  0.58592498302459717  0.58800184726715088 -0.39661160111427307
1715862216.8862276,0.53271704912185669  0.5266571044921875 0.31766083836555481,-0.39789590239524841  0.58206117153167725  0.58373647928237915 -0.40266039967536926,0.53271704912185669  0.5266571044921875 0.31766083836555481,-0.39789590239524841  0.58206117153167725  0.58373647928237915 -0.40266039967536926
1715862216.8912284,0.53315335512161255 0.52103281021118164 0.31761997938156128,-0.40173050761222839  0.57938587665557861   0.5808672308921814 -0.40683886408805847,0.53315335512161255 0.52103281021118164 0.31761997938156128,-0.40173050761222839  0.57938587665557861   0.5808672308921814 -0.40683886408805847
1715862216.8962274,0.53361177444458008  0.5153612494468689 0.31765148043632507,-0.40562361478805542  0.57644397020339966  0.57824325561523438 -0.41087299585342407,0.53361177444458008  0.5153612494468689 0.31765148043632507,-0.40562361478805542  0.57644397020339966  0.57824325561523438 -0.41087299585342407
1715862216.9062526,0.53436356782913208 0.50678366422653198 0.31766954064369202, -0.4113212525844574  0.57245892286300659  0.57376378774642944 -0.41701406240463257,0.53436356782913208 0.50678366422653198 0.31766954064369202, -0.4113212525844574  0.57245892286300659  0.57376378774642944 -0.41701406240463257
1715862216.9112518,0.53494858741760254 0.50092887878417969 0.31771251559257507,-0.41527599096298218  0.56958544254302979  0.57090461254119873 -0.42093482613563538,0.53494858741760254 0.50092887878417969 0.31771251559257507,-0.41527599096298218  0.56958544254302979  0.57090461254119873 -0.42093482613563538
1715862216.9162283,0.53549551963806152 0.49511393904685974 0.31773793697357178,-0.41922092437744141  0.56698232889175415  0.56759500503540039 -0.42499503493309021,0.53549551963806152 0.49511393904685974 0.31773793697357178,-0.41922092437744141  0.56698232889175415  0.56759500503540039 -0.42499503493309021
1715862216.9212282,0.53612184524536133 0.48924827575683594 0.31771150231361389,-0.42321380972862244  0.56393635272979736  0.56469231843948364 -0.42893868684768677,0.53612184524536133 0.48924827575683594 0.31771150231361389,-0.42321380972862244  0.56393635272979736  0.56469231843948364 -0.42893868684768677
1715862216.9262292,0.53678238391876221 0.48338022828102112 0.31772184371948242,-0.42702972888946533  0.56088334321975708  0.56179553270339966 -0.43294486403465271,0.53678238391876221 0.48338022828102112 0.31772184371948242,-0.42702972888946533  0.56088334321975708  0.56179553270339966 -0.43294486403465271
1715862216.9362302,0.53776389360427856  0.4746038019657135 0.31779956817626953,-0.43259871006011963  0.55680257081985474  0.55691778659820557 -0.43894398212432861,0.53776389360427856  0.4746038019657135 0.31779956817626953,-0.43259871006011963  0.55680257081985474  0.55691778659820557 -0.43894398212432861
1715862216.9412279,0.53846216201782227 0.46870326995849609 0.31776070594787598,-0.43629959225654602  0.55384534597396851  0.55395472049713135 -0.44275525212287903,0.53846216201782227 0.46870326995849609 0.31776070594787598,-0.43629959225654602  0.55384534597396851  0.55395472049713135 -0.44275525212287903
1715862216.9462278,0.53915423154830933 0.46283993124961853 0.31785610318183899,-0.43995839357376099  0.55112433433532715  0.55068826675415039  -0.4465881884098053,0.53915423154830933 0.46283993124961853 0.31785610318183899,-0.43995839357376099  0.55112433433532715  0.55068826675415039  -0.4465881884098053
1715862216.951256, 0.5398675799369812 0.45699784159660339 0.31788608431816101,-0.44356605410575867  0.54809474945068359  0.54778867959976196 -0.45029866695404053, 0.5398675799369812 0.45699784159660339 0.31788608431816101,-0.44356605410575867  0.54809474945068359  0.54778867959976196 -0.45029866695404053
1715862216.9612296,0.54101121425628662 0.44831809401512146 0.31788045167922974,-0.44881284236907959  0.54359769821166992   0.5434601902961731 -0.45576268434524536,0.54101121425628662 0.44831809401512146 0.31788045167922974,-0.44881284236907959  0.54359769821166992   0.5434601902961731 -0.45576268434524536
1715862216.9662354,0.54175466299057007 0.44252371788024902 0.31793549656867981,-0.45212382078170776   0.5411381721496582  0.54035907983779907 -0.45909217000007629,0.54175466299057007 0.44252371788024902 0.31793549656867981,-0.45212382078170776   0.5411381721496582  0.54035907983779907 -0.45909217000007629
1715862216.9712338,0.54250562191009521 0.43678641319274902 0.31794214248657227,-0.45525160431861877  0.53837698698043823  0.53764110803604126 -0.46242648363113403,0.54250562191009521 0.43678641319274902 0.31794214248657227,-0.45525160431861877  0.53837698698043823  0.53764110803604126 -0.46242648363113403
1715862216.9762321,0.54325973987579346 0.43111786246299744  0.3179333508014679,-0.45828515291213989  0.53572374582290649  0.53493815660476685 -0.46563497185707092,0.54325973987579346 0.43111786246299744  0.3179333508014679,-0.45828515291213989  0.53572374582290649  0.53493815660476685 -0.46563497185707092
1715862216.9862316,0.54434555768966675 0.42264029383659363 0.31800517439842224,-0.46267065405845642  0.53211915493011475   0.5308956503868103 -0.47003710269927979,0.54434555768966675 0.42264029383659363 0.31800517439842224,-0.46267065405845642  0.53211915493011475   0.5308956503868103 -0.47003710269927979
1715862216.9912298,0.54505622386932373 0.41711267828941345 0.31797221302986145,-0.46530881524085999  0.52980190515518188  0.52842921018600464 -0.47282147407531738,0.54505622386932373 0.41711267828941345 0.31797221302986145,-0.46530881524085999  0.52980190515518188  0.52842921018600464 -0.47282147407531738
1715862216.9962363,0.54573327302932739 0.41164714097976685  0.3179398775100708,-0.4677492082118988 0.52761232852935791 0.52620798349380493 -0.4753325879573822,0.54573327302932739 0.41164714097976685  0.3179398775100708,-0.4677492082118988 0.52761232852935791 0.52620798349380493 -0.4753325879573822
1715862217.0012288,0.54644531011581421 0.40616130828857422 0.31797593832015991,-0.47016045451164246  0.52546536922454834  0.52396881580352783 -0.47779905796051025,0.54644531011581421 0.40616130828857422 0.31797593832015991,-0.47016045451164246  0.52546536922454834  0.52396881580352783 -0.47779905796051025
1715862217.0112276,0.54730468988418579 0.39822524785995483 0.31793096661567688,-0.47331029176712036   0.5228724479675293  0.52065384387969971 -0.48114588856697083,0.54730468988418579 0.39822524785995483 0.31793096661567688,-0.47331029176712036   0.5228724479675293  0.52065384387969971 -0.48114588856697083
1715862217.0162385,0.54792636632919312 0.39295145869255066 0.31799963116645813,-0.47546109557151794  0.52090698480606079  0.51875513792037964 -0.48320364952087402,0.54792636632919312 0.39295145869255066 0.31799963116645813,-0.47546109557151794  0.52090698480606079  0.51875513792037964 -0.48320364952087402
