RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862041.5618153, 0.5470740795135498 0.27372437715530396 0.32039892673492432,-0.49165570735931396  0.50932836532592773  0.50264930725097656 -0.49618840217590332, 0.5470740795135498 0.27372437715530396 0.32039892673492432,-0.49165570735931396  0.50932836532592773  0.50264930725097656 -0.49618840217590332
1715862041.5667889,0.54706615209579468 0.27372175455093384 0.32040643692016602,-0.49166995286941528  0.50933247804641724   0.5026436448097229 -0.49617582559585571,0.54706615209579468 0.27372175455093384 0.32040643692016602,-0.49166995286941528  0.50933247804641724   0.5026436448097229 -0.49617582559585571
1715862041.5718577,0.54706466197967529 0.27371308207511902 0.32041361927986145,-0.49169847369194031  0.50932711362838745  0.50264620780944824 -0.49615049362182617,0.54706466197967529 0.27371308207511902 0.32041361927986145,-0.49169847369194031  0.50932711362838745  0.50264620780944824 -0.49615049362182617
1715862041.5767467,0.54706227779388428 0.27370733022689819  0.3204120397567749,-0.49169203639030457  0.50932961702346802  0.50261270999908447 -0.49618822336196899,0.54706227779388428 0.27370733022689819  0.3204120397567749,-0.49169203639030457  0.50932961702346802  0.50261270999908447 -0.49618822336196899
1715862041.5817976,0.54707151651382446 0.27370062470436096 0.32040044665336609,-0.49169811606407166  0.50929909944534302  0.50263398885726929 -0.49619194865226746,0.54707151651382446 0.27370062470436096 0.32040044665336609,-0.49169811606407166  0.50929909944534302  0.50263398885726929 -0.49619194865226746
1715862041.5868444, 0.5470539927482605 0.27372226119041443  0.3204130232334137,-0.49168908596038818  0.50931870937347412  0.50261908769607544 -0.49619588255882263, 0.5470539927482605 0.27372226119041443  0.3204130232334137,-0.49168908596038818  0.50931870937347412  0.50261908769607544 -0.49619588255882263
1715862041.5918651,0.54704773426055908 0.27375102043151855 0.32039695978164673,-0.49171778559684753  0.50938326120376587  0.50251907110214233 -0.49620246887207031,0.54704773426055908 0.27375102043151855 0.32039695978164673,-0.49171778559684753  0.50938326120376587  0.50251907110214233 -0.49620246887207031
1715862041.5968616,0.54701268672943115 0.27384325861930847 0.32037091255187988,-0.49172437191009521  0.50928455591201782  0.50256520509719849 -0.49625054001808167,0.54701268672943115 0.27384325861930847 0.32037091255187988,-0.49172437191009521  0.50928455591201782  0.50256520509719849 -0.49625054001808167
1715862041.6017978,0.54698163270950317  0.2739393413066864 0.32040145993232727,-0.49178522825241089  0.50927364826202393  0.50251775979995728  -0.4962494969367981,0.54698163270950317  0.2739393413066864 0.32040145993232727,-0.49178522825241089  0.50927364826202393  0.50251775979995728  -0.4962494969367981
1715862041.6068599,0.54695385694503784 0.27406808733940125 0.32033011317253113,-0.49164009094238281  0.50935250520706177  0.50237071514129639 -0.49646121263504028,0.54695385694503784 0.27406808733940125 0.32033011317253113,-0.49164009094238281  0.50935250520706177  0.50237071514129639 -0.49646121263504028
1715862041.6118588,0.54700130224227905 0.27407866716384888 0.32034203410148621,-0.49175214767456055  0.50936317443847656  0.50242555141448975 -0.49628373980522156,0.54700130224227905 0.27407866716384888 0.32034203410148621,-0.49175214767456055  0.50936317443847656  0.50242555141448975 -0.49628373980522156
1715862041.6167424,0.54703843593597412 0.27405506372451782 0.32035177946090698,-0.49174138903617859  0.50937753915786743  0.50245040655136108 -0.49625447392463684,0.54703843593597412 0.27405506372451782 0.32035177946090698,-0.49174138903617859  0.50937753915786743  0.50245040655136108 -0.49625447392463684
