RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862536.2654197,0.54398262500762939 0.26443162560462952 0.32018324732780457,-0.49461749196052551  0.50620406866073608  0.49947822093963623   -0.499632328748703,0.54398262500762939 0.26443162560462952 0.32018324732780457,-0.49461749196052551  0.50620406866073608  0.49947822093963623   -0.499632328748703
1715862536.2704411,0.54398524761199951 0.26442795991897583 0.32018864154815674,-0.49459445476531982  0.50622451305389404  0.49950283765792847 -0.49960979819297791,0.54398524761199951 0.26442795991897583 0.32018864154815674,-0.49459445476531982  0.50622451305389404  0.49950283765792847 -0.49960979819297791
1715862536.2754409,0.54399114847183228 0.26440984010696411 0.32018551230430603, -0.4946342408657074   0.5062146782875061  0.49949795007705688 -0.49958530068397522,0.54399114847183228 0.26440984010696411 0.32018551230430603, -0.4946342408657074   0.5062146782875061  0.49949795007705688 -0.49958530068397522
1715862536.2804422,0.54399293661117554 0.26441636681556702 0.32018187642097473,-0.49463790655136108  0.50620996952056885  0.49949666857719421 -0.49958768486976624,0.54399293661117554 0.26441636681556702 0.32018187642097473,-0.49463790655136108  0.50620996952056885  0.49949666857719421 -0.49958768486976624
1715862536.2855072,0.54397594928741455 0.26442983746528625 0.32017427682876587,-0.49463468790054321  0.50618886947631836    0.499502032995224 -0.49960693717002869,0.54397594928741455 0.26442983746528625 0.32017427682876587,-0.49463468790054321  0.50618886947631836    0.499502032995224 -0.49960693717002869
1715862536.2904735,0.54398775100708008 0.26441100239753723 0.32020124793052673,-0.49462369084358215  0.50620579719543457  0.49949613213539124 -0.49960654973983765,0.54398775100708008 0.26441100239753723 0.32020124793052673,-0.49462369084358215  0.50620579719543457  0.49949613213539124 -0.49960654973983765
1715862536.295475,0.54397368431091309 0.26445046067237854 0.32019108533859253,-0.49460801482200623   0.5062030553817749  0.49948713183403015 -0.49963384866714478,0.54397368431091309 0.26445046067237854 0.32019108533859253,-0.49460801482200623   0.5062030553817749  0.49948713183403015 -0.49963384866714478
1715862536.300441, 0.5439491868019104 0.26451295614242554 0.32015785574913025,-0.49464011192321777  0.50617969036102295  0.49945685267448425 -0.49965599179267883, 0.5439491868019104 0.26451295614242554 0.32015785574913025,-0.49464011192321777  0.50617969036102295  0.49945685267448425 -0.49965599179267883
1715862536.3054919,0.54392319917678833 0.26456761360168457 0.32018402218818665,-0.49464771151542664  0.50617456436157227  0.49942919611930847 -0.49968132376670837,0.54392319917678833 0.26456761360168457 0.32018402218818665,-0.49464771151542664  0.50617456436157227  0.49942919611930847 -0.49968132376670837
1715862536.3104393,0.54390895366668701 0.26459807157516479 0.32021337747573853,-0.49468889832496643  0.50618100166320801  0.49938338994979858  -0.4996798038482666,0.54390895366668701 0.26459807157516479 0.32021337747573853,-0.49468889832496643  0.50618100166320801  0.49938338994979858  -0.4996798038482666
