RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861884.9021771,0.63919490575790405 0.52978682518005371 0.31836310029029846,-0.38435631990432739  0.59231829643249512  0.59284484386444092 -0.38725218176841736,0.63919490575790405 0.52978682518005371 0.31836310029029846,-0.38435631990432739  0.59231829643249512  0.59284484386444092 -0.38725218176841736
1715861884.9071529,0.63902568817138672 0.52478975057601929 0.31843623518943787,-0.38839122653007507  0.58980673551559448   0.5898328423500061 -0.39163437485694885,0.63902568817138672 0.52478975057601929 0.31843623518943787,-0.38839122653007507  0.58980673551559448   0.5898328423500061 -0.39163437485694885
1715861884.9171789,0.63883811235427856  0.5172542929649353 0.31849750876426697,-0.39460530877113342  0.58563965559005737   0.5855981707572937 -0.39797940850257874,0.63883811235427856  0.5172542929649353 0.31849750876426697,-0.39460530877113342  0.58563965559005737   0.5855981707572937 -0.39797940850257874
1715861884.9221759,0.63868546485900879 0.51224154233932495 0.31848186254501343, -0.3984869122505188  0.58278107643127441  0.58291506767272949 -0.40222430229187012,0.63868546485900879 0.51224154233932495 0.31848186254501343, -0.3984869122505188  0.58278107643127441  0.58291506767272949 -0.40222430229187012
1715861884.9271538,0.63859760761260986 0.50716882944107056 0.31846454739570618,-0.40235021710395813  0.58029037714004517  0.57986551523208618  -0.4063660204410553,0.63859760761260986 0.50716882944107056 0.31846454739570618,-0.40235021710395813  0.58029037714004517  0.57986551523208618  -0.4063660204410553
1715861884.9321551,0.63850098848342896 0.50210124254226685 0.31852102279663086,-0.40625035762786865  0.57763379812240601   0.5770188570022583 -0.41030365228652954,0.63850098848342896 0.50210124254226685 0.31852102279663086,-0.40625035762786865  0.57763379812240601   0.5770188570022583 -0.41030365228652954
1715861884.9421375,0.63840043544769287  0.4944746196269989 0.31856793165206909,-0.41168484091758728  0.57328593730926514  0.57311570644378662 -0.41640990972518921,0.63840043544769287  0.4944746196269989 0.31856793165206909,-0.41168484091758728  0.57328593730926514  0.57311570644378662 -0.41640990972518921
1715861884.9471526,0.63838917016983032 0.48944270610809326 0.31853452324867249,-0.41537603735923767  0.57073396444320679  0.57024151086807251 -0.42017865180969238,0.63838917016983032 0.48944270610809326 0.31853452324867249,-0.41537603735923767  0.57073396444320679  0.57024151086807251 -0.42017865180969238
1715861884.952152,0.63836950063705444 0.48435631394386292 0.31857335567474365,-0.41897720098495483  0.56827008724212646  0.56723374128341675 -0.42399656772613525,0.63836950063705444 0.48435631394386292 0.31857335567474365,-0.41897720098495483  0.56827008724212646  0.56723374128341675 -0.42399656772613525
1715861884.9571292,0.63837611675262451 0.47923141717910767 0.31867295503616333,-0.42238315939903259  0.56567782163619995  0.56451165676116943 -0.42770043015480042,0.63837611675262451 0.47923141717910767 0.31867295503616333,-0.42238315939903259  0.56567782163619995  0.56451165676116943 -0.42770043015480042
1715861884.9671767,0.63835239410400391 0.47175657749176025 0.31866908073425293,-0.42753502726554871  0.56186908483505249  0.56055581569671631 -0.43277484178543091,0.63835239410400391 0.47175657749176025 0.31866908073425293,-0.42753502726554871  0.56186908483505249  0.56055581569671631 -0.43277484178543091
1715861884.9721534,0.63839238882064819 0.46673408150672913 0.31875228881835938,-0.43064984679222107  0.55959916114807129  0.55783689022064209 -0.43612784147262573,0.63839238882064819 0.46673408150672913 0.31875228881835938,-0.43064984679222107  0.55959916114807129  0.55783689022064209 -0.43612784147262573
