RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862510.5885882, 0.5478670597076416 0.26271417737007141 0.32017269730567932, 0.49796810746192932 -0.50271159410476685 -0.49594983458518982  0.50333148241043091, 0.5478670597076416 0.26271417737007141 0.32017269730567932, 0.49796810746192932 -0.50271159410476685 -0.49594983458518982  0.50333148241043091
1715862510.5935895,0.54786956310272217 0.26270830631256104 0.32017377018928528, 0.49797135591506958 -0.50271296501159668 -0.49595507979393005  0.50332176685333252,0.54786956310272217 0.26270830631256104 0.32017377018928528, 0.49797135591506958 -0.50271296501159668 -0.49595507979393005  0.50332176685333252
1715862510.5986137,0.54786854982376099 0.26272475719451904 0.32015851140022278, 0.49799063801765442 -0.50273984670639038 -0.49590763449668884   0.5033225417137146,0.54786854982376099 0.26272475719451904 0.32015851140022278, 0.49799063801765442 -0.50273984670639038 -0.49590763449668884   0.5033225417137146
1715862510.6035833, 0.5478665828704834 0.26271176338195801 0.32016965746879578, 0.49797588586807251  -0.5027117133140564 -0.49594470858573914  0.50332874059677124, 0.5478665828704834 0.26271176338195801 0.32016965746879578, 0.49797588586807251  -0.5027117133140564 -0.49594470858573914  0.50332874059677124
1715862510.608583,0.54787182807922363 0.26270720362663269 0.32016679644584656, 0.49800094962120056 -0.50271141529083252 -0.49593469500541687  0.50331413745880127,0.54787182807922363 0.26270720362663269 0.32016679644584656, 0.49800094962120056 -0.50271141529083252 -0.49593469500541687  0.50331413745880127
1715862510.6135831,0.54785335063934326 0.26273566484451294 0.32016229629516602, 0.49797543883323669 -0.50271695852279663 -0.49592483043670654  0.50334352254867554,0.54785335063934326 0.26273566484451294 0.32016229629516602, 0.49797543883323669 -0.50271695852279663 -0.49592483043670654  0.50334352254867554
1715862510.6185827,0.54783236980438232 0.26278737187385559 0.32013693451881409, 0.49798649549484253 -0.50271850824356079 -0.49589651823043823  0.50335890054702759,0.54783236980438232 0.26278737187385559 0.32013693451881409, 0.49798649549484253 -0.50271850824356079 -0.49589651823043823  0.50335890054702759
1715862510.6235831,0.54782772064208984 0.26281726360321045 0.32013401389122009, 0.49797159433364868 -0.50269424915313721 -0.49589160084724426  0.50340276956558228,0.54782772064208984 0.26281726360321045 0.32013401389122009, 0.49797159433364868 -0.50269424915313721 -0.49589160084724426  0.50340276956558228
1715862510.6285965,0.54780411720275879 0.26289251446723938 0.32015889883041382, 0.49798479676246643 -0.50270527601242065 -0.49586176872253418  0.50340807437896729,0.54780411720275879 0.26289251446723938 0.32015889883041382, 0.49798479676246643 -0.50270527601242065 -0.49586176872253418  0.50340807437896729
1715862510.633584, 0.5477757453918457 0.26296824216842651 0.32015499472618103, 0.49799606204032898 -0.50269418954849243 -0.49584522843360901  0.50342422723770142, 0.5477757453918457 0.26296824216842651 0.32015499472618103, 0.49799606204032898 -0.50269418954849243 -0.49584522843360901  0.50342422723770142
1715862510.6385837,0.54778838157653809 0.26297250390052795 0.32016193866729736, 0.49799066781997681  -0.5027039647102356 -0.49586012959480286  0.50340515375137329,0.54778838157653809 0.26297250390052795 0.32016193866729736, 0.49799066781997681  -0.5027039647102356 -0.49586012959480286  0.50340515375137329
1715862510.6435823,0.54782098531723022 0.26294645667076111 0.32013082504272461, 0.49794825911521912 -0.50278311967849731  -0.4958532452583313  0.50337487459182739,0.54782098531723022 0.26294645667076111 0.32013082504272461, 0.49794825911521912 -0.50278311967849731  -0.4958532452583313  0.50337487459182739
1715862510.6485884, 0.5478203296661377 0.26295185089111328 0.32012787461280823, 0.49797198176383972 -0.50278782844543457 -0.49584028124809265  0.50335943698883057, 0.5478203296661377 0.26295185089111328 0.32012787461280823, 0.49797198176383972 -0.50278782844543457 -0.49584028124809265  0.50335943698883057
1715862510.6535835,0.54783439636230469 0.26293504238128662 0.32014361023902893, 0.49798157811164856 -0.50281804800033569 -0.49586001038551331  0.50330030918121338,0.54783439636230469 0.26293504238128662 0.32014361023902893, 0.49798157811164856 -0.50281804800033569 -0.49586001038551331  0.50330030918121338
1715862510.6585879,0.54784965515136719 0.26292315125465393 0.32013347744941711, 0.49797195196151733 -0.50282794237136841 -0.49586862325668335  0.50329148769378662,0.54784965515136719 0.26292315125465393 0.32013347744941711, 0.49797195196151733 -0.50282794237136841 -0.49586862325668335  0.50329148769378662
1715862510.6635849,0.54785293340682983 0.26294809579849243 0.32014960050582886,  0.4979727566242218 -0.50278776884078979  -0.4958915114402771  0.50330823659896851,0.54785293340682983 0.26294809579849243 0.32014960050582886,  0.4979727566242218 -0.50278776884078979  -0.4958915114402771  0.50330823659896851
1715862510.6685855,0.54782837629318237 0.26299360394477844 0.32013979554176331, 0.49796885251998901 -0.50274693965911865  -0.4958730936050415  0.50337105989456177,0.54782837629318237 0.26299360394477844 0.32013979554176331, 0.49796885251998901 -0.50274693965911865  -0.4958730936050415  0.50337105989456177
1715862510.6735876,0.54782932996749878 0.26299640536308289 0.32014912366867065, 0.49800026416778564 -0.50270813703536987 -0.49588474631309509  0.50336724519729614,0.54782932996749878 0.26299640536308289 0.32014912366867065, 0.49800026416778564 -0.50270813703536987 -0.49588474631309509  0.50336724519729614
