RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861840.1366746,0.54214257001876831 0.25962993502616882 0.32036837935447693, 0.49615621566772461 -0.50521183013916016 -0.49823713302612305  0.50034964084625244,0.54214257001876831 0.25962993502616882 0.32036837935447693, 0.49615621566772461 -0.50521183013916016 -0.49823713302612305  0.50034964084625244
1715861840.1416652,0.54213190078735352 0.25964677333831787 0.32038137316703796, 0.49616265296936035 -0.50517362356185913  -0.4982430636882782  0.50037592649459839,0.54213190078735352 0.25964677333831787 0.32038137316703796, 0.49616265296936035 -0.50517362356185913  -0.4982430636882782  0.50037592649459839
1715861840.1466694,0.54212838411331177 0.25963753461837769 0.32039040327072144, 0.49617096781730652  -0.5051305890083313 -0.49829345941543579  0.50036102533340454,0.54212838411331177 0.25963753461837769 0.32039040327072144, 0.49617096781730652  -0.5051305890083313 -0.49829345941543579  0.50036102533340454
1715861840.1516695,0.54213398694992065 0.25964155793190002 0.32038462162017822, 0.49617877602577209 -0.50513774156570435  -0.4982970654964447  0.50034236907958984,0.54213398694992065 0.25964155793190002 0.32038462162017822, 0.49617877602577209 -0.50513774156570435  -0.4982970654964447  0.50034236907958984
1715861840.1566658,0.54213243722915649 0.25961390137672424 0.32041782140731812, 0.49618223309516907 -0.50514256954193115 -0.49830782413482666  0.50032341480255127,0.54213243722915649 0.25961390137672424 0.32041782140731812, 0.49618223309516907 -0.50514256954193115 -0.49830782413482666  0.50032341480255127
1715861840.1616688,0.54212367534637451 0.25965017080307007 0.32036548852920532,  0.4961777925491333 -0.50509029626846313 -0.49830499291419983  0.50038337707519531,0.54212367534637451 0.25965017080307007 0.32036548852920532,  0.4961777925491333 -0.50509029626846313 -0.49830499291419983  0.50038337707519531
1715861840.1666648,0.54213643074035645  0.2596527636051178 0.32035571336746216, 0.49613887071609497 -0.50512593984603882 -0.49832966923713684  0.50036144256591797,0.54213643074035645  0.2596527636051178 0.32035571336746216, 0.49613887071609497 -0.50512593984603882 -0.49832966923713684  0.50036144256591797
1715861840.1716654, 0.5421178936958313 0.25971606373786926 0.32034909725189209, 0.49617192149162292 -0.50506871938705444 -0.49829533696174622  0.50042062997817993, 0.5421178936958313 0.25971606373786926 0.32034909725189209, 0.49617192149162292 -0.50506871938705444 -0.49829533696174622  0.50042062997817993
1715861840.1766613, 0.5421416163444519 0.25971618294715881 0.32035696506500244, 0.49613925814628601 -0.50507515668869019 -0.49833250045776367  0.50040948390960693, 0.5421416163444519 0.25971618294715881 0.32035696506500244, 0.49613925814628601 -0.50507515668869019 -0.49833250045776367  0.50040948390960693
1715861840.1816585,0.54218560457229614 0.25966137647628784  0.3203197717666626,  0.4960954487323761 -0.50509750843048096 -0.49839654564857483  0.50036656856536865,0.54218560457229614 0.25966137647628784  0.3203197717666626,  0.4960954487323761 -0.50509750843048096 -0.49839654564857483  0.50036656856536865
1715861840.1866596,0.54224705696105957 0.25957876443862915 0.32028311491012573, 0.49602693319320679 -0.50516217947006226 -0.49847081303596497  0.50029522180557251,0.54224705696105957 0.25957876443862915 0.32028311491012573, 0.49602693319320679 -0.50516217947006226 -0.49847081303596497  0.50029522180557251
1715861840.191659,0.54226559400558472 0.25952211022377014 0.32028597593307495, 0.49599048495292664 -0.50526684522628784 -0.49844744801521301  0.50024896860122681,0.54226559400558472 0.25952211022377014 0.32028597593307495, 0.49599048495292664 -0.50526684522628784 -0.49844744801521301  0.50024896860122681
