RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862274.1941354,0.55588346719741821 0.51588952541351318 0.31815186142921448,-0.42690029740333557  0.56194448471069336  0.56385082006454468 -0.42900675535202026,0.55588346719741821 0.51588952541351318 0.31815186142921448,-0.42690029740333557  0.56194448471069336  0.56385082006454468 -0.42900675535202026
1715862274.2041368,0.55579394102096558 0.50827896595001221 0.31812012195587158,-0.43102487921714783   0.5585319995880127  0.56051856279373169  -0.4336802065372467,0.55579394102096558 0.50827896595001221 0.31812012195587158,-0.43102487921714783   0.5585319995880127  0.56051856279373169  -0.4336802065372467
1715862274.2091372,0.55582696199417114 0.50312423706054688 0.31809037923812866,-0.43377238512039185  0.55652225017547607  0.55809932947158813 -0.43663442134857178,0.55582696199417114 0.50312423706054688 0.31809037923812866,-0.43377238512039185  0.55652225017547607  0.55809932947158813 -0.43663442134857178
1715862274.2141368,0.55582314729690552 0.49803397059440613 0.31811276078224182,-0.43664601445198059  0.55425828695297241  0.55580335855484009 -0.43956872820854187,0.55582314729690552 0.49803397059440613 0.31811276078224182,-0.43664601445198059  0.55425828695297241  0.55580335855484009 -0.43956872820854187
1715862274.219135,0.55590057373046875 0.49278125166893005 0.31810662150382996,-0.43934878706932068   0.5519864559173584  0.55360108613967896 -0.44250363111495972,0.55590057373046875 0.49278125166893005 0.31810662150382996,-0.43934878706932068   0.5519864559173584  0.55360108613967896 -0.44250363111495972
1715862274.2291367,0.55611121654510498  0.4849419891834259 0.31818187236785889,-0.44342973828315735   0.5488775372505188   0.5500636100769043 -0.44669178128242493,0.55611121654510498  0.4849419891834259 0.31818187236785889,-0.44342973828315735   0.5488775372505188   0.5500636100769043 -0.44669178128242493
1715862274.2341371,0.55629861354827881 0.47972974181175232 0.31815436482429504,-0.44604521989822388   0.5465548038482666   0.5479242205619812 -0.44955593347549438,0.55629861354827881 0.47972974181175232 0.31815436482429504,-0.44604521989822388   0.5465548038482666   0.5479242205619812 -0.44955593347549438
1715862274.2391593,0.55651086568832397 0.47448563575744629  0.3182080090045929,-0.44871920347213745  0.54468929767608643  0.54541689157485962 -0.45220023393630981,0.55651086568832397 0.47448563575744629  0.3182080090045929,-0.44871920347213745  0.54468929767608643  0.54541689157485962 -0.45220023393630981
1715862274.2441344,0.55680125951766968 0.46921029686927795 0.31819933652877808, -0.4512142539024353  0.54236650466918945  0.54340875148773193 -0.45491892099380493,0.55680125951766968 0.46921029686927795 0.31819933652877808, -0.4512142539024353  0.54236650466918945  0.54340875148773193 -0.45491892099380493
1715862274.2541354,0.55728626251220703 0.46126222610473633  0.3182501494884491,-0.45494255423545837  0.53957796096801758   0.5398133397102356 -0.45878586173057556,0.55728626251220703 0.46126222610473633  0.3182501494884491,-0.45494255423545837  0.53957796096801758   0.5398133397102356 -0.45878586173057556
1715862274.2591259,0.55767649412155151  0.4559779167175293 0.31823310256004333,-0.45722946524620056  0.53764021396636963  0.53765666484832764 -0.46131286025047302,0.55767649412155151  0.4559779167175293 0.31823310256004333,-0.45722946524620056  0.53764021396636963  0.53765666484832764 -0.46131286025047302
1715862274.2641346,0.55811679363250732 0.45071929693222046 0.31822392344474792,-0.45969611406326294  0.53549438714981079  0.53560233116149902 -0.46374064683914185,0.55811679363250732 0.45071929693222046 0.31822392344474792,-0.45969611406326294  0.53549438714981079  0.53560233116149902 -0.46374064683914185
1715862274.2791352, 0.5593717098236084  0.4375036358833313 0.31828582286834717,-0.46498066186904907  0.53091305494308472  0.53053271770477295 -0.46953099966049194, 0.5593717098236084  0.4375036358833313 0.31828582286834717,-0.46498066186904907  0.53091305494308472  0.53053271770477295 -0.46953099966049194
1715862274.2841346,0.55998796224594116 0.43230700492858887 0.31834858655929565,-0.46713033318519592  0.52914291620254517  0.52875727415084839 -0.47139450907707214,0.55998796224594116 0.43230700492858887 0.31834858655929565,-0.46713033318519592  0.52914291620254517  0.52875727415084839 -0.47139450907707214
1715862274.2941344,0.56130987405776978 0.42199105024337769  0.3182666003704071,-0.47087836265563965  0.52571415901184082  0.52507525682449341 -0.47559872269630432,0.56130987405776978 0.42199105024337769  0.3182666003704071,-0.47087836265563965  0.52571415901184082  0.52507525682449341 -0.47559872269630432
1715862274.304137,0.56229096651077271 0.41429460048675537 0.31836172938346863,-0.47365611791610718  0.52331697940826416  0.52238667011260986 -0.47843641042709351,0.56229096651077271 0.41429460048675537 0.31836172938346863,-0.47365611791610718  0.52331697940826416  0.52238667011260986 -0.47843641042709351
1715862274.309139,0.56299400329589844 0.40922197699546814 0.31839287281036377,-0.47531303763389587  0.52165544033050537  0.52084541320800781  -0.4802844226360321,0.56299400329589844 0.40922197699546814 0.31839287281036377,-0.47531303763389587  0.52165544033050537  0.52084541320800781  -0.4802844226360321
1715862274.3141341,0.56382215023040771 0.40428486466407776 0.31829273700714111,-0.47692903876304626  0.52015858888626099  0.51924735307693481 -0.48203316330909729,0.56382215023040771 0.40428486466407776 0.31829273700714111,-0.47692903876304626  0.52015858888626099  0.51924735307693481 -0.48203316330909729
