RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862077.3682253, 0.5394856333732605 0.26408833265304565 0.32044297456741333, 0.49677392840385437 -0.50419318675994873 -0.49765002727508545  0.50134754180908203, 0.5394856333732605 0.26408833265304565 0.32044297456741333, 0.49677392840385437 -0.50419318675994873 -0.49765002727508545  0.50134754180908203
1715862077.3732269,0.53949356079101562 0.26410165429115295 0.32042557001113892, 0.49674120545387268 -0.50420808792114258 -0.49766722321510315  0.50134789943695068,0.53949356079101562 0.26410165429115295 0.32042557001113892, 0.49674120545387268 -0.50420808792114258 -0.49766722321510315  0.50134789943695068
1715862077.3782678,0.53947246074676514  0.2640967071056366 0.32045358419418335, 0.49677574634552002 -0.50420135259628296 -0.49763056635856628  0.50135684013366699,0.53947246074676514  0.2640967071056366 0.32045358419418335, 0.49677574634552002 -0.50420135259628296 -0.49763056635856628  0.50135684013366699
1715862077.3832722,0.53948664665222168  0.2640954852104187 0.32043883204460144, 0.49677592515945435 -0.50419503450393677 -0.49763977527618408  0.50135385990142822,0.53948664665222168  0.2640954852104187 0.32043883204460144, 0.49677592515945435 -0.50419503450393677 -0.49763977527618408  0.50135385990142822
1715862077.3882895, 0.5394972562789917 0.26409783959388733 0.32043296098709106, 0.49673712253570557 -0.50422906875610352 -0.49765652418136597  0.50134146213531494, 0.5394972562789917 0.26409783959388733 0.32043296098709106, 0.49673712253570557 -0.50422906875610352 -0.49765652418136597  0.50134146213531494
1715862077.3932662,0.53949761390686035 0.26408699154853821 0.32042360305786133, 0.49675488471984863 -0.50418567657470703 -0.49767273664474487  0.50135141611099243,0.53949761390686035 0.26408699154853821 0.32042360305786133, 0.49675488471984863 -0.50418567657470703 -0.49767273664474487  0.50135141611099243
1715862077.3982666,0.53947418928146362 0.26410353183746338 0.32043930888175964, 0.49676159024238586 -0.50422024726867676 -0.49762985110282898  0.50135254859924316,0.53947418928146362 0.26410353183746338 0.32043930888175964, 0.49676159024238586 -0.50422024726867676 -0.49762985110282898  0.50135254859924316
1715862077.4032824,0.53949034214019775 0.26413476467132568 0.32038396596908569, 0.49672695994377136 -0.50419670343399048 -0.49765381217002869  0.50138676166534424,0.53949034214019775 0.26413476467132568 0.32038396596908569, 0.49672695994377136 -0.50419670343399048 -0.49765381217002869  0.50138676166534424
1715862077.4082656,0.53947091102600098 0.26417595148086548 0.32038968801498413, 0.49671131372451782  -0.5041813850402832 -0.49762815237045288  0.50144314765930176,0.53947091102600098 0.26417595148086548 0.32038968801498413, 0.49671131372451782  -0.5041813850402832 -0.49762815237045288  0.50144314765930176
1715862077.4132996,0.53945052623748779  0.2642250657081604 0.32040604948997498, 0.49673086404800415 -0.50420057773590088 -0.49759015440940857  0.50144219398498535,0.53945052623748779  0.2642250657081604 0.32040604948997498, 0.49673086404800415 -0.50420057773590088 -0.49759015440940857  0.50144219398498535
1715862077.4182935,0.53945374488830566 0.26423484086990356 0.32040697336196899, 0.49671763181686401 -0.50421440601348877 -0.49759182333946228  0.50143969058990479,0.53945374488830566 0.26423484086990356 0.32040697336196899, 0.49671763181686401 -0.50421440601348877 -0.49759182333946228  0.50143969058990479
1715862077.4232662,0.53945553302764893 0.26422324776649475 0.32042273879051208, 0.49674490094184875 -0.50421535968780518  -0.4976174533367157  0.50138634443283081,0.53945553302764893 0.26422324776649475 0.32042273879051208, 0.49674490094184875 -0.50421535968780518  -0.4976174533367157  0.50138634443283081
1715862077.4282677,0.53946733474731445 0.26424485445022583 0.32036811113357544, 0.49670767784118652 -0.50430518388748169 -0.49755585193634033  0.50139397382736206,0.53946733474731445 0.26424485445022583 0.32036811113357544, 0.49670767784118652 -0.50430518388748169 -0.49755585193634033  0.50139397382736206
1715862077.4332695,0.53950178623199463 0.26418277621269226 0.32038113474845886, 0.49670517444610596 -0.50435942411422729 -0.49756917357444763  0.50132870674133301,0.53950178623199463 0.26418277621269226 0.32038113474845886, 0.49670517444610596 -0.50435942411422729 -0.49756917357444763  0.50132870674133301
