RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862053.6621501,0.54032373428344727 0.26830855011940002 0.32042846083641052, 0.49905180931091309 -0.50202071666717529 -0.49565663933753967  0.50323653221130371,0.54032373428344727 0.26830855011940002 0.32042846083641052, 0.49905180931091309 -0.50202071666717529 -0.49565663933753967  0.50323653221130371
1715862053.667151,0.54032862186431885 0.26830166578292847  0.3204072117805481, 0.49906596541404724 -0.50202840566635132 -0.49566394090652466  0.50320762395858765,0.54032862186431885 0.26830166578292847  0.3204072117805481, 0.49906596541404724 -0.50202840566635132 -0.49566394090652466  0.50320762395858765
1715862053.6721857,0.54031515121459961 0.26829281449317932 0.32044205069541931, 0.49907326698303223 -0.50205886363983154 -0.49565231800079346  0.50318145751953125,0.54031515121459961 0.26829281449317932 0.32044205069541931, 0.49907326698303223 -0.50205886363983154 -0.49565231800079346  0.50318145751953125
1715862053.6772463,0.54033452272415161 0.26831504702568054 0.32041144371032715, 0.49904856085777283 -0.50205296277999878 -0.49566107988357544  0.50320315361022949,0.54033452272415161 0.26831504702568054 0.32041144371032715, 0.49904856085777283 -0.50205296277999878 -0.49566107988357544  0.50320315361022949
1715862053.6821499,0.54033339023590088 0.26831337809562683 0.32042571902275085, 0.49905699491500854 -0.50206500291824341 -0.49565351009368896  0.50319027900695801,0.54033339023590088 0.26831337809562683 0.32042571902275085, 0.49905699491500854 -0.50206500291824341 -0.49565351009368896  0.50319027900695801
1715862053.6871853,0.54031389951705933 0.26833060383796692 0.32044601440429688, 0.49910494685173035 -0.50206148624420166 -0.49564617872238159  0.50315344333648682,0.54031389951705933 0.26833060383796692 0.32044601440429688, 0.49910494685173035 -0.50206148624420166 -0.49564617872238159  0.50315344333648682
1715862053.6921515,0.54030752182006836 0.26835343241691589  0.3204251229763031, 0.49909123778343201  -0.5020526647567749 -0.49562203884124756  0.50319963693618774,0.54030752182006836 0.26835343241691589  0.3204251229763031, 0.49909123778343201  -0.5020526647567749 -0.49562203884124756  0.50319963693618774
1715862053.6971514,0.54028737545013428   0.268442302942276 0.32040289044380188, 0.49906453490257263 -0.50204813480377197 -0.49560526013374329  0.50324714183807373,0.54028737545013428   0.268442302942276 0.32040289044380188, 0.49906453490257263 -0.50204813480377197 -0.49560526013374329  0.50324714183807373
1715862053.7021759,0.54025638103485107 0.26852560043334961  0.3204190731048584, 0.49912679195404053 -0.50201547145843506 -0.49557632207870483  0.50324654579162598,0.54025638103485107 0.26852560043334961  0.3204190731048584, 0.49912679195404053 -0.50201547145843506 -0.49557632207870483  0.50324654579162598
1715862053.7071784,0.54024946689605713 0.26859068870544434 0.32043686509132385, 0.49913433194160461 -0.50200587511062622   -0.495583176612854  0.50324183702468872,0.54024946689605713 0.26859068870544434 0.32043686509132385, 0.49913433194160461 -0.50200587511062622   -0.495583176612854  0.50324183702468872
