RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715861862.7399354,0.55228066444396973 0.27040585875511169 0.32040727138519287,-0.49156445264816284  0.50924581289291382   0.5028984546661377 -0.49611109495162964,0.55228066444396973 0.27040585875511169 0.32040727138519287,-0.49156445264816284  0.50924581289291382   0.5028984546661377 -0.49611109495162964
1715861862.7449288,0.55228835344314575 0.27041283249855042 0.32038828730583191, -0.4915492832660675  0.50923901796340942  0.50290459394454956 -0.49612686038017273,0.55228835344314575 0.27041283249855042 0.32038828730583191, -0.4915492832660675  0.50923901796340942  0.50290459394454956 -0.49612686038017273
1715861862.7499301,0.55228900909423828 0.27041801810264587  0.3203890323638916,-0.49155563116073608  0.50926774740219116  0.50291383266448975 -0.49608170986175537,0.55228900909423828 0.27041801810264587  0.3203890323638916,-0.49155563116073608  0.50926774740219116  0.50291383266448975 -0.49608170986175537
1715861862.7549512, 0.5522879958152771 0.27040693163871765 0.32039374113082886,-0.49156644940376282  0.50930339097976685   0.5028652548789978 -0.49608370661735535, 0.5522879958152771 0.27040693163871765 0.32039374113082886,-0.49156644940376282  0.50930339097976685   0.5028652548789978 -0.49608370661735535
1715861862.7599273,0.55228078365325928 0.27041935920715332 0.32041433453559875,-0.49151453375816345  0.50931501388549805  0.50285249948501587  -0.4961361289024353,0.55228078365325928 0.27041935920715332 0.32041433453559875,-0.49151453375816345  0.50931501388549805  0.50285249948501587  -0.4961361289024353
1715861862.7649629,0.55227416753768921 0.27044191956520081 0.32039031386375427,-0.49152258038520813  0.50929075479507446  0.50286394357681274  -0.4961414635181427,0.55227416753768921 0.27044191956520081 0.32039031386375427,-0.49152258038520813  0.50929075479507446  0.50286394357681274  -0.4961414635181427
1715861862.769928,  0.552268385887146 0.27047479152679443  0.3203665018081665,-0.49155402183532715  0.50928175449371338  0.50284487009048462 -0.49613887071609497,  0.552268385887146 0.27047479152679443  0.3203665018081665,-0.49155402183532715  0.50928175449371338  0.50284487009048462 -0.49613887071609497
1715861862.7749536, 0.5522344708442688 0.27056357264518738 0.32036861777305603,-0.49155181646347046  0.50927191972732544  0.50283753871917725 -0.49615857005119324, 0.5522344708442688 0.27056357264518738 0.32036861777305603,-0.49155181646347046  0.50927191972732544  0.50283753871917725 -0.49615857005119324
1715861862.7799523,0.55221337080001831 0.27064722776412964  0.3203565776348114,-0.49148654937744141  0.50923043489456177  0.50283396244049072 -0.49626940488815308,0.55221337080001831 0.27064722776412964  0.3203565776348114,-0.49148654937744141  0.50923043489456177  0.50283396244049072 -0.49626940488815308
1715861862.7849526,0.55216610431671143 0.27077540755271912 0.32034319639205933,-0.49150767922401428  0.50932657718658447  0.50272065401077271 -0.49626460671424866,0.55216610431671143 0.27077540755271912 0.32034319639205933,-0.49150767922401428  0.50932657718658447  0.50272065401077271 -0.49626460671424866
