RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862775.6828995,0.54350924491882324 0.26489254832267761 0.32026770710945129,-0.49529153108596802  0.50570428371429443  0.49901556968688965 -0.49993294477462769,0.54350924491882324 0.26489254832267761 0.32026770710945129,-0.49529153108596802  0.50570428371429443  0.49901556968688965 -0.49993294477462769
1715862775.6878974,0.54351252317428589 0.26489153504371643 0.32025778293609619,-0.49530366063117981  0.50572389364242554    0.499004065990448  -0.4999125599861145,0.54351252317428589 0.26489153504371643 0.32025778293609619,-0.49530366063117981  0.50572389364242554    0.499004065990448  -0.4999125599861145
1715862775.6929564,0.54352468252182007 0.26487010717391968 0.32026249170303345,-0.49527409672737122  0.50570052862167358  0.49903696775436401  -0.4999326765537262,0.54352468252182007 0.26487010717391968 0.32026249170303345,-0.49527409672737122  0.50570052862167358  0.49903696775436401  -0.4999326765537262
1715862775.6978986,0.54352396726608276 0.26487573981285095 0.32026520371437073,-0.49529671669006348  0.50569647550582886  0.49903762340545654 -0.49991369247436523,0.54352396726608276 0.26487573981285095 0.32026520371437073,-0.49529671669006348  0.50569647550582886  0.49903762340545654 -0.49991369247436523
1715862775.7029297,0.54352074861526489 0.26487913727760315 0.32026466727256775,-0.49529454112052917  0.50571590662002563  0.49902907013893127 -0.49990478157997131,0.54352074861526489 0.26487913727760315 0.32026466727256775,-0.49529454112052917  0.50571590662002563  0.49902907013893127 -0.49990478157997131
1715862775.7078996,0.54350417852401733 0.26489359140396118 0.32027742266654968,-0.49529930949211121  0.50573211908340454  0.49901244044303894 -0.49990025162696838,0.54350417852401733 0.26489359140396118 0.32027742266654968,-0.49529930949211121  0.50573211908340454  0.49901244044303894 -0.49990025162696838
1715862775.7128968,0.54350507259368896  0.2649422287940979 0.32022762298583984,-0.49525734782218933  0.50571483373641968  0.49900218844413757 -0.49996951222419739,0.54350507259368896  0.2649422287940979 0.32022762298583984,-0.49525734782218933  0.50571483373641968  0.49900218844413757 -0.49996951222419739
1715862775.7179627,0.54350030422210693 0.26498302817344666 0.32022812962532043,-0.49529293179512024  0.50570154190063477  0.49897965788841248 -0.49997013807296753,0.54350030422210693 0.26498302817344666 0.32022812962532043,-0.49529293179512024  0.50570154190063477  0.49897965788841248 -0.49997013807296753
1715862775.7229581,0.54346972703933716 0.26504915952682495 0.32025596499443054, 0.49526229500770569 -0.50568699836730957 -0.49894395470619202  0.50005084276199341,0.54346972703933716 0.26504915952682495 0.32025596499443054, 0.49526229500770569 -0.50568699836730957 -0.49894395470619202  0.50005084276199341
1715862775.7279537,0.54348152875900269 0.26506179571151733 0.32024639844894409, 0.49526607990264893  -0.5056951642036438 -0.49896213412284851  0.50002074241638184,0.54348152875900269 0.26506179571151733 0.32024639844894409, 0.49526607990264893  -0.5056951642036438 -0.49896213412284851  0.50002074241638184
1715862775.732918,0.54348111152648926 0.26502636075019836 0.32026726007461548,-0.49526864290237427  0.50572967529296875  0.49896919727325439 -0.49997618794441223,0.54348111152648926 0.26502636075019836 0.32026726007461548,-0.49526864290237427  0.50572967529296875  0.49896919727325439 -0.49997618794441223
1715862775.7379196,0.54351478815078735 0.26499852538108826 0.32022261619567871,-0.49525320529937744  0.50571560859680176  0.49899855256080627 -0.49997642636299133,0.54351478815078735 0.26499852538108826 0.32022261619567871,-0.49525320529937744  0.50571560859680176  0.49899855256080627 -0.49997642636299133
1715862775.7429307,0.54352235794067383 0.26496738195419312 0.32025498151779175,-0.49531570076942444  0.50576704740524292  0.49899217486381531 -0.49986886978149414,0.54352235794067383 0.26496738195419312 0.32025498151779175,-0.49531570076942444  0.50576704740524292  0.49899217486381531 -0.49986886978149414
1715862775.747951,0.54353028535842896 0.26494881510734558 0.32023540139198303,-0.49530717730522156  0.50575023889541626  0.49904203414916992 -0.49984452128410339,0.54353028535842896 0.26494881510734558 0.32023540139198303,-0.49530717730522156  0.50575023889541626  0.49904203414916992 -0.49984452128410339
1715862775.7529309,0.54353040456771851 0.26496577262878418  0.3202323317527771,-0.49531692266464233  0.50572168827056885  0.49905675649642944 -0.49984902143478394,0.54353040456771851 0.26496577262878418  0.3202323317527771,-0.49531692266464233  0.50572168827056885  0.49905675649642944 -0.49984902143478394
1715862775.7579069,0.54352110624313354 0.26495808362960815 0.32024571299552917,-0.49532008171081543  0.50571507215499878  0.49902427196502686 -0.49988505244255066,0.54352110624313354 0.26495808362960815 0.32024571299552917,-0.49532008171081543  0.50571507215499878  0.49902427196502686 -0.49988505244255066
1715862775.7629135,0.54354149103164673 0.26494753360748291 0.32020929455757141,-0.49529606103897095   0.5056908130645752  0.49903389811515808 -0.49992379546165466,0.54354149103164673 0.26494753360748291 0.32020929455757141,-0.49529606103897095   0.5056908130645752  0.49903389811515808 -0.49992379546165466
1715862775.7679124,0.54352635145187378 0.26496723294258118 0.32021698355674744,-0.49530041217803955  0.50565767288208008  0.49905890226364136 -0.49992802739143372,0.54352635145187378 0.26496723294258118 0.32021698355674744,-0.49530041217803955  0.50565767288208008  0.49905890226364136 -0.49992802739143372
1715862775.7729356, 0.5435788631439209 0.26486420631408691  0.3201790452003479,-0.49525457620620728  0.50562357902526855  0.49912863969802856 -0.49993830919265747, 0.5435788631439209 0.26486420631408691  0.3201790452003479,-0.49525457620620728  0.50562357902526855  0.49912863969802856 -0.49993830919265747
1715862775.7779279,0.54378622770309448 0.26464530825614929 0.31991344690322876,-0.49529272317886353  0.50522845983505249  0.49949333071708679 -0.49993574619293213,0.54378622770309448 0.26464530825614929 0.31991344690322876,-0.49529272317886353  0.50522845983505249  0.49949333071708679 -0.49993574619293213
1715862775.7829556,0.54390418529510498 0.26446416974067688 0.31981199979782104,  -0.495278000831604  0.50512856245040894  0.49967309832572937 -0.49987161159515381,0.54390418529510498 0.26446416974067688 0.31981199979782104,  -0.495278000831604  0.50512856245040894  0.49967309832572937 -0.49987161159515381
1715862775.7879028,0.54408478736877441 0.26424476504325867  0.3195841908454895,-0.49521276354789734  0.50495553016662598  0.49993202090263367 -0.49985218048095703,0.54408478736877441 0.26424476504325867  0.3195841908454895,-0.49521276354789734  0.50495553016662598  0.49993202090263367 -0.49985218048095703
1715862775.7929139,0.54418414831161499 0.26411935687065125 0.31949186325073242,-0.49522057175636292  0.50479471683502197  0.50011080503463745 -0.49982807040214539,0.54418414831161499 0.26411935687065125 0.31949186325073242,-0.49522057175636292  0.50479471683502197  0.50011080503463745 -0.49982807040214539
1715862775.7978985,0.54399245977401733  0.2642819881439209 0.31976410746574402,-0.49512365460395813  0.50532692670822144  0.49969387054443359 -0.49980327486991882,0.54399245977401733  0.2642819881439209 0.31976410746574402,-0.49512365460395813  0.50532692670822144  0.49969387054443359 -0.49980327486991882
1715862775.802942,0.54399347305297852 0.26431125402450562 0.31974491477012634,-0.49510222673416138  0.50533002614974976   0.4996885359287262 -0.49982669949531555,0.54399347305297852 0.26431125402450562 0.31974491477012634,-0.49510222673416138  0.50533002614974976   0.4996885359287262 -0.49982669949531555
1715862775.8079264,0.54399049282073975 0.26435002684593201  0.3197464644908905,-0.49506646394729614   0.5053560733795166    0.499664306640625 -0.49985998868942261,0.54399049282073975 0.26435002684593201  0.3197464644908905,-0.49506646394729614   0.5053560733795166    0.499664306640625 -0.49985998868942261
