RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862496.8151042,0.54254251718521118 0.27593496441841125 0.32004207372665405, -0.4920552670955658  0.50871181488037109  0.50188189744949341 -0.49720057845115662,0.54254251718521118 0.27593496441841125 0.32004207372665405, -0.4920552670955658  0.50871181488037109  0.50188189744949341 -0.49720057845115662
1715862496.8200886,0.54254549741744995 0.27593845129013062 0.32004275918006897,-0.49205738306045532   0.5087054967880249  0.50187498331069946  -0.4972119927406311,0.54254549741744995 0.27593845129013062 0.32004275918006897,-0.49205738306045532   0.5087054967880249  0.50187498331069946  -0.4972119927406311
1715862496.8250821,0.54252123832702637 0.27596083283424377 0.32006159424781799,-0.49207860231399536  0.50871890783309937  0.50184416770935059 -0.49720829725265503,0.54252123832702637 0.27596083283424377 0.32006159424781799,-0.49207860231399536  0.50871890783309937  0.50184416770935059 -0.49720829725265503
1715862496.8301103,0.54252862930297852 0.27596917748451233 0.32002344727516174,-0.49207389354705811  0.50873768329620361  0.50182586908340454 -0.49721229076385498,0.54252862930297852 0.27596917748451233 0.32002344727516174,-0.49207389354705811  0.50873768329620361  0.50182586908340454 -0.49721229076385498
1715862496.835088,0.54253995418548584 0.27595430612564087 0.32004624605178833,-0.49207043647766113  0.50871151685714722  0.50185972452163696 -0.49720829725265503,0.54253995418548584 0.27595430612564087 0.32004624605178833,-0.49207043647766113  0.50871151685714722  0.50185972452163696 -0.49720829725265503
1715862496.8400617, 0.5425296425819397 0.27595952153205872 0.32004007697105408,-0.49207732081413269  0.50871628522872925  0.50185364484786987 -0.49720272421836853, 0.5425296425819397 0.27595952153205872 0.32004007697105408,-0.49207732081413269  0.50871628522872925  0.50185364484786987 -0.49720272421836853
1715862496.8452072,0.54251497983932495 0.27597954869270325 0.32004132866859436,-0.49208644032478333  0.50870537757873535  0.50183200836181641 -0.49722674489021301,0.54251497983932495 0.27597954869270325 0.32004132866859436,-0.49208644032478333  0.50870537757873535  0.50183200836181641 -0.49722674489021301
1715862496.8500748,0.54250407218933105 0.27602091431617737 0.32001417875289917,-0.49210426211357117  0.50872695446014404  0.50179153680801392 -0.49722787737846375,0.54250407218933105 0.27602091431617737 0.32001417875289917,-0.49210426211357117  0.50872695446014404  0.50179153680801392 -0.49722787737846375
1715862496.8550873,0.54248452186584473 0.27609103918075562  0.3200305700302124, -0.4921075701713562  0.50864571332931519  0.50181961059570312 -0.49727931618690491,0.54248452186584473 0.27609103918075562  0.3200305700302124, -0.4921075701713562  0.50864571332931519  0.50181961059570312 -0.49727931618690491
1715862496.8600528,0.54246169328689575 0.27614131569862366 0.32005441188812256,-0.49212592840194702  0.50864130258560181  0.50180453062057495 -0.49728089570999146,0.54246169328689575 0.27614131569862366 0.32005441188812256,-0.49212592840194702  0.50864130258560181  0.50180453062057495 -0.49728089570999146
1715862496.8650885,0.54246062040328979 0.27617043256759644 0.32005015015602112,-0.49212884902954102  0.50863140821456909  0.50181472301483154 -0.49727785587310791,0.54246062040328979 0.27617043256759644 0.32005015015602112,-0.49212884902954102  0.50863140821456909  0.50181472301483154 -0.49727785587310791
1715862496.8701055,0.54247492551803589 0.27617606520652771 0.32004398107528687, -0.4921146035194397  0.50865590572357178  0.50183647871017456 -0.49724495410919189,0.54247492551803589 0.27617606520652771 0.32004398107528687, -0.4921146035194397  0.50865590572357178  0.50183647871017456 -0.49724495410919189
