RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715862737.6710281,0.53833645582199097 0.26207637786865234 0.32028156518936157, 0.49885940551757812 -0.50207096338272095 -0.49556633830070496  0.50346606969833374,0.53833645582199097 0.26207637786865234 0.32028156518936157, 0.49885940551757812 -0.50207096338272095 -0.49556633830070496  0.50346606969833374
1715862737.6760342,0.53834420442581177 0.26206099987030029 0.32029834389686584, 0.49885967373847961 -0.50208091735839844 -0.49557527899742126  0.50344705581665039,0.53834420442581177 0.26206099987030029 0.32029834389686584, 0.49885967373847961 -0.50208091735839844 -0.49557527899742126  0.50344705581665039
1715862737.6810269, 0.5383492112159729 0.26205402612686157 0.32027238607406616, 0.49886128306388855 -0.50210702419281006 -0.49556019902229309  0.50343424081802368, 0.5383492112159729 0.26205402612686157 0.32027238607406616, 0.49886128306388855 -0.50210702419281006 -0.49556019902229309  0.50343424081802368
1715862737.6860263,0.53835153579711914 0.26206427812576294  0.3202650249004364, 0.49884605407714844 -0.50208896398544312 -0.49555510282516479  0.50347232818603516,0.53835153579711914 0.26206427812576294  0.3202650249004364, 0.49884605407714844 -0.50208896398544312 -0.49555510282516479  0.50347232818603516
1715862737.6910455,0.53834015130996704 0.26206079125404358 0.32028084993362427,  0.4988635778427124  -0.5020679235458374 -0.49556994438171387  0.50346136093139648,0.53834015130996704 0.26206079125404358 0.32028084993362427,  0.4988635778427124  -0.5020679235458374 -0.49556994438171387  0.50346136093139648
1715862737.6960218,0.53834182024002075 0.26207521557807922 0.32028502225875854,  0.4988538920879364 -0.50209724903106689 -0.49555507302284241  0.50345641374588013,0.53834182024002075 0.26207521557807922 0.32028502225875854,  0.4988538920879364 -0.50209724903106689 -0.49555507302284241  0.50345641374588013
1715862737.7010541,0.53832626342773438 0.26212048530578613 0.32026487588882446, 0.49886661767959595 -0.50204575061798096  -0.4955628514289856  0.50348746776580811,0.53832626342773438 0.26212048530578613 0.32026487588882446, 0.49886661767959595 -0.50204575061798096  -0.4955628514289856  0.50348746776580811
1715862737.7060213,0.53831404447555542 0.26215705275535583  0.3202681839466095, 0.49886158108711243 -0.50207656621932983 -0.49551370739936829  0.50351011753082275,0.53831404447555542 0.26215705275535583  0.3202681839466095, 0.49886158108711243 -0.50207656621932983 -0.49551370739936829  0.50351011753082275
1715862737.7110221,0.53832077980041504 0.26220080256462097 0.32027903199195862, 0.49884802103042603 -0.50205916166305542 -0.49552962183952332  0.50352519750595093,0.53832077980041504 0.26220080256462097 0.32027903199195862, 0.49884802103042603 -0.50205916166305542 -0.49552962183952332  0.50352519750595093
1715862737.7160218,0.53833252191543579 0.26219868659973145 0.32027658820152283, 0.49878856539726257 -0.50203841924667358 -0.49560272693634033  0.50353282690048218,0.53833252191543579 0.26219868659973145 0.32027658820152283, 0.49878856539726257 -0.50203841924667358 -0.49560272693634033  0.50353282690048218
