RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657754.6226158,0.49946632981300354  1.0585267543792725 0.27804973721504211,-0.0019859566818922758 0.00069838319905102253   0.014802283607423306    0.99988824129104614,0.49946632981300354  1.0585267543792725 0.27804973721504211,-0.0019859566818922758 0.00069838319905102253   0.014802283607423306    0.99988824129104614
1714657754.6276145,0.49943912029266357  1.0585563182830811 0.27795648574829102,-0.0020676490385085344 0.00073428935138508677   0.014840534888207912    0.99988746643066406,0.49943912029266357  1.0585563182830811 0.27795648574829102,-0.0020676490385085344 0.00073428935138508677   0.014840534888207912    0.99988746643066406
1714657754.6326146,0.49956545233726501  1.0584561824798584 0.27831542491912842,  -0.00210556760430336 0.00097239157184958458   0.014759276993572712    0.99988836050033569,0.49956545233726501  1.0584561824798584 0.27831542491912842,  -0.00210556760430336 0.00097239157184958458   0.014759276993572712    0.99988836050033569
1714657754.6376503,0.49954184889793396  1.0584481954574585 0.27837353944778442,-0.0020606291946023703  0.0010309111094102263   0.014747388660907745    0.99988859891891479,0.49954184889793396  1.0584481954574585 0.27837353944778442,-0.0020606291946023703  0.0010309111094102263   0.014747388660907745    0.99988859891891479
1714657754.6426177,0.49946257472038269  1.0585479736328125 0.27802810072898865,-0.0020072772167623043 0.00068398803705349565   0.014848611317574978    0.99988752603530884,0.49946257472038269  1.0585479736328125 0.27802810072898865,-0.0020072772167623043 0.00068398803705349565   0.014848611317574978    0.99988752603530884
1714657754.6476135,0.49955904483795166   1.058441162109375    0.27833291888237,-0.0020354252774268389  0.0010659528197720647   0.014718344435095787    0.99988901615142822,0.49955904483795166   1.058441162109375    0.27833291888237,-0.0020354252774268389  0.0010659528197720647   0.014718344435095787    0.99988901615142822
1714657754.6526141,0.49955758452415466  1.0584509372711182  0.2783624529838562,-0.0021021910943090916 0.00099930958822369576   0.014756062068045139    0.99988842010498047,0.49955758452415466  1.0584509372711182  0.2783624529838562,-0.0021021910943090916 0.00099930958822369576   0.014756062068045139    0.99988842010498047
1714657754.6576188,0.49952593445777893  1.0584667921066284 0.27839946746826172,-0.0018609405960887671 0.00071796425618231297   0.014851070940494537    0.99988770484924316,0.49952593445777893  1.0584667921066284 0.27839946746826172,-0.0018609405960887671 0.00071796425618231297   0.014851070940494537    0.99988770484924316
1714657754.6626189,0.49962285161018372   1.058443546295166 0.27830418944358826,-0.0021294730249792337 0.00096335925627499819   0.014736165292561054    0.99988865852355957,0.49962285161018372   1.058443546295166 0.27830418944358826,-0.0021294730249792337 0.00096335925627499819   0.014736165292561054    0.99988865852355957
1714657754.6676214,0.49955430626869202  1.0585284233093262 0.27801328897476196, -0.002066723071038723 0.00063850375590845942   0.014830278232693672    0.99988770484924316,0.49955430626869202  1.0585284233093262 0.27801328897476196, -0.002066723071038723 0.00063850375590845942   0.014830278232693672    0.99988770484924316
1714657754.672616,0.49952945113182068  1.0585435628890991 0.27801722288131714,-0.0021132722031325102 0.00064044672762975097   0.014846067875623703    0.99988734722137451,0.49952945113182068  1.0585435628890991 0.27801722288131714,-0.0021132722031325102 0.00064044672762975097   0.014846067875623703    0.99988734722137451
1714657754.6776199,0.49951964616775513  1.0585497617721558 0.27803099155426025,-0.0020753201097249985 0.00063752802088856697   0.014846539124846458    0.99988740682601929,0.49951964616775513  1.0585497617721558 0.27803099155426025,-0.0020753201097249985 0.00063752802088856697   0.014846539124846458    0.99988740682601929
1714657754.6826184,0.49958375096321106  1.0584700107574463 0.27835956215858459,-0.0018843305297195911 0.00068297068355605006   0.014824709855020046    0.99988812208175659,0.49958375096321106  1.0584700107574463 0.27835956215858459,-0.0018843305297195911 0.00068297068355605006   0.014824709855020046    0.99988812208175659
1714657754.6876197,0.49952709674835205  1.0585393905639648 0.27799093723297119,-0.0020790649577975273 0.00064397003734484315   0.014846901409327984    0.99988740682601929,0.49952709674835205  1.0585393905639648 0.27799093723297119,-0.0020790649577975273 0.00064397003734484315   0.014846901409327984    0.99988740682601929
1714657754.6926198,0.49952194094657898  1.0585139989852905 0.27801308035850525,-0.0020154654048383236 0.00074420904275029898   0.014817213639616966    0.99988788366317749,0.49952194094657898  1.0585139989852905 0.27801308035850525,-0.0020154654048383236 0.00074420904275029898   0.014817213639616966    0.99988788366317749
1714657754.6976175,0.50039112567901611  1.0581901073455811 0.27731481194496155,-0.0025818489957600832 0.00034481793409213424   0.014342375099658966    0.99989372491836548,0.50039112567901611  1.0581901073455811 0.27731481194496155,-0.0025818489957600832 0.00034481793409213424   0.014342375099658966    0.99989372491836548
1714657754.7026162,0.50039100646972656  1.0581943988800049 0.27731421589851379,-0.0025664195418357849 0.00032064810511656106   0.014357720501720905    0.99989360570907593,0.50039100646972656  1.0581943988800049 0.27731421589851379,-0.0025664195418357849 0.00032064810511656106   0.014357720501720905    0.99989360570907593
1714657754.7076187,0.49958217144012451  1.0585193634033203 0.27802583575248718,-0.0020401633810251951 0.00061715190531685948   0.014835945330560207    0.99988764524459839,0.49958217144012451  1.0585193634033203 0.27802583575248718,-0.0020401633810251951 0.00061715190531685948   0.014835945330560207    0.99988764524459839
1714657754.7126377,0.50049877166748047  1.0581270456314087 0.27765393257141113,-0.0024123811163008213 0.00045699591282755136   0.014336947351694107    0.99989420175552368,0.50049877166748047  1.0581270456314087 0.27765393257141113,-0.0024123811163008213 0.00045699591282755136   0.014336947351694107    0.99989420175552368
1714657754.7176402,0.49963817000389099  1.0584467649459839  0.2783532440662384,-0.0019830104429274797 0.00084326468640938401   0.014691692776978016    0.99988973140716553,0.49963817000389099  1.0584467649459839  0.2783532440662384,-0.0019830104429274797 0.00084326468640938401   0.014691692776978016    0.99988973140716553
1714657754.722615,0.49958023428916931  1.0585496425628662 0.27798143029212952,-0.0020825953688472509  0.0006258247303776443   0.014829322695732117    0.99988764524459839,0.49958023428916931  1.0585496425628662 0.27798143029212952,-0.0020825953688472509  0.0006258247303776443   0.014829322695732117    0.99988764524459839
1714657754.7276173,0.49953159689903259  1.0585403442382812 0.27806302905082703,-0.0020610254723578691 0.00061607832321897149    0.01484355702996254    0.99988752603530884,0.49953159689903259  1.0585403442382812 0.27806302905082703,-0.0020610254723578691 0.00061607832321897149    0.01484355702996254    0.99988752603530884
1714657754.7326162,0.49959766864776611  1.0584288835525513 0.27834209799766541,-0.0022997935302555561  0.0010353727266192436   0.014615029096603394     0.9998900294303894,0.49959766864776611  1.0584288835525513 0.27834209799766541,-0.0022997935302555561  0.0010353727266192436   0.014615029096603394     0.9998900294303894
1714657754.737642,0.49948033690452576  1.0585561990737915 0.27803000807762146,-0.0020279763266444206 0.00054688361706212163   0.014907676726579666    0.99988669157028198,0.49948033690452576  1.0585561990737915 0.27803000807762146,-0.0020279763266444206 0.00054688361706212163   0.014907676726579666    0.99988669157028198
1714657754.7426159,0.49940699338912964  1.0585464239120483  0.2780691385269165,-0.0020406309049576521 0.00069711811374872923   0.014850386418402195    0.99988740682601929,0.49940699338912964  1.0585464239120483  0.2780691385269165,-0.0020406309049576521 0.00069711811374872923   0.014850386418402195    0.99988740682601929
1714657754.7476151, 0.4994511604309082  1.0584937334060669 0.27803504467010498,-0.0024303358513861895  0.0009398871916346252   0.014678403735160828    0.99988889694213867, 0.4994511604309082  1.0584937334060669 0.27803504467010498,-0.0024303358513861895  0.0009398871916346252   0.014678403735160828    0.99988889694213867
1714657754.7526128,0.50025171041488647  1.0581804513931274 0.27732080221176147,-0.0027945588808506727 0.00073442130815237761   0.014120252802968025    0.99989610910415649,0.50025171041488647  1.0581804513931274 0.27732080221176147,-0.0027945588808506727 0.00073442130815237761   0.014120252802968025    0.99989610910415649
1714657754.7576261,0.49941077828407288  1.0584894418716431 0.27800431847572327,-0.0023731279652565718  0.0011351227294653654   0.014665020629763603    0.99988901615142822,0.49941077828407288  1.0584894418716431 0.27800431847572327,-0.0023731279652565718  0.0011351227294653654   0.014665020629763603    0.99988901615142822
1714657754.7625966,0.49944993853569031   1.058490514755249 0.27802053093910217,-0.0022800948936492205  0.0010960501385852695   0.014675650745630264    0.99988913536071777,0.49944993853569031   1.058490514755249 0.27802053093910217,-0.0022800948936492205  0.0010960501385852695   0.014675650745630264    0.99988913536071777
1714657754.7676136,0.50032621622085571  1.0581420660018921 0.27729803323745728,-0.0028227444272488356 0.00084257364505901933   0.014120371080935001    0.99989598989486694,0.50032621622085571  1.0581420660018921 0.27729803323745728,-0.0028227444272488356 0.00084257364505901933   0.014120371080935001    0.99989598989486694
1714657754.7726226,0.49948364496231079  1.0584955215454102 0.27801725268363953,-0.0023329330142587423  0.0011165071045979857   0.014628472737967968    0.99988967180252075,0.49948364496231079  1.0584955215454102 0.27801725268363953,-0.0023329330142587423  0.0011165071045979857   0.014628472737967968    0.99988967180252075
1714657754.777627,0.49949464201927185  1.0585258007049561 0.27799820899963379,-0.0023168313782662153  0.0010990899754688144   0.014643684960901737    0.99988949298858643,0.49949464201927185  1.0585258007049561 0.27799820899963379,-0.0023168313782662153  0.0010990899754688144   0.014643684960901737    0.99988949298858643
1714657754.7826262,0.49948769807815552  1.0585085153579712 0.27804166078567505,-0.0023118017707020044  0.0010748347267508507   0.014649244025349617    0.99988943338394165,0.49948769807815552  1.0585085153579712 0.27804166078567505,-0.0023118017707020044  0.0010748347267508507   0.014649244025349617    0.99988943338394165
1714657754.7876289,0.49943146109580994  1.0585323572158813 0.27800744771957397,-0.0022849668748676777  0.0010534714674577117   0.014766763895750046    0.99988782405853271,0.49943146109580994  1.0585323572158813 0.27800744771957397,-0.0022849668748676777  0.0010534714674577117   0.014766763895750046    0.99988782405853271
1714657754.7926259,0.4994322657585144 1.0585131645202637 0.2780480682849884,-0.0024663873482495546  0.0010103118838742375   0.014699562452733517    0.99988842010498047,0.4994322657585144 1.0585131645202637 0.2780480682849884,-0.0024663873482495546  0.0010103118838742375   0.014699562452733517    0.99988842010498047
1714657754.7976279,0.49937313795089722  1.0585230588912964 0.27801215648651123,-0.0023246412165462971  0.0010681442217901349   0.014702945947647095    0.99988865852355957,0.49937313795089722  1.0585230588912964 0.27801215648651123,-0.0023246412165462971  0.0010681442217901349   0.014702945947647095    0.99988865852355957
1714657754.8026338,0.50025635957717896  1.0581475496292114 0.27736163139343262,-0.0027760311495512724 0.00080133287701755762   0.014172223396599293    0.99989539384841919,0.50025635957717896  1.0581475496292114 0.27736163139343262,-0.0027760311495512724 0.00080133287701755762   0.014172223396599293    0.99989539384841919
1714657754.8076231,0.50025904178619385  1.0581496953964233 0.27729347348213196,-0.0028418011497706175 0.00084947975119575858   0.014164342544972897    0.99989527463912964,0.50025904178619385  1.0581496953964233 0.27729347348213196,-0.0028418011497706175 0.00084947975119575858   0.014164342544972897    0.99989527463912964
1714657754.8139477,0.49939587712287903  1.0584976673126221 0.27803522348403931,-0.0022661949042230844  0.0010910775745287538    0.01467471569776535    0.99988913536071777,0.49939587712287903  1.0584976673126221 0.27803522348403931,-0.0022661949042230844  0.0010910775745287538    0.01467471569776535    0.99988913536071777
1714657754.8176379,0.49939587712287903  1.0584976673126221 0.27803522348403931,-0.0022661949042230844  0.0010910775745287538    0.01467471569776535    0.99988913536071777,0.49939587712287903  1.0584976673126221 0.27803522348403931,-0.0022661949042230844  0.0010910775745287538    0.01467471569776535    0.99988913536071777
1714657754.8226292,0.50031930208206177  1.0581743717193604 0.27730083465576172,  -0.00266796606592834 0.00066819728817790747   0.014220530167222023    0.99989509582519531,0.50031930208206177  1.0581743717193604 0.27730083465576172,  -0.00266796606592834 0.00066819728817790747   0.014220530167222023    0.99989509582519531
1714657754.8276181,0.50033330917358398  1.0582259893417358 0.27736896276473999,-0.0026167717296630144 0.00037807552143931389    0.01438509114086628    0.99989300966262817,0.50033330917358398  1.0582259893417358 0.27736896276473999,-0.0026167717296630144 0.00037807552143931389    0.01438509114086628    0.99989300966262817
1714657754.8326242,0.50036615133285522  1.0582000017166138 0.27729475498199463,-0.0030632319394499063 0.00072236871346831322   0.014124596491456032    0.99989527463912964,0.50036615133285522  1.0582000017166138 0.27729475498199463,-0.0030632319394499063 0.00072236871346831322   0.014124596491456032    0.99989527463912964
1714657754.8376179, 0.5003470778465271  1.0582062005996704 0.27726206183433533,  -0.00298491888679564 0.00067436578683555126   0.014202571474015713    0.99989444017410278, 0.5003470778465271  1.0582062005996704 0.27726206183433533,  -0.00298491888679564 0.00067436578683555126   0.014202571474015713    0.99989444017410278
1714657754.8426273,0.49945053458213806  1.0585612058639526 0.27802690863609314,-0.0023460276424884796 0.00084794941358268261    0.01480088010430336    0.99988734722137451,0.49945053458213806  1.0585612058639526 0.27802690863609314,-0.0023460276424884796 0.00084794941358268261    0.01480088010430336    0.99988734722137451
1714657754.8476346,0.50029557943344116  1.0582156181335449 0.27735930681228638,-0.0025853023398667574 0.00034833134850487113   0.014381482265889645     0.9998931884765625,0.50029557943344116  1.0582156181335449 0.27735930681228638,-0.0025853023398667574 0.00034833134850487113   0.014381482265889645     0.9998931884765625
1714657754.8525803,0.50035327672958374  1.0581308603286743 0.27764928340911865,-0.0027024263981729746 0.00076744321268051863   0.014306506142020226    0.99989372491836548,0.50035327672958374  1.0581308603286743 0.27764928340911865,-0.0027024263981729746 0.00076744321268051863   0.014306506142020226    0.99989372491836548
1714657754.8576427,0.50038605928421021  1.0580811500549316 0.27768313884735107,-0.0027760579250752926 0.00079751969315111637   0.014155576005578041    0.99989563226699829,0.50038605928421021  1.0580811500549316 0.27768313884735107,-0.0027760579250752926 0.00079751969315111637   0.014155576005578041    0.99989563226699829
1714657754.862617,0.50028294324874878  1.0581839084625244 0.27726137638092041,-0.0028324446175247431 0.00059411133406683803   0.014307649806141853     0.9998934268951416,0.50028294324874878  1.0581839084625244 0.27726137638092041,-0.0028324446175247431 0.00059411133406683803   0.014307649806141853     0.9998934268951416
1714657754.867619,0.50029653310775757  1.0581729412078857 0.27730301022529602,-0.0028843635227531195 0.00062032346613705158   0.014323046430945396    0.99989306926727295,0.50029653310775757  1.0581729412078857 0.27730301022529602,-0.0028843635227531195 0.00062032346613705158   0.014323046430945396    0.99989306926727295
1714657754.8726468,0.50040131807327271  1.0580877065658569 0.27756598591804504,-0.0026904076803475618 0.00088314613094553351   0.014125922694802284    0.99989622831344604,0.50040131807327271  1.0580877065658569 0.27756598591804504,-0.0026904076803475618 0.00088314613094553351   0.014125922694802284    0.99989622831344604
1714657754.8776133,0.49949231743812561  1.0585278272628784 0.27798375487327576,-0.0024191658012568951 0.00099059310741722584   0.014713523909449577    0.99988836050033569,0.49949231743812561  1.0585278272628784 0.27798375487327576,-0.0024191658012568951 0.00099059310741722584   0.014713523909449577    0.99988836050033569
1714657754.882689,0.50032311677932739   1.058207631111145 0.27726843953132629,-0.0029315906576812267 0.00061357050435617566   0.014311565086245537    0.99989306926727295,0.50032311677932739   1.058207631111145 0.27726843953132629,-0.0029315906576812267 0.00061357050435617566   0.014311565086245537    0.99989306926727295
1714657754.8876131,0.50029504299163818  1.0581791400909424 0.27732053399085999,-0.0028274029027670622 0.00073196220910176635   0.014246783219277859    0.99989426136016846,0.50029504299163818  1.0581791400909424 0.27732053399085999,-0.0028274029027670622 0.00073196220910176635   0.014246783219277859    0.99989426136016846
1714657754.8926189,0.50035351514816284  1.0581684112548828 0.27725681662559509,-0.0028554885648190975 0.00080428115325048566   0.014156512916088104    0.99989539384841919,0.50035351514816284  1.0581684112548828 0.27725681662559509,-0.0028554885648190975 0.00080428115325048566   0.014156512916088104    0.99989539384841919
1714657754.8976166,0.49945515394210815  1.0585256814956665 0.27805212140083313,-0.0023120967671275139   0.001075756037607789   0.014663022011518478    0.99988925457000732,0.49945515394210815  1.0585256814956665 0.27805212140083313,-0.0023120967671275139   0.001075756037607789   0.014663022011518478    0.99988925457000732
1714657754.9026222,0.49945774674415588   1.058505654335022 0.27797302603721619,-0.0023445610422641039  0.0010273194639012218   0.014648092910647392    0.99988943338394165,0.49945774674415588   1.058505654335022 0.27797302603721619,-0.0023445610422641039  0.0010273194639012218   0.014648092910647392    0.99988943338394165
1714657754.9076166,0.49945241212844849  1.0584683418273926 0.27804440259933472,-0.0023143275175243616  0.0011068866588175297   0.014597578905522823    0.99989014863967896,0.49945241212844849  1.0584683418273926 0.27804440259933472,-0.0023143275175243616  0.0011068866588175297   0.014597578905522823    0.99989014863967896
1714657754.9126167,0.50029605627059937  1.0581309795379639 0.27724462747573853,-0.0028542566578835249 0.00090852944413200021   0.014166595414280891    0.99989515542984009,0.50029605627059937  1.0581309795379639 0.27724462747573853,-0.0028542566578835249 0.00090852944413200021   0.014166595414280891    0.99989515542984009
1714657754.917619,0.50027954578399658  1.0581421852111816 0.27726095914840698,-0.0028390807565301657 0.00090930622536689043   0.014123070053756237    0.99989581108093262,0.50027954578399658  1.0581421852111816 0.27726095914840698,-0.0028390807565301657 0.00090930622536689043   0.014123070053756237    0.99989581108093262
1714657754.9226179,0.49943253397941589  1.0584841966629028 0.27801364660263062,-0.0023555469233542681  0.0011274992721155286   0.014634765684604645    0.99988949298858643,0.49943253397941589  1.0584841966629028 0.27801364660263062,-0.0023555469233542681  0.0011274992721155286   0.014634765684604645    0.99988949298858643
1714657754.9276178,0.50026094913482666  1.0581372976303101  0.2773093581199646, -0.002787500387057662 0.00084818073082715273   0.014214901253581047    0.99989473819732666,0.50026094913482666  1.0581372976303101  0.2773093581199646, -0.002787500387057662 0.00084818073082715273   0.014214901253581047    0.99989473819732666
1714657754.9326162,0.50028485059738159  1.0581612586975098 0.27726796269416809,-0.0029330204706639051 0.00090463552623987198   0.014147090725600719    0.99989521503448486,0.50028485059738159  1.0581612586975098 0.27726796269416809,-0.0029330204706639051 0.00090463552623987198   0.014147090725600719    0.99989521503448486
1714657754.9376173,0.50029301643371582  1.0581734180450439 0.27722546458244324,-0.0029571454506367445 0.00089503091294318438   0.014150362461805344    0.99989509582519531,0.50029301643371582  1.0581734180450439 0.27722546458244324,-0.0029571454506367445 0.00089503091294318438   0.014150362461805344    0.99989509582519531
1714657754.942596,0.50028473138809204  1.0581951141357422  0.2773318886756897,-0.0029433984309434891  0.0006693393224850297   0.014215236529707909    0.99989438056945801,0.50028473138809204  1.0581951141357422  0.2773318886756897,-0.0029433984309434891  0.0006693393224850297   0.014215236529707909    0.99989438056945801
1714657754.9476199,0.49945312738418579  1.0585201978683472 0.27802610397338867,-0.0023289013188332319  0.0010704414453357458   0.014670574106276035      0.999889075756073,0.49945312738418579  1.0585201978683472 0.27802610397338867,-0.0023289013188332319  0.0010704414453357458   0.014670574106276035      0.999889075756073
1714657754.9526207,0.50033473968505859  1.0581656694412231  0.2772631049156189, -0.002820698544383049 0.00082422513514757156   0.014177022501826286    0.99989515542984009,0.50033473968505859  1.0581656694412231  0.2772631049156189, -0.002820698544383049 0.00082422513514757156   0.014177022501826286    0.99989515542984009
1714657754.9576182,0.50033444166183472  1.0581727027893066  0.2772672176361084,-0.0029601303394883871 0.00075923767872154713   0.014214552938938141    0.99989432096481323,0.50033444166183472  1.0581727027893066  0.2772672176361084,-0.0029601303394883871 0.00075923767872154713   0.014214552938938141    0.99989432096481323
1714657754.9626174,0.49946701526641846   1.058521032333374 0.27794253826141357,-0.002216126536950469 0.0010182446567341685  0.014698900282382965   0.99988901615142822,0.49946701526641846   1.058521032333374 0.27794253826141357,-0.002216126536950469 0.0010182446567341685  0.014698900282382965   0.99988901615142822
1714657754.9676192,0.49948468804359436  1.0585024356842041 0.27801010012626648,-0.0023272351827472448  0.0010918821208178997   0.014736509881913662    0.99988812208175659,0.49948468804359436  1.0585024356842041 0.27801010012626648,-0.0023272351827472448  0.0010918821208178997   0.014736509881913662    0.99988812208175659
1714657754.972621,0.50035130977630615  1.0581626892089844 0.27722442150115967, -0.003049325430765748 0.00081602402497082949   0.014191637746989727    0.99989432096481323,0.50035130977630615  1.0581626892089844 0.27722442150115967, -0.003049325430765748 0.00081602402497082949   0.014191637746989727    0.99989432096481323
1714657754.9776175,0.49949377775192261  1.0585275888442993 0.27798217535018921,-0.0024039305280894041 0.00088320387294515967   0.014762332662940025    0.99988776445388794,0.49949377775192261  1.0585275888442993 0.27798217535018921,-0.0024039305280894041 0.00088320387294515967   0.014762332662940025    0.99988776445388794
1714657754.9826143,0.49946108460426331  1.0585381984710693 0.27800139784812927,-0.0024437275715172291 0.00096374948043376207   0.014821968972682953    0.99988669157028198,0.49946108460426331  1.0585381984710693 0.27800139784812927,-0.0024437275715172291 0.00096374948043376207   0.014821968972682953    0.99988669157028198
1714657754.9875848,0.49944895505905151  1.0585473775863647 0.27802976965904236,-0.0021108873188495636 0.00086129771079868078   0.014848380349576473    0.99988716840744019,0.49944895505905151  1.0585473775863647 0.27802976965904236,-0.0021108873188495636 0.00086129771079868078   0.014848380349576473    0.99988716840744019
1714657754.9926231, 0.4994942843914032  1.0585044622421265 0.27797183394432068,-0.0025449774693697691 0.00098230852745473385   0.014647357165813446    0.99988901615142822, 0.4994942843914032  1.0585044622421265 0.27797183394432068,-0.0025449774693697691 0.00098230852745473385   0.014647357165813446    0.99988901615142822
1714657754.9976189,0.49947160482406616  1.0585359334945679  0.2779424786567688,-0.0024745380505919456 0.00090878445189446211   0.014807771891355515    0.99988687038421631,0.49947160482406616  1.0585359334945679  0.2779424786567688,-0.0024745380505919456 0.00090878445189446211   0.014807771891355515    0.99988687038421631
1714657755.0026221,0.49953493475914001  1.0584529638290405 0.27829191088676453,-0.002180806128308177 0.0011668546358123422  0.014741375111043453   0.99988830089569092,0.49953493475914001  1.0584529638290405 0.27829191088676453,-0.002180806128308177 0.0011668546358123422  0.014741375111043453   0.99988830089569092
1714657755.0076182,0.4995097815990448 1.0584812164306641 0.2780117392539978,-0.0024989130906760693  0.0010722104925662279   0.014660410583019257     0.9998888373374939,0.4995097815990448 1.0584812164306641 0.2780117392539978,-0.0024989130906760693  0.0010722104925662279   0.014660410583019257     0.9998888373374939
1714657755.01262,0.49951949715614319  1.0584717988967896 0.27798575162887573,-0.0025970914866775274  0.0011112234788015485   0.014633039012551308    0.99988895654678345,0.49951949715614319  1.0584717988967896 0.27798575162887573,-0.0025970914866775274  0.0011112234788015485   0.014633039012551308    0.99988895654678345
1714657755.0176179,0.49946242570877075  1.0584825277328491 0.27792030572891235,-0.0025502911303192377  0.0012478162534534931   0.014596598222851753    0.99988943338394165,0.49946242570877075  1.0584825277328491 0.27792030572891235,-0.0025502911303192377  0.0012478162534534931   0.014596598222851753    0.99988943338394165
1714657755.0226202,0.49946746230125427  1.0584868192672729 0.27797561883926392,-0.0024443976581096649  0.0011914995266124606   0.014658696949481964     0.9998888373374939,0.49946746230125427  1.0584868192672729 0.27797561883926392,-0.0024443976581096649  0.0011914995266124606   0.014658696949481964     0.9998888373374939
