RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649462.8825462, 0.5292208194732666  1.0524266958236694 0.27766892313957214,-0.0016580828232690692 0.00094436883227899671 -0.0065534245222806931    0.99997669458389282, 0.5292208194732666  1.0524266958236694 0.27766892313957214,-0.0016580828232690692 0.00094436883227899671 -0.0065534245222806931    0.99997669458389282
1714649462.8875473,0.52919048070907593  1.0523883104324341  0.2776959240436554,-0.0018244438106194139   0.000796257343608886 -0.0064063509926199913     0.9999774694442749,0.52919048070907593  1.0523883104324341  0.2776959240436554,-0.0018244438106194139   0.000796257343608886 -0.0064063509926199913     0.9999774694442749
1714649462.8925526,0.52855277061462402  1.0527786016464233 0.27759218215942383, -0.001974593149498105  0.0005936932866461575 -0.0061203581281006336    0.99997913837432861,0.52855277061462402  1.0527786016464233 0.27759218215942383, -0.001974593149498105  0.0005936932866461575 -0.0061203581281006336    0.99997913837432861
1714649462.8975527,0.52918773889541626  1.0523816347122192 0.27762767672538757,-0.0018201693892478943 0.00080346694448962808 -0.0064909006468951702    0.99997693300247192,0.52918773889541626  1.0523816347122192 0.27762767672538757,-0.0018201693892478943 0.00080346694448962808 -0.0064909006468951702    0.99997693300247192
1714649462.902545,0.52916693687438965   1.052392840385437 0.27771052718162537,-0.0018550035310909152 0.00072934530908241868 -0.0064252777956426144    0.99997735023498535,0.52916693687438965   1.052392840385437 0.27771052718162537,-0.0018550035310909152 0.00072934530908241868 -0.0064252777956426144    0.99997735023498535
1714649462.907577,0.52917838096618652  1.0523929595947266 0.27768421173095703,-0.0018315935740247369 0.00072235596599057317 -0.0064716567285358906    0.99997711181640625,0.52917838096618652  1.0523929595947266 0.27768421173095703,-0.0018315935740247369 0.00072235596599057317 -0.0064716567285358906    0.99997711181640625
1714649462.9125695,0.5292014479637146 1.0523793697357178 0.2776244580745697,-0.0017804134404286742  0.0008162354351952672 -0.0065092896111309528    0.99997687339782715,0.5292014479637146 1.0523793697357178 0.2776244580745697,-0.0017804134404286742  0.0008162354351952672 -0.0065092896111309528    0.99997687339782715
1714649462.9175436,0.52867764234542847  1.0527756214141846 0.27750286459922791,-0.0019587292335927486   0.000612381671089679 -0.0061608063988387585    0.99997889995574951,0.52867764234542847  1.0527756214141846 0.27750286459922791,-0.0019587292335927486   0.000612381671089679 -0.0061608063988387585    0.99997889995574951
1714649462.9225452,0.52933919429779053  1.0523722171783447 0.27758821845054626,-0.0019038062309846282 0.00071182695683091879  -0.006591476034373045    0.99997621774673462,0.52933919429779053  1.0523722171783447 0.27758821845054626,-0.0019038062309846282 0.00071182695683091879  -0.006591476034373045    0.99997621774673462
1714649462.9275079,0.52871286869049072  1.0527681112289429 0.27749374508857727,-0.0019858954474329948 0.00066066300496459007 -0.0061608520336449146    0.99997884035110474,0.52871286869049072  1.0527681112289429 0.27749374508857727,-0.0019858954474329948 0.00066066300496459007 -0.0061608520336449146    0.99997884035110474
1714649462.9325457,0.52872151136398315  1.0527794361114502 0.27747908234596252,-0.0021331058815121651 0.00046794151421636343 -0.0062981899827718735    0.99997776746749878,0.52872151136398315  1.0527794361114502 0.27747908234596252,-0.0021331058815121651 0.00046794151421636343 -0.0062981899827718735    0.99997776746749878
1714649462.9375465, 0.5286409854888916  1.0528013706207275 0.27743759751319885,-0.0020649016369134188 0.00061457412084564567  -0.006142991129308939    0.99997884035110474, 0.5286409854888916  1.0528013706207275 0.27743759751319885,-0.0020649016369134188 0.00061457412084564567  -0.006142991129308939    0.99997884035110474
1714649462.9425433,0.52925646305084229  1.0524197816848755 0.27753975987434387,-0.0020280021708458662 0.00066753983264788985 -0.0065344758331775665    0.99997639656066895,0.52925646305084229  1.0524197816848755 0.27753975987434387,-0.0020280021708458662 0.00066753983264788985 -0.0065344758331775665    0.99997639656066895
1714649462.9475431,0.52926445007324219   1.052442193031311 0.27746346592903137,-0.0020438306964933872 0.00068942253710702062 -0.0065332348458468914    0.99997633695602417,0.52926445007324219   1.052442193031311 0.27746346592903137,-0.0020438306964933872 0.00068942253710702062 -0.0065332348458468914    0.99997633695602417
1714649462.9525445,0.52924907207489014  1.0524138212203979  0.2775123119354248,-0.0020435771439224482 0.00067914108512923121 -0.0065321642905473709    0.99997633695602417,0.52924907207489014  1.0524138212203979  0.2775123119354248,-0.0020435771439224482 0.00067914108512923121 -0.0065321642905473709    0.99997633695602417
1714649462.9575706,0.52920204401016235   1.052420973777771 0.27752828598022461,-0.0018853030633181334 0.00079439906403422356 -0.0063796686008572578    0.99997752904891968,0.52920204401016235   1.052420973777771 0.27752828598022461,-0.0018853030633181334 0.00079439906403422356 -0.0063796686008572578    0.99997752904891968
1714649462.9625752,0.52926850318908691  1.0524142980575562 0.27756881713867188,-0.0019301529973745346  0.0006944265915080905 -0.0065469928085803986    0.99997645616531372,0.52926850318908691  1.0524142980575562 0.27756881713867188,-0.0019301529973745346  0.0006944265915080905 -0.0065469928085803986    0.99997645616531372
1714649462.9675622,0.52928155660629272  1.0524121522903442  0.2776130735874176, -0.001899625058285892 0.00069923448609188199  -0.006548774428665638     0.9999765157699585,0.52928155660629272  1.0524121522903442  0.2776130735874176, -0.001899625058285892 0.00069923448609188199  -0.006548774428665638     0.9999765157699585
1714649462.9725478,0.52868598699569702   1.052798867225647 0.27755102515220642,-0.0020820293575525284 0.00046291050966829062 -0.0062794308178126812    0.99997800588607788,0.52868598699569702   1.052798867225647 0.27755102515220642,-0.0020820293575525284 0.00046291050966829062 -0.0062794308178126812    0.99997800588607788
1714649462.9775479,0.52932471036911011  1.0524047613143921 0.27764570713043213,-0.0019442562479525805 0.00066582049475982785 -0.0065548857674002647    0.99997639656066895,0.52932471036911011  1.0524047613143921 0.27764570713043213,-0.0019442562479525805 0.00066582049475982785 -0.0065548857674002647    0.99997639656066895
1714649462.9825737, 0.5292203426361084  1.0524348020553589 0.27771446108818054,-0.0018339293310418725 0.00074913597200065851 -0.0064121745526790619     0.9999774694442749, 0.5292203426361084  1.0524348020553589 0.27771446108818054,-0.0018339293310418725 0.00074913597200065851 -0.0064121745526790619     0.9999774694442749
1714649462.9875479,0.52920371294021606  1.0524598360061646 0.27773392200469971, -0.001742471125908196 0.00088128499919548631  -0.006524436641484499    0.99997681379318237,0.52920371294021606  1.0524598360061646 0.27773392200469971, -0.001742471125908196 0.00088128499919548631  -0.006524436641484499    0.99997681379318237
1714649462.9925497,0.52863246202468872  1.0528037548065186 0.27759319543838501,-0.0021102218888700008 0.00045529345516115427 -0.0062775504775345325    0.99997794628143311,0.52863246202468872  1.0528037548065186 0.27759319543838501,-0.0021102218888700008 0.00045529345516115427 -0.0062775504775345325    0.99997794628143311
1714649462.9975457,0.52854537963867188  1.0528093576431274 0.27757132053375244,-0.0020337903406471014 0.00056542502716183662 -0.0060758902691304684    0.99997931718826294,0.52854537963867188  1.0528093576431274 0.27757132053375244,-0.0020337903406471014 0.00056542502716183662 -0.0060758902691304684    0.99997931718826294
1714649463.0025759,0.52918237447738647  1.0524078607559204 0.27768653631210327,-0.0018786537693813443 0.00069264660123735666 -0.0065131234005093575    0.99997681379318237,0.52918237447738647  1.0524078607559204 0.27768653631210327,-0.0018786537693813443 0.00069264660123735666 -0.0065131234005093575    0.99997681379318237
1714649463.0075736, 0.5291789174079895  1.0523866415023804 0.27766066789627075,-0.0018946194322779775  0.0006706061540171504 -0.0065363026224076748    0.99997663497924805, 0.5291789174079895  1.0523866415023804 0.27766066789627075,-0.0018946194322779775  0.0006706061540171504 -0.0065363026224076748    0.99997663497924805
1714649463.0125439,0.52912682294845581  1.0523736476898193 0.27768087387084961,-0.0017006564885377884 0.00081782863708212972 -0.0064714401960372925    0.99997729063034058,0.52912682294845581  1.0523736476898193 0.27768087387084961,-0.0017006564885377884 0.00081782863708212972 -0.0064714401960372925    0.99997729063034058
1714649463.0175447,0.52917075157165527   1.052370548248291 0.27763655781745911,-0.0017373968148604035 0.00081902445526793599 -0.0064778863452374935    0.99997717142105103,0.52917075157165527   1.052370548248291 0.27763655781745911,-0.0017373968148604035 0.00081902445526793599 -0.0064778863452374935    0.99997717142105103
1714649463.0225258,0.52922827005386353  1.0523717403411865 0.27758988738059998,-0.0017763637006282806 0.00079048780025914311 -0.0064988108351826668     0.9999769926071167,0.52922827005386353  1.0523717403411865 0.27758988738059998,-0.0017763637006282806 0.00079048780025914311 -0.0064988108351826668     0.9999769926071167
1714649463.0275681,0.52922946214675903  1.0524152517318726 0.27727502584457397,-0.0020421014633029699 0.00063927791779860854  -0.006598103791475296    0.99997591972351074,0.52922946214675903  1.0524152517318726 0.27727502584457397,-0.0020421014633029699 0.00063927791779860854  -0.006598103791475296    0.99997591972351074
1714649463.0325668,0.52921861410140991  1.0523812770843506 0.27759855985641479,-0.0017816806212067604 0.00077244796557351947 -0.0065339957363903522     0.9999767541885376,0.52921861410140991  1.0523812770843506 0.27759855985641479,-0.0017816806212067604 0.00077244796557351947 -0.0065339957363903522     0.9999767541885376
1714649463.0375454,0.52921003103256226  1.0524023771286011 0.27753567695617676,-0.0018405172741040587 0.00079929642379283905 -0.0065108565613627434    0.99997681379318237,0.52921003103256226  1.0524023771286011 0.27753567695617676,-0.0018405172741040587 0.00079929642379283905 -0.0065108565613627434    0.99997681379318237
1714649463.0425682,0.52916198968887329  1.0524029731750488 0.27761340141296387,-0.0018551317043602467 0.00075420795474201441 -0.0065101617947220802    0.99997681379318237,0.52916198968887329  1.0524029731750488 0.27761340141296387,-0.0018551317043602467 0.00075420795474201441 -0.0065101617947220802    0.99997681379318237
1714649463.0475488,0.52911955118179321  1.0524102449417114 0.27761110663414001,-0.0019362259190529585 0.00087908294517546892 -0.0064594047144055367    0.99997687339782715,0.52911955118179321  1.0524102449417114 0.27761110663414001,-0.0019362259190529585 0.00087908294517546892 -0.0064594047144055367    0.99997687339782715
1714649463.0525484, 0.5291169285774231  1.0524183511734009 0.27761256694793701,-0.0019388842629268765 0.00069652230013161898 -0.0064822384156286716    0.99997687339782715, 0.5291169285774231  1.0524183511734009 0.27761256694793701,-0.0019388842629268765 0.00069652230013161898 -0.0064822384156286716    0.99997687339782715
1714649463.0575445,0.52910107374191284   1.052397608757019  0.2776065468788147,-0.0019235943909734488 0.00083930819528177381 -0.0064816349186003208    0.99997681379318237,0.52910107374191284   1.052397608757019  0.2776065468788147,-0.0019235943909734488 0.00083930819528177381 -0.0064816349186003208    0.99997681379318237
1714649463.0625458,0.52908432483673096  1.0523529052734375 0.27760034799575806,-0.0018518007127568126 0.00086425949120894074 -0.0064536901190876961    0.99997711181640625,0.52908432483673096  1.0523529052734375 0.27760034799575806,-0.0018518007127568126 0.00086425949120894074 -0.0064536901190876961    0.99997711181640625
1714649463.0675468,0.52912968397140503  1.0523874759674072   0.277701735496521, -0.001585398567840457 0.00090883095981553197 -0.0065854364074766636    0.99997663497924805,0.52912968397140503  1.0523874759674072   0.277701735496521, -0.001585398567840457 0.00090883095981553197 -0.0065854364074766636    0.99997663497924805
1714649463.072547,0.52913117408752441  1.0523648262023926 0.27765661478042603,-0.0017383497906848788 0.00077217607758939266 -0.0064555159769952297    0.99997735023498535,0.52913117408752441  1.0523648262023926 0.27765661478042603,-0.0017383497906848788 0.00077217607758939266 -0.0064555159769952297    0.99997735023498535
1714649463.0775464,0.52921605110168457  1.0523637533187866 0.27765190601348877,-0.0017471787286922336 0.00077962060458958149 -0.0064801503904163837    0.99997717142105103,0.52921605110168457  1.0523637533187866 0.27765190601348877,-0.0017471787286922336 0.00077962060458958149 -0.0064801503904163837    0.99997717142105103
1714649463.0825779,0.52861380577087402  1.0527676343917847  0.2776544988155365, -0.001939218956977129 0.00059945683460682631 -0.0061313328333199024    0.99997913837432861,0.52861380577087402  1.0527676343917847  0.2776544988155365, -0.001939218956977129 0.00059945683460682631 -0.0061313328333199024    0.99997913837432861
