RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648605.7016404,0.53794270753860474  1.0436464548110962  0.2772706151008606,-0.0028125024400651455  0.0010004934156313539  -0.012011921964585781    0.99992340803146362,0.53794270753860474  1.0436464548110962  0.2772706151008606,-0.0028125024400651455  0.0010004934156313539  -0.012011921964585781    0.99992340803146362
1714648605.7066679,0.53787976503372192  1.0437166690826416 0.27705308794975281,-0.0029563612770289183 0.00090321555035188794  -0.011987666599452496    0.99992334842681885,0.53787976503372192  1.0437166690826416 0.27705308794975281,-0.0029563612770289183 0.00090321555035188794  -0.011987666599452496    0.99992334842681885
1714648605.7116394,0.53792744874954224  1.0436462163925171 0.27728137373924255,-0.0028311265632510185 0.00098833884112536907  -0.011974217370152473    0.99992382526397705,0.53792744874954224  1.0436462163925171 0.27728137373924255,-0.0028311265632510185 0.00098833884112536907  -0.011974217370152473    0.99992382526397705
1714648605.7166386,0.53792423009872437  1.0436553955078125  0.2772865891456604,-0.0028196952771395445 0.00096995127387344837  -0.012002630159258842    0.99992352724075317,0.53792423009872437  1.0436553955078125  0.2772865891456604,-0.0028196952771395445 0.00096995127387344837  -0.012002630159258842    0.99992352724075317
1714648605.7216413,0.53791457414627075  1.0436527729034424   0.277314692735672,-0.0028050537221133709 0.00098549271933734417  -0.011988509446382523     0.9999237060546875,0.53791457414627075  1.0436527729034424   0.277314692735672,-0.0028050537221133709 0.00098549271933734417  -0.011988509446382523     0.9999237060546875
1714648605.7266455,0.53789842128753662  1.0436693429946899 0.27732393145561218,-0.0027918096166104078 0.00092641444643959403  -0.011940630152821541    0.99992436170578003,0.53789842128753662  1.0436693429946899 0.27732393145561218,-0.0027918096166104078 0.00092641444643959403  -0.011940630152821541    0.99992436170578003
1714648605.7316411, 0.5379025936126709  1.0436807870864868 0.27726161479949951,-0.0027873083017766476 0.00094453681958839297  -0.011978735215961933     0.9999239444732666, 0.5379025936126709  1.0436807870864868 0.27726161479949951,-0.0027873083017766476 0.00094453681958839297  -0.011978735215961933     0.9999239444732666
1714648605.7366416,0.53795385360717773  1.0436650514602661 0.27722752094268799,-0.0028268494643270969 0.00097209366504102945  -0.012021769769489765    0.99992328882217407,0.53795385360717773  1.0436650514602661 0.27722752094268799,-0.0028268494643270969 0.00097209366504102945  -0.012021769769489765    0.99992328882217407
1714648605.7416401,0.53793966770172119  1.0436664819717407 0.27725198864936829,-0.0026670065708458424 0.00094201130559667945  -0.011962397024035454     0.9999244213104248,0.53793966770172119  1.0436664819717407 0.27725198864936829,-0.0026670065708458424 0.00094201130559667945  -0.011962397024035454     0.9999244213104248
1714648605.7466385,0.53795129060745239  1.0436892509460449  0.2772294282913208,-0.0028205537237226963 0.00093644979642704129   -0.01197461411356926    0.99992388486862183,0.53795129060745239  1.0436892509460449  0.2772294282913208,-0.0028205537237226963 0.00093644979642704129   -0.01197461411356926    0.99992388486862183
1714648605.7516696,0.53794854879379272  1.0436915159225464 0.27717176079750061, -0.002894215751439333 0.00096775067504495382  -0.012005514465272427    0.99992328882217407,0.53794854879379272  1.0436915159225464 0.27717176079750061, -0.002894215751439333 0.00096775067504495382  -0.012005514465272427    0.99992328882217407
1714648605.7566392,0.53795939683914185  1.0436742305755615  0.2772253155708313,-0.0028571193106472492 0.00096435548039153218  -0.012009942904114723    0.99992334842681885,0.53795939683914185  1.0436742305755615  0.2772253155708313,-0.0028571193106472492 0.00096435548039153218  -0.012009942904114723    0.99992334842681885
1714648605.7616396,0.53787475824356079  1.0436826944351196 0.27722209692001343,-0.0027175906579941511  0.0009975917637348175  -0.011873030103743076    0.99992531538009644,0.53787475824356079  1.0436826944351196 0.27722209692001343,-0.0027175906579941511  0.0009975917637348175  -0.011873030103743076    0.99992531538009644
1714648605.7666435, 0.5369255542755127  1.0443108081817627 0.27723512053489685,-0.0029878353234380484 0.00070777349174022675  -0.011486971750855446    0.99992930889129639, 0.5369255542755127  1.0443108081817627 0.27723512053489685,-0.0029878353234380484 0.00070777349174022675  -0.011486971750855446    0.99992930889129639
1714648605.7716455,0.53791207075119019  1.0436803102493286 0.27728688716888428,-0.0028864087071269751 0.00090387661475688219  -0.012028725817799568    0.99992305040359497,0.53791207075119019  1.0436803102493286 0.27728688716888428,-0.0028864087071269751 0.00090387661475688219  -0.012028725817799568    0.99992305040359497
1714648605.7766416,0.53793984651565552   1.043677806854248 0.27725434303283691,-0.0028168926946818829 0.00094887957675382495  -0.012086967937648296    0.99992251396179199,0.53793984651565552   1.043677806854248 0.27725434303283691,-0.0028168926946818829 0.00094887957675382495  -0.012086967937648296    0.99992251396179199
1714648605.7816417,0.53795939683914185  1.0436562299728394 0.27723798155784607,-0.0026822281070053577 0.00088455836521461606  -0.012021745555102825    0.99992376565933228,0.53795939683914185  1.0436562299728394 0.27723798155784607,-0.0026822281070053577 0.00088455836521461606  -0.012021745555102825    0.99992376565933228
1714648605.7866404,0.53794229030609131  1.0436612367630005 0.27727305889129639,-0.0026391062419861555 0.00085683621000498533  -0.011968572624027729    0.99992454051971436,0.53794229030609131  1.0436612367630005 0.27727305889129639,-0.0026391062419861555 0.00085683621000498533  -0.011968572624027729    0.99992454051971436
1714648605.7916555,0.53798502683639526  1.0436443090438843 0.27727797627449036,-0.0026495656929910183 0.00082792335888370872  -0.011970481835305691    0.99992448091506958,0.53798502683639526  1.0436443090438843 0.27727797627449036,-0.0026495656929910183 0.00082792335888370872  -0.011970481835305691    0.99992448091506958
1714648605.796644,0.53798288106918335  1.0436621904373169 0.27730026841163635,-0.0026087348815053701 0.00081965955905616283  -0.011956930160522461    0.99992477893829346,0.53798288106918335  1.0436621904373169 0.27730026841163635,-0.0026087348815053701 0.00081965955905616283  -0.011956930160522461    0.99992477893829346
1714648605.8016775,0.53795552253723145  1.0436750650405884 0.27730056643486023,-0.0026547296438366175 0.00082955003017559648  -0.011933567933738232    0.99992489814758301,0.53795552253723145  1.0436750650405884 0.27730056643486023,-0.0026547296438366175 0.00082955003017559648  -0.011933567933738232    0.99992489814758301
1714648605.8066387,0.53792405128479004  1.0436724424362183 0.27728927135467529,-0.0026391167193651199 0.00080736086238175631  -0.011915793642401695    0.99992519617080688,0.53792405128479004  1.0436724424362183 0.27728927135467529,-0.0026391167193651199 0.00080736086238175631  -0.011915793642401695    0.99992519617080688
1714648605.8116386,0.53787863254547119  1.0436866283416748 0.27722436189651489,-0.0026938167866319418 0.00076709670247510076  -0.011877334676682949    0.99992555379867554,0.53787863254547119  1.0436866283416748 0.27722436189651489,-0.0026938167866319418 0.00076709670247510076  -0.011877334676682949    0.99992555379867554
1714648605.8166392, 0.5378652811050415  1.0436784029006958 0.27726432681083679,-0.0026933574117720127 0.00075961631955578923  -0.011918273754417896    0.99992507696151733, 0.5378652811050415  1.0436784029006958 0.27726432681083679,-0.0026933574117720127 0.00075961631955578923  -0.011918273754417896    0.99992507696151733
1714648605.8216639,0.53780949115753174  1.0437476634979248 0.27699428796768188,-0.0028593828901648521 0.00069429725408554077  -0.011901901103556156    0.99992483854293823,0.53780949115753174  1.0437476634979248 0.27699428796768188,-0.0028593828901648521 0.00069429725408554077  -0.011901901103556156    0.99992483854293823
1714648605.8266721,0.53775650262832642    1.04375159740448 0.27698487043380737,-0.0028271123301237822 0.00067224708618596196  -0.011880236677825451    0.99992519617080688,0.53775650262832642    1.04375159740448 0.27698487043380737,-0.0028271123301237822 0.00067224708618596196  -0.011880236677825451    0.99992519617080688
1714648605.8316402,0.53779798746109009  1.0436697006225586 0.27723130583763123,-0.0024970453232526779 0.00078164442675188184  -0.011797447688877583    0.99992698431015015,0.53779798746109009  1.0436697006225586 0.27723130583763123,-0.0024970453232526779 0.00078164442675188184  -0.011797447688877583    0.99992698431015015
1714648605.8366385,0.53778570890426636  1.0437278747558594 0.27691724896430969,-0.0025939957704395056 0.00063987786415964365  -0.011721698567271233    0.99992769956588745,0.53778570890426636  1.0437278747558594 0.27691724896430969,-0.0025939957704395056 0.00063987786415964365  -0.011721698567271233    0.99992769956588745
1714648605.8416395,0.53780454397201538  1.0437194108963013 0.27699396014213562,-0.0024978239089250565 0.00073155108839273453   -0.01177192572504282     0.9999273419380188,0.53780454397201538  1.0437194108963013 0.27699396014213562,-0.0024978239089250565 0.00073155108839273453   -0.01177192572504282     0.9999273419380188
1714648605.8466396,0.53786790370941162  1.0437172651290894 0.27693057060241699,-0.0029086063150316477 0.00042869435856118798  -0.011892036534845829    0.99992495775222778,0.53786790370941162  1.0437172651290894 0.27693057060241699,-0.0029086063150316477 0.00042869435856118798  -0.011892036534845829    0.99992495775222778
1714648605.8516464,0.53792107105255127  1.0436917543411255 0.27691784501075745,-0.0028745648451149464 0.00041981367394328117   -0.01175355352461338    0.99992668628692627,0.53792107105255127  1.0436917543411255 0.27691784501075745,-0.0028745648451149464 0.00041981367394328117   -0.01175355352461338    0.99992668628692627
1714648605.8566418,0.53789025545120239   1.043718695640564 0.27697014808654785,-0.0026396356988698244 0.00063153973314911127  -0.011757068336009979    0.99992722272872925,0.53789025545120239   1.043718695640564 0.27697014808654785,-0.0026396356988698244 0.00063153973314911127  -0.011757068336009979    0.99992722272872925
1714648605.861639,0.53784716129302979  1.0437242984771729 0.27697959542274475,-0.0026487298309803009 0.00061237718909978867  -0.011740097776055336    0.99992740154266357,0.53784716129302979  1.0437242984771729 0.27697959542274475,-0.0026487298309803009 0.00061237718909978867  -0.011740097776055336    0.99992740154266357
