RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657412.5940256,0.50598227977752686  1.0504958629608154 0.27737632393836975,-0.0028334395028650761 0.00078015198232606053  -0.007611940149217844    0.99996668100357056,0.50598227977752686  1.0504958629608154 0.27737632393836975,-0.0028334395028650761 0.00078015198232606053  -0.007611940149217844    0.99996668100357056
1714657412.5990527,0.50596916675567627  1.0505157709121704 0.27730828523635864,-0.0028565023094415665 0.00076096877455711365 -0.0076043936423957348    0.99996674060821533,0.50596916675567627  1.0505157709121704 0.27730828523635864,-0.0028565023094415665 0.00076096877455711365 -0.0076043936423957348    0.99996674060821533
1714657412.6040468,0.50576728582382202  1.0506223440170288 0.27697280049324036,-0.0031333137303590775 0.00061600137269124389 -0.0073856264352798462    0.99996763467788696,0.50576728582382202  1.0506223440170288 0.27697280049324036,-0.0031333137303590775 0.00061600137269124389 -0.0073856264352798462    0.99996763467788696
1714657412.6090217,0.50582528114318848  1.0506104230880737  0.2769685685634613,-0.0030098927672952414 0.00071727484464645386 -0.0073347380384802818    0.99996829032897949,0.50582528114318848  1.0506104230880737  0.2769685685634613,-0.0030098927672952414 0.00071727484464645386 -0.0073347380384802818    0.99996829032897949
1714657412.6140668,0.50578635931015015  1.0506260395050049 0.27697998285293579,-0.0029915082268416882 0.00073299271753057837 -0.0073280264623463154    0.99996840953826904,0.50578635931015015  1.0506260395050049 0.27697998285293579,-0.0029915082268416882 0.00073299271753057837 -0.0073280264623463154    0.99996840953826904
1714657412.619025,0.50577658414840698  1.0506387948989868 0.27698394656181335,-0.0030194348655641079 0.00068303884472697973 -0.0073183430358767509    0.99996840953826904,0.50577658414840698  1.0506387948989868 0.27698394656181335,-0.0030194348655641079 0.00068303884472697973 -0.0073183430358767509    0.99996840953826904
1714657412.6240256, 0.5059095025062561   1.050572395324707 0.27723777294158936,-0.0028467134106904268  0.0007651657797396183 -0.0075783575884997845    0.99996691942214966, 0.5059095025062561   1.050572395324707 0.27723777294158936,-0.0028467134106904268  0.0007651657797396183 -0.0075783575884997845    0.99996691942214966
1714657412.6290789,0.50595760345458984  1.0505632162094116 0.27723357081413269,-0.0028689897153526545 0.00073236593743786216 -0.0075447470881044865    0.99996715784072876,0.50595760345458984  1.0505632162094116 0.27723357081413269,-0.0028689897153526545 0.00073236593743786216 -0.0075447470881044865    0.99996715784072876
1714657412.6340251,0.50595086812973022  1.0505731105804443 0.27722674608230591, -0.002832822035998106 0.00078827200923115015 -0.0075642149895429611    0.99996703863143921,0.50595086812973022  1.0505731105804443 0.27722674608230591, -0.002832822035998106 0.00078827200923115015 -0.0075642149895429611    0.99996703863143921
1714657412.6391463,0.50598347187042236  1.0505598783493042 0.27722463011741638,-0.0028642704710364342 0.00079014431685209274 -0.0075707039795815945    0.99996691942214966,0.50598347187042236  1.0505598783493042 0.27722463011741638,-0.0028642704710364342 0.00079014431685209274 -0.0075707039795815945    0.99996691942214966
1714657412.6440508,0.50591212511062622  1.0506387948989868 0.27696564793586731,-0.0029996610246598721 0.00069734553107991815 -0.0075735794380307198    0.99996656179428101,0.50591212511062622  1.0506387948989868 0.27696564793586731,-0.0029996610246598721 0.00069734553107991815 -0.0075735794380307198    0.99996656179428101
1714657412.6490481,0.50591540336608887  1.0506129264831543 0.27723470330238342,-0.0028381249867379665 0.00077996024629101157 -0.0075526642613112926    0.99996715784072876,0.50591540336608887  1.0506129264831543 0.27723470330238342,-0.0028381249867379665 0.00077996024629101157 -0.0075526642613112926    0.99996715784072876
