RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648442.3557019,0.51746350526809692  1.0273524522781372 0.27746888995170593,-0.002481147414073348  0.001179538550786674   0.01593327522277832   0.99986928701400757,0.51746350526809692  1.0273524522781372 0.27746888995170593,-0.002481147414073348  0.001179538550786674   0.01593327522277832   0.99986928701400757
1714648442.3607266,0.51744431257247925  1.0273497104644775 0.27745753526687622,-0.0024738791398704052  0.0012668424751609564   0.015984704717993736    0.99986839294433594,0.51744431257247925  1.0273497104644775 0.27745753526687622,-0.0024738791398704052  0.0012668424751609564   0.015984704717993736    0.99986839294433594
1714648442.3656998,0.51744967699050903  1.0273507833480835 0.27747243642807007,-0.0025070293340831995  0.0012104508932679892   0.015975924208760262    0.99986851215362549,0.51744967699050903  1.0273507833480835 0.27747243642807007,-0.0025070293340831995  0.0012104508932679892   0.015975924208760262    0.99986851215362549
1714648442.3706994,0.51743102073669434  1.0273698568344116  0.2774316668510437,-0.0025118859484791756  0.0012141481274738908   0.016000397503376007    0.99986809492111206,0.51743102073669434  1.0273698568344116  0.2774316668510437,-0.0025118859484791756  0.0012141481274738908   0.016000397503376007    0.99986809492111206
1714648442.3757,0.51742053031921387   1.027355432510376 0.27749338746070862,-0.0024611914996057749  0.0012711564777418971   0.015997141599655151    0.99986821413040161,0.51742053031921387   1.027355432510376 0.27749338746070862,-0.0024611914996057749  0.0012711564777418971   0.015997141599655151    0.99986821413040161
1714648442.3807003,0.51744216680526733  1.0273727178573608  0.2774503231048584,-0.0025138501077890396  0.0012180417543277144   0.015945190563797951    0.99986898899078369,0.51744216680526733  1.0273727178573608  0.2774503231048584,-0.0025138501077890396  0.0012180417543277144   0.015945190563797951    0.99986898899078369
1714648442.3857036,0.51743501424789429  1.0273617506027222 0.27744883298873901,-0.0024346029385924339  0.0012659414205700159   0.016024639829993248    0.99986785650253296,0.51743501424789429  1.0273617506027222 0.27744883298873901,-0.0024346029385924339  0.0012659414205700159   0.016024639829993248    0.99986785650253296
1714648442.3907681,0.51746070384979248  1.0273522138595581 0.27745094895362854,-0.0024663237854838371  0.0011991591891273856   0.015975229442119598    0.99986863136291504,0.51746070384979248  1.0273522138595581 0.27745094895362854,-0.0024663237854838371  0.0011991591891273856   0.015975229442119598    0.99986863136291504
1714648442.3957,0.51691353321075439  1.0277194976806641   0.277322918176651,-0.0026757270097732544  0.0009709225851111114   0.016202690079808235    0.99986469745635986,0.51691353321075439  1.0277194976806641   0.277322918176651,-0.0026757270097732544  0.0009709225851111114   0.016202690079808235    0.99986469745635986
1714648442.4007039,0.51752811670303345  1.0273392200469971 0.27743548154830933,-0.0024812452029436827  0.0012425254099071026   0.015947954729199409    0.99986898899078369,0.51752811670303345  1.0273392200469971 0.27743548154830933,-0.0024812452029436827  0.0012425254099071026   0.015947954729199409    0.99986898899078369
1714648442.4057028,0.51694667339324951  1.0277146100997925  0.2773461639881134,-0.0027142288163304329 0.00098837749101221561   0.016208186745643616    0.99986445903778076,0.51694667339324951  1.0277146100997925  0.2773461639881134,-0.0027142288163304329 0.00098837749101221561   0.016208186745643616    0.99986445903778076
1714648442.410702,0.51690483093261719  1.0277456045150757 0.27734458446502686,-0.0027224849909543991 0.00095878943102434278   0.016172720119357109    0.99986505508422852,0.51690483093261719  1.0277456045150757 0.27734458446502686,-0.0027224849909543991 0.00095878943102434278   0.016172720119357109    0.99986505508422852
1714648442.4156995,0.5168948769569397 1.0277400016784668 0.2773277759552002,-0.0027484619058668613 0.00095226202392950654    0.01620367169380188    0.99986445903778076,0.5168948769569397 1.0277400016784668 0.2773277759552002,-0.0027484619058668613 0.00095226202392950654    0.01620367169380188    0.99986445903778076
1714648442.4207015,0.51745671033859253   1.027385950088501 0.27747076749801636,-0.0025497449096292257  0.0011386926053091884    0.01589108444750309    0.99986982345581055,0.51745671033859253   1.027385950088501 0.27747076749801636,-0.0025497449096292257  0.0011386926053091884    0.01589108444750309    0.99986982345581055
1714648442.425703,0.51745229959487915   1.027382493019104 0.27744773030281067,-0.0025539714843034744  0.0012104804627597332   0.015925077721476555    0.99986916780471802,0.51745229959487915   1.027382493019104 0.27744773030281067,-0.0025539714843034744  0.0012104804627597332   0.015925077721476555    0.99986916780471802
1714648442.4307024,0.51746201515197754  1.0273487567901611 0.27746403217315674,-0.0024754256010055542  0.0011707243975251913    0.01595279760658741    0.99986898899078369,0.51746201515197754  1.0273487567901611 0.27746403217315674,-0.0024754256010055542  0.0011707243975251913    0.01595279760658741    0.99986898899078369
1714648442.4357014,0.51688414812088013  1.0277179479598999 0.27735084295272827,-0.0027004298754036427 0.00087157415691763163   0.016175393015146255    0.99986511468887329,0.51688414812088013  1.0277179479598999 0.27735084295272827,-0.0027004298754036427 0.00087157415691763163   0.016175393015146255    0.99986511468887329
1714648442.4407032,0.51745223999023438  1.0273647308349609  0.2774786651134491,-0.0025104670785367489   0.001171455136500299   0.015883933752775192    0.99987000226974487,0.51745223999023438  1.0273647308349609  0.2774786651134491,-0.0025104670785367489   0.001171455136500299   0.015883933752775192    0.99987000226974487
1714648442.4457026,0.51749742031097412  1.0273553133010864 0.27746754884719849,-0.0024742390960454941  0.0012303236871957779   0.015922753140330315    0.99986940622329712,0.51749742031097412  1.0273553133010864 0.27746754884719849,-0.0024742390960454941  0.0012303236871957779   0.015922753140330315    0.99986940622329712
1714648442.4507022, 0.5175202488899231  1.0273499488830566 0.27746599912643433,-0.00243721017614007 0.001189906382933259 0.015917427837848663  0.99986964464187622, 0.5175202488899231  1.0273499488830566 0.27746599912643433,-0.00243721017614007 0.001189906382933259 0.015917427837848663  0.99986964464187622
1714648442.4557025, 0.516926109790802 1.0277581214904785 0.2773338258266449,-0.0027207655366510153 0.00090627791360020638   0.016128465533256531     0.9998658299446106, 0.516926109790802 1.0277581214904785 0.2773338258266449,-0.0027207655366510153 0.00090627791360020638   0.016128465533256531     0.9998658299446106
1714648442.4607015,0.51749026775360107  1.0273658037185669 0.27749389410018921,-0.002557139378041029 0.0011880543315783143  0.015947248786687851   0.99986886978149414,0.51749026775360107  1.0273658037185669 0.27749389410018921,-0.002557139378041029 0.0011880543315783143  0.015947248786687851   0.99986886978149414
1714648442.4656985,0.51745980978012085  1.0273845195770264 0.27746659517288208,-0.0025564436800777912  0.0012049124343320727   0.015974933281540871    0.99986839294433594,0.51745980978012085  1.0273845195770264 0.27746659517288208,-0.0025564436800777912  0.0012049124343320727   0.015974933281540871    0.99986839294433594
1714648442.4707003,0.51744061708450317  1.0273807048797607 0.27745494246482849,-0.0025643317494541407  0.0011933421483263373   0.015984397381544113    0.99986821413040161,0.51744061708450317  1.0273807048797607 0.27745494246482849,-0.0025643317494541407  0.0011933421483263373   0.015984397381544113    0.99986821413040161
1714648442.4757032,0.51740014553070068  1.0273821353912354 0.27749603986740112,-0.0025652807671576738  0.0011232501128688455    0.01599939726293087    0.99986809492111206,0.51740014553070068  1.0273821353912354 0.27749603986740112,-0.0025652807671576738  0.0011232501128688455    0.01599939726293087    0.99986809492111206
1714648442.4807012,0.51738637685775757  1.0273683071136475 0.27746149897575378,-0.0025156582705676556  0.0012424159795045853   0.016014913097023964    0.99986779689788818,0.51738637685775757  1.0273683071136475 0.27746149897575378,-0.0025156582705676556  0.0012424159795045853   0.016014913097023964    0.99986779689788818
1714648442.4857006,0.51737827062606812  1.0273691415786743  0.2774333655834198,-0.0024692807346582413  0.0012661522487178445   0.016030065715312958    0.99986767768859863,0.51737827062606812  1.0273691415786743  0.2774333655834198,-0.0024692807346582413  0.0012661522487178445   0.016030065715312958    0.99986767768859863
1714648442.4907002,0.5168270468711853  1.027711033821106 0.2773776650428772,-0.0026289965026080608  0.0010098424972966313   0.016242120414972305    0.99986410140991211,0.5168270468711853  1.027711033821106 0.2773776650428772,-0.0026289965026080608  0.0010098424972966313   0.016242120414972305    0.99986410140991211
1714648442.4957018, 0.5168270468711853  1.0277642011642456 0.27710101008415222,-0.0027388175949454308 0.00090736045967787504   0.016223210841417313    0.99986422061920166, 0.5168270468711853  1.0277642011642456 0.27710101008415222,-0.0027388175949454308 0.00090736045967787504   0.016223210841417313    0.99986422061920166
1714648442.5007014,0.51744812726974487  1.0273444652557373 0.27746468782424927,-0.0024433396756649017  0.0012550762621685863   0.015965212136507034    0.99986875057220459,0.51744812726974487  1.0273444652557373 0.27746468782424927,-0.0024433396756649017  0.0012550762621685863   0.015965212136507034    0.99986875057220459
1714648442.5056999,0.51748895645141602  1.0273371934890747 0.27745828032493591,-0.0024692323058843613  0.0012593889841809869   0.015942769125103951    0.99986904859542847,0.51748895645141602  1.0273371934890747 0.27745828032493591,-0.0024692323058843613  0.0012593889841809869   0.015942769125103951    0.99986904859542847
1714648442.5106997,0.51747387647628784  1.0274193286895752 0.27719447016716003,-0.0026512322947382927  0.0011252128751948476   0.015948085114359856    0.99986869096755981,0.51747387647628784  1.0274193286895752 0.27719447016716003,-0.0026512322947382927  0.0011252128751948476   0.015948085114359856    0.99986869096755981
1714648442.5157003,0.51743024587631226  1.0274314880371094 0.27722331881523132,-0.0026269920635968447  0.0011122045107185841   0.015950405970215797    0.99986869096755981,0.51743024587631226  1.0274314880371094 0.27722331881523132,-0.0026269920635968447  0.0011122045107185841   0.015950405970215797    0.99986869096755981
1714648442.5207014,0.51740902662277222  1.0274406671524048 0.27722585201263428,-0.002647211542353034 0.0011046987492591143  0.015966381877660751   0.99986839294433594,0.51740902662277222  1.0274406671524048 0.27722585201263428,-0.002647211542353034 0.0011046987492591143  0.015966381877660751   0.99986839294433594
1714648442.5257018,0.5174369215965271 1.0273698568344116  0.277517169713974,-0.0024688621051609516  0.0011882060207426548   0.015967102721333504    0.99986875057220459,0.5174369215965271 1.0273698568344116  0.277517169713974,-0.0024688621051609516  0.0011882060207426548   0.015967102721333504    0.99986875057220459
1714648442.5307348,0.51739042997360229   1.027434229850769 0.27720218896865845,-0.0026209275238215923  0.0011067799059674144   0.015988640487194061    0.99986815452575684,0.51739042997360229   1.027434229850769 0.27720218896865845,-0.0026209275238215923  0.0011067799059674144   0.015988640487194061    0.99986815452575684
1714648442.5357044,0.51677966117858887  1.0277745723724365 0.27711552381515503,-0.0027925993781536818 0.00084985722787678242   0.016245543956756592    0.99986374378204346,0.51677966117858887  1.0277745723724365 0.27711552381515503,-0.0027925993781536818 0.00084985722787678242   0.016245543956756592    0.99986374378204346
1714648442.5406764,0.51735204458236694  1.0273940563201904 0.27721831202507019,-0.002560983644798398 0.0011130165075883269  0.015985121950507164   0.99986833333969116,0.51735204458236694  1.0273940563201904 0.27721831202507019,-0.002560983644798398 0.0011130165075883269  0.015985121950507164   0.99986833333969116
1714648442.5457053,0.51737707853317261  1.0273623466491699 0.27743026614189148,-0.002458230359479785 0.0012511666864156723  0.015996195375919342   0.99986827373504639,0.51737707853317261  1.0273623466491699 0.27743026614189148,-0.002458230359479785 0.0012511666864156723  0.015996195375919342   0.99986827373504639
1714648442.5507009,0.51742017269134521  1.0273411273956299 0.27743351459503174,-0.0023754844442009926  0.0012817498063668609   0.015994556248188019    0.99986845254898071,0.51742017269134521  1.0273411273956299 0.27743351459503174,-0.0023754844442009926  0.0012817498063668609   0.015994556248188019    0.99986845254898071
1714648442.5557005,0.51685160398483276  1.0277248620986938 0.27739924192428589,-0.0025898811873048544 0.00098669342696666718   0.016251161694526672    0.99986410140991211,0.51685160398483276  1.0277248620986938 0.27739924192428589,-0.0025898811873048544 0.00098669342696666718   0.016251161694526672    0.99986410140991211
1714648442.5607016,0.51739925146102905  1.0274256467819214  0.2772669792175293,-0.002645938890054822 0.0011363584781065583  0.015993129462003708   0.99986797571182251,0.51739925146102905  1.0274256467819214  0.2772669792175293,-0.002645938890054822 0.0011363584781065583  0.015993129462003708   0.99986797571182251
1714648442.5657318,0.51744914054870605  1.0273994207382202 0.27746549248695374,-0.0025587454438209534  0.0012022111332044005   0.015970200300216675    0.99986845254898071,0.51744914054870605  1.0273994207382202 0.27746549248695374,-0.0025587454438209534  0.0012022111332044005   0.015970200300216675    0.99986845254898071
1714648442.5707011,0.51746410131454468  1.0274041891098022 0.27744781970977783,-0.0025925540830940008  0.0012029543286189437   0.015967616811394691    0.99986845254898071,0.51746410131454468  1.0274041891098022 0.27744781970977783,-0.0025925540830940008  0.0012029543286189437   0.015967616811394691    0.99986845254898071
1714648442.5757277,0.51745027303695679  1.0274107456207275 0.27747011184692383,-0.0025552909355610609  0.0011685374192893505   0.015960061922669411    0.99986869096755981,0.51745027303695679  1.0274107456207275 0.27747011184692383,-0.0025552909355610609  0.0011685374192893505   0.015960061922669411    0.99986869096755981
1714648442.5807018,0.51684099435806274  1.0277663469314575 0.27736324071884155,-0.0028150787111371756 0.00091688561951741576   0.016233703121542931    0.99986386299133301,0.51684099435806274  1.0277663469314575 0.27736324071884155,-0.0028150787111371756 0.00091688561951741576   0.016233703121542931    0.99986386299133301
1714648442.5857,0.51740604639053345  1.0273927450180054 0.27744755148887634,-0.0025640672538429499  0.0011914402712136507   0.015992907807230949    0.99986809492111206,0.51740604639053345  1.0273927450180054 0.27744755148887634,-0.0025640672538429499  0.0011914402712136507   0.015992907807230949    0.99986809492111206
1714648442.5907001,0.51745378971099854  1.0273493528366089 0.27744957804679871,-0.0024891309440135956  0.0012391080381348729   0.015974003821611404    0.99986851215362549,0.51745378971099854  1.0273493528366089 0.27744957804679871,-0.0024891309440135956  0.0012391080381348729   0.015974003821611404    0.99986851215362549
