RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657459.5068789,0.47197061777114868  1.0516095161437988 0.27693307399749756,-0.0026249184738844633 0.00057025894057005644   0.022356683388352394    0.99974644184112549,0.47197061777114868  1.0516095161437988 0.27693307399749756,-0.0026249184738844633 0.00057025894057005644   0.022356683388352394    0.99974644184112549
1714657459.5118794,0.47203722596168518  1.0515224933624268 0.27727732062339783,-0.0024092565290629864 0.00068787072086706758    0.02227342501282692    0.99974876642227173,0.47203722596168518  1.0515224933624268 0.27727732062339783,-0.0024092565290629864 0.00068787072086706758    0.02227342501282692    0.99974876642227173
1714657459.5168803,0.47205668687820435  1.0515264272689819 0.27731043100357056,-0.0024115408305078745 0.00071373244281858206   0.022381134331226349    0.99974632263183594,0.47205668687820435  1.0515264272689819 0.27731043100357056,-0.0024115408305078745 0.00071373244281858206   0.022381134331226349    0.99974632263183594
1714657459.5218799,0.47195571660995483  1.0515900850296021 0.27693703770637512,-0.0027052350342273712 0.00052015291294082999   0.022409593686461449    0.99974507093429565,0.47195571660995483  1.0515900850296021 0.27693703770637512,-0.0027052350342273712 0.00052015291294082999   0.022409593686461449    0.99974507093429565
1714657459.5268795, 0.4719715416431427  1.0516128540039062 0.27690771222114563,-0.0026263932231813669 0.00060096452943980694   0.022357307374477386    0.99974644184112549, 0.4719715416431427  1.0516128540039062 0.27690771222114563,-0.0026263932231813669 0.00060096452943980694   0.022357307374477386    0.99974644184112549
1714657459.5318797,0.47207182645797729  1.0515305995941162 0.27727821469306946,-0.0023313905112445354 0.00080394628457725048   0.022448677569627762     0.9997449517250061,0.47207182645797729  1.0515305995941162 0.27727821469306946,-0.0023313905112445354 0.00080394628457725048   0.022448677569627762     0.9997449517250061
1714657459.5368781,0.47207498550415039  1.0515176057815552 0.27729031443595886,-0.0024068679194897413 0.00072093558264896274   0.022390402853488922    0.99974614381790161,0.47207498550415039  1.0515176057815552 0.27729031443595886,-0.0024068679194897413 0.00072093558264896274   0.022390402853488922    0.99974614381790161
1714657459.5418782,0.47199365496635437  1.0515905618667603 0.27691775560379028,-0.0025986053515225649 0.00064073962857946754   0.022330619394779205    0.99974703788757324,0.47199365496635437  1.0515905618667603 0.27691775560379028,-0.0025986053515225649 0.00064073962857946754   0.022330619394779205    0.99974703788757324
1714657459.5469058, 0.4721214771270752  1.0514849424362183 0.27730590105056763,-0.0023848176933825016 0.00071494403528049588   0.022304186597466469     0.9997481107711792, 0.4721214771270752  1.0514849424362183 0.27730590105056763,-0.0023848176933825016 0.00071494403528049588   0.022304186597466469     0.9997481107711792
1714657459.5519025,  0.472027987241745  1.0515968799591064 0.27693849802017212,-0.0026085146237164736 0.00061414833180606365    0.02240459993481636    0.99974536895751953,  0.472027987241745  1.0515968799591064 0.27693849802017212,-0.0026085146237164736 0.00061414833180606365    0.02240459993481636    0.99974536895751953
