RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648504.4980419,0.50038290023803711  1.0488978624343872 0.27807286381721497,-0.0020246652420610189 0.00092349352780729532  -0.010805241763591766    0.99993914365768433,0.50038290023803711  1.0488978624343872 0.27807286381721497,-0.0020246652420610189 0.00092349352780729532  -0.010805241763591766    0.99993914365768433
1714648504.5030372,0.50043314695358276  1.0488978624343872 0.27803933620452881,-0.0024134344421327114 0.00082065357128158212   -0.01108801644295454    0.99993526935577393,0.50043314695358276  1.0488978624343872 0.27803933620452881,-0.0024134344421327114 0.00082065357128158212   -0.01108801644295454    0.99993526935577393
1714648504.5080721,0.50042527914047241  1.0488927364349365 0.27798542380332947,-0.0023060890380293131 0.00086139369523152709  -0.011073733679950237    0.99993562698364258,0.50042527914047241  1.0488927364349365 0.27798542380332947,-0.0023060890380293131 0.00086139369523152709  -0.011073733679950237    0.99993562698364258
1714648504.5130682,0.50050067901611328  1.0488278865814209 0.27797618508338928,-0.0021281309891492128 0.00069651257945224643  -0.010965562425553799    0.99993735551834106,0.50050067901611328  1.0488278865814209 0.27797618508338928,-0.0021281309891492128 0.00069651257945224643  -0.010965562425553799    0.99993735551834106
1714648504.5180621,0.50049906969070435  1.0488500595092773 0.27797514200210571,-0.0021530326921492815 0.00067304115509614348  -0.010904455557465553    0.99993801116943359,0.50049906969070435  1.0488500595092773 0.27797514200210571,-0.0021530326921492815 0.00067304115509614348  -0.010904455557465553    0.99993801116943359
1714648504.5230687,0.50047993659973145  1.0488713979721069 0.27795648574829102,-0.0021644299849867821 0.00070443603908643126  -0.011054790578782558    0.99993628263473511,0.50047993659973145  1.0488713979721069 0.27795648574829102,-0.0021644299849867821 0.00070443603908643126  -0.011054790578782558    0.99993628263473511
1714648504.5280654,0.50052082538604736  1.0488574504852295 0.27787396311759949,-0.0021168817766010761 0.00071055348962545395  -0.011065470986068249    0.99993628263473511,0.50052082538604736  1.0488574504852295 0.27787396311759949,-0.0021168817766010761 0.00071055348962545395  -0.011065470986068249    0.99993628263473511
1714648504.5330391,0.50055432319641113  1.0488300323486328  0.2779063880443573, -0.002129285829141736 0.00068412162363529205  -0.010924890637397766    0.99993783235549927,0.50055432319641113  1.0488300323486328  0.2779063880443573, -0.002129285829141736 0.00068412162363529205  -0.010924890637397766    0.99993783235549927
1714648504.5380402,0.50058335065841675  1.0488259792327881 0.27789768576622009,-0.0021145818755030632 0.00071289157494902611  -0.010944192297756672    0.99993759393692017,0.50058335065841675  1.0488259792327881 0.27789768576622009,-0.0021145818755030632 0.00071289157494902611  -0.010944192297756672    0.99993759393692017
1714648504.5430596,0.50056713819503784  1.0488609075546265 0.27793103456497192,-0.0021198284812271595 0.00066730467369779944  -0.011029182001948357    0.99993669986724854,0.50056713819503784  1.0488609075546265 0.27793103456497192,-0.0021198284812271595 0.00066730467369779944  -0.011029182001948357    0.99993669986724854
1714648504.5480635,0.50056040287017822  1.0488524436950684  0.2779451310634613,-0.0021975615527480841 0.00061218813061714172  -0.010923199355602264    0.99993771314620972,0.50056040287017822  1.0488524436950684  0.2779451310634613,-0.0021975615527480841 0.00061218813061714172  -0.010923199355602264    0.99993771314620972
1714648504.5530605,0.50047630071640015  1.0488942861557007 0.27797886729240417,-0.0020056262146681547 0.00082456273958086967  -0.010771038010716438    0.99993962049484253,0.50047630071640015  1.0488942861557007 0.27797886729240417,-0.0020056262146681547 0.00082456273958086967  -0.010771038010716438    0.99993962049484253
1714648504.5580778,0.50049519538879395  1.0488816499710083 0.27797910571098328,-0.0021915086545050144 0.00061025569448247552  -0.010924434289336205    0.99993771314620972,0.50049519538879395  1.0488816499710083 0.27797910571098328,-0.0021915086545050144 0.00061025569448247552  -0.010924434289336205    0.99993771314620972
1714648504.563062,0.50044375658035278  1.0489016771316528 0.27800115942955017,-0.0020058318041265011  0.0008257527370005846   -0.01076944638043642     0.9999396800994873,0.50044375658035278  1.0489016771316528 0.27800115942955017,-0.0020058318041265011  0.0008257527370005846   -0.01076944638043642     0.9999396800994873
1714648504.5680685,0.50045651197433472  1.0488811731338501 0.27803051471710205,-0.0017885376000776887  0.0010801529278978705  -0.010795856826007366    0.99993956089019775,0.50045651197433472  1.0488811731338501 0.27803051471710205,-0.0017885376000776887  0.0010801529278978705  -0.010795856826007366    0.99993956089019775
1714648504.5730374,0.50041687488555908  1.0488933324813843 0.27803313732147217,-0.0019157299539074302 0.00081596069503575563  -0.010753832757472992    0.99993997812271118,0.50041687488555908  1.0488933324813843 0.27803313732147217,-0.0019157299539074302 0.00081596069503575563  -0.010753832757472992    0.99993997812271118
1714648504.5780385,0.50045484304428101  1.0488828420639038 0.27808895707130432,-0.0017291047843173146 0.00098374998196959496  -0.010820646770298481    0.99993950128555298,0.50045484304428101  1.0488828420639038 0.27808895707130432,-0.0017291047843173146 0.00098374998196959496  -0.010820646770298481    0.99993950128555298
1714648504.5830433, 0.5005723237991333   1.048851490020752 0.27802252769470215,-0.0019959162455052137 0.00071296771056950092  -0.010996649041771889    0.99993729591369629, 0.5005723237991333   1.048851490020752 0.27802252769470215,-0.0019959162455052137 0.00071296771056950092  -0.010996649041771889    0.99993729591369629
1714648504.5880673,0.50057464838027954  1.0488648414611816 0.27806141972541809, -0.001737142913043499 0.00097059202380478382  -0.010933925397694111     0.9999382495880127,0.50057464838027954  1.0488648414611816 0.27806141972541809, -0.001737142913043499 0.00097059202380478382  -0.010933925397694111     0.9999382495880127
1714648504.5930381,0.50058692693710327  1.0488864183425903 0.27800062298774719,-0.0020113268401473761 0.00070957763819023967   -0.01108566764742136    0.99993628263473511,0.50058692693710327  1.0488864183425903 0.27800062298774719,-0.0020113268401473761 0.00070957763819023967   -0.01108566764742136    0.99993628263473511
1714648504.5980723,0.50063180923461914  1.0488543510437012 0.27806258201599121,-0.0020350965205579996 0.00069786061067134142  -0.011029649525880814    0.99993687868118286,0.50063180923461914  1.0488543510437012 0.27806258201599121,-0.0020350965205579996 0.00069786061067134142  -0.011029649525880814    0.99993687868118286
1714648504.6030354,0.50063008069992065  1.0488680601119995 0.27800458669662476,-0.0020713885314762592 0.00079453951912000775  -0.010976159945130348    0.99993729591369629,0.50063008069992065  1.0488680601119995 0.27800458669662476,-0.0020713885314762592 0.00079453951912000775  -0.010976159945130348    0.99993729591369629
1714648504.6080663,0.50054734945297241  1.0489072799682617 0.27799808979034424,-0.0021861896384507418 0.00058531371178105474  -0.011058595031499863    0.99993628263473511,0.50054734945297241  1.0489072799682617 0.27799808979034424,-0.0021861896384507418 0.00058531371178105474  -0.011058595031499863    0.99993628263473511
1714648504.6130362,0.50053274631500244  1.0488659143447876 0.27801224589347839,-0.0021731355227530003  0.0007236570818349719  -0.010862219147384167    0.99993836879730225,0.50053274631500244  1.0488659143447876 0.27801224589347839,-0.0021731355227530003  0.0007236570818349719  -0.010862219147384167    0.99993836879730225
1714648504.6180384,0.50056600570678711   1.048863410949707 0.27799698710441589,-0.0021647452376782894 0.00077149807475507259  -0.010995917953550816    0.99993687868118286,0.50056600570678711   1.048863410949707 0.27799698710441589,-0.0021647452376782894 0.00077149807475507259  -0.010995917953550816    0.99993687868118286
1714648504.6230576,0.50051677227020264  1.0488369464874268 0.27802631258964539,-0.0020760302431881428 0.00085443619173020124  -0.011002297513186932    0.99993693828582764,0.50051677227020264  1.0488369464874268 0.27802631258964539,-0.0020760302431881428 0.00085443619173020124  -0.011002297513186932    0.99993693828582764
1714648504.6280656,0.50053215026855469  1.0488071441650391 0.27797752618789673,-0.0019653199706226587 0.00085986114572733641  -0.010937570594251156    0.99993789196014404,0.50053215026855469  1.0488071441650391 0.27797752618789673,-0.0019653199706226587 0.00085986114572733641  -0.010937570594251156    0.99993789196014404
1714648504.6330383,0.50054639577865601  1.0487918853759766 0.27800634503364563,-0.0019577089697122574  0.0008554257801733911   -0.01095763873308897    0.99993765354156494,0.50054639577865601  1.0487918853759766 0.27800634503364563,-0.0019577089697122574  0.0008554257801733911   -0.01095763873308897    0.99993765354156494
1714648504.6380391,0.50051313638687134  1.0488744974136353 0.27761739492416382,-0.0022618859075009823 0.00065405649365857244   -0.01090756431221962    0.99993771314620972,0.50051313638687134  1.0488744974136353 0.27761739492416382,-0.0022618859075009823 0.00065405649365857244   -0.01090756431221962    0.99993771314620972
1714648504.6430607,0.50054597854614258   1.048832893371582 0.27800038456916809,-0.0021682223305106163 0.00066255719866603613  -0.010914693586528301    0.99993789196014404,0.50054597854614258   1.048832893371582 0.27800038456916809,-0.0021682223305106163 0.00066255719866603613  -0.010914693586528301    0.99993789196014404
1714648504.6480675, 0.5005301833152771  1.0488862991333008 0.27765262126922607,-0.0022899613250046968 0.00062600075034424663  -0.010923098772764206    0.99993753433227539, 0.5005301833152771  1.0488862991333008 0.27765262126922607,-0.0022899613250046968 0.00062600075034424663  -0.010923098772764206    0.99993753433227539
1714648504.6530397,0.50051116943359375  1.0489048957824707 0.27765676379203796,-0.0023193424567580223    0.00063947873422876  -0.010906410403549671    0.99993765354156494,0.50051116943359375  1.0489048957824707 0.27765676379203796,-0.0023193424567580223    0.00063947873422876  -0.010906410403549671    0.99993765354156494
1714648504.6580365,0.50049084424972534  1.0489248037338257 0.27768400311470032,-0.0023282400798052549 0.00059153069742023945  -0.010893933475017548    0.99993777275085449,0.50049084424972534  1.0489248037338257 0.27768400311470032,-0.0023282400798052549 0.00059153069742023945  -0.010893933475017548    0.99993777275085449
1714648504.6630392,0.50043290853500366   1.048945426940918 0.27766305208206177,-0.0024277919437736273 0.00053937407210469246  -0.010875691659748554    0.99993777275085449,0.50043290853500366   1.048945426940918 0.27766305208206177,-0.0024277919437736273 0.00053937407210469246  -0.010875691659748554    0.99993777275085449
1714648504.6680431,0.50042474269866943  1.0489097833633423 0.27769261598587036,-0.0022642209660261869 0.00063139182748273015  -0.010863668285310268     0.9999382495880127,0.50042474269866943  1.0489097833633423 0.27769261598587036,-0.0022642209660261869 0.00063139182748273015  -0.010863668285310268     0.9999382495880127
1714648504.6730683,0.50047469139099121  1.0488309860229492 0.27799493074417114,-0.0021094658877700567 0.00080832256935536861  -0.010863699018955231    0.99993842840194702,0.50047469139099121  1.0488309860229492 0.27799493074417114,-0.0021094658877700567 0.00080832256935536861  -0.010863699018955231    0.99993842840194702
