RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649256.7398365,0.51177889108657837  1.0426458120346069 0.27741837501525879,-0.0022054444998502731 8.8359818619210273e-05 0.00020387234690133482    0.99999755620956421,0.51177889108657837  1.0426458120346069 0.27741837501525879,-0.0022054444998502731 8.8359818619210273e-05 0.00020387234690133482    0.99999755620956421
1714649256.7448142,0.51176565885543823   1.042643666267395 0.27747616171836853,-0.0021220955532044172 0.00015281775267794728 0.00024214125005528331    0.99999773502349854,0.51176565885543823   1.042643666267395 0.27747616171836853,-0.0021220955532044172 0.00015281775267794728 0.00024214125005528331    0.99999773502349854
1714649256.7498355,0.51177793741226196  1.0426456928253174 0.27741903066635132,-0.0021525395568460226 0.00016710850468371063 0.00023660075385123491    0.99999761581420898,0.51177793741226196  1.0426456928253174 0.27741903066635132,-0.0021525395568460226 0.00016710850468371063 0.00023660075385123491    0.99999761581420898
1714649256.7548232, 0.5117914080619812  1.0426226854324341 0.27745655179023743,-0.0021936849225312471 0.00017602590378373861 0.00021544544142670929    0.99999755620956421, 0.5117914080619812  1.0426226854324341 0.27745655179023743,-0.0021936849225312471 0.00017602590378373861 0.00021544544142670929    0.99999755620956421
1714649256.7598169,0.51177442073822021  1.0426508188247681 0.27742195129394531,-0.0021443390287458897 0.00014022055256646127 0.00024144272902049124    0.99999767541885376,0.51177442073822021  1.0426508188247681 0.27742195129394531,-0.0021443390287458897 0.00014022055256646127 0.00024144272902049124    0.99999767541885376
1714649256.7648137,0.51179122924804688  1.0426450967788696 0.27738630771636963,-0.0021305792033672333 0.00018151536642108113 0.00024003660655580461    0.99999767541885376,0.51179122924804688  1.0426450967788696 0.27738630771636963,-0.0021305792033672333 0.00018151536642108113 0.00024003660655580461    0.99999767541885376
1714649256.7698133,0.51179748773574829  1.0426414012908936 0.27741366624832153,-0.0021097268909215927 0.00016055894957389683 0.00023015141778159887    0.99999773502349854,0.51179748773574829  1.0426414012908936 0.27741366624832153,-0.0021097268909215927 0.00016055894957389683 0.00023015141778159887    0.99999773502349854
1714649256.7748351,0.51183903217315674  1.0426031351089478 0.27741816639900208,-0.0022190753370523453 0.00014010055747348815 0.00016310506907757372    0.99999749660491943,0.51183903217315674  1.0426031351089478 0.27741816639900208,-0.0022190753370523453 0.00014010055747348815 0.00016310506907757372    0.99999749660491943
1714649256.7798405,0.51186066865921021  1.0426163673400879 0.27738317847251892,-0.0020915926434099674 0.00019819570297840983 0.00021531619131565094    0.99999779462814331,0.51186066865921021  1.0426163673400879 0.27738317847251892,-0.0020915926434099674 0.00019819570297840983 0.00021531619131565094    0.99999779462814331
1714649256.7848415,0.51189011335372925  1.0426156520843506 0.27742350101470947,-0.0021515046246349812 0.00010380275489296764 0.00016767311899457127    0.99999767541885376,0.51189011335372925  1.0426156520843506 0.27742350101470947,-0.0021515046246349812 0.00010380275489296764 0.00016767311899457127    0.99999767541885376
1714649256.7898133,0.51184958219528198  1.0426110029220581 0.27741998434066772,-0.0022513994481414557 0.00014153047231957316 0.00015413534129038453    0.99999743700027466,0.51184958219528198  1.0426110029220581 0.27741998434066772,-0.0022513994481414557 0.00014153047231957316 0.00015413534129038453    0.99999743700027466
1714649256.7948148,0.51182681322097778  1.0426479578018188 0.27746495604515076,-0.0021938239224255085 5.9398222219897434e-05 0.00023248732031788677    0.99999755620956421,0.51182681322097778  1.0426479578018188 0.27746495604515076,-0.0021938239224255085 5.9398222219897434e-05 0.00023248732031788677    0.99999755620956421
1714649256.7998452,0.51181745529174805   1.042635440826416 0.27745139598846436,-0.0022022216580808163 7.1255475631915033e-05 0.00021028348419349641    0.99999755620956421,0.51181745529174805   1.042635440826416 0.27745139598846436,-0.0022022216580808163 7.1255475631915033e-05 0.00021028348419349641    0.99999755620956421
1714649256.8048124, 0.5117943286895752  1.0426537990570068 0.27743300795555115,-0.0022162382956594229 6.9130917836446315e-05 0.00020863629470113665    0.99999749660491943, 0.5117943286895752  1.0426537990570068 0.27743300795555115,-0.0022162382956594229 6.9130917836446315e-05 0.00020863629470113665    0.99999749660491943
1714649256.8098207,0.51177233457565308  1.0426393747329712  0.2774105966091156,-0.0022669078316539526  0.0001518621138529852 0.00025539833586663008    0.99999737739562988,0.51177233457565308  1.0426393747329712  0.2774105966091156,-0.0022669078316539526  0.0001518621138529852 0.00025539833586663008    0.99999737739562988
1714649256.8148117,0.51180225610733032  1.0426361560821533 0.27744501829147339,-0.0021512459497898817 6.4105006458703429e-05 0.00025887531228363514    0.99999767541885376,0.51180225610733032  1.0426361560821533 0.27744501829147339,-0.0021512459497898817 6.4105006458703429e-05 0.00025887531228363514    0.99999767541885376
1714649256.819813,0.51180863380432129  1.0426369905471802 0.27741843461990356,-0.0021591775584965944 9.5394418167416006e-05  0.0002662938495632261    0.99999761581420898,0.51180863380432129  1.0426369905471802 0.27741843461990356,-0.0021591775584965944 9.5394418167416006e-05  0.0002662938495632261    0.99999761581420898
1714649256.8248105,0.51184749603271484  1.0426238775253296 0.27738994359970093,-0.0022029003594070673 0.00011075283691752702 0.00025287273456342518    0.99999755620956421,0.51184749603271484  1.0426238775253296 0.27738994359970093,-0.0022029003594070673 0.00011075283691752702 0.00025287273456342518    0.99999755620956421
