RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656520.3319378,0.57095438241958618  0.4294981062412262 0.28049585223197937,-0.0026245317421853542 0.00056732806842774153  -0.046012468636035919    0.99893724918365479,0.57095438241958618  0.4294981062412262 0.28049585223197937,-0.0026245317421853542 0.00056732806842774153  -0.046012468636035919    0.99893724918365479
1714656520.336869, 0.5708770751953125 0.42957249283790588 0.28043174743652344,-0.0029299349989742041  0.0006377045065164566  -0.045998290181159973    0.99893701076507568, 0.5708770751953125 0.42957249283790588 0.28043174743652344,-0.0029299349989742041  0.0006377045065164566  -0.045998290181159973    0.99893701076507568
1714656520.341861,0.57089781761169434 0.42959240078926086 0.28046315908432007, -0.002728716004639864 0.00050822593038901687  -0.046048995107412338    0.99893534183502197,0.57089781761169434 0.42959240078926086 0.28046315908432007, -0.002728716004639864 0.00050822593038901687  -0.046048995107412338    0.99893534183502197
1714656520.3468702,0.57089531421661377 0.42957687377929688 0.28044724464416504,-0.0027323702815920115 0.00049527222290635109  -0.046051830053329468    0.99893516302108765,0.57089531421661377 0.42957687377929688 0.28044724464416504,-0.0027323702815920115 0.00049527222290635109  -0.046051830053329468    0.99893516302108765
1714656520.3518224,0.57094645500183105 0.42948836088180542 0.28053128719329834,-0.0026139488909393549 0.00055560213513672352  -0.046017087996006012    0.99893707036972046,0.57094645500183105 0.42948836088180542 0.28053128719329834,-0.0026139488909393549 0.00055560213513672352  -0.046017087996006012    0.99893707036972046
1714656520.3569813,0.57088792324066162 0.42960387468338013 0.28043726086616516,-0.0027214274741709232 0.00051504804287105799  -0.046004388481378555    0.99893736839294434,0.57088792324066162 0.42960387468338013 0.28043726086616516,-0.0027214274741709232 0.00051504804287105799  -0.046004388481378555    0.99893736839294434
1714656520.361887,0.57087451219558716 0.42963618040084839 0.28042477369308472,-0.0027615891303867102 0.00046298018423840404  -0.045978836715221405    0.99893850088119507,0.57087451219558716 0.42963618040084839 0.28042477369308472,-0.0027615891303867102 0.00046298018423840404  -0.045978836715221405    0.99893850088119507
1714656520.3668649,0.57087355852127075 0.42964187264442444 0.28045663237571716,-0.0026791482232511044 0.00063215504633262753  -0.045931600034236908    0.99894076585769653,0.57087355852127075 0.42964187264442444 0.28045663237571716,-0.0026791482232511044 0.00063215504633262753  -0.045931600034236908    0.99894076585769653
1714656520.37186,0.57077658176422119 0.42982941865921021 0.28040152788162231,-0.0027807874139398336 0.00050385453505441546  -0.045901302248239517    0.99894195795059204,0.57077658176422119 0.42982941865921021 0.28040152788162231,-0.0027807874139398336 0.00050385453505441546  -0.045901302248239517    0.99894195795059204
1714656520.3768663,0.57076430320739746 0.42984536290168762 0.28042265772819519,-0.0027258847840130329 0.00056964479153975844  -0.045864623039960861    0.99894380569458008,0.57076430320739746 0.42984536290168762 0.28042265772819519,-0.0027258847840130329 0.00056964479153975844  -0.045864623039960861    0.99894380569458008
1714656520.3818638,0.57077527046203613 0.42986419796943665 0.28044050931930542,-0.0027521464508026838 0.00050073600141331553  -0.045913334935903549    0.99894148111343384,0.57077527046203613 0.42986419796943665 0.28044050931930542,-0.0027521464508026838 0.00050073600141331553  -0.045913334935903549    0.99894148111343384
1714656520.3868616,0.57080429792404175  0.4298521876335144 0.28042027354240417,-0.0027425957378000021 0.00044827972305938601  -0.045918498188257217    0.99894130229949951,0.57080429792404175  0.4298521876335144 0.28042027354240417,-0.0027425957378000021 0.00044827972305938601  -0.045918498188257217    0.99894130229949951
1714656520.3918672,0.57084673643112183 0.42984586954116821 0.28036510944366455,-0.0029552755877375603 0.00070848100585862994  -0.045939557254314423    0.99893957376480103,0.57084673643112183 0.42984586954116821 0.28036510944366455,-0.0029552755877375603 0.00070848100585862994  -0.045939557254314423    0.99893957376480103
1714656520.3968687,0.57087719440460205 0.42986759543418884 0.28041645884513855,-0.0027875388041138649 0.00049223721725866199  -0.045978084206581116    0.99893844127655029,0.57087719440460205 0.42986759543418884 0.28041645884513855,-0.0027875388041138649 0.00049223721725866199  -0.045978084206581116    0.99893844127655029
1714656520.4018908,0.57089722156524658  0.4298630952835083 0.28039583563804626, -0.002781836548820138 0.00054132036166265607  -0.046006593853235245    0.99893712997436523,0.57089722156524658  0.4298630952835083 0.28039583563804626, -0.002781836548820138 0.00054132036166265607  -0.046006593853235245    0.99893712997436523
1714656520.406872,0.57084769010543823 0.42993840575218201 0.28041082620620728,-0.0027737235650420189 0.00050563580589368939  -0.045993275940418243    0.99893778562545776,0.57084769010543823 0.42993840575218201 0.28041082620620728,-0.0027737235650420189 0.00050563580589368939  -0.045993275940418243    0.99893778562545776
1714656520.4118624,0.57077986001968384 0.42999109625816345 0.28040978312492371,-0.0028097981121391058 0.00048129883361980319   -0.04590989276766777    0.99894154071807861,0.57077986001968384 0.42999109625816345 0.28040978312492371,-0.0028097981121391058 0.00048129883361980319   -0.04590989276766777    0.99894154071807861
