RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657309.6047208,0.5254090428352356 1.0365844964981079 0.2776263952255249,-0.0021984570194035769 0.00011451733007561415 -0.0016176099888980389    0.99999624490737915,0.5254090428352356 1.0365844964981079 0.2776263952255249,-0.0021984570194035769 0.00011451733007561415 -0.0016176099888980389    0.99999624490737915
1714657309.6097202,0.52543175220489502  1.0365451574325562 0.27764818072319031,-0.0022410850506275892 0.00017573600052855909 -0.0016825366765260696    0.99999606609344482,0.52543175220489502  1.0365451574325562 0.27764818072319031,-0.0022410850506275892 0.00017573600052855909 -0.0016825366765260696    0.99999606609344482
1714657309.6147151,0.52539539337158203  1.0365447998046875 0.27765262126922607,-0.0021795586217194796 8.2882557762786746e-05 -0.0016557007329538465    0.99999624490737915,0.52539539337158203  1.0365447998046875 0.27765262126922607,-0.0021795586217194796 8.2882557762786746e-05 -0.0016557007329538465    0.99999624490737915
1714657309.6196904,0.52541691064834595  1.0365326404571533 0.27758899331092834,-0.0021240140777081251 0.00034071362460963428 -0.0016501088393852115    0.99999630451202393,0.52541691064834595  1.0365326404571533 0.27758899331092834,-0.0021240140777081251 0.00034071362460963428 -0.0016501088393852115    0.99999630451202393
1714657309.6246903,0.52541118860244751  1.0365381240844727 0.27761480212211609,-0.0021149581298232079  0.0003109375829808414 -0.0016800753073766828    0.99999630451202393,0.52541118860244751  1.0365381240844727 0.27761480212211609,-0.0021149581298232079  0.0003109375829808414 -0.0016800753073766828    0.99999630451202393
1714657309.6296949,0.52542370557785034  1.0365383625030518 0.27759197354316711,-0.0020774269942194223 0.00031348166521638632 -0.0016760185826569796     0.9999963641166687,0.52542370557785034  1.0365383625030518 0.27759197354316711,-0.0020774269942194223 0.00031348166521638632 -0.0016760185826569796     0.9999963641166687
1714657309.6347442,0.52548521757125854  1.0365091562271118 0.27757978439331055,-0.0020514864008873701 0.00029758136952295899  -0.001697398372925818    0.99999642372131348,0.52548521757125854  1.0365091562271118 0.27757978439331055,-0.0020514864008873701 0.00029758136952295899  -0.001697398372925818    0.99999642372131348
1714657309.6397233,0.52541738748550415  1.0366543531417847 0.27741029858589172,-0.0020229802466928959 0.00030440627597272396 -0.0017358498880639672    0.99999642372131348,0.52541738748550415  1.0366543531417847 0.27741029858589172,-0.0020229802466928959 0.00030440627597272396 -0.0017358498880639672    0.99999642372131348
1714657309.64469, 0.5255550742149353  1.0365293025970459 0.27765560150146484,-0.0020905779674649239 8.6050386016722769e-05 -0.0017007887363433838     0.9999963641166687, 0.5255550742149353  1.0365293025970459 0.27765560150146484,-0.0020905779674649239 8.6050386016722769e-05 -0.0017007887363433838     0.9999963641166687
1714657309.6497211,0.52549177408218384  1.0365163087844849 0.27760431170463562, -0.002070670248940587 0.00033785891719162464 -0.0016848760424181819     0.9999963641166687,0.52549177408218384  1.0365163087844849 0.27760431170463562, -0.002070670248940587 0.00033785891719162464 -0.0016848760424181819     0.9999963641166687
1714657309.6546879,0.52539443969726562   1.036649227142334 0.27738833427429199,-0.0023770830594003201 7.3613504355307668e-05 -0.0016917587490752339    0.99999576807022095,0.52539443969726562   1.036649227142334 0.27738833427429199,-0.0023770830594003201 7.3613504355307668e-05 -0.0016917587490752339    0.99999576807022095
1714657309.6596894,0.52541720867156982  1.0366156101226807 0.27770248055458069, -0.001923043979331851 0.00035165398730896413 -0.0017164488090202212     0.9999966025352478,0.52541720867156982  1.0366156101226807 0.27770248055458069, -0.001923043979331851 0.00035165398730896413 -0.0017164488090202212     0.9999966025352478
1714657309.6646953,0.52536487579345703  1.0365865230560303 0.27763858437538147,-0.0023547504097223282 0.00019635741773527116 -0.0017269148956984282    0.99999570846557617,0.52536487579345703  1.0365865230560303 0.27763858437538147,-0.0023547504097223282 0.00019635741773527116 -0.0017269148956984282    0.99999570846557617
