RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657802.6523874,0.48632016777992249  1.0531679391860962 0.27765119075775146,-0.0016221824334934354  0.0004917151527479291  0.0062784045003354549    0.99997884035110474,0.48632016777992249  1.0531679391860962 0.27765119075775146,-0.0016221824334934354  0.0004917151527479291  0.0062784045003354549    0.99997884035110474
1714657802.6573887, 0.4864317774772644  1.0530800819396973 0.27794104814529419,-0.0014327272074297071  0.0006545490468852222    0.00627495301887393    0.99997907876968384, 0.4864317774772644  1.0530800819396973 0.27794104814529419,-0.0014327272074297071  0.0006545490468852222    0.00627495301887393    0.99997907876968384
1714657802.6623878,0.48636159300804138  1.0531437397003174 0.27765655517578125,-0.0016004175413399935 0.00053281744476407766  0.0062974225729703903    0.99997872114181519,0.48636159300804138  1.0531437397003174 0.27765655517578125,-0.0016004175413399935 0.00053281744476407766  0.0062974225729703903    0.99997872114181519
1714657802.6674061,0.48634591698646545  1.0531505346298218 0.27762687206268311,-0.0016200500540435314   0.000455042056273669    0.00630930345505476    0.99997866153717041,0.48634591698646545  1.0531505346298218 0.27762687206268311,-0.0016200500540435314   0.000455042056273669    0.00630930345505476    0.99997866153717041
1714657802.6723914,0.48633360862731934  1.0531424283981323 0.27759763598442078,-0.0015929773217067122 0.00040080214967019856  0.0063067805022001266    0.99997878074645996,0.48633360862731934  1.0531424283981323 0.27759763598442078,-0.0015929773217067122 0.00040080214967019856  0.0063067805022001266    0.99997878074645996
1714657802.6773915,0.48632258176803589  1.0531338453292847 0.27764701843261719,-0.0017099407268688083 0.00041334336856380105  0.0062579447403550148    0.99997889995574951,0.48632258176803589  1.0531338453292847 0.27764701843261719,-0.0017099407268688083 0.00041334336856380105  0.0062579447403550148    0.99997889995574951
1714657802.6823945,0.48639273643493652  1.0531119108200073 0.27763283252716064,-0.0014999429695308208 0.00043802231084555387  0.0062841041944921017    0.99997901916503906,0.48639273643493652  1.0531119108200073 0.27763283252716064,-0.0014999429695308208 0.00043802231084555387  0.0062841041944921017    0.99997901916503906
1714657802.6873932,0.48645797371864319   1.053135871887207 0.27758872509002686,-0.0016069976845756173 0.00054717686725780368  0.0062362486496567726    0.99997913837432861,0.48645797371864319   1.053135871887207 0.27758872509002686,-0.0016069976845756173 0.00054717686725780368  0.0062362486496567726    0.99997913837432861
1714657802.6923907,0.48645615577697754  1.0531349182128906 0.27765607833862305,-0.0016189416637644172 0.00049846316687762737  0.0061961985193192959    0.99997937679290771,0.48645615577697754  1.0531349182128906 0.27765607833862305,-0.0016189416637644172 0.00049846316687762737  0.0061961985193192959    0.99997937679290771
1714657802.6974108,0.48645496368408203   1.053139328956604 0.27764067053794861,-0.0016375203849747777 0.00050257163820788264  0.0062233367934823036    0.99997913837432861,0.48645496368408203   1.053139328956604 0.27764067053794861,-0.0016375203849747777 0.00050257163820788264  0.0062233367934823036    0.99997913837432861
1714657802.7023857, 0.4865507185459137  1.0530674457550049 0.27794036269187927,-0.0014838118804618716 0.00061751803150400519  0.0061656748875975609    0.99997967481613159, 0.4865507185459137  1.0530674457550049 0.27794036269187927,-0.0014838118804618716 0.00061751803150400519  0.0061656748875975609    0.99997967481613159
1714657802.7073855,0.48653796315193176  1.0530493259429932 0.27798327803611755,-0.0014238518197089434 0.00056965125259011984  0.0062176077626645565    0.99997949600219727,0.48653796315193176  1.0530493259429932 0.27798327803611755,-0.0014238518197089434 0.00056965125259011984  0.0062176077626645565    0.99997949600219727
1714657802.7124226,0.48652663826942444  1.0531003475189209 0.27802470326423645,-0.0015119099989533424 0.00064029562054201961  0.0060901064425706863    0.99998009204864502,0.48652663826942444  1.0531003475189209 0.27802470326423645,-0.0015119099989533424 0.00064029562054201961  0.0060901064425706863    0.99998009204864502
1714657802.7174122,0.48652172088623047  1.0530902147293091 0.27797588706016541,-0.0014682735782116652 0.00059321901062503457  0.0060896426439285278    0.99998021125793457,0.48652172088623047  1.0530902147293091 0.27797588706016541,-0.0014682735782116652 0.00059321901062503457  0.0060896426439285278    0.99998021125793457
1714657802.7223885,0.48649874329566956  1.0530929565429688 0.27796325087547302,-0.0014751635026186705 0.00061537750298157334  0.0060846079140901566    0.99998021125793457,0.48649874329566956  1.0530929565429688 0.27796325087547302,-0.0014751635026186705 0.00061537750298157334  0.0060846079140901566    0.99998021125793457
1714657802.727411,0.48652824759483337  1.0530756711959839 0.27801504731178284,-0.0014541968703269958 0.00057371018920093775  0.0060635032132267952     0.9999803900718689,0.48652824759483337  1.0530756711959839 0.27801504731178284,-0.0014541968703269958 0.00057371018920093775  0.0060635032132267952     0.9999803900718689
1714657802.7324114, 0.4864543080329895  1.0531779527664185 0.27762371301651001,-0.0016816810239106417 0.00052246800623834133  0.0060837664641439915    0.99997997283935547, 0.4864543080329895  1.0531779527664185 0.27762371301651001,-0.0016816810239106417 0.00052246800623834133  0.0060837664641439915    0.99997997283935547
1714657802.7374113, 0.4866231381893158  1.0530717372894287 0.27793395519256592,-0.0014452316099777818 0.00062781589804217219  0.0060096853412687778    0.99998068809509277, 0.4866231381893158  1.0530717372894287 0.27793395519256592,-0.0014452316099777818 0.00062781589804217219  0.0060096853412687778    0.99998068809509277
1714657802.7424154,0.48659813404083252  1.0530803203582764 0.27801892161369324,-0.0014441931853070855 0.00062363623874261975  0.0060363402590155602    0.99998056888580322,0.48659813404083252  1.0530803203582764 0.27801892161369324,-0.0014441931853070855 0.00062363623874261975  0.0060363402590155602    0.99998056888580322
1714657802.7474098,0.48660683631896973  1.0530624389648438 0.27793431282043457,-0.001732792123220861 0.0003847824118565768 0.0061204568482935429   0.99997967481613159,0.48660683631896973  1.0530624389648438 0.27793431282043457,-0.001732792123220861 0.0003847824118565768 0.0061204568482935429   0.99997967481613159
1714657802.7524118,0.48661273717880249  1.0530737638473511 0.27800652384757996,-0.0015159499598667026 0.00056746811605989933  0.0061373328790068626    0.99997985363006592,0.48661273717880249  1.0530737638473511 0.27800652384757996,-0.0015159499598667026 0.00056746811605989933  0.0061373328790068626    0.99997985363006592
1714657802.7574103,0.48656535148620605  1.0531096458435059 0.27799239754676819,-0.0015123268822208047 0.00055164360674098134  0.0060292636044323444    0.99998050928115845,0.48656535148620605  1.0531096458435059 0.27799239754676819,-0.0015123268822208047 0.00055164360674098134  0.0060292636044323444    0.99998050928115845
1714657802.7623909,0.48649093508720398  1.0531469583511353   0.277619868516922,-0.0015766333090141416 0.00044719639117829502    0.00609974330291152    0.99998003244400024,0.48649093508720398  1.0531469583511353   0.277619868516922,-0.0015766333090141416 0.00044719639117829502    0.00609974330291152    0.99998003244400024
1714657802.7674177,0.48643261194229126  1.0531668663024902 0.27765434980392456,-0.0016970275901257992 0.00046616076724603772  0.0061917067505419254    0.99997925758361816,0.48643261194229126  1.0531668663024902 0.27765434980392456,-0.0016970275901257992 0.00046616076724603772  0.0061917067505419254    0.99997925758361816
1714657802.7724113,0.48642444610595703  1.0531319379806519 0.27758073806762695,-0.0015369144966825843 0.00048326203250326216  0.0062205586582422256    0.99997937679290771,0.48642444610595703  1.0531319379806519 0.27758073806762695,-0.0015369144966825843 0.00048326203250326216  0.0062205586582422256    0.99997937679290771
1714657802.7774096,0.48645851016044617  1.0531259775161743 0.27760151028633118,-0.0015784923452883959 0.00055346294539049268  0.0061997938901185989    0.99997937679290771,0.48645851016044617  1.0531259775161743 0.27760151028633118,-0.0015784923452883959 0.00055346294539049268  0.0061997938901185989    0.99997937679290771
1714657802.7824118,0.48643994331359863  1.0530954599380493 0.27759933471679688,-0.0014382845256477594 0.00046767873573116958  0.0063119125552475452    0.99997895956039429,0.48643994331359863  1.0530954599380493 0.27759933471679688,-0.0014382845256477594 0.00046767873573116958  0.0063119125552475452    0.99997895956039429
1714657802.7873878,0.48643651604652405   1.053119421005249 0.27757573127746582,-0.0014897052897140384 0.00047425986849702895  0.0062512625008821487    0.99997925758361816,0.48643651604652405   1.053119421005249 0.27757573127746582,-0.0014897052897140384 0.00047425986849702895  0.0062512625008821487    0.99997925758361816
1714657802.7924097,0.48644748330116272  1.0531193017959595 0.27763387560844421,-0.0015673303278163075 0.00052511994726955891  0.0061809122562408447    0.99997955560684204,0.48644748330116272  1.0531193017959595 0.27763387560844421,-0.0015673303278163075 0.00052511994726955891  0.0061809122562408447    0.99997955560684204
1714657802.7973895,0.48647007346153259  1.0531313419342041 0.27762463688850403,  -0.00155788310803473 0.00055822503054514527  0.0061665107496082783    0.99997961521148682,0.48647007346153259  1.0531313419342041 0.27762463688850403,  -0.00155788310803473 0.00055822503054514527  0.0061665107496082783    0.99997961521148682
1714657802.8023906,0.48650646209716797  1.0531380176544189 0.27760240435600281,-0.0014904917916283011   0.000487263168906793  0.0062404526397585869    0.99997931718826294,0.48650646209716797  1.0531380176544189 0.27760240435600281,-0.0014904917916283011   0.000487263168906793  0.0062404526397585869    0.99997931718826294
1714657802.8073907,0.48649445176124573  1.0531390905380249 0.27762612700462341,-0.0015159859322011471 0.00047684652963653207  0.0062050078995525837    0.99997949600219727,0.48649445176124573  1.0531390905380249 0.27762612700462341,-0.0015159859322011471 0.00047684652963653207  0.0062050078995525837    0.99997949600219727
1714657802.8123908,0.48643580079078674  1.0531328916549683 0.27767449617385864,-0.0016997648635879159 0.00041428784606978297  0.0061864182353019714    0.99997931718826294,0.48643580079078674  1.0531328916549683 0.27767449617385864,-0.0016997648635879159 0.00041428784606978297  0.0061864182353019714    0.99997931718826294
1714657802.8173888,0.48641487956047058   1.053112268447876 0.27764937281608582,-0.0013963568489998579 0.00036937088589183986  0.0062810564413666725    0.99997925758361816,0.48641487956047058   1.053112268447876 0.27764937281608582,-0.0013963568489998579 0.00036937088589183986  0.0062810564413666725    0.99997925758361816
