RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649887.8211763,0.50865530967712402  1.0380489826202393  0.2775854766368866, -0.001868637278676033 0.00037089295801706612   0.011101288720965385    0.99993658065795898,0.50865530967712402  1.0380489826202393  0.2775854766368866, -0.001868637278676033 0.00037089295801706612   0.011101288720965385    0.99993658065795898
1714649887.8261449,0.50863641500473022   1.038054347038269 0.27756276726722717,-0.001851152628660202 0.0003797849640250206  0.011097276583313942   0.99993664026260376,0.50863641500473022   1.038054347038269 0.27756276726722717,-0.001851152628660202 0.0003797849640250206  0.011097276583313942   0.99993664026260376
1714649887.831171,0.50864368677139282  1.0380576848983765 0.27755677700042725,-0.0018600854091346264 0.00038083730032667518   0.011106466874480247    0.99993652105331421,0.50864368677139282  1.0380576848983765 0.27755677700042725,-0.0018600854091346264 0.00038083730032667518   0.011106466874480247    0.99993652105331421
1714649887.836148,0.50855159759521484  1.0381467342376709 0.27727815508842468,-0.0020527669694274664 0.00025471905246376991   0.011110777035355568    0.99993616342544556,0.50855159759521484  1.0381467342376709 0.27727815508842468,-0.0020527669694274664 0.00025471905246376991   0.011110777035355568    0.99993616342544556
1714649887.8411763,0.50856810808181763  1.0381340980529785 0.27728241682052612,-0.0020230293739587069 0.00028078071773052216   0.011118150316178799    0.99993610382080078,0.50856810808181763  1.0381340980529785 0.27728241682052612,-0.0020230293739587069 0.00028078071773052216   0.011118150316178799    0.99993610382080078
1714649887.8461745,0.50858432054519653  1.0381259918212891 0.27723231911659241,-0.0020523359999060631 0.00026726198848336935   0.011085126549005508    0.99993640184402466,0.50858432054519653  1.0381259918212891 0.27723231911659241,-0.0020523359999060631 0.00026726198848336935   0.011085126549005508    0.99993640184402466
1714649887.8511477,0.50856363773345947  1.0381155014038086 0.27725490927696228,-0.0019526880932971835 0.00019592059834394604   0.011095198802649975    0.99993652105331421,0.50856363773345947  1.0381155014038086 0.27725490927696228,-0.0019526880932971835 0.00019592059834394604   0.011095198802649975    0.99993652105331421
1714649887.8561494,0.50861626863479614  1.0380537509918213 0.27755069732666016,-0.0017924610292539001 0.00032423847005702555   0.011092811822891235    0.99993681907653809,0.50861626863479614  1.0380537509918213 0.27755069732666016,-0.0017924610292539001 0.00032423847005702555   0.011092811822891235    0.99993681907653809
1714649887.8611472,0.50867503881454468  1.0380395650863647 0.27749890089035034,-0.0018245847895741463 0.00035297826980240643   0.011076980270445347    0.99993693828582764,0.50867503881454468  1.0380395650863647 0.27749890089035034,-0.0018245847895741463 0.00035297826980240643   0.011076980270445347    0.99993693828582764
1714649887.8661451,0.50864827632904053  1.0380998849868774 0.27719438076019287,-0.0019724057056009769 0.00024439155822619796   0.011086004786193371    0.99993658065795898,0.50864827632904053  1.0380998849868774 0.27719438076019287,-0.0019724057056009769 0.00024439155822619796   0.011086004786193371    0.99993658065795898
1714649887.8711796,0.50864452123641968  1.0381029844284058 0.27720555663108826,-0.0020636897534132004 0.00027166266227141023   0.011079719290137291    0.99993646144866943,0.50864452123641968  1.0381029844284058 0.27720555663108826,-0.0020636897534132004 0.00027166266227141023   0.011079719290137291    0.99993646144866943
1714649887.8761473,0.50859534740447998   1.038088321685791 0.27749073505401611,-0.0018840704578906298 0.00037744050496257842    0.01108925137668848    0.99993664026260376,0.50859534740447998   1.038088321685791 0.27749073505401611,-0.0018840704578906298 0.00037744050496257842    0.01108925137668848    0.99993664026260376
1714649887.8811755, 0.5085873007774353  1.0381097793579102 0.27748927474021912,-0.0018405119189992547 0.00028483473579399288   0.011109510436654091    0.99993658065795898, 0.5085873007774353  1.0381097793579102 0.27748927474021912,-0.0018405119189992547 0.00028483473579399288   0.011109510436654091    0.99993658065795898
1714649887.8861754,0.50856906175613403  1.0381027460098267 0.27750062942504883,-0.0019433682318776846 0.00041821517515927553   0.011124903336167336    0.99993616342544556,0.50856906175613403  1.0381027460098267 0.27750062942504883,-0.0019433682318776846 0.00041821517515927553   0.011124903336167336    0.99993616342544556
1714649887.8911822,0.50853914022445679  1.0381193161010742  0.2774638831615448,-0.0019040694460272789 0.00035092807956971228   0.011130207218229771    0.99993616342544556,0.50853914022445679  1.0381193161010742  0.2774638831615448,-0.0019040694460272789 0.00035092807956971228   0.011130207218229771    0.99993616342544556
1714649887.8961453,0.50851738452911377  1.0381531715393066 0.27744913101196289, -0.001867316197603941 0.00038595192017965019   0.011119414120912552    0.99993634223937988,0.50851738452911377  1.0381531715393066 0.27744913101196289, -0.001867316197603941 0.00038595192017965019   0.011119414120912552    0.99993634223937988
1714649887.9011688,0.50848305225372314  1.0381388664245605 0.27750208973884583,-0.0018368839519098401 0.00035436073085293174   0.011131505481898785    0.99993628263473511,0.50848305225372314  1.0381388664245605 0.27750208973884583,-0.0018368839519098401 0.00035436073085293174   0.011131505481898785    0.99993628263473511
1714649887.9061687,0.50851911306381226  1.0381041765213013 0.27750402688980103,-0.0018710546428337693  0.0004799588059540838   0.011144757270812988    0.99993604421615601,0.50851911306381226  1.0381041765213013 0.27750402688980103,-0.0018710546428337693  0.0004799588059540838   0.011144757270812988    0.99993604421615601
1714649887.911145,0.50845706462860107  1.0381206274032593  0.2774936854839325,-0.0017359757330268621 0.00041258346755057573   0.011124590411782265    0.99993652105331421,0.50845706462860107  1.0381206274032593  0.2774936854839325,-0.0017359757330268621 0.00041258346755057573   0.011124590411782265    0.99993652105331421
1714649887.9161453,0.50845515727996826  1.0381312370300293 0.27748221158981323,-0.0017654177499935031 0.00040366611210629344   0.011145401746034622    0.99993622303009033,0.50845515727996826  1.0381312370300293 0.27748221158981323,-0.0017654177499935031 0.00040366611210629344   0.011145401746034622    0.99993622303009033
1714649887.9211118,0.50834572315216064  1.0381467342376709 0.27753922343254089,-0.0017421313095837831 0.00035017679329030216   0.011137065477669239    0.99993640184402466,0.50834572315216064  1.0381467342376709 0.27753922343254089,-0.0017421313095837831 0.00035017679329030216   0.011137065477669239    0.99993640184402466
1714649887.9261363,0.50726461410522461  1.0387935638427734 0.27747508883476257,-0.0019599420484155416 0.00011463751434348524   0.011650257743895054    0.99993020296096802,0.50726461410522461  1.0387935638427734 0.27747508883476257,-0.0019599420484155416 0.00011463751434348524   0.011650257743895054    0.99993020296096802
1714649887.9311495,0.50815343856811523   1.038206934928894 0.27754080295562744,-0.0018099684966728091 0.00035635416861623526   0.011244697496294975     0.9999350905418396,0.50815343856811523   1.038206934928894 0.27754080295562744,-0.0018099684966728091 0.00035635416861623526   0.011244697496294975     0.9999350905418396
1714649887.9361477,0.50805002450942993  1.0382277965545654 0.27753859758377075,-0.0017917026998475194 0.00034851126838475466   0.011171797290444374    0.99993592500686646,0.50805002450942993  1.0382277965545654 0.27753859758377075,-0.0017917026998475194 0.00034851126838475466   0.011171797290444374    0.99993592500686646
