RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648846.3966053,0.56794285774230957 0.42395061254501343 0.27988705039024353,-0.0029879764188081026 0.00097600347362458706  -0.018073907122015953    0.99983173608779907,0.56794285774230957 0.42395061254501343 0.27988705039024353,-0.0029879764188081026 0.00097600347362458706  -0.018073907122015953    0.99983173608779907
1714648846.4016066,0.56791538000106812 0.42398011684417725 0.27985939383506775,-0.0029568313620984554  0.0010707203764468431  -0.018190205097198486    0.99982959032058716,0.56791538000106812 0.42398011684417725 0.27985939383506775,-0.0029568313620984554  0.0010707203764468431  -0.018190205097198486    0.99982959032058716
1714648846.4066081, 0.5678744912147522 0.42405670881271362  0.2798117995262146,-0.0031590601429343224  0.0009231472504325211   -0.01819266751408577    0.99982905387878418, 0.5678744912147522 0.42405670881271362  0.2798117995262146,-0.0031590601429343224  0.0009231472504325211   -0.01819266751408577    0.99982905387878418
1714648846.4116077,0.56789892911911011 0.42405188083648682  0.2797868549823761,-0.0031158353667706251 0.00092609599232673645  -0.018131693825125694    0.99983030557632446,0.56789892911911011 0.42405188083648682  0.2797868549823761,-0.0031158353667706251 0.00092609599232673645  -0.018131693825125694    0.99983030557632446
1714648846.4166095,0.56791543960571289 0.42397609353065491 0.27987691760063171,-0.0029632947407662868  0.0010432158596813679  -0.018179876729846001    0.99982976913452148,0.56791543960571289 0.42397609353065491 0.27987691760063171,-0.0029632947407662868  0.0010432158596813679  -0.018179876729846001    0.99982976913452148
1714648846.4216065,0.56791585683822632 0.42400580644607544 0.27982440590858459,-0.0030453000217676163  0.0010558236390352249  -0.018190968781709671    0.99982935190200806,0.56791585683822632 0.42400580644607544 0.27982440590858459,-0.0030453000217676163  0.0010558236390352249  -0.018190968781709671    0.99982935190200806
1714648846.4266071,0.56791472434997559 0.42401430010795593 0.27982890605926514,-0.0030226034577935934  0.0010230102343484759  -0.018112687394022942    0.99983084201812744,0.56791472434997559 0.42401430010795593 0.27982890605926514,-0.0030226034577935934  0.0010230102343484759  -0.018112687394022942    0.99983084201812744
1714648846.4316041,0.56789654493331909  0.4240628182888031 0.27980342507362366,-0.003044879762455821  0.001015392248518765 -0.018099116161465645   0.99983102083206177,0.56789654493331909  0.4240628182888031 0.27980342507362366,-0.003044879762455821  0.001015392248518765 -0.018099116161465645   0.99983102083206177
1714648846.4366095,0.56787598133087158 0.42411264777183533 0.27979668974876404,-0.003078830661252141 0.0010230467887595296 -0.017939520999789238   0.99983382225036621,0.56787598133087158 0.42411264777183533 0.27979668974876404,-0.003078830661252141 0.0010230467887595296 -0.017939520999789238   0.99983382225036621
1714648846.4415977,0.56783676147460938 0.42421999573707581  0.2797200083732605,-0.0032388619147241116 0.00098008092027157545   -0.01803276501595974     0.9998316764831543,0.56783676147460938 0.42421999573707581  0.2797200083732605,-0.0032388619147241116 0.00098008092027157545   -0.01803276501595974     0.9998316764831543
1714648846.4465718,0.56782090663909912  0.4242745041847229 0.27974313497543335,-0.0031723580323159695  0.0008930994663387537  -0.018002407625317574    0.99983251094818115,0.56782090663909912  0.4242745041847229 0.27974313497543335,-0.0031723580323159695  0.0008930994663387537  -0.018002407625317574    0.99983251094818115
