RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650317.3627496,0.52822822332382202  1.0598827600479126 0.27732187509536743,-0.0026024114340543747  0.0005474574863910675 0.00095192942535504699    0.99999600648880005,0.52822822332382202  1.0598827600479126 0.27732187509536743,-0.0026024114340543747  0.0005474574863910675 0.00095192942535504699    0.99999600648880005
1714650317.3677475,0.52821707725524902  1.0598920583724976 0.27735215425491333,-0.0025482422206550837 0.00057384592946618795 0.00094485859153792262     0.9999961256980896,0.52821707725524902  1.0598920583724976 0.27735215425491333,-0.0025482422206550837 0.00057384592946618795 0.00094485859153792262     0.9999961256980896
1714650317.3727467,0.52821487188339233  1.0598890781402588 0.27732771635055542,-0.0025650516618043184 0.00055850832723081112 0.00087948638247326016    0.99999618530273438,0.52821487188339233  1.0598890781402588 0.27732771635055542,-0.0025650516618043184 0.00055850832723081112 0.00087948638247326016    0.99999618530273438
1714650317.3777456,0.52712887525558472  1.0605281591415405 0.27730479836463928,-0.0027590407989919186 0.00026941383839584887  0.0013971294974908233    0.99999517202377319,0.52712887525558472  1.0605281591415405 0.27730479836463928,-0.0027590407989919186 0.00026941383839584887  0.0013971294974908233    0.99999517202377319
1714650317.3827474,0.52818793058395386  1.0598891973495483 0.27732160687446594,-0.0025626705028116703 0.00059305614558979869 0.00093919778009876609     0.9999961256980896,0.52818793058395386  1.0598891973495483 0.27732160687446594,-0.0025626705028116703 0.00059305614558979869 0.00093919778009876609     0.9999961256980896
1714650317.3877678,0.52821803092956543  1.0598678588867188   0.277325838804245,-0.0025483705103397369 0.00057196087436750531 0.00086792715592309833    0.99999618530273438,0.52821803092956543  1.0598678588867188   0.277325838804245,-0.0025483705103397369 0.00057196087436750531 0.00086792715592309833    0.99999618530273438
1714650317.3927677,0.52818650007247925  1.0598832368850708 0.27734106779098511,-0.0027517282869666815 0.00064838438993319869 0.00091126491315662861    0.99999558925628662,0.52818650007247925  1.0598832368850708 0.27734106779098511,-0.0027517282869666815 0.00064838438993319869 0.00091126491315662861    0.99999558925628662
1714650317.3977716,0.52719467878341675  1.0605150461196899 0.27732565999031067,-0.0027836246881633997 0.00036329467548057437  0.0013616137439385056    0.99999511241912842,0.52719467878341675  1.0605150461196899 0.27732565999031067,-0.0027836246881633997 0.00036329467548057437  0.0013616137439385056    0.99999511241912842
1714650317.4027708,0.52719873189926147  1.0605038404464722 0.27735728025436401,-0.0027582675684243441 0.00040530660771764815  0.0013840144965797663    0.99999517202377319,0.52719873189926147  1.0605038404464722 0.27735728025436401,-0.0027582675684243441 0.00040530660771764815  0.0013840144965797663    0.99999517202377319
1714650317.4077446,0.52829098701477051  1.0598800182342529 0.27730458974838257,-0.0025833440013229847 0.00063452043104916811 0.00091365637490525842    0.99999606609344482,0.52829098701477051  1.0598800182342529 0.27730458974838257,-0.0025833440013229847 0.00063452043104916811 0.00091365637490525842    0.99999606609344482
1714650317.4127431,0.52824693918228149   1.059880256652832 0.27734681963920593,-0.0024085920304059982 0.00046052300604060292 0.00099745206534862518    0.99999648332595825,0.52824693918228149   1.059880256652832 0.27734681963920593,-0.0024085920304059982 0.00046052300604060292 0.00099745206534862518    0.99999648332595825
1714650317.4177432,0.52819561958312988  1.0598846673965454  0.2773425281047821,-0.0024522568564862013 0.00043241886305622756  0.0010808822698891163    0.99999630451202393,0.52819561958312988  1.0598846673965454  0.2773425281047821,-0.0024522568564862013 0.00043241886305622756  0.0010808822698891163    0.99999630451202393
1714650317.4227712,0.52819037437438965  1.0599008798599243 0.27730754017829895,-0.0025008509401232004  0.0004279311397112906  0.0010514744790270925    0.99999624490737915,0.52819037437438965  1.0599008798599243 0.27730754017829895,-0.0025008509401232004  0.0004279311397112906  0.0010514744790270925    0.99999624490737915
1714650317.4277656, 0.5281292200088501  1.0599575042724609 0.27732113003730774,-0.0026105777360498905 0.00046512458357028663  0.0010938466293737292     0.9999958872795105, 0.5281292200088501  1.0599575042724609 0.27732113003730774,-0.0026105777360498905 0.00046512458357028663  0.0010938466293737292     0.9999958872795105
1714650317.4327672,0.52707886695861816  1.0605666637420654  0.2773061990737915,-0.0026902786921709776 0.00016091353609226644   0.001550849643535912    0.99999517202377319,0.52707886695861816  1.0605666637420654  0.2773061990737915,-0.0026902786921709776 0.00016091353609226644   0.001550849643535912    0.99999517202377319
1714650317.4377422,0.52810859680175781  1.0599290132522583 0.27731034159660339,-0.0025024001952260733 0.00045386177953332663  0.0010860266629606485    0.99999618530273438,0.52810859680175781  1.0599290132522583 0.27731034159660339,-0.0025024001952260733 0.00045386177953332663  0.0010860266629606485    0.99999618530273438
1714650317.4427495,0.52702116966247559  1.0605753660202026 0.27733317017555237,-0.0026843210216611624 0.00019883205823134631  0.0016470052069053054    0.99999499320983887,0.52702116966247559  1.0605753660202026 0.27733317017555237,-0.0026843210216611624 0.00019883205823134631  0.0016470052069053054    0.99999499320983887
1714650317.4477708,0.52704024314880371  1.0605690479278564 0.27730360627174377,-0.0026636896654963493 0.00020177201076876372  0.0015106858918443322    0.99999529123306274,0.52704024314880371  1.0605690479278564 0.27730360627174377,-0.0026636896654963493 0.00020177201076876372  0.0015106858918443322    0.99999529123306274
1714650317.4527712,0.52811360359191895  1.0599571466445923 0.27732297778129578,-0.0022497700992971659 0.00076392508344724774 0.00099871226120740175    0.99999666213989258,0.52811360359191895  1.0599571466445923 0.27732297778129578,-0.0022497700992971659 0.00076392508344724774 0.00099871226120740175    0.99999666213989258
1714650317.4577658,0.52812999486923218  1.0599269866943359 0.27726191282272339,-0.0025514331646263599 0.00049705355195328593  0.0010130706941708922     0.9999961256980896,0.52812999486923218  1.0599269866943359 0.27726191282272339,-0.0025514331646263599 0.00049705355195328593  0.0010130706941708922     0.9999961256980896
1714650317.4627709, 0.5280875563621521  1.0599380731582642 0.27734136581420898,-0.0025084996595978737 0.00047622929560020566  0.0010414470452815294    0.99999618530273438, 0.5280875563621521  1.0599380731582642 0.27734136581420898,-0.0025084996595978737 0.00047622929560020566  0.0010414470452815294    0.99999618530273438
1714650317.4677684,0.52805638313293457  1.0599664449691772 0.27733027935028076, -0.002523515373468399 0.00046264377306215465  0.0010567023418843746     0.9999961256980896,0.52805638313293457  1.0599664449691772 0.27733027935028076, -0.002523515373468399 0.00046264377306215465  0.0010567023418843746     0.9999961256980896
