RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649399.7860923,0.57362467050552368 0.41201990842819214 0.27989780902862549,-0.0022862893529236317  0.0011856495402753353  0.0057755671441555023    0.99998003244400024,0.57362467050552368 0.41201990842819214 0.27989780902862549,-0.0022862893529236317  0.0011856495402753353  0.0057755671441555023    0.99998003244400024
1714649399.7910619,0.57363337278366089 0.41200760006904602 0.27989348769187927,-0.0022911140695214272  0.0012255973415449262  0.0057111610658466816    0.99998033046722412,0.57363337278366089 0.41200760006904602 0.27989348769187927,-0.0022911140695214272  0.0012255973415449262  0.0057111610658466816    0.99998033046722412
1714649399.7960656,0.57363343238830566 0.41201901435852051 0.27990409731864929,-0.0023445871192961931  0.0012079469161108136  0.0056680124253034592    0.99998044967651367,0.57363343238830566 0.41201901435852051 0.27990409731864929,-0.0023445871192961931  0.0012079469161108136  0.0056680124253034592    0.99998044967651367
1714649399.8010919,0.57362323999404907 0.41202327609062195 0.27989897131919861,-0.002250641817227006 0.0011434751795604825 0.0058067552745342255   0.99997997283935547,0.57362323999404907 0.41202327609062195 0.27989897131919861,-0.002250641817227006 0.0011434751795604825 0.0058067552745342255   0.99997997283935547
1714649399.8060892,0.57361632585525513 0.41202321648597717 0.27989810705184937,-0.0022810185328125954  0.0011298501631245017  0.0058001508004963398    0.99997991323471069,0.57361632585525513 0.41202321648597717 0.27989810705184937,-0.0022810185328125954  0.0011298501631245017  0.0058001508004963398    0.99997991323471069
1714649399.8110619,0.57362335920333862 0.41201743483543396  0.2799132764339447,-0.0023289469536393881  0.0011676950380206108  0.0057182339951395988    0.99998027086257935,0.57362335920333862 0.41201743483543396  0.2799132764339447,-0.0023289469536393881  0.0011676950380206108  0.0057182339951395988    0.99998027086257935
1714649399.8160443,0.57360374927520752 0.41206356883049011 0.27987292408943176,-0.0022901943884789944  0.0012443697778508067  0.0058043110184371471    0.99997973442077637,0.57360374927520752 0.41206356883049011 0.27987292408943176,-0.0022901943884789944  0.0012443697778508067  0.0058043110184371471    0.99997973442077637
1714649399.8210621,0.57360684871673584  0.4120962917804718 0.27985215187072754,-0.0023207475896924734  0.0011986425379291177  0.0058247051201760769    0.99997961521148682,0.57360684871673584  0.4120962917804718 0.27985215187072754,-0.0023207475896924734  0.0011986425379291177  0.0058247051201760769    0.99997961521148682
1714649399.8260863,0.57357782125473022 0.41215837001800537 0.27983361482620239,-0.0023528202436864376  0.0011563178850337863  0.0058746016584336758    0.99997931718826294,0.57357782125473022 0.41215837001800537 0.27983361482620239,-0.0023528202436864376  0.0011563178850337863  0.0058746016584336758    0.99997931718826294
1714649399.8310592,0.57355731725692749 0.41220280528068542 0.27989792823791504,-0.0023655048571527004  0.0010650012409314513  0.0058922548778355122    0.99997925758361816,0.57355731725692749 0.41220280528068542 0.27989792823791504,-0.0023655048571527004  0.0010650012409314513  0.0058922548778355122    0.99997925758361816
1714649399.8360445,0.57351917028427124 0.41229510307312012 0.27987819910049438,-0.0025533647276461124 0.00095231563318520784  0.0057479203678667545    0.99997979402542114,0.57351917028427124 0.41229510307312012 0.27987819910049438,-0.0025533647276461124 0.00095231563318520784  0.0057479203678667545    0.99997979402542114
1714649399.8410857, 0.5735480785369873 0.41227120161056519 0.27990394830703735,-0.0025200594682246447 0.00096446479437872767  0.0057658250443637371    0.99997973442077637, 0.5735480785369873 0.41227120161056519 0.27990394830703735,-0.0025200594682246447 0.00096446479437872767  0.0057658250443637371    0.99997973442077637
1714649399.8460639,0.57358253002166748 0.41225159168243408  0.2798953652381897,-0.0025390959344804287 0.00095183338271453977  0.0057043391279876232    0.99998003244400024,0.57358253002166748 0.41225159168243408  0.2798953652381897,-0.0025390959344804287 0.00095183338271453977  0.0057043391279876232    0.99998003244400024
1714649399.8510623,0.57362830638885498 0.41223165392875671 0.27987539768218994,-0.0025398146826773882 0.00096617359668016434  0.0057608457282185555    0.99997973442077637,0.57362830638885498 0.41223165392875671 0.27987539768218994,-0.0025398146826773882 0.00096617359668016434  0.0057608457282185555    0.99997973442077637
1714649399.8560469,0.57362854480743408 0.41228634119033813 0.27987608313560486, -0.002685928251594305 0.00096091296290978789  0.0056265541352331638    0.99998009204864502,0.57362854480743408 0.41228634119033813 0.27987608313560486, -0.002685928251594305 0.00096091296290978789  0.0056265541352331638    0.99998009204864502
1714649399.8610613,0.57358980178833008 0.41234815120697021 0.27984362840652466,-0.0026495496276766062 0.00095634604804217815  0.0056606214493513107    0.99998003244400024,0.57358980178833008 0.41234815120697021 0.27984362840652466,-0.0026495496276766062 0.00095634604804217815  0.0056606214493513107    0.99998003244400024
1714649399.8660877,0.57355290651321411 0.41238915920257568 0.27985331416130066,-0.0027544926851987839 0.00087935727788135409  0.0056809126399457455    0.99997967481613159,0.57355290651321411 0.41238915920257568 0.27985331416130066,-0.0027544926851987839 0.00087935727788135409  0.0056809126399457455    0.99997967481613159
1714649399.8710852, 0.5735095739364624 0.41238880157470703 0.27989146113395691,-0.0027483690064400434 0.00079660170013085008  0.0057968744076788425    0.99997907876968384, 0.5735095739364624 0.41238880157470703 0.27989146113395691,-0.0027483690064400434 0.00079660170013085008  0.0057968744076788425    0.99997907876968384
1714649399.8760686,0.57348120212554932 0.41242840886116028 0.27986261248588562,-0.0027423386927694082 0.00088079343549907207  0.0057534845545887947    0.99997931718826294,0.57348120212554932 0.41242840886116028 0.27986261248588562,-0.0027423386927694082 0.00088079343549907207  0.0057534845545887947    0.99997931718826294
1714649399.8810611,0.57345396280288696 0.41240942478179932 0.27987205982208252,-0.0027414185460656881 0.00085085671162232757  0.0057842121459543705    0.99997913837432861,0.57345396280288696 0.41240942478179932 0.27987205982208252,-0.0027414185460656881 0.00085085671162232757  0.0057842121459543705    0.99997913837432861
1714649399.88609,0.57349079847335815 0.41236260533332825 0.27989140152931213,-0.0026225345209240913 0.00074881367618218064  0.0058745034039020538    0.99997901916503906,0.57349079847335815 0.41236260533332825 0.27989140152931213,-0.0026225345209240913 0.00074881367618218064  0.0058745034039020538    0.99997901916503906
1714649399.8910935,0.57333070039749146 0.41221600770950317 0.28052881360054016,-0.0022457109298557043 0.00048815982881933451  0.0058413082733750343    0.99998027086257935,0.57333070039749146 0.41221600770950317 0.28052881360054016,-0.0022457109298557043 0.00048815982881933451  0.0058413082733750343    0.99998027086257935
1714649399.896045,0.57336080074310303 0.41220155358314514 0.28050491213798523,-0.0023293131962418556 0.00042357173515483737  0.0057720514014363289    0.99998050928115845,0.57336080074310303 0.41220155358314514 0.28050491213798523,-0.0023293131962418556 0.00042357173515483737  0.0057720514014363289    0.99998050928115845
1714649399.9010913,0.57337003946304321 0.41221436858177185 0.28050333261489868,-0.0023193350061774254 0.00043078529415652156  0.0057976339012384415     0.9999803900718689,0.57337003946304321 0.41221436858177185 0.28050333261489868,-0.0023193350061774254 0.00043078529415652156  0.0057976339012384415     0.9999803900718689
1714649399.9060729,0.57339465618133545 0.41223862767219543 0.28047892451286316,-0.0024157920852303505 0.00047021955833770335   0.005763043649494648     0.9999803900718689,0.57339465618133545 0.41223862767219543 0.28047892451286316,-0.0024157920852303505 0.00047021955833770335   0.005763043649494648     0.9999803900718689
1714649399.9110701,0.57341068983078003 0.41223752498626709 0.28046894073486328,-0.0025044104550033808 0.00043924050987698138  0.0057727238163352013    0.99998009204864502,0.57341068983078003 0.41223752498626709 0.28046894073486328,-0.0025044104550033808 0.00043924050987698138  0.0057727238163352013    0.99998009204864502
1714649399.916054,0.57340162992477417 0.41228228807449341 0.28046903014183044,-0.0025620292872190475 0.00049865565961226821  0.0057189594954252243    0.99998021125793457,0.57340162992477417 0.41228228807449341 0.28046903014183044,-0.0025620292872190475 0.00049865565961226821  0.0057189594954252243    0.99998021125793457
