RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650048.3704305,0.52082514762878418   1.057402491569519 0.27747282385826111,-0.0027996988501399755  0.0010952233569696546   0.058259077370166779    0.99829697608947754,0.52082514762878418   1.057402491569519 0.27747282385826111,-0.0027996988501399755  0.0010952233569696546   0.058259077370166779    0.99829697608947754
1714650048.3754227,0.52084970474243164  1.0573855638504028  0.2774602472782135,-0.0027766861021518707  0.0010943105444312096   0.058263543993234634    0.99829679727554321,0.52084970474243164  1.0573855638504028  0.2774602472782135,-0.0027766861021518707  0.0010943105444312096   0.058263543993234634    0.99829679727554321
1714650048.3804269,0.52085304260253906  1.0573455095291138 0.27743500471115112,-0.0030135039705783129 0.00084727018838748336   0.058402642607688904    0.99828821420669556,0.52085304260253906  1.0573455095291138 0.27743500471115112,-0.0030135039705783129 0.00084727018838748336   0.058402642607688904    0.99828821420669556
1714650048.3854225,0.52084219455718994  1.0573818683624268 0.27749535441398621,-0.0027759997174143791  0.0010730837238952518   0.058255329728126526    0.99829727411270142,0.52084219455718994  1.0573818683624268 0.27749535441398621,-0.0027759997174143791  0.0010730837238952518   0.058255329728126526    0.99829727411270142
1714650048.3904245, 0.5208466649055481  1.0573819875717163 0.27750480175018311,-0.0028319242410361767  0.0012343680718913674   0.058156475424766541    0.99830269813537598, 0.5208466649055481  1.0573819875717163 0.27750480175018311,-0.0028319242410361767  0.0012343680718913674   0.058156475424766541    0.99830269813537598
1714650048.3954244,0.52089536190032959  1.0573610067367554  0.2774956226348877,-0.0027835662476718426  0.0010874151485040784   0.058241996914148331     0.9982980489730835,0.52089536190032959  1.0573610067367554  0.2774956226348877,-0.0027835662476718426  0.0010874151485040784   0.058241996914148331     0.9982980489730835
1714650048.4004085,0.51981449127197266  1.0579763650894165 0.27754643559455872,-0.0028649186715483665 0.00083280785474926233   0.058719642460346222    0.99827003479003906,0.51981449127197266  1.0579763650894165 0.27754643559455872,-0.0028649186715483665 0.00083280785474926233   0.058719642460346222    0.99827003479003906
1714650048.4054251,0.51987248659133911  1.0579625368118286 0.27751702070236206,-0.0028840315062552691 0.00086661987006664276   0.058665446937084198    0.99827313423156738,0.51987248659133911  1.0579625368118286 0.27751702070236206,-0.0028840315062552691 0.00086661987006664276   0.058665446937084198    0.99827313423156738
1714650048.4104283,0.52095913887023926  1.0573427677154541 0.27746796607971191,-0.002770774532109499 0.0010947512928396463  0.058203119784593582   0.99830031394958496,0.52095913887023926  1.0573427677154541 0.27746796607971191,-0.002770774532109499 0.0010947512928396463  0.058203119784593582   0.99830031394958496
1714650048.4154315,0.52096372842788696  1.0573586225509644 0.27745088934898376,-0.0027925726026296616  0.0011921996483579278   0.058216430246829987    0.99829936027526855,0.52096372842788696  1.0573586225509644 0.27745088934898376,-0.0027925726026296616  0.0011921996483579278   0.058216430246829987    0.99829936027526855
