RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657345.3999674,0.51528877019882202  1.0647450685501099 0.27752333879470825,-0.0024975482374429703 0.00080446957144886255   0.043775912374258041    0.99903792142868042,0.51528877019882202  1.0647450685501099 0.27752333879470825,-0.0024975482374429703 0.00080446957144886255   0.043775912374258041    0.99903792142868042
1714657345.4049628,0.51528412103652954  1.0647274255752563  0.2776050865650177,-0.0026071544270962477 0.00063429289730265737    0.04371241107583046    0.99904054403305054,0.51528412103652954  1.0647274255752563  0.2776050865650177,-0.0026071544270962477 0.00063429289730265737    0.04371241107583046    0.99904054403305054
1714657345.4099624,0.51523572206497192  1.0647522211074829 0.27767428755760193, -0.002691738773137331 0.00066938286181539297   0.043781861662864685    0.99903726577758789,0.51523572206497192  1.0647522211074829 0.27767428755760193, -0.002691738773137331 0.00066938286181539297   0.043781861662864685    0.99903726577758789
1714657345.4149618,0.51521295309066772  1.0647388696670532   0.277689129114151, -0.002567795105278492 0.00083463545888662338   0.043891996145248413    0.99903261661529541,0.51521295309066772  1.0647388696670532   0.277689129114151, -0.002567795105278492 0.00083463545888662338   0.043891996145248413    0.99903261661529541
1714657345.4199619,0.51524084806442261  1.0647468566894531 0.27764734625816345,-0.0024400618858635426 0.00075809174450114369   0.043800316751003265    0.99903702735900879,0.51524084806442261  1.0647468566894531 0.27764734625816345,-0.0024400618858635426 0.00075809174450114369   0.043800316751003265    0.99903702735900879
1714657345.4249604,0.51520192623138428  1.0647512674331665 0.27756950259208679,-0.0026787943206727505 0.00066697137663140893   0.043863017112016678    0.99903374910354614,0.51520192623138428  1.0647512674331665 0.27756950259208679,-0.0026787943206727505 0.00066697137663140893   0.043863017112016678    0.99903374910354614
1714657345.4299617,0.51521217823028564  1.0648142099380493 0.27729654312133789,-0.0026644307654350996 0.00068421772448346019   0.043809648603200912    0.99903613328933716,0.51521217823028564  1.0648142099380493 0.27729654312133789,-0.0026644307654350996 0.00068421772448346019   0.043809648603200912    0.99903613328933716
1714657345.4349606,0.51528698205947876  1.0647503137588501 0.27748814225196838,-0.0024925286415964365 0.00084373605204746127   0.043786205351352692    0.99903744459152222,0.51528698205947876  1.0647503137588501 0.27748814225196838,-0.0024925286415964365 0.00084373605204746127   0.043786205351352692    0.99903744459152222
1714657345.4399626,0.51536077260971069  1.0647501945495605 0.27743777632713318,-0.0026020039804279804 0.00087583699496462941   0.043768920004367828    0.99903792142868042,0.51536077260971069  1.0647501945495605 0.27743777632713318,-0.0026020039804279804 0.00087583699496462941   0.043768920004367828    0.99903792142868042
1714657345.4449611,0.51532900333404541  1.0647803544998169 0.27745926380157471,-0.0026071618776768446 0.00085742882220074534   0.043881446123123169    0.99903297424316406,0.51532900333404541  1.0647803544998169 0.27745926380157471,-0.0026071618776768446 0.00085742882220074534   0.043881446123123169    0.99903297424316406
1714657345.4499602,0.51533901691436768  1.0647842884063721 0.27739277482032776,-0.0026008198037743568 0.00092695176135748625   0.043848607689142227     0.9990343451499939,0.51533901691436768  1.0647842884063721 0.27739277482032776,-0.0026008198037743568 0.00092695176135748625   0.043848607689142227     0.9990343451499939
1714657345.4549608,0.51531237363815308  1.0647686719894409 0.27738949656486511,-0.0025720635894685984 0.00081398652400821447    0.04391195997595787    0.99903178215026855,0.51531237363815308  1.0647686719894409 0.27738949656486511,-0.0025720635894685984 0.00081398652400821447    0.04391195997595787    0.99903178215026855
1714657345.4599645,0.51530474424362183  1.0648064613342285 0.27738747000694275,-0.0025968020781874657 0.00081769988173618913    0.04378988966345787    0.99903702735900879,0.51530474424362183  1.0648064613342285 0.27738747000694275,-0.0025968020781874657 0.00081769988173618913    0.04378988966345787    0.99903702735900879
1714657345.4649611,0.51530957221984863  1.0648075342178345 0.27733808755874634,-0.0026213377714157104 0.00084959511877968907   0.043788701295852661    0.99903702735900879,0.51530957221984863  1.0648075342178345 0.27733808755874634,-0.0026213377714157104 0.00084959511877968907   0.043788701295852661    0.99903702735900879
1714657345.4699612,0.51527345180511475  1.0647728443145752 0.27731332182884216,-0.0026477340143173933 0.00088728737318888307   0.043937124311923981    0.99903041124343872,0.51527345180511475  1.0647728443145752 0.27731332182884216,-0.0026477340143173933 0.00088728737318888307   0.043937124311923981    0.99903041124343872
1714657345.4749644,0.51528578996658325   1.064784049987793 0.27733877301216125,-0.0025758109986782074 0.00087328028166666627   0.043849289417266846    0.99903446435928345,0.51528578996658325   1.064784049987793 0.27733877301216125,-0.0025758109986782074 0.00087328028166666627   0.043849289417266846    0.99903446435928345
1714657345.4799654,0.51530629396438599  1.0647623538970947 0.27735689282417297,-0.0025242583360522985 0.00084706145571544766   0.043820533901453018    0.99903589487075806,0.51530629396438599  1.0647623538970947 0.27735689282417297,-0.0025242583360522985 0.00084706145571544766   0.043820533901453018    0.99903589487075806
1714657345.4849672,0.51535481214523315   1.064754843711853  0.2773343026638031,-0.0025119513738900423 0.00087272922974079847   0.043802030384540558    0.99903666973114014,0.51535481214523315   1.064754843711853  0.2773343026638031,-0.0025119513738900423 0.00087272922974079847   0.043802030384540558    0.99903666973114014
1714657345.4899621,0.51538002490997314  1.0647506713867188 0.27732956409454346,-0.0025973913725465536 0.00086180359357967973   0.043766114860773087    0.99903804063796997,0.51538002490997314  1.0647506713867188 0.27732956409454346,-0.0025973913725465536 0.00086180359357967973   0.043766114860773087    0.99903804063796997
1714657345.4949636,0.51535910367965698  1.0647774934768677 0.27732187509536743,-0.0025756764225661755 0.00084483384853228927   0.043780319392681122    0.99903750419616699,0.51535910367965698  1.0647774934768677 0.27732187509536743,-0.0025756764225661755 0.00084483384853228927   0.043780319392681122    0.99903750419616699
1714657345.4999731,0.51542603969573975  1.0647705793380737 0.27735993266105652,-0.0025980004575103521 0.00085289822891354561   0.043716907501220703    0.99904024600982666,0.51542603969573975  1.0647705793380737 0.27735993266105652,-0.0025980004575103521 0.00085289822891354561   0.043716907501220703    0.99904024600982666
1714657345.5049632, 0.5152854323387146   1.064835786819458 0.27711060643196106,-0.0027328003197908401 0.00075311079854145646     0.0438038669526577    0.99903613328933716, 0.5152854323387146   1.064835786819458 0.27711060643196106,-0.0027328003197908401 0.00075311079854145646     0.0438038669526577    0.99903613328933716
1714657345.5099707,0.51530873775482178  1.0648056268692017 0.27738818526268005, -0.002718484029173851 0.00084563822019845247   0.043779104948043823    0.99903720617294312,0.51530873775482178  1.0648056268692017 0.27738818526268005, -0.002718484029173851 0.00084563822019845247   0.043779104948043823    0.99903720617294312
1714657345.5149629,0.51524937152862549  1.0647599697113037 0.27742967009544373,-0.0026277406141161919 0.00085927947657182813   0.043849587440490723     0.9990343451499939,0.51524937152862549  1.0647599697113037 0.27742967009544373,-0.0026277406141161919 0.00085927947657182813   0.043849587440490723     0.9990343451499939
1714657345.5199606, 0.5151900053024292   1.064813494682312 0.27711132168769836,-0.0027800607495009899 0.00078361458145081997   0.043834030628204346    0.99903464317321777, 0.5151900053024292   1.064813494682312 0.27711132168769836,-0.0027800607495009899 0.00078361458145081997   0.043834030628204346    0.99903464317321777
1714657345.5249662,0.51512855291366577  1.0648149251937866 0.27719143033027649,-0.0028042513877153397 0.00065204728161916137   0.043803300708532333    0.99903601408004761,0.51512855291366577  1.0648149251937866 0.27719143033027649,-0.0028042513877153397 0.00065204728161916137   0.043803300708532333    0.99903601408004761
1714657345.5299747,0.51514041423797607  1.0648136138916016  0.2771914005279541,-0.0028182829264551401 0.00068175984779372811   0.043791268020868301    0.99903649091720581,0.51514041423797607  1.0648136138916016  0.2771914005279541,-0.0028182829264551401 0.00068175984779372811   0.043791268020868301    0.99903649091720581
1714657345.5349638,0.51515156030654907  1.0648033618927002 0.27720057964324951,-0.0026171780191361904 0.00086271320469677448   0.043891601264476776    0.99903249740600586,0.51515156030654907  1.0648033618927002 0.27720057964324951,-0.0026171780191361904 0.00086271320469677448   0.043891601264476776    0.99903249740600586
1714657345.5399642,0.51520144939422607  1.0647614002227783 0.27726092934608459,-0.0026874796021729708 0.00074291386408731341   0.043805379420518875    0.99903619289398193,0.51520144939422607  1.0647614002227783 0.27726092934608459,-0.0026874796021729708 0.00074291386408731341   0.043805379420518875    0.99903619289398193
1714657345.5449271,0.51523816585540771  1.0647745132446289 0.27724918723106384,-0.0025974593590945005 0.00086446828208863735   0.043868422508239746    0.99903357028961182,0.51523816585540771  1.0647745132446289 0.27724918723106384,-0.0025974593590945005 0.00086446828208863735   0.043868422508239746    0.99903357028961182
1714657345.5499651,0.51522064208984375  1.0647822618484497 0.27722832560539246, -0.002615747507661581 0.00086374027887359262   0.043964672833681107    0.99902927875518799,0.51522064208984375  1.0647822618484497 0.27722832560539246, -0.002615747507661581 0.00086374027887359262   0.043964672833681107    0.99902927875518799
1714657345.5549643,  0.515228271484375  1.0648009777069092 0.27720549702644348, -0.002666510408744216 0.00088389369193464518   0.043954133987426758    0.99902957677841187,  0.515228271484375  1.0648009777069092 0.27720549702644348, -0.002666510408744216 0.00088389369193464518   0.043954133987426758    0.99902957677841187
1714657345.5599639,0.51523703336715698   1.064802885055542 0.27727246284484863,-0.0027584603521972895  0.0007360118324868381   0.043758358806371689    0.99903804063796997,0.51523703336715698   1.064802885055542 0.27727246284484863,-0.0027584603521972895  0.0007360118324868381   0.043758358806371689    0.99903804063796997
1714657345.5649621,0.51522737741470337  1.0647947788238525 0.27725988626480103,-0.0027667074464261532 0.00071282230783253908   0.043765563517808914    0.99903774261474609,0.51522737741470337  1.0647947788238525 0.27725988626480103,-0.0027667074464261532 0.00071282230783253908   0.043765563517808914    0.99903774261474609
1714657345.5699627,0.51520538330078125  1.0648013353347778 0.27720922231674194,-0.0026373548898845911 0.00090349337551742792   0.043826475739479065    0.99903523921966553,0.51520538330078125  1.0648013353347778 0.27720922231674194,-0.0026373548898845911 0.00090349337551742792   0.043826475739479065    0.99903523921966553
1714657345.5749791,0.51516848802566528  1.0647788047790527 0.27724257111549377, -0.002619798993691802 0.00089665770065039396   0.043808497488498688    0.99903613328933716,0.51516848802566528  1.0647788047790527 0.27724257111549377, -0.002619798993691802 0.00089665770065039396   0.043808497488498688    0.99903613328933716
1714657345.5799649,0.51514297723770142  1.0647624731063843 0.27727127075195312,-0.0027964648324996233 0.00078462786041200161   0.043717466294765472    0.99903970956802368,0.51514297723770142  1.0647624731063843 0.27727127075195312,-0.0027964648324996233 0.00078462786041200161   0.043717466294765472    0.99903970956802368
1714657345.5849633,0.51520013809204102  1.0647493600845337 0.27723106741905212,-0.0028396937996149063 0.00083586014807224274   0.043662801384925842    0.99904191493988037,0.51520013809204102  1.0647493600845337 0.27723106741905212,-0.0028396937996149063 0.00083586014807224274   0.043662801384925842    0.99904191493988037
1714657345.5899668,0.51518827676773071   1.064749002456665 0.27729341387748718,-0.0025652041658759117 0.00062705448362976313   0.043804321438074112    0.99903666973114014,0.51518827676773071   1.064749002456665 0.27729341387748718,-0.0025652041658759117 0.00062705448362976313   0.043804321438074112    0.99903666973114014
1714657345.5949643,0.51520013809204102   1.064767599105835 0.27728548645973206,-0.0024860410485416651 0.00075034890323877335   0.043863598257303238    0.99903416633605957,0.51520013809204102   1.064767599105835 0.27728548645973206,-0.0024860410485416651 0.00075034890323877335   0.043863598257303238    0.99903416633605957
1714657345.5999644,0.51520252227783203   1.064775824546814 0.27725893259048462,-0.0024556720163673162 0.00073127698851749301    0.04382660984992981    0.99903589487075806,0.51520252227783203   1.064775824546814 0.27725893259048462,-0.0024556720163673162 0.00073127698851749301    0.04382660984992981    0.99903589487075806
1714657345.6049218,0.51521545648574829  1.0648007392883301 0.27726060152053833,-0.0026651923544704914 0.00047658898984082043    0.04374874010682106    0.99903887510299683,0.51521545648574829  1.0648007392883301 0.27726060152053833,-0.0026651923544704914 0.00047658898984082043    0.04374874010682106    0.99903887510299683
1714657345.6099651,0.51521927118301392  1.0648361444473267 0.27724805474281311,-0.0028130779974162579 0.00051753537263721228   0.043816730380058289    0.99903547763824463,0.51521927118301392  1.0648361444473267 0.27724805474281311,-0.0028130779974162579 0.00051753537263721228   0.043816730380058289    0.99903547763824463
1714657345.6149704,0.51529157161712646   1.064754843711853 0.27751657366752625,-0.0024857711978256702 0.00071242445847019553   0.043887503445148468    0.99903315305709839,0.51529157161712646   1.064754843711853 0.27751657366752625,-0.0024857711978256702 0.00071242445847019553   0.043887503445148468    0.99903315305709839
1714657345.619976,0.51525431871414185  1.0648031234741211 0.27723813056945801,-0.0026029576547443867 0.00063743110513314605    0.04378046840429306    0.99903756380081177,0.51525431871414185  1.0648031234741211 0.27723813056945801,-0.0026029576547443867 0.00063743110513314605    0.04378046840429306    0.99903756380081177
