RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650078.6951821, 0.5610848069190979 0.42366763949394226 0.27969545125961304,-0.0037511684931814671  0.0018710753647610545  -0.021227812394499779    0.99976587295532227, 0.5610848069190979 0.42366763949394226 0.27969545125961304,-0.0037511684931814671  0.0018710753647610545  -0.021227812394499779    0.99976587295532227
1714650078.7001808,0.56053704023361206 0.42426508665084839 0.28000304102897644,-0.0033231410197913647  0.0012471980880945921  -0.020345296710729599    0.99978673458099365,0.56053704023361206 0.42426508665084839 0.28000304102897644,-0.0033231410197913647  0.0012471980880945921  -0.020345296710729599    0.99978673458099365
1714650078.7051857,0.56101489067077637 0.42361804842948914 0.27979320287704468,-0.0031962951179593801  0.0015339723322540522  -0.020898830145597458    0.99977529048919678,0.56101489067077637 0.42361804842948914 0.27979320287704468,-0.0031962951179593801  0.0015339723322540522  -0.020898830145597458    0.99977529048919678
1714650078.7102132,0.56101113557815552 0.42364552617073059 0.27980658411979675,-0.0030882405117154121   0.001437452738173306  -0.020891603082418442    0.99977594614028931,0.56101113557815552 0.42364552617073059 0.27980658411979675,-0.0030882405117154121   0.001437452738173306  -0.020891603082418442    0.99977594614028931
1714650078.7152052,0.56055021286010742 0.42432937026023865 0.28004756569862366,-0.0029859624337404966  0.0010142353130504489  -0.020248856395483017     0.9997900128364563,0.56055021286010742 0.42432937026023865 0.28004756569862366,-0.0029859624337404966  0.0010142353130504489  -0.020248856395483017     0.9997900128364563
1714650078.7201827,0.56099343299865723 0.42369368672370911 0.27983376383781433,-0.0027112166862934828  0.0011401318479329348  -0.020634407177567482     0.9997827410697937,0.56099343299865723 0.42369368672370911 0.27983376383781433,-0.0027112166862934828  0.0011401318479329348  -0.020634407177567482     0.9997827410697937
1714650078.7251809,0.56097650527954102 0.42367815971374512 0.27990803122520447, -0.002327845199033618 0.00083404377801343799  -0.020654719322919846    0.99978363513946533,0.56097650527954102 0.42367815971374512 0.27990803122520447, -0.002327845199033618 0.00083404377801343799  -0.020654719322919846    0.99978363513946533
1714650078.7302241, 0.5609356164932251 0.42378506064414978 0.27984786033630371,-0.0022950477432459593 0.00079088524216786027   -0.02059493213891983    0.99978494644165039, 0.5609356164932251 0.42378506064414978 0.27984786033630371,-0.0022950477432459593 0.00079088524216786027   -0.02059493213891983    0.99978494644165039
1714650078.7352057,0.56089150905609131 0.42387020587921143 0.27984875440597534,-0.0023762956261634827 0.00088029849575832486  -0.020522290840744972    0.99978619813919067,0.56089150905609131 0.42387020587921143 0.27984875440597534,-0.0023762956261634827 0.00088029849575832486  -0.020522290840744972    0.99978619813919067
1714650078.7402031,0.56084305047988892 0.42394596338272095 0.27984142303466797,-0.0024007461033761501 0.00093045859830453992   -0.02045917883515358    0.99978739023208618,0.56084305047988892 0.42394596338272095 0.27984142303466797,-0.0024007461033761501 0.00093045859830453992   -0.02045917883515358    0.99978739023208618
