RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649045.0859942,0.54174166917800903  1.0569212436676025 0.27751335501670837,-0.0028487709350883961  0.0012010510545223951   0.012701039202511311    0.99991458654403687,0.54174166917800903  1.0569212436676025 0.27751335501670837,-0.0028487709350883961  0.0012010510545223951   0.012701039202511311    0.99991458654403687
1714649045.0909843,0.54108023643493652  1.0573766231536865 0.27708730101585388,-0.0031956040766090155 0.00077201228123158216    0.01296253502368927    0.99991059303283691,0.54108023643493652  1.0573766231536865 0.27708730101585388,-0.0031956040766090155 0.00077201228123158216    0.01296253502368927    0.99991059303283691
1714649045.0959866,0.54171615839004517  1.0569508075714111 0.27744728326797485,-0.0028679575771093369  0.0011882747057825327   0.012732123024761677    0.99991410970687866,0.54171615839004517  1.0569508075714111 0.27744728326797485,-0.0028679575771093369  0.0011882747057825327   0.012732123024761677    0.99991410970687866
1714649045.100987,0.54173600673675537  1.0569289922714233 0.27742654085159302,-0.0029150128830224276  0.0012319216039031744   0.012667869217693806    0.99991476535797119,0.54173600673675537  1.0569289922714233 0.27742654085159302,-0.0029150128830224276  0.0012319216039031744   0.012667869217693806    0.99991476535797119
1714649045.1059849,0.54174268245697021  1.0569370985031128 0.27744355797767639,-0.0028686728328466415  0.0012114071287214756   0.012696712277829647    0.99991452693939209,0.54174268245697021  1.0569370985031128 0.27744355797767639,-0.0028686728328466415  0.0012114071287214756   0.012696712277829647    0.99991452693939209
1714649045.1109848,0.54111343622207642   1.057342529296875  0.2772735059261322,-0.0031259306706488132 0.00090654578525573015   0.012950400821864605    0.99991083145141602,0.54111343622207642   1.057342529296875  0.2772735059261322,-0.0031259306706488132 0.00090654578525573015   0.012950400821864605    0.99991083145141602
1714649045.1159868,0.54171144962310791  1.0569504499435425 0.27745473384857178,-0.0028590238653123379  0.0012117999140173197   0.012724775820970535    0.99991422891616821,0.54171144962310791  1.0569504499435425 0.27745473384857178,-0.0028590238653123379  0.0012117999140173197   0.012724775820970535    0.99991422891616821
1714649045.1209846,0.54175567626953125  1.0569422245025635  0.2774168848991394,-0.0028795220423489809  0.0011950691696256399   0.012689457274973392    0.99991464614868164,0.54175567626953125  1.0569422245025635  0.2774168848991394,-0.0028795220423489809  0.0011950691696256399   0.012689457274973392    0.99991464614868164
1714649045.1259866,0.54174214601516724  1.0569953918457031 0.27711734175682068,-0.003024072153493762 0.0011656186543405056  0.012690517120063305   0.99991422891616821,0.54174214601516724  1.0569953918457031 0.27711734175682068,-0.003024072153493762 0.0011656186543405056  0.012690517120063305   0.99991422891616821
1714649045.1309853,0.54185086488723755   1.056915283203125 0.27742302417755127,-0.0028533714357763529  0.0012889005010947585   0.012656285427510738    0.99991500377655029,0.54185086488723755   1.056915283203125 0.27742302417755127,-0.0028533714357763529  0.0012889005010947585   0.012656285427510738    0.99991500377655029
1714649045.1359859, 0.5418248176574707  1.0569418668746948 0.27737528085708618,-0.0028743012808263302  0.0012678239727392793   0.012682715430855751    0.99991464614868164, 0.5418248176574707  1.0569418668746948 0.27737528085708618,-0.0028743012808263302  0.0012678239727392793   0.012682715430855751    0.99991464614868164
1714649045.140986,0.54183197021484375  1.0569314956665039 0.27738270163536072,-0.0028812894597649574  0.0012610210105776787    0.01268401462584734    0.99991458654403687,0.54183197021484375  1.0569314956665039 0.27738270163536072,-0.0028812894597649574  0.0012610210105776787    0.01268401462584734    0.99991458654403687
1714649045.1459861,0.54179853200912476  1.0569534301757812 0.27740544080734253,-0.0028650006279349327  0.0012216360773891211   0.012701001949608326    0.99991446733474731,0.54179853200912476  1.0569534301757812 0.27740544080734253,-0.0028650006279349327  0.0012216360773891211   0.012701001949608326    0.99991446733474731
1714649045.150986,0.54179668426513672  1.0569608211517334 0.27740368247032166,-0.0029006456024944782  0.0012379315448924899   0.012692935764789581    0.99991446733474731,0.54179668426513672  1.0569608211517334 0.27740368247032166,-0.0029006456024944782  0.0012379315448924899   0.012692935764789581    0.99991446733474731
1714649045.1559854,0.54174727201461792  1.0569607019424438 0.27742895483970642,-0.0028925270307809114  0.0011746997479349375   0.012725250795483589    0.99991416931152344,0.54174727201461792  1.0569607019424438 0.27742895483970642,-0.0028925270307809114  0.0011746997479349375   0.012725250795483589    0.99991416931152344
1714649045.1609869, 0.5417792797088623  1.0569547414779663 0.27743849158287048,-0.002838220214471221  0.001226147054694593  0.012655448168516159   0.99991512298583984, 0.5417792797088623  1.0569547414779663 0.27743849158287048,-0.002838220214471221  0.001226147054694593  0.012655448168516159   0.99991512298583984
1714649045.1659918,0.54179286956787109  1.0569208860397339 0.27740293741226196,-0.0029192944057285786  0.0012546706711873412   0.012717102654278278    0.99991410970687866,0.54179286956787109  1.0569208860397339 0.27740293741226196,-0.0029192944057285786  0.0012546706711873412   0.012717102654278278    0.99991410970687866
1714649045.1709948,0.54178327322006226  1.0569361448287964 0.27745780348777771,-0.0027977835852652788  0.0011924328282475471   0.012659290805459023    0.99991524219512939,0.54178327322006226  1.0569361448287964 0.27745780348777771,-0.0027977835852652788  0.0011924328282475471   0.012659290805459023    0.99991524219512939
1714649045.1759865, 0.5412060022354126  1.0573132038116455 0.27726620435714722, -0.003113630460575223 0.00084711320232599974   0.012950845062732697    0.99991095066070557, 0.5412060022354126  1.0573132038116455 0.27726620435714722, -0.003113630460575223 0.00084711320232599974   0.012950845062732697    0.99991095066070557
1714649045.1809866,0.54181379079818726   1.056958794593811 0.27741697430610657,-0.0029226189944893122  0.0012240729993209243    0.01264363806694746    0.99991506338119507,0.54181379079818726   1.056958794593811 0.27741697430610657,-0.0029226189944893122  0.0012240729993209243    0.01264363806694746    0.99991506338119507
1714649045.185986,0.54180890321731567  1.0569583177566528 0.27742135524749756,-0.0028821909800171852  0.0011510251788422465   0.012621099129319191    0.99991554021835327,0.54180890321731567  1.0569583177566528 0.27742135524749756,-0.0028821909800171852  0.0011510251788422465   0.012621099129319191    0.99991554021835327
1714649045.1909878,0.54115539789199829  1.0573608875274658 0.27732947468757629,-0.0031344636809080839   0.000836636230815202   0.012956984341144562    0.99991077184677124,0.54115539789199829  1.0573608875274658 0.27732947468757629,-0.0031344636809080839   0.000836636230815202   0.012956984341144562    0.99991077184677124
1714649045.1959877,0.54115450382232666  1.0573519468307495 0.27729970216751099,-0.0031688318122178316 0.00084161682752892375   0.012928968295454979    0.99991106986999512,0.54115450382232666  1.0573519468307495 0.27729970216751099,-0.0031688318122178316 0.00084161682752892375   0.012928968295454979    0.99991106986999512
1714649045.2009842,0.54172009229660034  1.0569591522216797 0.27744850516319275,-0.0029912807513028383  0.0011585521278902888    0.01272430457174778    0.99991387128829956,0.54172009229660034  1.0569591522216797 0.27744850516319275,-0.0029912807513028383  0.0011585521278902888    0.01272430457174778    0.99991387128829956
1714649045.2059872,0.54174333810806274  1.0569397211074829 0.27743586897850037,-0.002953600836917758  0.001153843360953033  0.012707903981208801   0.99991422891616821,0.54174333810806274  1.0569397211074829 0.27743586897850037,-0.002953600836917758  0.001153843360953033  0.012707903981208801   0.99991422891616821
1714649045.2109847,0.54112762212753296  1.0573269128799438 0.27728497982025146,-0.0031384988687932491 0.00091487506870180368   0.012959437444806099    0.99991065263748169,0.54112762212753296  1.0573269128799438 0.27728497982025146,-0.0031384988687932491 0.00091487506870180368   0.012959437444806099    0.99991065263748169
1714649045.2159884,0.54170560836791992  1.0569378137588501 0.27745333313941956,-0.0028612434398382902  0.0012106525246053934   0.012708831578493118    0.99991440773010254,0.54170560836791992  1.0569378137588501 0.27745333313941956,-0.0028612434398382902  0.0012106525246053934   0.012708831578493118    0.99991440773010254
1714649045.2209914,0.54169982671737671  1.0569294691085815 0.27746915817260742,-0.0028320385608822107  0.0012145278742536902   0.012683594599366188    0.99991482496261597,0.54169982671737671  1.0569294691085815 0.27746915817260742,-0.0028320385608822107  0.0012145278742536902   0.012683594599366188    0.99991482496261597
1714649045.2259858,0.54169446229934692  1.0569760799407959 0.27720329165458679,-0.0029850439168512821   0.001103776041418314   0.012678940780460835    0.99991452693939209,0.54169446229934692  1.0569760799407959 0.27720329165458679,-0.0029850439168512821   0.001103776041418314   0.012678940780460835    0.99991452693939209
1714649045.2309856,0.54175299406051636  1.0569709539413452 0.27716916799545288,-0.0029868010897189379  0.0011237727012485266   0.012648770585656166    0.99991488456726074,0.54175299406051636  1.0569709539413452 0.27716916799545288,-0.0029868010897189379  0.0011237727012485266   0.012648770585656166    0.99991488456726074
1714649045.2359834,0.54116243124008179  1.0573216676712036 0.27733540534973145,-0.0030329904984682798 0.00096533546457067132   0.012912276200950146    0.99991154670715332,0.54116243124008179  1.0573216676712036 0.27733540534973145,-0.0030329904984682798 0.00096533546457067132   0.012912276200950146    0.99991154670715332
1714649045.2410188,0.54173415899276733  1.0569882392883301 0.27721485495567322,-0.0030297085177153349  0.0011469459859654307   0.012636582367122173    0.99991488456726074,0.54173415899276733  1.0569882392883301 0.27721485495567322,-0.0030297085177153349  0.0011469459859654307   0.012636582367122173    0.99991488456726074
1714649045.2459874,0.54176574945449829  1.0569925308227539 0.27719521522521973,-0.0030181417241692543  0.0011635944247245789    0.01265342254191637    0.99991470575332642,0.54176574945449829  1.0569925308227539 0.27719521522521973,-0.0030181417241692543  0.0011635944247245789    0.01265342254191637    0.99991470575332642
1714649045.250989, 0.5417596697807312  1.0569972991943359 0.27720698714256287,-0.0030216698069125414  0.0011587387416511774   0.012673058547079563    0.99991446733474731, 0.5417596697807312  1.0569972991943359 0.27720698714256287,-0.0030216698069125414  0.0011587387416511774   0.012673058547079563    0.99991446733474731
1714649045.2559857,0.54170829057693481   1.056992769241333  0.2772294282913208,-0.0030183142516762018  0.0010995141929015517     0.0126776322722435    0.99991446733474731,0.54170829057693481   1.056992769241333  0.2772294282913208,-0.0030183142516762018  0.0010995141929015517     0.0126776322722435    0.99991446733474731
1714649045.2609861,0.54169958829879761   1.056942343711853 0.27746650576591492,-0.0028791364748030901  0.0012083550682291389   0.012691082432866096    0.99991458654403687,0.54169958829879761   1.056942343711853 0.27746650576591492,-0.0028791364748030901  0.0012083550682291389   0.012691082432866096    0.99991458654403687
1714649045.2659919,0.54168647527694702  1.0569405555725098 0.27745702862739563,-0.0028831926174461842  0.0012229424901306629   0.012719885446131229    0.99991416931152344,0.54168647527694702  1.0569405555725098 0.27745702862739563,-0.0028831926174461842  0.0012229424901306629   0.012719885446131229    0.99991416931152344
1714649045.2709904, 0.5416942834854126  1.0569287538528442 0.27745294570922852,-0.0028518487233668566  0.0012201237259432673   0.012703127227723598    0.99991452693939209, 0.5416942834854126  1.0569287538528442 0.27745294570922852,-0.0028518487233668566  0.0012201237259432673   0.012703127227723598    0.99991452693939209
1714649045.2759869,0.54109746217727661  1.0573198795318604 0.27730455994606018,-0.0030723123345524073 0.00094278325559571385    0.01295354962348938    0.99991095066070557,0.54109746217727661  1.0573198795318604 0.27730455994606018,-0.0030723123345524073 0.00094278325559571385    0.01295354962348938    0.99991095066070557
1714649045.2810102,0.54176586866378784  1.0569007396697998 0.27741602063179016,-0.0027916638646274805  0.0011637042043730617   0.012685970403254032    0.99991494417190552,0.54176586866378784  1.0569007396697998 0.27741602063179016,-0.0027916638646274805  0.0011637042043730617   0.012685970403254032    0.99991494417190552
1714649045.2860086,0.54176688194274902  1.0569336414337158 0.27743622660636902,-0.0028467900119721889  0.0012195509625598788   0.012724138796329498    0.99991422891616821,0.54176688194274902  1.0569336414337158 0.27743622660636902,-0.0028467900119721889  0.0012195509625598788   0.012724138796329498    0.99991422891616821
1714649045.2909853,0.54182451963424683  1.0569260120391846 0.27745619416236877,-0.0028810198418796062  0.0012194323353469372   0.012695332057774067    0.99991452693939209,0.54182451963424683  1.0569260120391846 0.27745619416236877,-0.0028810198418796062  0.0012194323353469372   0.012695332057774067    0.99991452693939209
1714649045.2959864,0.54178667068481445  1.0569636821746826 0.27740895748138428,-0.0029260874725878239  0.0010846105869859457   0.012684838846325874    0.99991464614868164,0.54178667068481445  1.0569636821746826 0.27740895748138428,-0.0029260874725878239  0.0010846105869859457   0.012684838846325874    0.99991464614868164
1714649045.300946,0.54180777072906494  1.0569854974746704 0.27739584445953369,-0.002991535933688283 0.0011856183409690857  0.012632106430828571   0.99991506338119507,0.54180777072906494  1.0569854974746704 0.27739584445953369,-0.002991535933688283 0.0011856183409690857  0.012632106430828571   0.99991506338119507
1714649045.3059933,0.54180902242660522  1.0569595098495483 0.27740487456321716,-0.0030234076548367739  0.0011450445745140314   0.012681008316576481    0.99991434812545776,0.54180902242660522  1.0569595098495483 0.27740487456321716,-0.0030234076548367739  0.0011450445745140314   0.012681008316576481    0.99991434812545776
1714649045.3109848,0.54177802801132202  1.0569671392440796 0.27741357684135437,-0.0029980763792991638  0.0011438217479735613   0.012704952619969845    0.99991416931152344,0.54177802801132202  1.0569671392440796 0.27741357684135437,-0.0029980763792991638  0.0011438217479735613   0.012704952619969845    0.99991416931152344
1714649045.3159931,0.54113662242889404  1.0573627948760986 0.27730146050453186,-0.0031346660107374191 0.00095424125902354717   0.013038082979619503    0.99990963935852051,0.54113662242889404  1.0573627948760986 0.27730146050453186,-0.0031346660107374191 0.00095424125902354717   0.013038082979619503    0.99990963935852051
1714649045.3209879,0.54110956192016602  1.0573625564575195 0.27732372283935547,-0.0031443941406905651 0.00094450818141922355   0.012935020960867405    0.99991095066070557,0.54110956192016602  1.0573625564575195 0.27732372283935547,-0.0031443941406905651 0.00094450818141922355   0.012935020960867405    0.99991095066070557
1714649045.325985,0.54172474145889282  1.0569229125976562  0.2774902880191803,-0.0028576063923537731  0.0011350610293447971   0.012693692930042744    0.99991470575332642,0.54172474145889282  1.0569229125976562  0.2774902880191803,-0.0028576063923537731  0.0011350610293447971   0.012693692930042744    0.99991470575332642
1714649045.3309836,0.54176479578018188  1.0569101572036743 0.27745205163955688,-0.0028151150327175856  0.0011671846732497215   0.012699288316071033    0.99991470575332642,0.54176479578018188  1.0569101572036743 0.27745205163955688,-0.0028151150327175856  0.0011671846732497215   0.012699288316071033    0.99991470575332642
1714649045.3359861,0.54175752401351929  1.0569195747375488 0.27743172645568848,-0.0028320548590272665  0.0012446737382560968   0.012718004174530506    0.99991434812545776,0.54175752401351929  1.0569195747375488 0.27743172645568848,-0.0028320548590272665  0.0012446737382560968   0.012718004174530506    0.99991434812545776
