RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657404.5175648,0.49879497289657593  1.0779751539230347 0.27739641070365906,-0.0024516216944903135 0.00047118688235059381  -0.004156977403908968    0.99998825788497925,0.49879497289657593  1.0779751539230347 0.27739641070365906,-0.0024516216944903135 0.00047118688235059381  -0.004156977403908968    0.99998825788497925
1714657404.522572,0.49871647357940674  1.0780547857284546 0.27710071206092834, -0.002619320759549737 0.00040068785892799497 -0.0041171838529407978    0.99998801946640015,0.49871647357940674  1.0780547857284546 0.27710071206092834, -0.002619320759549737 0.00040068785892799497 -0.0041171838529407978    0.99998801946640015
1714657404.527544,0.49871474504470825  1.0780330896377563 0.27714499831199646,-0.0026171277277171612 0.00036347151035442948 -0.0041243811137974262    0.99998801946640015,0.49871474504470825  1.0780330896377563 0.27714499831199646,-0.0026171277277171612 0.00036347151035442948 -0.0041243811137974262    0.99998801946640015
1714657404.532542, 0.4987608790397644  1.0780196189880371 0.27710765600204468, -0.002653040923178196 0.00043352277134545147 -0.0041449852287769318    0.99998778104782104, 0.4987608790397644  1.0780196189880371 0.27710765600204468, -0.002653040923178196 0.00043352277134545147 -0.0041449852287769318    0.99998778104782104
1714657404.5375404,0.49881204962730408  1.0779585838317871 0.27737972140312195,-0.0025364905595779419 0.00042065241723321378 -0.0042232079431414604    0.99998778104782104,0.49881204962730408  1.0779585838317871 0.27737972140312195,-0.0025364905595779419 0.00042065241723321378 -0.0042232079431414604    0.99998778104782104
1714657404.5425436,0.49872466921806335  1.0780004262924194 0.27714744210243225,-0.0025412230752408504 0.00034310272894799709 -0.0040032174438238144    0.99998867511749268,0.49872466921806335  1.0780004262924194 0.27714744210243225,-0.0025412230752408504 0.00034310272894799709 -0.0040032174438238144    0.99998867511749268
1714657404.547576,0.49873873591423035  1.0780187845230103 0.27710136771202087,-0.0025999546051025391 0.00041445138049311936 -0.0041530011221766472     0.9999879002571106,0.49873873591423035  1.0780187845230103 0.27710136771202087,-0.0025999546051025391 0.00041445138049311936 -0.0041530011221766472     0.9999879002571106
1714657404.5525393,0.49885639548301697  1.0779377222061157 0.27738076448440552,-0.0024343987461179495 0.00052255712216719985 -0.0041798949241638184     0.9999881386756897,0.49885639548301697  1.0779377222061157 0.27738076448440552,-0.0024343987461179495 0.00052255712216719985 -0.0041798949241638184     0.9999881386756897
1714657404.5575621,0.49878662824630737  1.0779787302017212 0.27713727951049805,-0.0025261584669351578 0.00037738375249318779 -0.0040235058404505253     0.9999886155128479,0.49878662824630737  1.0779787302017212 0.27713727951049805,-0.0025261584669351578 0.00037738375249318779 -0.0040235058404505253     0.9999886155128479
1714657404.5625386,0.49875804781913757  1.0780248641967773 0.27710041403770447,-0.0026543526910245419  0.0003810673370026052 -0.0042135068215429783    0.99998754262924194,0.49875804781913757  1.0780248641967773 0.27710041403770447,-0.0026543526910245419  0.0003810673370026052 -0.0042135068215429783    0.99998754262924194
1714657404.5675385,0.49875551462173462  1.0780340433120728 0.27708125114440918,-0.0026167631149291992 0.00044237164547666907 -0.0041421358473598957     0.9999879002571106,0.49875551462173462  1.0780340433120728 0.27708125114440918,-0.0026167631149291992 0.00044237164547666907 -0.0041421358473598957     0.9999879002571106
1714657404.5725887,0.49879774451255798  1.0779545307159424 0.27738112211227417,-0.0025499181356281042 0.00041081121889874339 -0.0042284536175429821    0.99998772144317627,0.49879774451255798  1.0779545307159424 0.27738112211227417,-0.0025499181356281042 0.00041081121889874339 -0.0042284536175429821    0.99998772144317627
1714657404.5775824,0.49873712658882141  1.0780097246170044 0.27704483270645142,-0.0026534141506999731 0.00038722128374502063   -0.00405898317694664     0.9999881386756897,0.49873712658882141  1.0780097246170044 0.27704483270645142,-0.0026534141506999731 0.00038722128374502063   -0.00405898317694664     0.9999881386756897
1714657404.5825684,0.49870476126670837  1.0780409574508667 0.27710956335067749,-0.0026158927939832211 0.00041874227463267744 -0.0041095074266195297    0.99998801946640015,0.49870476126670837  1.0780409574508667 0.27710956335067749,-0.0026158927939832211 0.00041874227463267744 -0.0041095074266195297    0.99998801946640015
1714657404.5875471,0.49877119064331055  1.0779520273208618 0.27738162875175476, -0.002559565706178546 0.00042568036587908864 -0.0042048925533890724    0.99998778104782104,0.49877119064331055  1.0779520273208618 0.27738162875175476, -0.002559565706178546 0.00042568036587908864 -0.0042048925533890724    0.99998778104782104
1714657404.5925748,0.49876073002815247  1.0779435634613037 0.27733078598976135,-0.0025603738613426685  0.0003926616336684674 -0.0041298982687294483     0.9999881386756897,0.49876073002815247  1.0779435634613037 0.27733078598976135,-0.0025603738613426685  0.0003926616336684674 -0.0041298982687294483     0.9999881386756897
1714657404.5975378, 0.4987693727016449  1.0779596567153931 0.27733933925628662,-0.0025366516783833504    0.00045082948054187 -0.0042000347748398781    0.99998784065246582, 0.4987693727016449  1.0779596567153931 0.27733933925628662,-0.0025366516783833504    0.00045082948054187 -0.0042000347748398781    0.99998784065246582
1714657404.6025465, 0.4987025260925293  1.0780398845672607 0.27710959315299988,-0.0026037944480776787 0.00036716760951094329 -0.0041237124241888523    0.99998801946640015, 0.4987025260925293  1.0780398845672607 0.27710959315299988,-0.0026037944480776787 0.00036716760951094329 -0.0041237124241888523    0.99998801946640015
1714657404.6075435,0.49869519472122192  1.0780407190322876 0.27711376547813416,-0.0027514307294040918 0.00030646671075373888 -0.0041765728965401649    0.99998742341995239,0.49869519472122192  1.0780407190322876 0.27711376547813416,-0.0027514307294040918 0.00030646671075373888 -0.0041765728965401649    0.99998742341995239
1714657404.6125638,0.49880105257034302  1.0779626369476318 0.27734145522117615,-0.0026019245851784945 0.00040772592183202505  -0.004229365848004818    0.99998760223388672,0.49880105257034302  1.0779626369476318 0.27734145522117615,-0.0026019245851784945 0.00040772592183202505  -0.004229365848004818    0.99998760223388672
1714657404.617559,   0.49876669049263  1.0780020952224731 0.27737334370613098,-0.0026041474193334579 0.00039466528687626123 -0.0041834786534309387    0.99998778104782104,   0.49876669049263  1.0780020952224731 0.27737334370613098,-0.0026041474193334579 0.00039466528687626123 -0.0041834786534309387    0.99998778104782104
1714657404.6225443,0.49873703718185425  1.0780034065246582 0.27734842896461487,-0.0026338831521570683 0.00045080704148858786 -0.0041771107353270054    0.99998772144317627,0.49873703718185425  1.0780034065246582 0.27734842896461487,-0.0026338831521570683 0.00045080704148858786 -0.0041771107353270054    0.99998772144317627
