RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657216.4162693,0.55794495344161987 0.42560994625091553 0.27995443344116211, -0.002887203823775053 0.00094675866421312094  -0.016204163432121277    0.99986410140991211,0.55794495344161987 0.42560994625091553 0.27995443344116211, -0.002887203823775053 0.00094675866421312094  -0.016204163432121277    0.99986410140991211
1714657216.4212706,0.55801874399185181 0.42549923062324524  0.2800430953502655,-0.0026682673487812281  0.0011255391873419285  -0.016250690445303917    0.99986374378204346,0.55801874399185181 0.42549923062324524  0.2800430953502655,-0.0026682673487812281  0.0011255391873419285  -0.016250690445303917    0.99986374378204346
1714657216.4262702,0.55801606178283691 0.42550903558731079 0.28002747893333435,-0.0027174896094948053  0.0011095652589574456  -0.016258429735898972    0.99986350536346436,0.55801606178283691 0.42550903558731079 0.28002747893333435,-0.0027174896094948053  0.0011095652589574456  -0.016258429735898972    0.99986350536346436
1714657216.4312701,0.55795621871948242  0.4256243109703064 0.27994081377983093,-0.0028864822816103697 0.00089557928731665015  -0.016231535002589226    0.99986368417739868,0.55795621871948242  0.4256243109703064 0.27994081377983093,-0.0028864822816103697 0.00089557928731665015  -0.016231535002589226    0.99986368417739868
1714657216.436275,0.55805414915084839 0.42548942565917969 0.28001829981803894,-0.0027149217203259468  0.0011182844173163176  -0.016273755580186844    0.99986326694488525,0.55805414915084839 0.42548942565917969 0.28001829981803894,-0.0027149217203259468  0.0011182844173163176  -0.016273755580186844    0.99986326694488525
1714657216.4412649,0.55794727802276611 0.42563393712043762 0.27992799878120422,  -0.00288215815089643 0.00095634680474177003   -0.01621212437748909    0.99986398220062256,0.55794727802276611 0.42563393712043762 0.27992799878120422,  -0.00288215815089643 0.00095634680474177003   -0.01621212437748909    0.99986398220062256
1714657216.4462264,0.55792707204818726 0.42567911744117737   0.279886394739151,-0.0029470750596374273 0.00099435367155820131  -0.016287585720419884    0.99986249208450317,0.55792707204818726 0.42567911744117737   0.279886394739151,-0.0029470750596374273 0.00099435367155820131  -0.016287585720419884    0.99986249208450317
1714657216.4512677,0.55788260698318481 0.42579621076583862 0.27990105748176575,-0.0029906088020652533  0.0009263732354156673  -0.016105495393276215    0.99986541271209717,0.55788260698318481 0.42579621076583862 0.27990105748176575,-0.0029906088020652533  0.0009263732354156673  -0.016105495393276215    0.99986541271209717
1714657216.4562685, 0.5578581690788269 0.42591762542724609 0.27988764643669128,-0.0029843077063560486 0.00094431603793054819  -0.016046479344367981    0.99986636638641357, 0.5578581690788269 0.42591762542724609 0.27988764643669128,-0.0029843077063560486 0.00094431603793054819  -0.016046479344367981    0.99986636638641357
1714657216.4612703, 0.5578312873840332 0.42596575617790222 0.27992567420005798,-0.0030033853836357594 0.00099023617804050446  -0.015935422852635384    0.99986803531646729, 0.5578312873840332 0.42596575617790222 0.27992567420005798,-0.0030033853836357594 0.00099023617804050446  -0.015935422852635384    0.99986803531646729
1714657216.4662941,0.55785536766052246 0.42599672079086304 0.27992534637451172,-0.0029639275744557381 0.00092861609300598502   -0.01599213108420372    0.99986732006072998,0.55785536766052246 0.42599672079086304 0.27992534637451172,-0.0029639275744557381 0.00092861609300598502   -0.01599213108420372    0.99986732006072998
1714657216.4712946,0.55792289972305298 0.42598021030426025 0.27992501854896545,-0.0029968784656375647  0.0009366170852445066  -0.016110764816403389    0.99986529350280762,0.55792289972305298 0.42598021030426025 0.27992501854896545,-0.0029968784656375647  0.0009366170852445066  -0.016110764816403389    0.99986529350280762
1714657216.4762647,0.55781608819961548   0.425832599401474 0.28054627776145935,-0.0026398696936666965 0.00066858460195362568  -0.016262682154774666    0.99986404180526733,0.55781608819961548   0.425832599401474 0.28054627776145935,-0.0026398696936666965 0.00066858460195362568  -0.016262682154774666    0.99986404180526733
1714657216.4812896,0.55785137414932251 0.42584645748138428 0.28056418895721436,  -0.00269167753867805 0.00061572832055389881  -0.016211766749620438    0.99986475706100464,0.55785137414932251 0.42584645748138428 0.28056418895721436,  -0.00269167753867805 0.00061572832055389881  -0.016211766749620438    0.99986475706100464
1714657216.4862704,0.55780792236328125 0.42590650916099548 0.28060427308082581,-0.0027320445515215397 0.00056257011601701379  -0.016135977581143379    0.99986588954925537,0.55780792236328125 0.42590650916099548 0.28060427308082581,-0.0027320445515215397 0.00056257011601701379  -0.016135977581143379    0.99986588954925537
1714657216.4912705,0.55779153108596802 0.42595028877258301 0.28059765696525574,-0.0027123591862618923 0.00055827584583312273  -0.016108367592096329    0.99986642599105835,0.55779153108596802 0.42595028877258301 0.28059765696525574,-0.0027123591862618923 0.00055827584583312273  -0.016108367592096329    0.99986642599105835
1714657216.4962702,0.55774581432342529  0.4259914755821228 0.28061836957931519,-0.0027139887679368258 0.00063137238612398505  -0.016111535951495171     0.9998663067817688,0.55774581432342529  0.4259914755821228 0.28061836957931519,-0.0027139887679368258 0.00063137238612398505  -0.016111535951495171     0.9998663067817688
1714657216.5012703,0.55771678686141968  0.4260202944278717 0.28059336543083191,-0.0028191562741994858 0.00059125741245225072  -0.015964191406965256    0.99986839294433594,0.55771678686141968  0.4260202944278717 0.28059336543083191,-0.0028191562741994858 0.00059125741245225072  -0.015964191406965256    0.99986839294433594
1714657216.5062711,0.55769705772399902 0.42600071430206299 0.28061577677726746,-0.0028094728477299213 0.00058702233945950866   -0.01599559374153614    0.99986791610717773,0.55769705772399902 0.42600071430206299 0.28061577677726746,-0.0028094728477299213 0.00058702233945950866   -0.01599559374153614    0.99986791610717773
