RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649215.8407831,0.56003797054290771 0.41549524664878845  0.2798457145690918,-0.0025520157068967819 0.00075059221126139164   0.012050053104758263    0.99992388486862183,0.56003797054290771 0.41549524664878845  0.2798457145690918,-0.0025520157068967819 0.00075059221126139164   0.012050053104758263    0.99992388486862183
1714649215.8458185, 0.5600314736366272 0.41550880670547485 0.27982527017593384,-0.0025185004342347383 0.00078840908827260137   0.011916385963559151    0.99992549419403076, 0.5600314736366272 0.41550880670547485 0.27982527017593384,-0.0025185004342347383 0.00078840908827260137   0.011916385963559151    0.99992549419403076
1714649215.8508203,0.55998623371124268 0.41557258367538452 0.27979415655136108,-0.0026714189443737268 0.00075091910548508167    0.01201408077031374    0.99992400407791138,0.55998623371124268 0.41557258367538452 0.27979415655136108,-0.0026714189443737268 0.00075091910548508167    0.01201408077031374    0.99992400407791138
1714649215.8558142,0.56001591682434082 0.41551649570465088 0.27983662486076355,-0.0025241393595933914 0.00070024083834141493   0.011992474086582661    0.99992465972900391,0.56001591682434082 0.41551649570465088 0.27983662486076355,-0.0025241393595933914 0.00070024083834141493   0.011992474086582661    0.99992465972900391
1714649215.8608167,0.56001549959182739  0.4154827892780304  0.2798382043838501,-0.0026237834244966507 0.00076109869405627251   0.011982251890003681    0.99992448091506958,0.56001549959182739  0.4154827892780304  0.2798382043838501,-0.0026237834244966507 0.00076109869405627251   0.011982251890003681    0.99992448091506958
1714649215.8658421,0.55956918001174927 0.41615477204322815 0.28005814552307129,-0.0027273483574390411 0.00054057082161307335   0.012431563809514046    0.99991887807846069,0.55956918001174927 0.41615477204322815 0.28005814552307129,-0.0027273483574390411 0.00054057082161307335   0.012431563809514046    0.99991887807846069
1714649215.870821,0.55999839305877686 0.41561344265937805 0.27978494763374329,-0.0025496340822428465 0.00082834355998784304   0.012071824632585049    0.99992352724075317,0.55999839305877686 0.41561344265937805 0.27978494763374329,-0.0025496340822428465 0.00082834355998784304   0.012071824632585049    0.99992352724075317
1714649215.8758194,0.55997252464294434 0.41564163565635681 0.27981036901473999,-0.0026500571984797716 0.00070240377681329846   0.012127927504479885    0.99992269277572632,0.55997252464294434 0.41564163565635681 0.27981036901473999,-0.0026500571984797716 0.00070240377681329846   0.012127927504479885    0.99992269277572632
1714649215.8808131,0.55994319915771484 0.41572418808937073 0.27985087037086487,-0.0025451197288930416 0.00084480509394779801   0.012090425938367844    0.99992328882217407,0.55994319915771484 0.41572418808937073 0.27985087037086487,-0.0025451197288930416 0.00084480509394779801   0.012090425938367844    0.99992328882217407
1714649215.8858128,0.55994969606399536 0.41575902700424194 0.27981811761856079,-0.0025658118538558483 0.00082231423584744334   0.012112733907997608     0.9999229907989502,0.55994969606399536 0.41575902700424194 0.27981811761856079,-0.0025658118538558483 0.00082231423584744334   0.012112733907997608     0.9999229907989502
1714649215.8908377,0.55996197462081909 0.41581887006759644 0.27975404262542725,-0.0025864040944725275 0.00072360731428489089   0.012039217166602612     0.9999239444732666,0.55996197462081909 0.41581887006759644 0.27975404262542725,-0.0025864040944725275 0.00072360731428489089   0.012039217166602612     0.9999239444732666
1714649215.8958147,0.56000036001205444 0.41577324271202087 0.27974307537078857,-0.0026510704774409533 0.00070826819865033031   0.012042083777487278     0.9999237060546875,0.56000036001205444 0.41577324271202087 0.27974307537078857,-0.0026510704774409533 0.00070826819865033031   0.012042083777487278     0.9999237060546875
1714649215.900811,0.56004780530929565 0.41576763987541199 0.27972492575645447, -0.002706761471927166 0.00077932223211973906    0.01198961865156889     0.9999241828918457,0.56004780530929565 0.41576763987541199 0.27972492575645447, -0.002706761471927166 0.00077932223211973906    0.01198961865156889     0.9999241828918457
1714649215.9058127, 0.5600542426109314 0.41580116748809814 0.27971541881561279,-0.0026875529438257217 0.00078600761480629444   0.011990685015916824     0.9999241828918457, 0.5600542426109314 0.41580116748809814 0.27971541881561279,-0.0026875529438257217 0.00078600761480629444   0.011990685015916824     0.9999241828918457
1714649215.9108136, 0.5600164532661438 0.41584232449531555 0.27975279092788696,-0.0027225425001233816 0.00072600197745487094   0.012011272832751274    0.99992388486862183, 0.5600164532661438 0.41584232449531555 0.27975279092788696,-0.0027225425001233816 0.00072600197745487094   0.012011272832751274    0.99992388486862183
1714649215.9158127,0.55999869108200073  0.4158816933631897  0.2797168493270874,-0.0027447068132460117  0.0007404130301438272   0.012039744295179844     0.9999234676361084,0.55999869108200073  0.4158816933631897  0.2797168493270874,-0.0027447068132460117  0.0007404130301438272   0.012039744295179844     0.9999234676361084
1714649215.9208164,0.55997860431671143 0.41590940952301025 0.27971082925796509,-0.0028118251357227564 0.00070678227348253131   0.012073016725480556    0.99992293119430542,0.55997860431671143 0.41590940952301025 0.27971082925796509,-0.0028118251357227564 0.00070678227348253131   0.012073016725480556    0.99992293119430542
1714649215.9258213,0.55995440483093262 0.41591528058052063 0.27972599864006042,-0.0028284552972763777 0.00070222938666120172   0.012186340056359768    0.99992150068283081,0.55995440483093262 0.41591528058052063 0.27972599864006042,-0.0028284552972763777 0.00070222938666120172   0.012186340056359768    0.99992150068283081
1714649215.9308121,0.55992710590362549 0.41590407490730286 0.27973037958145142,-0.0027188218664377928 0.00066023488761857152   0.012149909511208534    0.99992227554321289,0.55992710590362549 0.41590407490730286 0.27973037958145142,-0.0027188218664377928 0.00066023488761857152   0.012149909511208534    0.99992227554321289
1714649215.9358184,0.55992168188095093 0.41589951515197754 0.27972862124443054,-0.0026862930972129107 0.00073601759504526854   0.012142572551965714    0.99992239475250244,0.55992168188095093 0.41589951515197754 0.27972862124443054,-0.0026862930972129107 0.00073601759504526854   0.012142572551965714    0.99992239475250244
1714649215.9408116,0.55993664264678955 0.41585546731948853 0.27974614500999451,-0.0026616600807756186 0.00073649623664095998   0.012111646123230457    0.99992281198501587,0.55993664264678955 0.41585546731948853 0.27974614500999451,-0.0026616600807756186 0.00073649623664095998   0.012111646123230457    0.99992281198501587
1714649215.9458187,0.55996894836425781 0.41586804389953613 0.27978211641311646, -0.002545688534155488 0.00072787125827744603   0.012126052752137184     0.9999229907989502,0.55996894836425781 0.41586804389953613 0.27978211641311646, -0.002545688534155488 0.00072787125827744603   0.012126052752137184     0.9999229907989502
