RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648469.1333873,0.55645269155502319  1.0502617359161377 0.27762401103973389,-0.0027519871946424246 0.00069332559360191226  0.0053238808177411556    0.99998182058334351,0.55645269155502319  1.0502617359161377 0.27762401103973389,-0.0027519871946424246 0.00069332559360191226  0.0053238808177411556    0.99998182058334351
1714648469.1383853,0.55644577741622925  1.0502655506134033  0.2775905430316925,-0.0027832456398755312   0.000709503423422575  0.0053205559961497784    0.99998170137405396,0.55644577741622925  1.0502655506134033  0.2775905430316925,-0.0027832456398755312   0.000709503423422575  0.0053205559961497784    0.99998170137405396
1714648469.1434166,0.55643242597579956  1.0502685308456421 0.27761092782020569, -0.002734968438744545 0.00077089027035981417  0.0052865068428218365    0.99998199939727783,0.55643242597579956  1.0502685308456421 0.27761092782020569, -0.002734968438744545 0.00077089027035981417  0.0052865068428218365    0.99998199939727783
1714648469.1483893,0.55642759799957275    1.05025315284729 0.27762964367866516,-0.0028488426469266415 0.00063672754913568497  0.0052361786365509033    0.99998205900192261,0.55642759799957275    1.05025315284729 0.27762964367866516,-0.0028488426469266415 0.00063672754913568497  0.0052361786365509033    0.99998205900192261
1714648469.1533868,0.55643206834793091  1.0502752065658569 0.27759385108947754, -0.002783606294542551 0.00073138484731316566  0.0053289392963051796    0.99998164176940918,0.55643206834793091  1.0502752065658569 0.27759385108947754, -0.002783606294542551 0.00073138484731316566  0.0053289392963051796    0.99998164176940918
1714648469.158386,0.55539608001708984  1.0509037971496582 0.27768740057945251,-0.0028731303755193949  0.0004764330224134028  0.0057640280574560165    0.99997913837432861,0.55539608001708984  1.0509037971496582 0.27768740057945251,-0.0028731303755193949  0.0004764330224134028  0.0057640280574560165    0.99997913837432861
1714648469.1633871,0.55643582344055176  1.0502523183822632 0.27762520313262939, -0.002835362683981657 0.00065350864315405488  0.0052081388421356678    0.99998217821121216,0.55643582344055176  1.0502523183822632 0.27762520313262939, -0.002835362683981657 0.00065350864315405488  0.0052081388421356678    0.99998217821121216
1714648469.1683853,0.55643242597579956  1.0502595901489258 0.27765527367591858,-0.0028189118020236492 0.00065419467864558101  0.0052052703686058521    0.99998223781585693,0.55643242597579956  1.0502595901489258 0.27765527367591858,-0.0028189118020236492 0.00065419467864558101  0.0052052703686058521    0.99998223781585693
1714648469.173413, 0.5564996600151062  1.0502468347549438 0.27760529518127441,-0.0027660890482366085 0.00069422589149326086  0.0052919350564479828    0.99998193979263306, 0.5564996600151062  1.0502468347549438 0.27760529518127441,-0.0027660890482366085 0.00069422589149326086  0.0052919350564479828    0.99998193979263306
1714648469.178386,0.55651527643203735   1.050254225730896 0.27758008241653442,-0.0027454658411443233 0.00076618359889835119  0.0052568637765944004    0.99998211860656738,0.5565529465675354 1.0502387285232544 0.2776263952255249,-0.0027739459183067083 0.00076965393964201212  0.0053314650431275368    0.99998164176940918
1714648469.183388,0.55650192499160767  1.0502511262893677 0.27764624357223511,-0.0027167468797415495  0.0007541149971075356  0.0052592884749174118    0.99998217821121216,0.55650192499160767  1.0502511262893677 0.27764624357223511,-0.0027167468797415495  0.0007541149971075356  0.0052592884749174118    0.99998217821121216
1714648469.1883883,0.55653613805770874  1.0502338409423828 0.27760910987854004,-0.0028892606496810913 0.00079094280954450369  0.0052924626506865025    0.99998152256011963,0.55653613805770874  1.0502338409423828 0.27760910987854004,-0.0028892606496810913 0.00079094280954450369  0.0052924626506865025    0.99998152256011963
1714648469.1933913,0.55649399757385254  1.0502697229385376 0.27761161327362061,-0.0028062029741704464 0.00073094712570309639  0.0053624538704752922    0.99998140335083008,0.55649399757385254  1.0502697229385376 0.27761161327362061,-0.0028062029741704464 0.00073094712570309639  0.0053624538704752922    0.99998140335083008
1714648469.1983905, 0.5564308762550354   1.050285816192627 0.27765220403671265,-0.0028523979708552361 0.00076013099169358611  0.0052890139631927013    0.99998164176940918, 0.5564308762550354   1.050285816192627 0.27765220403671265,-0.0028523979708552361 0.00076013099169358611  0.0052890139631927013    0.99998164176940918
1714648469.2033691,0.55642229318618774  1.0503208637237549 0.27759909629821777,-0.0029217933770269156 0.00082621746696531773  0.0053593483753502369    0.99998104572296143,0.55642229318618774  1.0503208637237549 0.27759909629821777,-0.0029217933770269156 0.00082621746696531773  0.0053593483753502369    0.99998104572296143
1714648469.2083874, 0.5564461350440979  1.0503063201904297 0.27760276198387146,-0.0028759194537997246 0.00087012880248948932  0.0053160698153078556     0.9999813437461853, 0.5564461350440979  1.0503063201904297 0.27760276198387146,-0.0028759194537997246 0.00087012880248948932  0.0053160698153078556     0.9999813437461853
1714648469.2133889,0.55645179748535156  1.0502972602844238 0.27762234210968018,-0.0029401150532066822 0.00093749514780938625  0.0052904067561030388    0.99998122453689575,0.55645179748535156  1.0502972602844238 0.27762234210968018,-0.0029401150532066822 0.00093749514780938625  0.0052904067561030388    0.99998122453689575
1714648469.2184093,0.55647683143615723  1.0503336191177368 0.27760690450668335,-0.0027412481140345335 0.00076452450593933463  0.0052725272253155708    0.99998205900192261,0.55647683143615723  1.0503336191177368 0.27760690450668335,-0.0027412481140345335 0.00076452450593933463  0.0052725272253155708    0.99998205900192261
1714648469.2233858,0.55646216869354248  1.0503741502761841 0.27759367227554321,-0.0028001267928630114 0.00076255371095612645  0.0052594887092709541    0.99998193979263306,0.55646216869354248  1.0503741502761841 0.27759367227554321,-0.0028001267928630114 0.00076255371095612645  0.0052594887092709541    0.99998193979263306
1714648469.2283847,0.55649024248123169  1.0503699779510498 0.27765294909477234,-0.0027643784414976835 0.00080581876682117581  0.0053020534105598927    0.99998182058334351,0.55649024248123169  1.0503699779510498 0.27765294909477234,-0.0027643784414976835 0.00080581876682117581  0.0053020534105598927    0.99998182058334351
1714648469.2333841,0.55648267269134521  1.0504138469696045 0.27764618396759033,-0.0028946078382432461 0.00087560637621209025  0.0052563357166945934    0.99998164176940918,0.55648267269134521  1.0504138469696045 0.27764618396759033,-0.0028946078382432461 0.00087560637621209025  0.0052563357166945934    0.99998164176940918
1714648469.2383873,0.55645382404327393  1.0504436492919922 0.27765190601348877,-0.0030318216886371374 0.00088196375872939825  0.0052789058536291122     0.9999811053276062,0.55645382404327393  1.0504436492919922 0.27765190601348877,-0.0030318216886371374 0.00088196375872939825  0.0052789058536291122     0.9999811053276062
1714648469.2433841, 0.5564003586769104  1.0505263805389404 0.27758738398551941, -0.003011682303622365 0.00087289483053609729  0.0053044850938022137    0.99998098611831665, 0.5564003586769104  1.0505263805389404 0.27758738398551941, -0.003011682303622365 0.00087289483053609729  0.0053044850938022137    0.99998098611831665
1714648469.248405,0.55638390779495239  1.0504958629608154 0.27758350968360901,-0.0030244665686041117  0.0009516122518107295  0.0052872141823172569    0.99998098611831665,0.55638390779495239  1.0504958629608154 0.27758350968360901,-0.0030244665686041117  0.0009516122518107295  0.0052872141823172569    0.99998098611831665
1714648469.253386,0.55638027191162109  1.0504872798919678 0.27760347723960876,-0.0030107947532087564 0.00090088596334680915  0.0052145449444651604    0.99998146295547485,0.55638027191162109  1.0504872798919678 0.27760347723960876,-0.0030107947532087564 0.00090088596334680915  0.0052145449444651604    0.99998146295547485
1714648469.2583864,0.55637335777282715   1.050493597984314 0.27766245603561401, -0.002822396345436573 0.00080704520223662257  0.0054013798944652081     0.9999811053276062,0.55637335777282715   1.050493597984314 0.27766245603561401, -0.002822396345436573 0.00080704520223662257  0.0054013798944652081     0.9999811053276062
1714648469.2634006,0.55636781454086304   1.050472617149353 0.27767971158027649,-0.0027752690948545933 0.00081741769099608064  0.0054021184332668781    0.99998122453689575,0.55636781454086304   1.050472617149353 0.27767971158027649,-0.0027752690948545933 0.00081741769099608064  0.0054021184332668781    0.99998122453689575
1714648469.2683697,0.55634528398513794  1.0504584312438965 0.27768212556838989,-0.0028285253793001175 0.00074322492582723498  0.0053500374779105186    0.99998140335083008,0.55634528398513794  1.0504584312438965 0.27768212556838989,-0.0028285253793001175 0.00074322492582723498  0.0053500374779105186    0.99998140335083008
1714648469.2734141,0.55638003349304199  1.0504367351531982 0.27763435244560242,-0.0027709498535841703 0.00083534640725702047  0.0053120283409953117    0.99998170137405396,0.55638003349304199  1.0504367351531982 0.27763435244560242,-0.0027709498535841703 0.00083534640725702047  0.0053120283409953117    0.99998170137405396
1714648469.2783854,0.55628019571304321  1.0505397319793701 0.27731946110725403,-0.0029585575684905052 0.00070128304651007056  0.0053251245990395546    0.99998122453689575,0.55628019571304321  1.0505397319793701 0.27731946110725403,-0.0029585575684905052 0.00070128304651007056  0.0053251245990395546    0.99998122453689575
