RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648314.8986843,0.51249289512634277  1.0383599996566772 0.27703681588172913,-0.0024401368573307991 0.00068358099088072777  -0.022870132699608803    0.99973523616790771,0.51249289512634277  1.0383599996566772 0.27703681588172913,-0.0024401368573307991 0.00068358099088072777  -0.022870132699608803    0.99973523616790771
1714648314.9036791,0.51249098777770996  1.0383750200271606 0.27705293893814087,-0.0023759568575769663 0.00062472576973959804  -0.022878339514136314    0.99973523616790771,0.51249098777770996  1.0383750200271606 0.27705293893814087,-0.0023759568575769663 0.00062472576973959804  -0.022878339514136314    0.99973523616790771
1714648314.9086545,0.51250350475311279   1.038299560546875 0.27737587690353394,-0.0022377495188266039 0.00083086919039487839  -0.022845245897769928    0.99973618984222412,0.51250350475311279   1.038299560546875 0.27737587690353394,-0.0022377495188266039 0.00083086919039487839  -0.022845245897769928    0.99973618984222412
1714648314.913655,0.51253169775009155  1.0383023023605347 0.27740433812141418,-0.0021586783695966005 0.00076503877062350512  -0.022849336266517639    0.99973630905151367,0.51253169775009155  1.0383023023605347 0.27740433812141418,-0.0021586783695966005 0.00076503877062350512  -0.022849336266517639    0.99973630905151367
1714648314.9186559,0.51246416568756104  1.0383651256561279 0.27706584334373474,-0.0024327589198946953  0.0006801848066970706    -0.0228554867208004    0.99973559379577637,0.51246416568756104  1.0383651256561279 0.27706584334373474,-0.0024327589198946953  0.0006801848066970706    -0.0228554867208004    0.99973559379577637
1714648314.9236543,0.51243430376052856  1.0383535623550415 0.27705451846122742,-0.0025142861995846033 0.00073191197589039803  -0.022910837084054947    0.99973410367965698,0.51243430376052856  1.0383535623550415 0.27705451846122742,-0.0025142861995846033 0.00073191197589039803  -0.022910837084054947    0.99973410367965698
1714648314.9286542,0.51251310110092163  1.0382733345031738 0.27737200260162354,-0.0023106129374355078 0.00087911292212083936  -0.022920612245798111    0.99973422288894653,0.51251310110092163  1.0382733345031738 0.27737200260162354,-0.0023106129374355078 0.00087911292212083936  -0.022920612245798111    0.99973422288894653
1714648314.9336596,0.51248693466186523  1.0383580923080444 0.27706035971641541,-0.002563513582572341 0.0008228914812207222 -0.022939430549740791   0.99973320960998535,0.51248693466186523  1.0383580923080444 0.27706035971641541,-0.002563513582572341 0.0008228914812207222 -0.022939430549740791   0.99973320960998535
1714648314.9386549,0.51252949237823486  1.0382556915283203 0.27739420533180237,-0.0023037202190607786  0.0008599808206781745  -0.022928610444068909    0.99973410367965698,0.51252949237823486  1.0382556915283203 0.27739420533180237,-0.0023037202190607786  0.0008599808206781745  -0.022928610444068909    0.99973410367965698
1714648314.9436545,0.51251804828643799  1.0383539199829102 0.27737513184547424,-0.0022590316366404295 0.00082619907334446907   -0.02290780283510685    0.99973469972610474,0.51251804828643799  1.0383539199829102 0.27737513184547424,-0.0022590316366404295 0.00082619907334446907   -0.02290780283510685    0.99973469972610474
1714648314.9486787,0.51250928640365601  1.0383381843566895 0.27736589312553406,-0.0023179389536380768 0.00092686130665242672  -0.022922925651073456    0.99973410367965698,0.51250928640365601  1.0383381843566895 0.27736589312553406,-0.0023179389536380768 0.00092686130665242672  -0.022922925651073456    0.99973410367965698
1714648314.9536567,0.51246899366378784   1.038390040397644 0.27703249454498291,-0.0024706709664314985 0.00069746701046824455  -0.022866763174533844    0.99973523616790771,0.51246899366378784   1.038390040397644 0.27703249454498291,-0.0024706709664314985 0.00069746701046824455  -0.022866763174533844    0.99973523616790771
1714648314.9586561, 0.5125165581703186  1.0383065938949585 0.27734798192977905,-0.0024333309847861528 0.00096955173648893833  -0.022978136315941811    0.99973255395889282, 0.5125165581703186  1.0383065938949585 0.27734798192977905,-0.0024333309847861528 0.00096955173648893833  -0.022978136315941811    0.99973255395889282
1714648314.9636583,0.51249295473098755  1.0383541584014893 0.27739429473876953,-0.0022694903891533613 0.00084573333151638508  -0.022896343842148781    0.99973493814468384,0.51249295473098755  1.0383541584014893 0.27739429473876953,-0.0022694903891533613 0.00084573333151638508  -0.022896343842148781    0.99973493814468384
1714648314.9686894, 0.5125235915184021  1.0383189916610718 0.27736091613769531,-0.0023213212843984365 0.00089550105622038245  -0.022923910990357399    0.99973410367965698, 0.5125235915184021  1.0383189916610718 0.27736091613769531,-0.0023213212843984365 0.00089550105622038245  -0.022923910990357399    0.99973410367965698
1714648314.9736841,0.51250201463699341  1.0382900238037109 0.27737730741500854,-0.0023683768231421709 0.00097957439720630646  -0.022913932800292969    0.99973416328430176,0.51250201463699341  1.0382900238037109 0.27737730741500854,-0.0023683768231421709 0.00097957439720630646  -0.022913932800292969    0.99973416328430176
1714648314.9786563,0.51246386766433716  1.0382896661758423 0.27737262845039368,-0.0023034499026834965 0.00086649326840415597  -0.022930050268769264    0.99973404407501221,0.51246386766433716  1.0382896661758423 0.27737262845039368,-0.0023034499026834965 0.00086649326840415597  -0.022930050268769264    0.99973404407501221
1714648314.9836571,0.51253694295883179  1.0383164882659912 0.27741721272468567,-0.0022467363160103559 0.00085338822100311518  -0.022886430844664574    0.99973517656326294,0.51253694295883179  1.0383164882659912 0.27741721272468567,-0.0022467363160103559 0.00085338822100311518  -0.022886430844664574    0.99973517656326294
1714648314.9886568,  0.512534499168396  1.0383203029632568 0.27739423513412476,-0.0023403994273394346 0.00088176957797259092  -0.022931551560759544    0.99973392486572266,  0.512534499168396  1.0383203029632568 0.27739423513412476,-0.0023403994273394346 0.00088176957797259092  -0.022931551560759544    0.99973392486572266
1714648314.9936595,0.51253348588943481   1.038357138633728 0.27738392353057861,-0.0023423915263265371 0.00086263567209243774  -0.022879194468259811    0.99973511695861816,0.51253348588943481   1.038357138633728 0.27738392353057861,-0.0023423915263265371 0.00086263567209243774  -0.022879194468259811    0.99973511695861816
1714648314.9986582,0.51248294115066528  1.0383327007293701 0.27729174494743347,-0.0024297386407852173 0.00089448265498504043  -0.022890027612447739    0.99973464012145996,0.51248294115066528  1.0383327007293701 0.27729174494743347,-0.0024297386407852173 0.00089448265498504043  -0.022890027612447739    0.99973464012145996
1714648315.0036573,0.51245886087417603  1.0383435487747192 0.27742835879325867,-0.0023365565575659275 0.00090247951447963715  -0.022849580273032188    0.99973577260971069,0.51245886087417603  1.0383435487747192 0.27742835879325867,-0.0023365565575659275 0.00090247951447963715  -0.022849580273032188    0.99973577260971069
1714648315.0086637,0.51239758729934692  1.0383327007293701 0.27740693092346191,-0.0024367945734411478 0.00095010321820154786  -0.022876497358083725    0.99973487854003906,0.51239758729934692  1.0383327007293701 0.27740693092346191,-0.0024367945734411478 0.00095010321820154786  -0.022876497358083725    0.99973487854003906
1714648315.0136611, 0.5123450756072998  1.0383632183074951 0.27705705165863037,-0.0024987377692013979 0.00074879347812384367  -0.022851491346955299    0.99973547458648682, 0.5123450756072998  1.0383632183074951 0.27705705165863037,-0.0024987377692013979 0.00074879347812384367  -0.022851491346955299    0.99973547458648682
1714648315.0186584,0.51232451200485229  1.0383645296096802 0.27705955505371094, -0.002463433425873518 0.00075856613693758845  -0.022794343531131744    0.99973684549331665,0.51232451200485229  1.0383645296096802 0.27705955505371094, -0.002463433425873518 0.00075856613693758845  -0.022794343531131744    0.99973684549331665
1714648315.0236602,  0.512409508228302  1.0382452011108398 0.27737149596214294,-0.0022747274488210678 0.00085770071018487215  -0.022772429510951042    0.99973773956298828,  0.512409508228302  1.0382452011108398 0.27737149596214294,-0.0022747274488210678 0.00085770071018487215  -0.022772429510951042    0.99973773956298828
1714648315.0286582,0.51234382390975952  1.0383288860321045 0.27700290083885193,  -0.00249493308365345 0.00079668639227747917  -0.022690515965223312    0.99973911046981812,0.51234382390975952  1.0383288860321045 0.27700290083885193,  -0.00249493308365345 0.00079668639227747917  -0.022690515965223312    0.99973911046981812
1714648315.0336983,0.51240146160125732  1.0383110046386719 0.27705934643745422,-0.0024516028352081776   0.000769296835642308  -0.022728515788912773    0.99973839521408081,0.51240146160125732  1.0383110046386719 0.27705934643745422,-0.0024516028352081776   0.000769296835642308  -0.022728515788912773    0.99973839521408081
1714648315.03866,0.51243263483047485    1.03831946849823 0.27705198526382446,-0.0024043377488851547 0.00070083694299682975  -0.022660663351416588    0.99974006414413452,0.51243263483047485    1.03831946849823 0.27705198526382446,-0.0024043377488851547 0.00070083694299682975  -0.022660663351416588    0.99974006414413452
1714648315.0436561,0.51244300603866577  1.0383211374282837 0.27709105610847473,-0.0025204459670931101 0.00072802003705874085  -0.022800575941801071    0.99973660707473755,0.51244300603866577  1.0383211374282837 0.27709105610847473,-0.0025204459670931101 0.00072802003705874085  -0.022800575941801071    0.99973660707473755
1714648315.0486603,0.51240748167037964  1.0383743047714233 0.27705684304237366,-0.0026312766131013632 0.00083822576561942697  -0.022804476320743561    0.99973613023757935,0.51240748167037964  1.0383743047714233 0.27705684304237366,-0.0026312766131013632 0.00083822576561942697  -0.022804476320743561    0.99973613023757935
1714648315.0536122,0.51241618394851685  1.0383632183074951 0.27706983685493469,-0.0025372335221618414 0.00075239472789689898    -0.0228619035333395    0.99973511695861816,0.51241618394851685  1.0383632183074951 0.27706983685493469,-0.0025372335221618414 0.00075239472789689898    -0.0228619035333395    0.99973511695861816
1714648315.0586562,0.51237714290618896  1.0383380651473999 0.27708056569099426,-0.0025539679918438196 0.00073707621777430177  -0.022759797051548958     0.9997374415397644,0.51237714290618896  1.0383380651473999 0.27708056569099426,-0.0025539679918438196 0.00073707621777430177  -0.022759797051548958     0.9997374415397644
1714648315.0636599,0.51234829425811768  1.0383492708206177 0.27706679701805115,-0.0023587006144225597 0.00057961884886026382  -0.022574275732040405    0.99974220991134644,0.51234829425811768  1.0383492708206177 0.27706679701805115,-0.0023587006144225597 0.00057961884886026382  -0.022574275732040405    0.99974220991134644
1714648315.0686564,0.51235556602478027  1.0382884740829468 0.27702429890632629,-0.0024687813129276037 0.00073373760096728802   -0.02271517738699913    0.99973863363265991,0.51235556602478027  1.0382884740829468 0.27702429890632629,-0.0024687813129276037 0.00073373760096728802   -0.02271517738699913    0.99973863363265991
1714648315.0736547,0.51238453388214111  1.0382481813430786 0.27703139185905457,-0.0024510889779776335 0.00072916975477710366   -0.02272799052298069    0.99973839521408081,0.51238453388214111  1.0382481813430786 0.27703139185905457,-0.0024510889779776335 0.00072916975477710366   -0.02272799052298069    0.99973839521408081
